CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
650.42357987678,39.6153674403146,4.88121337420855,79281.9366374764,98664.35846768,Spain,Male,2,1,1,0
653.722822189304,31.8813264376315,5.88082299900919,34447.9049031161,114903.221647592,Spain,Male,2,1,1,0
647.952221616421,45.4086933943918,4.13243736160481,112865.694414618,86500.3387149717,Germany,Female,4,0,0,1
649.161886711342,42.5730121811279,4.49894359458981,96427.3252024691,92454.3075687784,Spain,Male,2,1,1,0
648.21713517863,44.7876864606127,4.21270128933136,109265.733596379,87804.242667371,Spain,Male,2,1,1,0
650.616479574203,39.1631744735794,4.93965842792095,76660.5859343149,99613.8103409226,Spain,Male,2,1,1,0
650.343518272603,39.8030468135737,4.85695618345649,80369.9090148743,98270.2954334928,Spain,Male,2,1,1,0
653.311295100481,32.8460228973577,5.75613787439983,40040.224839665,112877.686249706,Germany,Female,4,0,0,1
650.311379533468,39.8783860286721,4.84721873772648,80806.6484579924,98112.1086323573,Spain,Male,2,1,1,0
650.373690748334,39.7323168876243,4.86609788760778,79959.8894993991,98418.8042906116,Germany,Female,4,0,0,1
655.432514630857,27.873487609075,6.39882830390542,11214.5689066602,123318.323967516,Germany,Female,4,0,0,1
654.906585112197,29.1063647598061,6.23948135117527,18361.5252366395,120729.700069425,Spain,Male,2,1,1,0
653.685787754235,31.9681420795887,5.86960224762533,34951.172890084,114720.938242173,Spain,Male,2,1,1,0
652.678549950132,34.3292958653584,5.56442775358385,48638.7191190451,109763.316054685,Germany,Female,4,0,0,1
647.738374509807,45.9099910058405,4.06764562891037,115771.70344822,85447.7837411996,Spain,Male,2,1,1,0
650.734822848292,38.8857557066351,4.97551425923107,75052.3966582859,100196.295667595,Germany,Female,4,0,0,1
649.684329275381,41.3483091041551,4.65723406432488,89327.753762504,95025.7686841358,Spain,Male,2,1,1,0
652.14448386952,35.5812466389993,5.40261557251656,55896.2447380325,107134.644017119,Spain,Male,2,1,1,0
651.207739112836,37.7771515380538,5.11879917285172,68625.847528565,102523.98844916,Spain,Male,2,1,1,0
654.854244932095,29.2290599305921,6.22362324108874,19072.7859060314,120472.081821663,Spain,Male,2,1,1,0
653.102854339595,33.3346470233287,5.69298416483701,42872.766012172,111851.741297346,Germany,Female,4,0,0,1
654.463680731003,30.1446154610104,6.10528948517406,24380.2371713022,118549.725709649,Spain,Male,2,1,1,0
653.903895840017,31.4568559360847,5.93568497848963,31987.2605995695,115794.465745747,Spain,Male,2,1,1,0
644.15271539413,54.3154465605966,2.98125699062241,164497.907634744,67799.1777057309,Spain,Male,2,1,1,0
651.78839424243,36.4159873205459,5.29472697725347,60735.2144556017,105381.971680156,Germany,Female,4,0,0,1
651.29085650909,37.5823088166733,5.14398221229343,67496.3494110149,102933.092085022,Germany,Female,4,0,0,1
649.219263622849,42.4385099699619,4.51632774147911,95647.6194313633,92736.7165970941,Spain,Male,2,1,1,0
648.779117351923,43.4702951448783,4.38297153206476,101628.85088064,90570.3176498017,Spain,Male,2,1,1,0
646.446116164005,48.9392862457069,3.67611516287293,133332.448066693,79087.2910938651,Spain,Male,2,1,1,0
646.820937562693,48.0606347883307,3.7896791397556,128238.928739632,80932.1611681527,Germany,Female,4,0,0,1
649.602428585336,41.5402996386325,4.63241966444419,90440.7178277925,94622.6536734791,Germany,Female,4,0,0,1
651.574512229841,36.9173667581288,5.22992466869173,63641.6978331463,104329.244899253,Spain,Male,2,1,1,0
654.509492703411,30.0372236299613,6.11916966862595,23757.6895587928,118775.212133945,Spain,Male,2,1,1,0
653.813284259957,31.6692664258629,5.90823133945187,33218.5986072326,115348.47575419,Spain,Male,2,1,1,0
650.410463997943,39.6461135132303,4.8772395046104,79460.1708113489,98599.8021417924,Spain,Male,2,1,1,0
649.851517977,40.9563875200389,4.70788916009095,87055.7946749391,95848.6710943388,Spain,Male,2,1,1,0
647.295150600777,46.9489907400516,3.93335695186271,121794.75750747,83266.2366661369,Germany,Female,4,0,0,1
647.943777859237,45.4284871403764,4.12987905877319,112980.4382381,86458.7785612631,Spain,Male,2,1,1,0
650.521320450959,39.3862452550603,4.91082696709694,77953.7213718507,99145.4373521256,Germany,Female,4,0,0,1
650.476723237671,39.4907894635502,4.89731483327358,78559.7613914798,98925.9299694611,Spain,Male,2,1,1,0
656.245264195062,25.9682506306897,6.64507644513706,169.960386900813,127318.675479304,Spain,Male,2,1,1,0
653.68654115356,31.9663759706714,5.86983051373764,34940.9348032657,114724.646471941,Spain,Male,2,1,1,0
647.113667767675,47.3744204416417,3.87837099765869,124260.962268372,82372.9785731948,Germany,Female,4,0,0,1
649.321333218655,42.1992397484033,4.54725294814858,94260.5762669009,93239.1029161696,Germany,Female,4,0,0,1
646.896739682007,47.8829404441965,3.81264578508468,127208.839312751,81305.2590275043,Germany,Female,4,0,0,1
649.703893190921,41.3024476272994,4.66316157022466,89061.8959906067,95122.0622320535,Germany,Female,4,0,0,1
645.818918733342,50.4095543212322,3.48608589889278,141855.553327352,76000.2267625583,Spain,Male,2,1,1,0
652.687828565195,34.3075450563694,5.56723900296889,48512.6302529368,109808.985376984,Spain,Male,2,1,1,0
644.236813956826,54.1183038015798,3.00673730541574,163355.076259673,68213.1106405929,Spain,Male,2,1,1,0
650.623944039953,39.1456763698628,4.94192002349366,76559.1498885212,99650.5504244135,Germany,Female,4,0,0,1
652.482286804344,34.7893733840887,5.50496363699621,51305.7763621941,108797.309296223,Spain,Male,2,1,1,0
653.326235655214,32.8109994428895,5.76066458717108,39837.1947977335,112951.223626221,Spain,Male,2,1,1,0
649.84202355357,40.9786442241989,4.70501252474768,87184.8162020118,95801.9395637504,Germany,Female,4,0,0,1
650.81158319929,38.7058150882244,4.99877123110302,74009.2856386612,100574.109941125,Spain,Male,2,1,1,0
647.872429871257,45.5957401676565,4.10826193316082,113949.999626531,86107.6039262326,Germany,Female,4,0,0,1
644.983226548695,52.3685730926465,3.23288656643623,153211.933482994,71886.9517249886,Spain,Male,2,1,1,0
656.972859587784,24.2626309557374,6.86552444156481,-9717.47188906319,130899.898352173,Spain,Male,2,1,1,0
653.842033714406,31.6018723279304,5.91694189437713,32827.9167988006,115489.980503787,Germany,Female,4,0,0,1
650.032112360771,40.5330405098377,4.76260593051936,84601.6632210945,96737.556241689,Spain,Male,2,1,1,0
648.235797899692,44.743937552155,4.21835574991071,109012.122327774,87896.1005381099,Germany,Female,4,0,0,1
653.046558523934,33.4666149436444,5.67592757006763,43637.7805660515,111574.653420335,Spain,Male,2,1,1,0
653.265659012584,32.9530024222197,5.74231098071366,40660.3823240801,112653.065528574,Germany,Female,4,0,0,1
655.037938600944,28.7984476165403,6.27927903778474,16576.537677362,121376.221643142,Spain,Male,2,1,1,0
649.668968402229,41.3843178636027,4.65258000281829,89536.495591417,94950.1625013208,Germany,Female,4,0,0,1
649.418198742906,41.9721688438321,4.57660141703345,92944.2522212999,93715.8748068528,Spain,Male,2,1,1,0
654.765631968647,29.436785289252,6.19677514605542,20276.9643321558,120035.929016538,Spain,Male,2,1,1,0
647.067126239145,47.4835224886814,3.8642697721456,124893.423957877,82143.9012753228,Germany,Female,4,0,0,1
653.139524136817,33.2486861606797,5.70409443767243,42374.4531583116,112032.229956108,Spain,Male,2,1,1,0
651.077196647658,38.083167490398,5.07924721143857,70399.8139342074,101881.458731608,Spain,Male,2,1,1,0
652.725277750291,34.2197571627821,5.57858541596829,48003.7261489094,109993.310181096,Spain,Male,2,1,1,0
650.305875229592,39.8912891463677,4.84555103508126,80881.4474909993,98085.016461165,Spain,Male,2,1,1,0
653.433951015105,32.5584944944495,5.7933003563224,38373.4302705586,113481.398383317,Germany,Female,4,0,0,1
644.100588224628,54.4376423946982,2.96546341882261,165206.273662545,67542.607895661,Spain,Male,2,1,1,0
656.840778142105,24.5722545661936,6.8255061974192,-7922.59198448481,130249.793776088,Spain,Male,2,1,1,0
650.054441987473,40.4806956887752,4.76937139593704,84298.221673806,96847.462613677,Spain,Male,2,1,1,0
648.703906330058,43.6466038460459,4.36018397837037,102650.907771785,90200.1291707524,Spain,Male,2,1,1,0
648.72208269477,43.6039950478283,4.36569108193818,102403.905692175,90289.5931966446,Spain,Male,2,1,1,0
646.827220789125,48.0459057304886,3.79158284158213,128153.544779749,80963.0871944026,Germany,Female,4,0,0,1
652.122378569466,35.6330655964453,5.39591807393953,56196.6378678038,107025.841780384,Germany,Female,4,0,0,1
646.249403127948,49.4004183913668,3.61651473782389,136005.618954341,78119.0699765174,Spain,Male,2,1,1,0
647.887171659783,45.5611826583521,4.11272842343386,113749.670656426,86180.1629759243,Spain,Male,2,1,1,0
652.003375871644,35.9120301759448,5.35986244938965,57813.7881784502,106440.110771593,Spain,Male,2,1,1,0
643.754001586022,55.250106293996,2.86045405395637,169916.10546089,65836.7092464635,Spain,Male,2,1,1,0
653.605306196908,32.1568059015699,5.8452178188075,36044.852090763,114324.808199536,Spain,Male,2,1,1,0
654.187001721871,30.7932028027428,6.02146084383447,28140.0808871095,117187.912254179,Spain,Male,2,1,1,0
649.556922552684,41.6469742896773,4.61863217510069,91059.1079667301,94398.6730839682,Spain,Male,2,1,1,0
652.768111425796,34.1193470166725,5.59156323034037,47421.6511798768,110204.13743479,Spain,Male,2,1,1,0
650.17224652543,40.2045398200768,4.80506400012679,82697.3533856038,97427.2962823331,Germany,Female,4,0,0,1
646.108420983356,49.7309069046788,3.57379974592275,137921.452150536,77425.1561805674,Germany,Female,4,0,0,1
649.161783120455,42.5732550175395,4.49891220846008,96428.7329187427,92453.7976946699,Germany,Female,4,0,0,1
650.070355961757,40.4433903568322,4.77419303689467,84081.96364833,96925.7911590122,Spain,Male,2,1,1,0
651.379156187852,37.3753178559077,5.17073538783985,66296.428270117,103367.702903633,Spain,Male,2,1,1,0
650.617398709915,39.1610198475761,4.93993690910433,76648.0956241945,99618.3343248088,Spain,Male,2,1,1,0
652.925067668526,33.7514122298593,5.639118079619,45288.7429237102,110976.675705548,Spain,Male,2,1,1,0
652.405275695213,34.9699018264585,5.48163069003089,52352.294981808,108418.260791733,Germany,Female,4,0,0,1
653.29765298953,32.8780025567645,5.75200456616811,40225.6100818948,112810.539810546,Spain,Male,2,1,1,0
648.651155308613,43.770262105775,4.34420139092761,103367.751442382,89940.4887628324,Spain,Male,2,1,1,0
645.541790501235,51.0591947256291,3.40212115126999,145621.501619655,74636.2022326282,Spain,Male,2,1,1,0
647.385262320661,46.737752016007,3.9606591424785,120570.212194863,83709.7663470462,Spain,Male,2,1,1,0
648.674145704766,43.7163683175422,4.35116705731284,103055.330573256,90053.6474405605,Spain,Male,2,1,1,0
647.861564917713,45.6212096507203,4.10497005244794,114097.645548184,86054.126649529,Spain,Male,2,1,1,0
655.481262206322,27.7592141754458,6.41359792098853,10552.128825473,123558.2594234,Spain,Male,2,1,1,0
650.265665202022,39.9855489710462,4.83336813768674,81427.8692088885,97887.1027966543,Spain,Male,2,1,1,0
650.153488192189,40.2485128613657,4.79938057081876,82952.2639463208,97334.967808661,Spain,Male,2,1,1,0
653.00835798494,33.5561641512849,5.66435351068268,44156.8949611969,111386.630454044,Spain,Male,2,1,1,0
650.283564414729,39.9435898689615,4.83879126930413,81184.6334006278,97975.2026810056,Germany,Female,4,0,0,1
649.105188050551,42.7059244457679,4.4817649451694,97197.8140954921,92175.2368889526,Spain,Male,2,1,1,0
651.79809924941,36.39323696916,5.29766741553212,60603.3312685784,105429.739702503,Spain,Male,2,1,1,0
651.729604806312,36.5538007535674,5.27691486143623,61534.1152924814,105092.610208913,Spain,Male,2,1,1,0
650.880012209079,38.5454046917313,5.01950396011196,73079.3908004521,100910.917372116,Germany,Female,4,0,0,1
652.727983453503,34.2134144884352,5.57940519418282,47966.9578329856,110006.627646168,Germany,Female,4,0,0,1
648.970458945348,43.0217546653122,4.44094450897701,99028.6735492767,91512.100538695,Spain,Male,2,1,1,0
650.446921808394,39.5606495872184,4.8882855493605,78964.7386860693,98779.2474021477,Spain,Male,2,1,1,0
650.007847533852,40.5899218021271,4.75525413509652,84931.4025724518,96618.1248186252,Germany,Female,4,0,0,1
643.709897903028,55.3534935751763,2.84709145071779,170515.438803415,65619.6310187883,Germany,Female,4,0,0,1
647.495889112653,46.4784221262284,3.99417702190676,119066.883662732,84254.2711663399,Spain,Male,2,1,1,0
649.594780773442,41.5582275400017,4.63010251836818,90544.6453992443,94585.0111606793,Germany,Female,4,0,0,1
654.146835703892,30.8873594607077,6.00929128053527,28685.9045502806,116990.215204779,Spain,Male,2,1,1,0
651.09033152483,38.0523768818313,5.08322683718223,70221.3215883402,101946.108567259,Spain,Male,2,1,1,0
657.925003153284,22.030628368943,7.15400639654354,-22656.3320234739,135586.346822201,Spain,Male,2,1,1,0
650.694868615675,38.9794159001018,4.96340886299416,75595.3423298531,99999.6410252702,Spain,Male,2,1,1,0
649.571275644947,41.6133279571071,4.62298089756865,90864.0610641242,94469.3189715352,Germany,Female,4,0,0,1
655.652168540901,27.3585777644019,6.46537939103584,8229.6501160309,124399.460014602,Spain,Male,2,1,1,0
657.465395490056,23.1080346870707,7.01475374388139,-16410.6360100991,133324.158946138,Spain,Male,2,1,1,0
644.306624484207,53.9546548694799,3.0278886087976,162406.407715956,68556.7178980392,Germany,Female,4,0,0,1
645.008222750512,52.3099773208137,3.24045995497612,152872.255338937,72009.9829736443,Germany,Female,4,0,0,1
651.997559229121,35.9256654738432,5.3581001138898,57892.8316407845,106411.481270287,Spain,Male,2,1,1,0
653.755846136757,31.803912128683,5.89082864654782,33999.1361956725,115065.765442065,Germany,Female,4,0,0,1
653.518980610211,32.3591692213436,5.81906275677949,37217.9469188685,113899.913857587,Spain,Male,2,1,1,0
651.698269173528,36.6272573371829,5.26742074213151,61959.941170541,104938.376295415,Spain,Male,2,1,1,0
651.435948136192,37.2421869078062,5.18794230166858,65524.6716748347,103647.232744564,Germany,Female,4,0,0,1
648.923197960255,43.1325432530875,4.42662530138297,99670.9120709498,91279.4820772523,Germany,Female,4,0,0,1
644.499188701504,53.5032483309014,3.08623201821376,159789.61591608,69504.5185388621,Germany,Female,4,0,0,1
647.071010839673,47.4744162585492,3.86544673452304,124840.635381946,82163.0212703099,Spain,Male,2,1,1,0
652.272893094637,35.2802314003146,5.441521201501,54151.2673375983,107766.67393193,Spain,Male,2,1,1,0
646.891335318002,47.8956092841441,3.81100836237872,127282.280243831,81278.6587601298,Spain,Male,2,1,1,0
652.810739198329,34.019419545638,5.60447865990602,46842.3742655266,110413.95123452,Germany,Female,4,0,0,1
655.628067613483,27.4150748456098,6.45807725414142,8557.16220588099,124280.835304507,Spain,Male,2,1,1,0
647.604825108119,46.2230557797193,4.02718262114422,117586.531686411,84790.4538889652,Germany,Female,4,0,0,1
654.477454916601,30.1123261939307,6.10946280959003,24193.0571415571,118617.522219922,Spain,Male,2,1,1,0
654.222015421383,30.7111241428471,6.03206934958122,27664.2730602304,117360.249603771,Spain,Male,2,1,1,0
655.379114942775,27.9986664647128,6.38264918242498,11940.2274316395,123055.490823884,Spain,Male,2,1,1,0
651.61708528099,36.8175675642495,5.24282351868677,63063.1645380815,104538.789360461,Spain,Male,2,1,1,0
649.274627507138,42.3087266710718,4.53310197821562,94895.2690702769,93009.2175100039,Germany,Female,4,0,0,1
654.660159083912,29.6840334565398,6.16481880555381,21710.25543762,119516.791717075,Spain,Male,2,1,1,0
649.016444881334,42.9139550311017,4.45487740018736,98403.7619125958,91738.4432113264,Germany,Female,4,0,0,1
654.091864447193,31.0162223670993,5.99263600272331,29432.9194203255,116719.646803973,Spain,Male,2,1,1,0
654.277495357021,30.581068797892,6.04887874773786,26910.3456552793,117633.321721155,Spain,Male,2,1,1,0
646.615899048935,48.5412834107467,3.7275562483787,131025.236128357,79922.9620684427,Germany,Female,4,0,0,1
646.884335945938,47.9120171212793,3.80888768162245,127377.396043005,81244.2078667062,Germany,Female,4,0,0,1
656.584445619153,25.1731459391342,6.74784216646273,-4439.24054195016,128988.125679451,Spain,Male,2,1,1,0
654.560295386731,29.9181326391748,6.13456194551923,23067.3222258105,119025.262826031,Germany,Female,4,0,0,1
650.628456119926,39.1350992105595,4.94328710058039,76497.8343749757,99672.7588718084,Spain,Male,2,1,1,0
650.54971866036,39.3196745412111,4.91943110124497,77567.8126992363,99285.2132743906,Germany,Female,4,0,0,1
646.30424390152,49.2718613618292,3.63313048165264,135260.377244352,78388.9961396647,Germany,Female,4,0,0,1
651.104241335792,38.0197696835322,5.0874412535845,70032.2985197008,102014.572625269,Spain,Male,2,1,1,0
650.765950501856,38.8127866652079,4.98494536466454,74629.3970494348,100349.505907843,Germany,Female,4,0,0,1
652.922646561398,33.7570877577612,5.63838452877352,45321.6438092852,110964.759021755,Spain,Male,2,1,1,0
654.669178141048,29.6628910998754,6.16755141366971,21587.6937535923,119561.183495843,Spain,Male,2,1,1,0
653.605236297933,32.1569697578417,5.84519664070587,36045.8019612494,114324.464156935,Spain,Male,2,1,1,0
645.575909557859,50.9792132759804,3.41245859670721,145157.851265271,74804.1361519502,Germany,Female,4,0,0,1
654.393389357331,30.309391586746,6.08399249422644,25335.4400267991,118203.751727845,Spain,Male,2,1,1,0
650.749481425876,38.8513932593407,4.97995553812205,74853.1984575092,100268.445153219,Germany,Female,4,0,0,1
647.419407475404,46.6577093874859,3.97100449516492,120106.20718817,83877.8287212518,Germany,Female,4,0,0,1
652.408900772162,34.9614039681316,5.48272902154618,52303.0331211881,108436.103412253,Spain,Male,2,1,1,0
647.036778537227,47.5546631775843,3.85507497768852,125305.824655361,81994.5299553081,Spain,Male,2,1,1,0
653.790014704028,31.7238146168173,5.90118109279885,33534.813031678,115233.943052681,Spain,Male,2,1,1,0
652.189925815717,35.4747222185914,5.416383644845,55278.7254821355,107358.309173242,Spain,Male,2,1,1,0
645.227742791463,51.7953812903306,3.30697048223822,149889.155720891,73090.4601173577,Germany,Female,4,0,0,1
651.191577265527,37.8150379307252,5.11390243093503,68845.47394776,102444.439873356,Spain,Male,2,1,1,0
653.09003436846,33.3646994332507,5.68909994981978,43046.9790399627,111788.641428496,Spain,Male,2,1,1,0
650.883251459795,38.5378112822511,5.0204853933884,73035.3720059451,100926.860956792,Spain,Male,2,1,1,0
644.145652898582,54.3320023709852,2.97911718461348,164593.881230966,67764.4161186588,Germany,Female,4,0,0,1
650.369547005091,39.7420305967449,4.864842409763,80016.1996150064,98398.4087957694,Spain,Male,2,1,1,0
650.201355928983,40.1363019341272,4.81388361299768,82301.7801602888,97570.5727006036,Spain,Male,2,1,1,0
644.290533903361,53.9923742002327,3.02301345930609,162625.065681615,68477.5200956071,Germany,Female,4,0,0,1
650.861220066726,38.5894569878991,5.01381028726634,73334.7607996118,100818.422490076,Spain,Male,2,1,1,0
647.62961875875,46.1649348257472,4.03469464040723,117249.606048971,84912.4881811433,Spain,Male,2,1,1,0
653.564012752444,32.2536054580669,5.8327066660586,36605.9965670276,114121.561959532,Germany,Female,4,0,0,1
652.713477217837,34.2474198177825,5.5750100720858,48164.0858304409,109935.227987119,Germany,Female,4,0,0,1
649.933158532727,40.7650067890514,4.73262474406706,85946.3656243996,96250.5057244759,Germany,Female,4,0,0,1
650.205282611516,40.1270970559044,4.81507332544729,82248.4197239772,97589.8998231256,Germany,Female,4,0,0,1
651.282680560988,37.6014747680861,5.14150505067842,67607.4539259203,102892.850087003,Spain,Male,2,1,1,0
655.405681926673,27.9363884859165,6.39069848899011,11579.2036309208,123186.253458377,Spain,Male,2,1,1,0
645.328241865114,51.559792666422,3.337419849635,148523.454680917,73585.1163299466,Germany,Female,4,0,0,1
647.917688805971,45.489644760389,4.12197455638261,113334.967348495,86330.3683002558,Germany,Female,4,0,0,1
645.659974727197,50.7821487972387,3.43792879392857,144015.47367889,75217.9047247824,Germany,Female,4,0,0,1
647.56804803647,46.3092681136879,4.01603984613415,118086.302312879,84609.4372257162,Germany,Female,4,0,0,1
649.975401110959,40.6659822854959,4.74542346685774,85372.3231887124,96458.4235987331,Spain,Male,2,1,1,0
653.976077068905,31.2876496362847,5.95755456074273,31006.3761418513,116149.741590635,Germany,Female,4,0,0,1
655.771696173504,27.078382639601,6.5015940611515,6605.36636672354,124987.774751198,Spain,Male,2,1,1,0
650.274650148889,39.9644865752314,4.83609041101973,81305.7710557969,97931.3266847561,Spain,Male,2,1,1,0
646.356191848273,49.1500856593676,3.6488697522623,134554.446708589,78644.6838157742,Germany,Female,4,0,0,1
653.086277891546,33.3735053176705,5.68796180653635,43098.0265197204,111770.152057645,Spain,Male,2,1,1,0
653.239960302229,33.0132450054463,5.73452474503229,41009.6069903585,112526.576534491,Germany,Female,4,0,0,1
646.60797926486,48.5598488657713,3.72515669974365,131132.859581536,79883.9809091869,Germany,Female,4,0,0,1
645.716746474477,50.6490652042002,3.45512958720833,143243.991599658,75497.3351361408,Spain,Male,2,1,1,0
649.530287814538,41.709411097104,4.61056234024672,91421.0524928304,94267.5769632158,Germany,Female,4,0,0,1
647.112643282299,47.3768220269623,3.8780605974681,124274.884195142,82367.9360584962,Germany,Female,4,0,0,1
646.424916740809,48.9889816583797,3.66969212829127,133620.531063415,78982.9475809741,Germany,Female,4,0,0,1
653.067277631461,33.4180454807274,5.68220507785255,43356.2246703708,111676.632820594,Germany,Female,4,0,0,1
645.256938306908,51.7269415420022,3.3158161854255,149492.41230469,73234.160378164,Spain,Male,2,1,1,0
652.262671467183,35.3041928067111,5.43842423673842,54290.1709785804,107716.363104778,Germany,Female,4,0,0,1
650.228205104489,40.0733624454269,4.82201841841997,81936.9216041013,97702.7242815512,Spain,Male,2,1,1,0
646.807999941983,48.0909629908602,3.78575927908498,128414.740529896,80868.4822283592,Spain,Male,2,1,1,0
648.466532157186,44.2030533008203,4.28826397813832,105876.630586711,89031.774030214,Spain,Male,2,1,1,0
649.868840900643,40.9157793472984,4.71313768674124,86820.39016846,95933.9344852223,Germany,Female,4,0,0,1
652.566347432665,34.5923195503402,5.53043245837309,50163.4604845579,109211.055518179,Germany,Female,4,0,0,1
652.55994475616,34.6073286214921,5.52849256537569,50250.4676742137,109179.541558943,Spain,Male,2,1,1,0
652.041510560245,35.8226353339396,5.37141655731911,57295.5686368218,106627.809622402,Spain,Male,2,1,1,0
649.337572135189,42.1611726910575,4.55217304061997,94039.9025393524,93319.0308265189,Spain,Male,2,1,1,0
646.256000992909,49.3849517619695,3.61851376932674,135915.959311603,78151.5446528929,Spain,Male,2,1,1,0
646.408212210898,49.0281402005618,3.66463096354638,133847.532099776,78900.7279226352,Spain,Male,2,1,1,0
653.957542566874,31.331097975357,5.95193894816669,31258.245017656,116058.51481367,Spain,Male,2,1,1,0
648.647450876541,43.7789459873512,4.34307901627234,103418.091674873,89922.2555565773,Germany,Female,4,0,0,1
647.365679008176,46.7836589629316,3.95472575966153,120836.33355555,83613.3773274046,Spain,Male,2,1,1,0
653.008632281508,33.5555211488323,5.66443661748805,44153.1674929364,111387.980541126,Spain,Male,2,1,1,0
651.770557518414,36.457799937451,5.28932277855812,60977.6010931397,105294.179365003,Spain,Male,2,1,1,0
655.139272782269,28.5609013440627,6.30998142741801,15199.4882002592,121874.988253808,Spain,Male,2,1,1,0
654.62278032301,29.7716562626447,6.15349372978757,22218.2025338663,119332.813540687,Spain,Male,2,1,1,0
