CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
690.897817662889,24.255034800678,7.79509232797104,24280.7231508401,155455.739353442,Spain,Female,3,0,1,0
784.189403130454,26.1551135639258,3.96584716737633,48610.8192236877,78181.5135762351,France,Male,4,1,1,0
477.68815041645,52.9267199354174,8.51386336547119,112744.377664396,175408.874103931,Germany,Female,4,0,0,1
807.562248590991,43.2613375450134,5.20935069472895,176195.975811809,127443.506149293,Germany,Female,4,0,0,1
787.169516201984,33.4665206474882,5.02233945557753,104066.537639008,110787.382083765,Spain,Female,3,1,1,0
651.130818995526,42.0964721142728,7.21215095075294,113484.103823118,154733.234764151,Germany,Female,4,0,0,1
591.059688658726,44.1772973029367,3.80612817944626,72566.7844795403,69171.4861331388,Germany,Male,1,0,1,1
779.093474921044,36.0477267213988,5.65557100998807,121533.618910681,127343.81903023,Spain,Female,3,1,0,1
632.057242029731,43.9344625767911,4.94770727975858,98611.6284288897,100814.271811265,Spain,Female,1,0,0,0
647.021246624269,46.6671305785027,3.59447705151706,111948.272962816,73398.3656740627,France,Male,4,1,1,0
441.164438198514,55.067829186496,1.98475921922988,58458.1569719634,19011.135840302,Germany,Female,3,0,0,1
759.394852399684,38.1367215682717,4.47491021640581,116434.390806232,99186.6467489059,Germany,Male,1,0,0,1
629.02153810408,40.9288483523183,3.8468033343785,69773.6455390415,71455.375801194,Germany,Male,3,1,0,1
774.593449131287,23.4920449570475,3.63981865386744,25004.6040381066,66668.7061175499,France,Male,1,1,0,0
679.683018648702,37.9355359190507,4.48294617961144,79012.3133921296,89580.749068647,Spain,Female,3,1,1,0
455.717975225222,48.5771214516871,7.77080869876745,69678.4586713413,150876.265415319,Spain,Female,3,1,0,1
750.857744304486,26.6399900720645,4.39268020236527,39844.4264059695,84730.7670102347,Germany,Female,4,1,0,1
545.686482096487,36.5500302381884,2.75606919905824,-4083.43941491068,31299.215722097,Spain,Female,4,0,1,0
476.449638738398,43.8137111528667,2.51812597235312,8122.30938874779,24605.5532046124,France,Female,3,1,1,0
515.24684978742,53.3396919177458,6.68119605706382,118054.898005221,137076.193042801,Spain,Female,3,0,1,0
694.164511805011,24.5498991608506,7.98705252910187,29116.2363462397,160675.400254302,France,Male,2,1,1,0
602.034752204548,38.4983270006339,4.26871608452728,45577.0399896717,75739.2485040476,Germany,Female,3,1,0,1
732.6941436945,22.9142148707483,7.95133452002661,36092.6470132491,162835.520272188,France,Male,4,1,1,0
573.388937817914,45.5527900927332,8.17830130969969,107384.27110387,171638.276591609,Spain,Female,1,0,1,0
808.297669719804,27.8726101929603,8.41820377897686,105185.67360182,187911.785844053,France,Male,2,1,1,0
731.538896276422,31.4038315249727,5.30004839155325,68030.0737131676,108586.628834723,France,Male,1,1,0,0
520.704417327654,35.4323018331473,5.36356705133554,-2031.03202699294,88733.9415979237,Spain,Male,3,1,0,0
584.11660270561,49.1599534230236,4.46923918239077,105835.990698173,88969.1104062541,Germany,Female,3,0,0,1
564.301678606847,44.445447889689,4.46176973060471,67220.2720799473,81697.2133005183,Germany,Male,3,1,0,0
676.76263901319,37.9453119574491,4.90648085351399,81061.9114843795,99237.92102971,Spain,Female,1,0,1,0
663.916357160092,37.0830640235765,6.41023107777827,81590.5466050839,132331.080831152,Spain,Female,3,1,1,0
749.29613007624,42.0321301385653,5.05742370892754,140823.286915948,115615.345542966,Germany,Male,3,1,0,0
819.523366925655,34.0074716564025,4.44259223482214,117621.913767917,101535.353830683,Spain,Male,2,0,1,0
633.420046636388,28.0102076993399,6.48989341533006,11482.7898582886,121475.878592685,Spain,Female,4,0,1,1
754.181842348874,28.5699844539762,7.04060865263262,74181.1438790408,149572.231213703,France,Female,3,1,1,0
783.350579988873,26.4957582549098,8.37773391297474,84901.3099074515,182577.894427588,France,Male,1,1,0,0
696.625299775256,26.581720773252,1.50914425897793,-7738.35798288875,10069.5225326339,France,Male,4,0,1,0
776.805183319441,37.3237407741563,6.07030680834008,131738.933752456,138134.512267371,France,Male,2,1,1,0
637.540144602651,56.5642658023818,3.09067849757948,165735.690179675,70252.105814697,Germany,Female,3,0,0,1
686.313368424902,42.8930779027552,7.06620502379572,133323.307764852,156318.419818164,France,Male,4,1,1,0
689.597286252742,30.474398423159,5.71923745266974,46425.6478741358,112505.963890995,Germany,Female,4,1,0,1
490.349721837057,40.8663553026283,8.06906712021378,39416.5537188943,154381.880085028,Germany,Female,4,1,0,1
594.234137259022,45.4639228755042,4.04700270054372,83960.0876876943,76525.7472253026,France,Male,1,1,0,0
576.98709796916,36.9050421896966,5.67892614975132,35246.2383445739,104425.038916838,France,Female,4,1,1,0
613.716973577147,42.9586937526056,3.33197939585359,71512.6450857882,59487.2523009457,Germany,Male,3,1,0,1
566.879549244337,60.191148954629,4.76747552891938,169485.983335152,104957.049476583,Spain,Female,4,0,1,0
753.975178638859,28.5017130853404,5.29552238614536,59998.6911842515,108280.683722991,Spain,Female,1,0,1,0
753.801123048898,42.4600834221683,3.94857427200108,136873.015688528,90407.1733938176,Spain,Female,4,0,1,1
740.78675201123,37.9433530463911,1.9224547457985,86785.405095571,36494.6140895103,Germany,Male,3,1,0,1
670.023000938035,33.378955971297,6.70766185719314,63474.8947678959,136386.967219315,Germany,Male,3,1,0,0
653.967472223579,42.2542023662572,5.29316611828137,100740.038972031,109928.366082971,France,Male,1,1,0,0
504.355260934826,38.1077711473497,6.50605336130015,16253.7990871129,116411.380973303,France,Male,4,1,1,0
604.729653394984,41.9756378227409,6.32232756449051,84674.777265877,128020.192257107,Spain,Female,1,0,1,0
826.368449329825,41.4022974082046,1.06579028642174,140652.970937179,30027.3971803765,Spain,Female,2,0,1,0
449.444857600568,54.7135514859013,2.25612860919676,62124.5849874604,26060.3998947516,France,Male,4,1,1,0
610.126062384056,37.399859420269,2.61826218865429,29448.5282140998,36651.2776641011,France,Male,4,1,1,0
721.029280143309,36.9780832582411,1.68900239705823,69928.6970040434,27640.6284056249,Germany,Female,4,1,0,1
538.487915043516,37.6526024215777,4.01085109424462,9379.16480179003,61157.6142803262,Spain,Female,1,0,1,0
700.560593691151,36.2556079552161,7.0616036307274,98155.0698827946,151292.822864551,Spain,Female,3,1,0,1
680.570786344606,36.04881134901,5.91807618402916,78823.1406596197,121683.40875659,Germany,Female,4,0,1,1
624.403251530399,36.614817470682,6.31382931586097,59944.5854080593,124831.316596947,France,Male,1,1,0,0
605.878739128906,30.9620799081943,4.35125517492621,729.401831365249,70620.6746874121,Spain,Female,3,0,1,0
732.302808503708,37.9354938393965,5.39630344636405,110074.117690181,117477.122828172,Germany,Male,1,1,0,1
436.409076731013,47.7732681853997,5.9404230332664,41536.5932841409,104536.727946235,France,Male,4,1,1,0
558.901944669301,42.2719007733457,3.77037975926491,45729.4493753124,62553.045056672,France,Male,1,1,0,0
598.454692670341,46.9115021014538,4.55703363844811,98944.6723720174,90521.0573340962,Spain,Male,1,1,0,0
622.811537814633,42.039688764467,6.60246958684269,95486.2808906628,136874.300770392,Spain,Female,3,0,0,1
591.810100734429,28.9878891978447,8.32362220162109,13056.7937540192,160735.462428502,France,Male,4,1,1,0
577.193748693122,34.7972834370089,6.52781518905939,28772.8902012951,122384.736350839,Spain,Female,4,0,1,0
691.159363240085,36.1859675483747,1.90195224357313,53056.3944269744,28281.2364283511,France,Male,4,1,1,0
650.727712314949,44.0822744062248,7.03258354421245,124343.164845009,152429.559873767,Germany,Female,4,0,0,1
687.57580017622,26.0650051049388,8.50525518916015,39675.9663469852,173630.031424232,Spain,Female,3,0,1,0
792.865575628486,40.5536072875884,1.17246967639002,120943.203115575,27665.3330183242,Germany,Male,3,1,0,1
734.699898691609,33.3970625641128,6.68116878675784,92772.463589108,143564.504962159,France,Female,4,1,1,0
524.499373493704,31.7285023372181,7.0921750601588,-9991.96845508255,126299.498591814,Spain,Female,1,0,1,0
781.924994725427,23.7765094460338,4.47782781211776,36679.4260106783,87619.3408634922,Germany,Male,4,1,0,1
658.3009528078,43.0817243861831,5.46062370011893,109207.468982628,115230.1740225,Germany,Male,4,1,0,1
568.81249889619,53.7865759013249,2.71966830106656,114187.338829798,50445.3872332433,France,Male,4,0,1,0
741.05323788696,39.3325755515724,3.45967256620292,107648.161465588,74205.7811300631,Germany,Male,3,1,0,1
571.317306310018,48.3090614762024,3.31178831160548,85625.2092149911,59252.9319267634,Germany,Female,3,1,0,1
626.444624002187,38.5138201268519,3.23633610292272,48685.364188395,54320.1480884491,Germany,Female,3,1,0,1
700.495896389959,37.5477302308096,5.59479260893602,94743.0392739622,117947.200377504,France,Male,4,0,1,0
521.619360114781,34.3876357986777,5.46126800274176,-7398.88254664956,90106.8383501553,Spain,Male,3,1,0,0
757.183466597947,33.7827278397157,4.73637395048061,90183.4059757988,100742.870113926,Germany,Female,1,0,0,1
561.291649386705,57.4551924930002,3.51038793898663,139955.919735327,71873.1602853396,Spain,Female,4,0,1,0
725.370618609286,33.808144840716,0.892239368727845,45793.8665744895,6185.73204710752,Spain,Female,2,0,1,0
679.495152847598,26.231568985621,9.45323808537151,44468.7689206478,195204.049954385,France,Male,4,1,1,0
661.18002889084,31.9958283706694,6.87583567133333,52102.7381072125,137910.909537476,Spain,Female,3,0,1,1
724.919964156452,36.0314457664458,4.35252745240021,86612.9543958161,90044.3036941992,France,Male,4,1,1,0
814.278118073334,31.3645586245302,4.55970014461868,99588.0399557168,101028.044032955,Germany,Male,1,1,0,1
631.047316847482,45.3211528753955,3.84274184828583,98195.3849894005,75991.910422894,France,Female,3,1,1,0
556.514889349445,40.8058023910944,7.7212689806573,66382.1867531237,154074.506931667,Spain,Female,3,0,0,1
621.201440222627,32.2407934682617,3.89210905280306,12113.9219515638,62902.9947836345,France,Male,2,1,1,0
530.470579167208,36.3960434658969,5.728793731416,11307.2272000647,99494.7493284121,Spain,Female,3,0,0,1
836.559375514971,36.6850726209068,5.0047227669597,146548.459676571,119532.170201442,Spain,Female,3,1,1,0
667.549306328608,36.9063332337897,4.18333421371327,64701.4502569425,80018.6126064049,Germany,Male,4,1,0,1
730.784327071483,23.0526090040903,6.30553802491816,23208.9373759939,123889.520686303,Spain,Male,2,1,1,0
547.933232669163,46.6313612825311,3.90273645090906,69108.0392380542,68713.2645830232,Germany,Male,4,1,0,1
781.0447664575,39.010694822594,3.58529452605698,124787.396833533,81663.5113532588,France,Male,4,1,1,0
646.9790797837,35.8146938788798,6.8600232540435,69463.9204990242,139643.924809378,Spain,Male,1,1,0,0
531.685276139772,41.9324027212743,7.0072111403538,56571.1130187055,135353.844321957,Germany,Male,4,1,0,1
565.260291017025,31.3900391293941,6.98597199132056,5578.22536182786,128360.282019347,Spain,Male,3,1,0,0
746.28643785425,33.8616642584065,7.79307673763047,109654.172643123,171673.556276572,Spain,Female,3,0,0,1
649.945604399456,30.3150143694669,4.16123437375443,15211.3483998895,70792.2497781934,France,Male,2,1,1,0
682.525265327961,27.4018586533082,7.59260383231061,38616.5682067404,152811.72491757,France,Female,4,1,1,0
522.284354847706,57.4896452556945,5.72955082709783,139817.264777082,119603.015452872,France,Female,4,1,1,0
622.279026570453,33.5109163672274,5.91131859324915,36371.7447946999,111971.780195476,Spain,Male,2,0,1,0
767.563689742413,50.9626544713172,3.90680906805712,196098.224919831,99573.0845066834,Germany,Male,3,1,0,1
774.920615912202,40.7135581842778,3.20707702313614,129717.987129097,73698.7337217599,Spain,Male,1,0,0,0
588.430366548835,53.0514269212795,4.22871563746344,130307.004787363,87698.1750038386,Germany,Male,4,1,0,1
644.852807371822,33.4028285025656,4.81519160092703,37372.0099319238,88703.2441541164,Spain,Male,2,1,1,0
650.501610894465,25.2728380650216,4.26898013242638,-15299.1835232951,68364.958828168,Spain,Female,3,0,0,1
517.393205670056,38.7506215185345,4.2831506560853,8807.434610656,66144.1369452359,France,Male,1,1,0,0
713.086085702135,36.9985554841256,4.43843721420722,87970.0080713883,91614.3776283226,France,Male,4,1,1,0
766.806743220121,41.400586949702,4.956961302181,144035.50514132,114720.277283436,Germany,Male,4,1,0,1
735.148393747164,26.6136399132314,3.26188995530794,23688.5142250744,56117.5713186114,Spain,Female,4,0,1,0
717.342768479341,26.6723630885186,4.30699733882128,24146.2436414471,78706.2240360557,France,Male,2,1,1,0
744.530730584296,39.2722613721608,5.30489279312194,123294.812920428,118126.537759906,France,Male,1,1,0,0
622.429221065336,43.252878127647,6.81449477036168,104577.100138551,143045.991300308,Germany,Female,4,1,0,1
717.666396579377,41.1528582135101,5.20751109038733,122112.838234306,114472.97530016,Germany,Male,1,1,0,1
703.469878726254,33.0254201933127,6.03687494194494,71207.2726693372,124223.483920649,France,Male,2,1,1,0
701.929461464686,45.7661267674625,1.26762012800901,113037.900362377,24174.1548827617,Spain,Female,3,0,0,1
644.543791051623,41.2045269892594,3.30366124568655,74303.8506378777,60776.5307775051,Spain,Female,3,0,0,1
711.331159005145,39.5608576864995,6.07698736048336,116060.788774642,132646.601742262,Spain,Female,4,0,1,0
643.068172203296,32.1986043682264,1.51308558315753,3163.41472495839,9328.23729583036,France,Male,2,1,1,0
812.004943289687,41.1809126798466,2.51016140743648,144044.52473482,62176.4175289496,Germany,Female,3,0,0,1
703.318153199338,38.6221173647648,5.64365563484685,103142.816704817,120513.952643314,Germany,Female,3,1,0,1
658.906305447516,43.1992005069256,5.11584070529309,107519.985427065,107280.686305307,Spain,Female,4,0,1,1
703.615006883899,23.6458558623027,4.35626665667386,-677.96617950096,75193.0870537946,France,Female,3,1,1,0
698.965199270883,38.3286062947549,4.06097972473712,86935.5923605798,82332.510399302,Germany,Male,4,0,0,1
564.088077943956,35.6125743201227,5.93161450752945,23260.7490528651,107546.595479531,France,Male,4,1,1,0
693.792091201638,37.3084879727609,4.34639520392876,80424.4278762167,87428.753790334,Spain,Male,2,1,1,0
567.566916227223,32.8530607135065,4.84327903257916,-975.740643669094,79514.4410538564,France,Male,2,1,1,0
565.180672912299,41.253734502552,9.01926362399247,83288.8008449176,186208.526912727,Germany,Male,3,1,0,1
471.867674186026,50.1226820076804,2.46159642113152,45145.0663810232,29023.1029149951,France,Male,4,0,1,0
544.299293251358,42.8283520029051,8.73843599545859,81471.6547950589,178638.548789649,Spain,Female,3,1,0,1
795.13292397667,41.8461031316575,1.93265086883974,136026.2320047,47176.2047497385,Spain,Male,1,0,0,0
576.651892037547,63.6322007329202,2.7746500017487,179897.054488959,62524.2921912442,Spain,Female,4,0,1,0
827.027236115463,33.5434261350533,5.1342118227047,123537.105517114,118302.850713299,Germany,Male,1,1,0,1
707.101414464536,30.16708058028,4.08676017611699,39674.6568474264,75765.8530936103,Spain,Female,4,0,1,0
713.123166997046,40.7236647438728,7.30827668959049,133802.705437214,163092.725329873,Germany,Female,3,1,0,1
629.813072102611,44.0880696794983,5.57417232974118,103458.662419133,115487.379748653,Spain,Male,1,1,0,0
735.651905628071,32.6851907359757,7.49538319251254,95116.447020181,162190.014666904,Germany,Male,3,1,0,0
662.789725950752,36.0554431491275,4.91352825357739,62920.7446872681,95834.1656222568,Spain,Female,2,0,1,0
588.394217143044,48.2753013935325,3.31421379549637,93192.9213933668,61331.9419960612,France,Male,1,1,0,0
678.712448227381,22.3875857547233,6.89541508145904,-5.44839552219492,130883.348717453,France,Male,4,1,1,0
546.73630386585,50.6282074613434,8.60511174231983,130428.467780374,183577.576916377,Spain,Female,3,0,0,1
692.004927880192,20.9029542968924,8.11091304596509,6243.7319669323,159695.735622279,Spain,Female,2,0,1,0
593.212633713124,37.8409154817111,5.47015145537063,46851.8748888485,102384.314716768,Spain,Female,4,0,1,0
655.861310971373,30.7888948462902,5.21185714618262,29094.4532776238,96781.1596469758,Germany,Male,4,1,0,1
562.397183153155,34.6832993944363,5.68791624391305,14759.5557292875,100661.288195632,France,Male,1,1,0,0
702.56198064276,35.9701248605484,7.02712098644811,97005.1025193548,150434.405190622,France,Male,1,1,0,0
695.13983610788,43.5179424253925,0.815317899676971,92319.1874943945,10432.5636512744,France,Male,4,1,1,0
602.532682210113,44.4694427384239,4.32109309871266,83642.9748075465,83001.7710687365,Germany,Female,1,0,0,1
610.504903729281,55.5117371925062,3.14816475944326,147302.205384529,67303.4947541137,Germany,Male,4,1,0,1
607.241030631169,42.1935570836904,1.90844125408996,52630.0323671198,24336.0147153105,Germany,Male,3,1,0,1
651.917406912107,28.6848390246732,5.73624711323025,18217.9713500941,106584.111021538,Germany,Male,1,0,1,0
658.454450986564,34.6538965673974,5.57805937420672,57367.0838120111,109600.412917079,Spain,Female,3,1,0,1
821.412180942099,41.3837284858433,2.53886619375573,149815.547238734,64189.0436699049,France,Female,3,1,1,0
741.331391132757,23.9580212247385,6.16391030433179,32568.761227399,122720.089615792,France,Female,3,1,1,0
579.074057605964,42.1352116756508,5.62138377324666,68529.2465751887,108543.501920924,France,Female,4,1,1,0
693.275146899295,31.3401103177981,4.05896258774481,40526.9943327005,74617.4234221794,Germany,Male,1,0,1,0
548.508107318834,47.5879497342231,4.99618221640018,83925.1333016338,95552.5953626668,France,Male,4,1,1,0
666.649277636055,36.4613893350206,6.33343114623183,78334.3522607068,130225.770381928,Germany,Female,4,0,0,1
751.989347390428,42.8336400297081,5.48429075622946,150412.932032946,126817.938744069,Spain,Female,3,0,0,0
629.375836733766,38.1324646154345,4.89689953862215,60625.8365339203,93494.9553272574,Spain,Male,1,0,0,0
619.83172903489,48.8979412123735,3.29473852535343,111229.766991545,65278.2858519829,Spain,Female,3,0,0,1
755.386343835643,39.3263352527465,4.0986869357173,119124.733352416,91010.7857245574,Spain,Female,4,0,1,0
509.516368927469,35.7675872747015,7.04501101231841,8148.83384072238,127418.256257757,France,Male,2,1,1,0
588.994594027761,37.625952034825,5.05152675468394,40310.5560912805,91778.8218374631,Spain,Female,3,0,0,0
703.329849928912,39.1581328005616,3.4839135031772,89601.6000503176,70063.1578545022,Germany,Female,4,1,0,1
793.121232849397,21.0029497674463,6.01908995194508,36446.5071154365,122582.301874722,Spain,Male,2,1,1,0
787.689566747109,23.3726181265318,4.40455691694443,36193.710621267,86179.8516328752,Spain,Female,3,0,1,0
526.560570932452,34.2578706409013,5.90158486484639,-2520.03706727862,100967.054139545,France,Male,2,1,1,0
671.785379582188,34.1140529365928,9.36603763176623,89693.5374798736,200093.211290615,Spain,Male,1,0,0,0
662.967696316079,38.8940754126773,5.60291187214067,86191.9625677389,114966.966196996,Germany,Male,4,0,0,1
549.446755504406,34.9746550990463,6.34749409524628,15863.9679947214,114965.094026181,France,Male,4,1,1,0
804.527379997111,36.3288666820471,7.11831882159952,146304.420818048,165219.036897137,Spain,Female,1,0,1,0
736.186591177126,27.3288752291628,6.20323201558467,51668.6293443328,126397.146738469,Spain,Female,3,1,0,1
690.897556732135,52.2468540890561,6.19000455862611,187181.295754638,145530.481476315,Germany,Male,4,0,0,1
648.412794832389,36.6419629325722,5.99713880065024,68546.4645244782,120271.859120661,Spain,Male,1,0,0,0
499.378903116712,40.9238920191234,7.88312238043562,42424.8169929148,151136.342189849,Germany,Female,4,0,0,1
778.631514428012,30.0529761231757,6.96897355135962,94027.2345894602,152305.696519257,France,Male,2,1,1,0
562.412300546028,33.2741011171176,3.93145888836489,-7816.6602780913,57788.192774356,Spain,Male,2,1,1,0
702.723561821974,48.6012016963371,3.54165649036683,148971.514195936,80788.4638323253,Germany,Male,4,1,0,1
547.481869162764,35.2619698284844,9.22262345499857,39278.6620207307,182892.475042061,Spain,Female,3,1,1,0
561.441216887597,42.2460640431847,6.35488319306502,66952.9892577805,123848.513752872,Spain,Male,2,1,1,0
610.029048447949,25.8722695279896,8.32922839046447,1849.89902425489,159947.776582972,France,Male,2,1,1,0
547.960913061371,48.4103210483781,2.22436736281409,67133.6233198387,30870.6675312708,Germany,Male,4,1,0,1
648.871164889443,28.3874573783316,7.43289159566215,28250.9075233873,145975.149361938,Spain,Male,3,1,0,0
781.879137830804,33.5463250116843,2.62725430310149,83413.863201872,53686.5325060238,Germany,Female,3,1,0,1
616.592402905557,25.3233542546228,8.42224193431827,2119.78185714115,162385.219575038,France,Male,4,1,1,0
731.262420412442,51.6897731132613,2.57197943721986,173710.477540858,64417.1359691192,Germany,Male,3,1,0,1
818.887261498918,39.4356690110373,3.6821184942042,145406.228149823,88928.9226536824,Spain,Female,3,0,0,0
586.410127156982,37.1787826245481,1.7924754327337,10821.0833339596,14080.4025745544,France,Male,2,1,1,0
615.302460726917,42.5227043862086,6.44326510635202,93855.3952545814,132694.527898535,Germany,Male,3,1,0,1
665.287004705711,40.6332421580964,2.09250191489364,70668.2377729011,34109.1380714523,Spain,Male,2,1,1,0
705.423778114521,47.1664884249855,1.32776035655825,123874.719145595,27413.7339420929,Spain,Female,2,0,1,0
626.255789002605,36.0113395423593,7.23490428356941,64213.7708059087,146196.314127549,Spain,Female,4,0,1,1
638.318773263046,58.493043311589,2.34699538735933,172358.40349626,54715.9023384094,Spain,Female,1,0,1,0
645.263018369499,43.258372813006,5.95470650118567,108257.578428679,125501.785917654,Spain,Male,1,0,0,0
698.714230478293,40.7387273614151,3.25642586361552,95631.2012609552,65716.2614181538,Spain,Female,2,0,1,0
526.087288053448,46.1067423561362,4.33643252577191,59286.9098155306,75798.3919827789,Spain,Female,3,0,0,1
670.936463482551,33.4804977109447,3.15156071640826,36689.2594967718,52644.9954810355,France,Male,4,1,1,0
652.298220085524,39.7303839274328,4.20256543510771,75623.7875451201,81458.5743136183,Spain,Female,4,0,1,1
573.74365948812,35.418010401343,6.71440544445676,32556.6786626937,126994.73615684,Germany,Male,3,1,0,1
615.710934824181,53.7388867909658,4.95755421055483,152718.931006281,108875.320531918,Germany,Male,3,1,0,1
668.58266008369,34.4716769021405,5.10148791741439,57096.8490684667,99386.4148447894,France,Male,4,1,1,0
724.715652418495,40.9023393394984,4.68580768306932,119661.99446152,102754.647425595,Germany,Female,4,0,0,1
638.077194727886,44.218575037348,5.31392553867628,105995.018089225,110468.519111619,Germany,Male,3,1,0,1
625.468535970229,33.8959320948971,6.74814339173091,46785.3092085869,132496.35985116,Spain,Male,3,1,0,0
647.698078796606,40.8539337462754,5.10638172388268,87651.3370087634,103365.005985551,Germany,Male,1,1,0,1
665.987130707545,55.2202942842405,2.31566107363311,164171.523889016,54036.5070629438,Germany,Female,4,0,0,1
711.089923611464,39.7539821275213,6.95791654970525,124057.691221543,153607.735618624,France,Male,4,1,1,0
576.762737846256,28.5071054636584,5.71962883162918,-17179.1559653741,96968.1294822815,France,Male,2,1,1,0
669.658752813157,30.2849474568158,4.45599403360823,26288.6098058354,80093.7659936216,France,Male,4,1,1,0
551.191503367719,39.6145949865982,9.5900520602305,71124.9107474939,196362.279358189,Germany,Male,1,0,1,0
769.299817310327,42.0157972752605,4.90047080647076,148582.652658334,114301.405403199,Spain,Male,3,1,0,0
577.805895808083,56.2010969934934,8.12074941487497,175689.369489215,181450.515879597,Germany,Female,3,1,0,1
634.152523862744,30.3458183626857,8.30133873644778,40636.3574964083,166662.757194505,Spain,Female,3,0,1,0
546.809691880249,55.2136411411588,4.43481609642188,126560.201232581,89714.516372429,Spain,Female,3,1,1,0
531.222216666928,45.3145473511173,4.00893851599738,54090.9342092803,67893.3736680334,France,Male,4,1,1,0
718.714473200776,43.8170207914195,0.970985786095071,106125.662270397,17244.0230384421,France,Male,1,1,0,0
611.819721642284,39.4631577211115,4.18864289658174,55444.8537421883,75990.6510019884,France,Male,4,1,1,0
527.370593048175,50.2321928265183,2.00265176288834,67461.3769835522,24978.3003849182,Germany,Female,4,1,0,1
827.025165370202,27.9936832842727,3.87179592642426,78865.6455514401,82954.1104219714,Germany,Female,4,0,0,1
627.099043280856,40.0078184930663,3.52392325140549,60599.0514279284,62681.0844643797,Spain,Female,3,0,0,0
795.144034259962,36.7239491992791,6.43771024035927,139189.032033599,148416.361036722,Spain,Female,4,0,1,1
727.062682122352,43.4572889871515,5.8667124543716,145988.299125198,133469.048259918,Germany,Male,3,1,0,1
681.931632810387,41.9818571189737,6.75340690136687,123171.557717028,147495.93777317,Germany,Female,3,1,0,1
456.681480541237,38.9754024012064,4.41254464801097,-16360.1808151457,62115.8652741244,France,Female,3,1,1,0
759.999307045892,37.7789961269479,4.11231418048206,111628.280279153,90341.7168801435,Spain,Male,2,1,1,0
569.205716542821,37.0306757187544,7.86013206176543,49572.170490775,155108.438711973,Germany,Male,1,1,0,1
672.02604279527,29.6574485697426,2.83895984483103,10772.7566980205,41576.3686066534,France,Male,4,1,1,0
630.741680006223,28.9234338603198,6.48803716034079,15975.628927353,122022.123925565,France,Male,4,1,1,0
694.025791842732,45.9150878813701,2.80408480639178,122407.436772419,59644.9213964795,Spain,Male,1,0,0,0
613.0444001683,34.2829301644224,5.63264373941209,34833.0626449803,105052.57497968,France,Male,4,0,1,0
672.786016931748,38.4373327220931,3.70644376052412,72945.0805844171,70920.0813710238,Spain,Female,3,0,1,0
613.907078148308,41.5241131671097,3.9794776372376,67675.0699448955,73363.0788514326,Spain,Female,3,0,0,0
712.15128385669,40.6328782445135,6.63281984291722,127504.462643774,146938.669914476,Germany,Female,4,0,0,1
667.671537045808,49.8657328614624,0.749721503338066,119113.952345263,11920.1101824436,Spain,Female,3,0,1,0
480.790474186318,54.9571414453924,4.60144210607429,96255.2437968965,85445.5132443395,France,Male,4,0,1,0
701.720681226359,48.8820448346287,1.91500579945175,137542.756725101,42545.9561099478,Germany,Female,1,0,0,1
616.796014423244,50.7462864046399,4.20483151409087,128560.725758725,88245.384840418,Germany,Female,4,1,0,1
748.583298623284,39.3720541109422,2.31798789661678,102380.417387602,48198.3958428009,France,Male,2,1,1,0
777.560224928562,41.2044956215788,3.72433236914749,138044.024398555,86718.4757908724,France,Male,4,1,1,0
