CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
590.601163168991,39.207786190312,3.35510287634757,84125.8627027975,113847.148328283,Germany,Male,4,1,0,1
511.61454376007,51.238827260134,2.23616968435297,24389.4758671348,-106.909677113668,Germany,Female,4,0,1,1
598.031692585196,59.5820942180609,1.16661334768715,142094.308443013,63507.0503556059,Germany,Male,3,1,0,1
780.266207800754,24.9031328670828,8.70672930616209,91096.0923635952,173519.901935143,France,Male,1,1,0,0
663.320701605453,33.1663766518067,6.20342032854525,55409.1163986779,108172.85552636,France,Female,4,0,0,0
811.417331983284,35.4697394350951,8.59924922042794,107742.712226239,130658.411982542,Germany,Male,4,0,1,1
740.951072997714,42.1762238440137,7.42087746606399,69489.2220788712,65353.5324692592,France,Male,1,1,1,0
638.316431989055,52.6835815785477,3.48108139199046,102962.431067573,55820.6625317286,Spain,Female,3,0,0,0
520.489764470168,29.3493942159804,2.64288837463776,58917.4775370476,149075.775921696,Spain,Female,4,0,1,1
558.828001217584,46.3970692587164,2.45269819514053,74034.4886257146,69583.1024692143,Spain,Female,4,0,1,1
690.765330315133,38.474858319097,4.39718741859563,147466.534528757,169192.853616282,France,Male,4,0,1,0
658.581211518945,31.0425848012798,6.11869825152367,57981.8219109235,122542.517899917,Germany,Female,4,1,0,1
693.919852532041,30.7930282700788,6.09127045472591,96410.5285495496,158156.813480944,Spain,Female,3,1,0,0
655.273778456518,43.7560158374241,5.26802664965844,64891.0429667065,62727.7236410072,France,Male,4,0,1,0
618.722606713996,36.6366248087147,5.41402139621461,34455.7618944413,74198.9946362177,France,Female,4,0,0,0
700.868309560043,51.4594472373886,6.80796070604413,34937.1268327624,-13510.4102831455,Germany,Male,3,1,0,1
532.719551943523,30.3097312324144,3.9876210361486,15033.2319201763,98497.5746695306,Spain,Female,2,0,1,0
633.242479643257,36.992572180176,4.18848271372685,98848.0034222866,135176.38869844,Germany,Female,4,0,1,1
597.42470216078,33.03427203666,5.1818515865823,28604.4917161281,89922.159878978,France,Male,2,1,0,0
626.610510212513,35.8212814780634,5.23702301746763,51448.6501202791,94603.9478478045,Spain,Female,2,0,1,0
609.905124387297,41.446661159679,3.34416065097896,100412.026622156,116035.529861714,Germany,Male,3,1,0,1
627.2762662649,45.6551581471331,5.04084165148092,41335.2770097023,32438.7268449522,Germany,Male,3,1,0,1
458.218994261819,29.8482778721091,1.77222232574759,28536.0798767182,123466.592761333,France,Female,4,0,0,0
656.344614796831,37.0297381329602,3.33564270975891,157608.324386726,191151.717519296,Spain,Female,3,0,1,0
665.306504893946,38.7390094432743,5.56496169188254,72840.707124578,95991.5797660363,Spain,Female,4,0,1,0
511.476368753547,56.22852508619,1.36552065478271,50183.0697012082,-563.240731041748,France,Male,2,1,1,0
709.707151250005,46.0479317436303,3.42039112345678,192533.636653158,172129.794503696,Germany,Female,3,1,0,1
575.105645294186,42.0636584839479,4.10023821623321,32151.6098618286,48483.8096015919,France,Male,2,1,1,0
716.697501308722,50.3594288108906,7.02889545082054,44536.5322794284,22.1666974066757,Germany,Female,4,0,0,1
654.427318989831,37.6114926710926,3.50884220464207,147440.076896262,178108.024907149,France,Female,4,1,0,1
598.024846021618,23.5759133378663,5.19124546484555,46930.6353773738,158191.749464595,Spain,Male,2,0,1,0
709.145334364512,33.4789142487683,6.20307727424257,102589.195181079,148334.712814667,Germany,Female,3,1,0,1
727.783932598994,38.5091740811533,7.39423120356613,63861.7342432827,80662.4729294435,Germany,Female,4,0,0,1
609.797978217091,33.5747325759492,6.31825969025366,-5838.58008098467,51017.0754959814,Spain,Female,2,0,1,0
676.800299862571,37.5522115174051,4.55811188148143,128117.212227862,156335.577445073,Germany,Male,1,1,1,1
580.56810192194,40.9980764716585,4.34876541803763,29755.4438677398,51048.7857900837,France,Male,1,1,0,0
717.578610228469,42.655669254351,5.46936576482453,123731.755511475,120064.198914565,France,Male,4,0,1,0
660.433243461695,48.5336617154091,4.44144309777231,94816.2706555307,66898.0170567272,Germany,Female,4,0,0,1
602.173848366465,35.7929838174755,2.85405811398211,123133.653837259,169625.56278029,Germany,Female,4,0,1,1
662.357061159019,34.6837930789104,7.121770581145,14082.4259735082,58809.5121220275,France,Female,4,0,0,0
600.441867292349,41.6761732359063,4.11151391143799,58841.2658974264,74254.3011629406,France,Male,4,0,1,0
705.826117526406,40.9326066903897,5.29428334155402,121910.583360339,128754.46199391,Germany,Male,4,0,1,1
759.714651181066,33.8298494288009,8.02783226274778,80271.8225191495,117991.075775386,France,Female,4,0,0,0
533.243463337428,34.5515500336455,2.66628337703408,61311.5509891642,122464.764285935,France,Male,2,1,1,0
816.664650774158,36.11719866269,11.3548342825858,-310.98360734462,18189.9788939141,Germany,Male,4,1,0,1
700.075799027864,32.0339642294117,8.92621105230656,-15064.3539311964,39011.7020486912,France,Female,4,0,0,0
479.550205936593,32.1841559096537,1.79648099513011,45315.441237318,125393.046324904,Spain,Female,4,0,1,0
744.226801945769,46.5286125625869,6.94751740675419,83870.8261255306,56401.2154493583,Germany,Male,3,1,0,1
616.225458003171,28.9253034536499,5.29161865944661,51583.8800920728,132413.047727538,France,Male,4,0,1,0
564.042948438796,46.4167360089235,2.3653669154019,82991.0921937452,77837.0289448939,Germany,Female,3,1,0,1
599.739526274288,42.8952851948899,4.14295571537077,54497.1947501397,63541.6087600144,Germany,Female,3,1,0,1
618.625506581854,33.4818400179325,5.19232067305018,49420.0793907728,105887.21761863,Spain,Male,3,1,0,0
710.869972945924,40.1064075183453,5.5599812627021,117920.752583338,128506.604303728,Germany,Female,4,1,0,1
725.481354134557,36.4955240424616,6.65241294465433,95539.3830935575,123359.129401172,Germany,Female,4,1,0,1
769.171279397218,35.1753616092686,7.70790271437929,100592.674986667,130133.425637198,Germany,Male,3,1,0,0
725.294090640646,38.3051476888947,6.72659810334731,88861.4724605977,107123.869400833,Germany,Female,4,0,1,1
608.089441307836,60.6548600132377,1.28890067990082,145543.630779627,60089.3047304533,Spain,Female,4,0,1,0
689.513807165677,22.2585461155102,7.84121494120701,36827.9669184554,143980.600178502,Spain,Male,3,0,1,0
629.966339733588,45.2116483476407,4.96256729280978,48176.661856663,41321.0720525854,Spain,Male,2,0,1,0
661.527326613169,30.1074478013846,6.06703819174945,64945.5368668792,134113.258884167,Spain,Female,4,0,0,1
698.839305507674,38.3437911557003,6.35421311492348,76387.4309642951,97593.9652106657,France,Male,4,0,1,0
725.675799877925,48.1706412644701,6.02251369938388,99087.7276581293,65233.765928229,Spain,Female,3,1,0,1
629.632574989018,43.121476109207,4.23999814127105,81268.3677124738,85603.2696126962,France,Female,4,1,0,0
481.905559860671,29.9277793006418,2.28300611648814,32259.3835928861,123926.233477819,France,Male,2,1,1,0
648.78184904795,37.614378322758,7.18377170304157,-8196.60908504517,22614.8347800067,France,Male,2,1,0,0
586.835659710894,34.4965254246386,5.39801953625373,5963.25530419356,60758.9750777184,Germany,Female,4,0,1,1
684.252653164304,28.6834548925797,7.00145857567969,53279.0162912818,127188.076788425,Spain,Male,2,0,1,0
718.635794169152,37.9330903215036,4.44091579412921,175770.248996072,197092.068444774,Spain,Female,3,0,0,0
661.179272183577,32.1961968951545,5.29095708264104,92213.2060918629,150482.624315091,France,Male,4,0,1,0
617.074854120689,40.1133787149276,3.94449179881002,85971.8068186113,107724.042362062,Germany,Male,4,1,0,1
649.89288001225,29.8078867985922,7.59068093482209,-8694.19877368726,63211.6069937319,Spain,Male,3,1,0,0
738.054194793403,36.0051585368753,7.39452143897034,79342.1568319285,108181.335482502,Spain,Male,1,0,1,1
778.245382879762,32.7153167428249,7.94230123387713,105202.762950875,146657.501491672,Germany,Female,4,0,1,1
693.967040668193,37.3879665003906,5.54464571096572,106124.866321765,133066.860697174,France,Male,1,1,0,0
528.918992457175,52.7761411183005,-0.9643777398911,169903.551473736,135689.24187834,France,Male,1,1,1,0
605.233126434562,31.2617611182508,5.63355837993078,21725.9278906013,91440.4600323271,France,Male,2,1,1,0
676.234668653722,26.0856902027973,6.77096889939293,59280.458261933,147896.604893957,France,Female,4,0,0,0
580.737092356587,37.1522173417859,3.32157328466433,79140.7102703272,120891.234561703,France,Male,4,0,1,0
703.987265564359,29.97527087311,6.85930047254266,77171.5440586919,141958.299085204,Germany,Male,3,1,0,1
592.617016558855,31.7954534930154,4.28692097514927,62428.6918743119,130982.373372677,France,Female,4,0,1,0
716.498916767319,54.2870610130662,2.7670512271494,210482.870602172,145805.259054308,Germany,Female,4,1,0,1
689.845205723314,44.2190136831873,4.4109255736038,134965.448542372,126423.019583837,Spain,Male,1,0,1,0
721.750121727044,39.6232654691739,7.20328927078673,63223.1281440911,74865.2404333171,France,Male,4,0,1,0
644.272115207254,31.3705339343567,6.17965787881505,39956.2555330454,104449.901471864,France,Male,2,1,0,0
627.328113015255,37.5318021749867,2.67166823590085,153459.910370643,187836.715910214,Germany,Male,1,1,1,1
664.389368415573,43.1577556173841,6.25594592524778,35280.2099159037,35078.0735184542,Spain,Male,4,0,1,0
625.286590939743,50.5704993976205,3.13915938321281,107353.95327593,72958.3779795696,Spain,Female,3,1,0,1
653.650562065111,44.0984619291109,5.52059760001177,52252.605933095,48434.0024971399,Spain,Female,3,1,0,1
575.163329360635,39.6284992234327,4.98254743539225,914.977632367329,29996.749467144,France,Male,2,1,0,0
775.299011864999,49.7619652961345,6.73842850259085,118595.982405907,70419.0152018182,Germany,Female,3,1,0,1
772.30162633859,41.6281440328095,8.23695999828716,69960.2952329263,64940.4377291429,Germany,Female,4,1,0,1
675.045835325464,42.2317031172061,5.01105188481483,98885.3162376522,102502.449974118,Spain,Female,4,0,1,1
649.410290288499,32.7483253514678,4.44641597359273,113304.167260217,170147.432242033,France,Male,4,0,1,0
584.71897978804,19.9648198684914,6.42859713030017,-10454.0906480394,121291.045743804,France,Female,4,0,1,0
628.591550585511,54.1595131100323,3.10542594879814,105311.517388117,51555.174778906,Germany,Female,4,0,1,1
575.375541112703,28.4947828472307,3.59587523990517,78927.0834960969,167047.681456846,Spain,Female,3,0,0,0
581.534610741934,38.8280259457834,4.19597679956766,41137.6216002391,73813.721219169,Spain,Male,2,0,1,0
753.630084274298,51.4712919939634,6.26071576749274,112208.052109269,57594.811343875,Spain,Male,1,0,1,0
624.755210318817,65.3775601778569,0.884444029974218,170366.168412756,58042.49151217,Spain,Female,4,0,1,0
702.789829156529,34.7271670370187,4.66285367330278,156339.600188662,196439.137808361,Germany,Male,1,1,1,1
713.095581204927,30.5423923584986,6.83777783859509,86457.997693513,147182.313256187,Spain,Male,2,1,1,0
571.117606096878,37.9733354224561,4.52288302817124,18593.0689244885,56963.7444756842,Spain,Female,3,1,0,1
610.862217049917,25.7025646333594,5.62277068665498,38661.3852979673,137114.84354688,Spain,Female,4,0,1,0
669.514207485035,46.5024371918435,4.3879463857377,110344.866857525,92111.5803087428,Germany,Male,3,1,0,1
641.360592475752,54.7558015784603,5.45134385956233,21888.854452545,-36836.3642868782,France,Male,4,0,1,0
617.592690824866,42.4080697454971,5.53406711023535,17351.9894708573,26692.2040198828,Spain,Male,3,1,0,0
654.713107788614,47.8643864461985,3.65080069811865,122350.946183756,98749.5942316303,Spain,Male,2,0,1,0
627.259783974092,38.1138526260189,4.35531245093908,83670.3736075239,114747.233760015,Spain,Female,2,0,1,0
660.876515620828,32.5857198252089,6.74799938615179,31781.0382415187,87827.0002564103,France,Female,4,1,0,0
731.21628804832,35.9881828089185,6.80356981470116,96327.5933466824,126137.95563966,Germany,Male,4,0,1,1
622.883557483284,39.1411747913028,2.90373052468409,136294.213903336,162649.488058554,Spain,Female,4,0,1,0
714.54152659179,30.6536176125854,7.97852029144054,41269.2560997363,101080.205256374,Spain,Female,4,0,1,0
613.293060030529,56.3720143938789,0.452518385083374,193236.870752022,129934.89217344,Germany,Female,4,1,0,1
676.919503982505,22.8619010383119,8.26894390900659,5118.00973027374,110496.357393005,France,Male,2,1,1,0
584.618090600436,33.0090062925078,4.64250887724715,37281.5443468191,100306.053708667,Spain,Female,3,1,0,0
720.731598362502,20.7248754371692,9.4448058432841,6955.44593160886,118343.544606777,Spain,Female,2,0,1,0
696.969376877408,40.6045548498313,6.44067042527353,66593.0548263902,76051.9948888306,France,Male,2,1,1,0
692.451644005981,35.7547265301024,5.12511451526933,124763.078692259,160576.284829499,Spain,Male,3,0,1,0
639.761597131121,38.9832782556323,5.64456748093554,42504.0915758771,67343.4588069244,France,Female,4,0,0,0
602.3950581311,23.7673624120989,5.80801916648537,25987.3088253424,135640.051551789,France,Female,4,0,0,0
617.220112141534,51.2887816053963,3.33661118693498,89527.0636981273,52250.7882867644,France,Male,1,1,1,0
675.339077925857,39.2234871240034,3.55671297012134,164204.075628293,183892.837429805,Spain,Male,2,0,1,0
515.09641752128,42.090497413993,1.73744171759408,65831.601607186,89371.2822113173,Germany,Female,4,1,0,1
709.802957610891,51.0652781789457,4.80098184131183,126784.24912731,79649.1930202901,France,Female,4,0,1,0
638.180547971522,32.0315995685804,5.59698796934405,56085.8028541365,117876.686448159,France,Female,4,0,1,0
731.712211148669,47.8536538280058,5.00615808050069,147400.285733613,114654.635351067,France,Female,4,1,0,0
611.561304133555,37.3150196716966,4.55090074210192,60865.0451697129,97977.4658170887,France,Female,4,0,0,0
578.510996099976,43.6547638334517,1.89930851360866,122342.984481365,130163.634587826,Spain,Male,3,0,1,1
555.208655391259,41.1848674504672,2.21296370254832,89995.9308111445,113562.780986151,France,Male,1,1,1,0
810.991376466503,34.3066828983261,9.96385002371915,53917.3276078885,82846.5398180371,Spain,Male,4,0,1,0
747.847736234378,44.363484034052,6.70633535242153,101612.212106562,85200.6071306426,France,Female,4,0,1,0
643.538134371905,39.40998253632,6.50583111944739,10529.6577476105,32552.7415271153,France,Male,1,1,1,0
634.711535612207,38.7248412102645,5.67410390874791,36530.8914443502,63324.1255819841,France,Male,2,1,0,0
516.9391210695,37.7812381005952,0.551573174555417,124313.155029628,170586.151408016,Germany,Male,4,0,1,1
523.535164624788,39.7245244546809,3.58051491134802,4048.971252983,38859.7231979417,France,Male,2,1,0,0
710.825627883634,25.2811902847237,7.64114439734055,61415.107139264,150116.202136275,Spain,Male,2,0,1,0
802.286971642229,35.2604942875463,10.8592534244236,6534.92996808038,31317.2855919373,Spain,Female,2,0,1,0
662.347872345345,30.0634039211329,5.79178817276802,77100.9571948107,146443.121870874,France,Male,2,1,1,0
717.201969219432,25.7979760460711,6.95291802832916,95117.2107465047,180433.045484832,Spain,Male,1,0,1,0
668.588158872138,49.5914831713468,4.600981716708,94792.8924615312,60304.3063012151,Germany,Male,4,0,0,1
573.11605932524,32.8357992621125,2.21961082166836,124352.745914919,189971.079848851,Germany,Male,4,0,1,1
631.670633632338,38.3302791511398,5.52711049239058,40105.3985245007,69361.1923418045,France,Male,1,1,1,0
775.611921690494,35.113676085544,6.50050651132079,156623.020966319,185900.847248184,Spain,Male,1,0,1,0
676.272283942793,43.824551525442,5.74811856729422,67084.1494071822,62034.0921670473,Spain,Female,3,1,0,1
567.837148345471,47.2459773557389,2.65937262266139,73380.2081282406,63356.741477427,Germany,Male,4,1,1,1
556.316344054518,29.7054544459576,2.24076365904513,111965.124246485,196100.640554226,Spain,Male,1,0,1,0
670.617208902907,51.9601671917785,4.08486766537989,113409.850184958,66228.8223324756,France,Male,4,0,1,0
570.294031030638,33.2050649038998,3.72955933150764,59177.6031362778,122967.349683977,Germany,Female,4,0,0,1
764.785129447482,30.0781915777455,8.00340020776328,93725.1898616965,150692.53050336,Spain,Male,2,1,1,0
574.111431823835,33.985770342701,5.53904353971067,-12069.3471177059,46897.8048257494,France,Male,2,1,0,0
707.257307525158,38.9616320999429,7.03673402189082,56168.8731840909,73029.3711061146,Germany,Male,3,1,0,1
707.137894064917,36.8114779236643,4.99141931630093,143498.200196579,172022.05745985,Germany,Female,4,1,0,1
629.544667817214,25.2714480274298,5.98593694615804,44160.2310069613,142656.237569407,Spain,Female,3,0,0,0
771.82480245673,34.3806261274174,9.4880201992753,32341.3184012859,65530.5646287467,Spain,Male,3,1,0,0
589.129975732453,43.9570838639754,5.02932208387228,5290.82036114445,9841.65841038108,Germany,Female,3,0,0,1
837.343038693808,51.9158188747287,7.16389118520948,161810.52978063,94921.2956318276,France,Male,1,1,1,0
723.292067862433,33.1498045757068,7.1371077636514,79903.6758462742,125605.400877985,Germany,Male,1,1,1,1
632.096142397259,20.8226365715977,6.89493733280436,18285.1848565094,139883.140555688,France,Male,2,1,0,0
600.490800951342,52.6793503447305,2.33070633546222,110420.080755683,67886.9091025826,Germany,Female,4,1,0,1
676.173072054516,36.8985962853013,5.61417372149504,85680.4525692653,117284.184289169,Spain,Female,4,0,1,0
700.48575300966,28.4003783438481,8.12879180002336,24803.3930454413,98154.5298064845,Spain,Male,3,1,0,0
653.479195616225,21.0658360832302,7.5881524969202,11860.7797865521,129574.234770621,France,Male,2,1,1,0
664.299265508424,54.3754464209487,2.17626204368085,179979.084211962,121026.889863336,Germany,Male,3,1,0,1
565.732684197024,40.1480516443336,4.28612506188581,18469.9268569683,46003.7652799323,Germany,Female,3,0,0,1
512.228999752889,40.8143614887635,2.76091099486831,23578.1444402822,54061.7862404141,France,Male,2,1,0,0
579.306653694605,36.9650812239726,4.01087741735745,49919.6159278806,92732.9791112874,Germany,Female,3,1,0,1
606.916436408195,46.474256891273,3.42720064637755,84300.9093426037,73677.5070250565,France,Male,2,1,1,0
619.942439673245,32.5761784276877,6.01286777996716,19088.4363802973,80078.2885953001,Spain,Female,3,1,0,1
691.98486273883,51.163510986711,5.65799950176687,73102.4550675815,27417.1358359777,Germany,Male,3,1,0,1
618.892103284277,45.5033505288813,1.63977268291273,171474.080782705,164826.818153324,Spain,Female,3,0,1,1
596.081885821187,36.2597532453682,2.75060155064306,120107.174441323,164858.292626307,Germany,Male,3,1,0,1
775.831703385594,63.5512170749778,7.12378731439048,77084.9277575128,-44123.4779107673,Spain,Male,3,0,1,0
699.368046669584,45.5038299219091,6.142440639356,71878.6527473747,55190.541665062,Spain,Male,3,0,1,0
540.256775535039,30.7857572060264,3.74746195199167,31765.3251295124,111862.774780616,France,Male,2,1,1,0
653.881858406929,64.0869898771421,2.21226590642027,149086.333712652,39995.1702762417,Spain,Male,3,0,1,0
719.697381943928,26.0611496511046,8.09301295216074,50758.2196057559,134234.404519393,Spain,Female,3,1,0,1
769.633486869412,31.7177129496674,7.93370134385435,98484.2103535486,146223.733719037,France,Male,2,1,0,0
587.82517286109,30.1142664124042,6.76759100155322,-40434.5353206854,37231.1509499625,France,Female,4,0,0,0
615.434285846825,39.0708482660346,4.94991237178539,45285.9349267192,72605.6609500318,France,Male,2,1,1,0
567.257676624329,53.6738196486807,3.42378930174973,29338.2414289272,-14711.7380396539,Spain,Female,2,0,1,0
613.339671999484,54.1001091219989,2.36488299715346,119703.654431591,68148.488028153,Germany,Female,4,0,0,1
697.390348286102,46.0260565172927,3.82407243926147,163288.195063064,144387.025725384,Germany,Female,4,0,0,1
725.245681886379,53.4441259436933,5.44138429709555,112237.046530117,50627.132417128,Germany,Male,3,1,0,1
677.522856310927,38.4507998927723,6.2649287603408,57602.5941937544,80751.4165269712,France,Male,1,1,1,0
611.331912512515,43.1457107496679,2.56543924997099,130382.290162606,136960.732556695,Spain,Female,4,0,0,1
737.392383411598,43.4327813139176,6.52190913421016,100008.90061732,89768.1943045581,Germany,Female,4,0,0,1
619.543699243685,32.4115458655572,4.38729372444464,85226.8257025647,147356.105131942,Spain,Male,3,0,1,0
706.40149856414,35.4199300089208,7.75896880680951,32618.4360255946,68208.6498143893,Spain,Male,3,1,0,0
709.506812483308,60.4480730006346,4.31706546033147,128255.38283164,31605.7165231517,Germany,Female,4,0,0,1
641.168315636796,29.5095663893779,8.13269706749167,-39303.7638744995,35127.0120839537,France,Male,2,1,0,0
630.137787550876,26.5244280397412,5.1172481428651,77780.3999342532,169700.034199071,France,Male,4,0,1,0
631.551698135152,42.3710923155569,4.07997721035603,91223.9183418534,99323.9474533885,Spain,Male,1,0,1,0
658.617554078052,42.4503140490798,4.09635974890303,118616.005874907,123125.743049664,Spain,Male,2,0,1,0
679.38557700319,54.1507737490099,4.84214803943248,87503.2060670941,27608.2483428746,France,Male,1,1,0,0
642.876212330796,51.8731653814455,3.79752085408358,96370.239611418,52936.730256587,Germany,Female,4,1,0,1
740.909896075628,36.1476839157048,5.52742189503887,158127.17395633,186133.503319157,France,Female,4,0,1,1
830.197681570458,45.0440830682262,9.01675140860729,92000.1170364422,62031.4485778834,Germany,Female,4,1,0,1
655.843165821765,31.6987530071368,6.42278429284768,41482.4313203471,102852.4014796,France,Female,4,0,0,0
640.266577814836,31.5138734579648,5.97227495420715,43957.6632882736,108190.693543682,France,Male,2,1,1,0
761.484969289073,42.1959717200456,7.6268480217843,82461.2934968058,75788.7183849761,Spain,Male,2,0,1,0
593.065565448978,47.2867489444506,0.826399556415771,174288.561256317,161346.030209121,Spain,Female,3,0,0,0
611.147608798806,45.7786463057522,4.03572135403327,65244.9195590386,57721.2504186344,Germany,Male,4,0,1,1
578.39315309856,37.6642190033209,3.6213869053956,63501.8270094503,102778.404059014,Spain,Female,4,0,1,0
545.484399269504,26.5448790756687,3.86999014783455,40329.4572195259,142223.463745437,Spain,Male,2,0,1,0
748.591159792083,40.727383933297,6.38556540980826,122409.7371524,125182.315877006,Germany,Male,4,0,1,1
680.999449843117,63.0764017289845,4.22228886206891,97378.6588941579,-9818.51301505761,Spain,Female,2,0,1,0
643.145511673159,50.8804918583101,2.73139669255095,141991.478544112,103921.323369251,Spain,Male,1,0,1,0
656.60753172585,40.4549323808516,3.77071772466966,133605.223894966,148946.230776452,Spain,Female,4,0,1,1
647.42381145874,52.002620758659,3.13288045950133,127945.668985247,83385.973069525,Spain,Male,3,0,1,1
635.9479162966,40.7813016431526,5.49204662437989,41306.3607577312,57105.3213047244,France,Female,4,1,0,1
640.361053047255,38.5678247502705,4.37324975457352,95727.1446733584,122866.962388524,Germany,Male,3,1,0,0
671.44417961398,46.6705387343203,4.53330171136812,106112.140476706,86744.1007143824,France,Male,2,1,0,0
717.397849138691,46.2813241026927,4.79077060584767,144263.015845125,121537.215603045,France,Male,4,0,1,0
659.716728139497,51.8817332470473,5.80685719156558,32030.0879680735,-13695.206298659,France,Male,2,1,1,0
548.087608923758,52.3884679909361,0.518027219541678,130219.095342188,95607.7113681746,Germany,Female,4,0,0,1
683.762355335772,32.2483007618855,7.2964421641711,33932.3061663446,89007.8552312933,France,Female,4,1,0,0
686.078560557713,37.8548240821147,6.93481818333935,40362.9660152002,65569.9152131263,France,Male,4,0,1,0
595.29787302873,47.808485161569,1.87604228296846,132846.753072676,116740.484483133,Spain,Female,2,0,1,0
516.789792223338,37.2667775295356,3.0534854369959,23192.6424480078,71861.5982161838,Spain,Male,2,0,1,0
611.755876424042,36.1332154742103,3.63502147259466,100647.781861868,144111.878710043,Spain,Male,2,1,1,0
591.438747665326,43.625393654739,5.09124228321831,5808.30405552588,11834.2953195113,France,Male,2,1,0,0
538.409773129773,49.3179949985923,0.142436735823511,141306.819329784,124116.346303532,France,Male,4,0,1,0
567.76555542805,31.6996071124436,3.17349218791391,82079.159619671,154201.698849436,Germany,Female,4,0,1,1
678.275384365022,55.1506843519641,1.72748507936091,211351.270124212,146724.559253567,Spain,Female,3,0,0,1
560.588848088783,36.2443436653878,2.12029392150927,108825.670194089,157900.292240136,Spain,Female,3,0,0,1
719.183338302754,41.520441685134,4.18990041631486,179710.75101705,182033.155741041,France,Female,4,1,0,1
