CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
613.300253834659,37.9696636195541,5.74270623131647,74287.8940195474,131498.471014146,France,Male,2,1,1,0
508.504783150182,36.9515590085399,6.05580467694503,44471.6890598869,160290.350359009,France,Female,4,1,0,1
692.344510281009,35.8060437931656,5.63273419870069,70956.8860181598,79591.1446366266,Germany,Female,4,1,0,1
507.034821730358,40.0176895521561,2.16924227494335,-2953.19468085043,18650.1388962496,France,Female,4,1,0,0
686.079479175569,25.6929480705854,9.41004617913777,46243.6319399641,131562.51758147,France,Female,4,1,0,0
611.226949547602,36.3444894283474,7.17254572774162,86281.5102303321,178166.61510071,Spain,Male,1,0,1,0
789.769776131615,33.8279082488582,6.80697128801478,99338.2948593447,84633.1456704145,Spain,Male,1,0,1,0
476.464451730707,28.748577756162,5.726083391773,-49246.572109463,52444.1573647746,Spain,Male,2,0,1,0
608.748827909237,34.7773303719735,6.6343045715646,59911.437157005,134657.143574649,France,Male,4,1,1,0
539.558707633573,31.9087005133888,5.68405799897032,-3807.88587808899,73183.0901158873,Spain,Female,2,0,1,0
562.668977641238,52.3535566920076,1.59476687637437,118729.526716635,129438.582935951,Spain,Female,3,0,0,1
662.362563469728,39.99544850317,4.73644929113154,86248.7873963541,97308.7654483294,Spain,Male,3,0,1,0
607.94881043709,37.8323202157353,4.4522536951602,46169.8567714755,71516.5871488764,France,Male,4,1,0,0
576.909715670156,46.1642722851191,2.47006885095639,79781.4282637018,90204.6179843507,Germany,Male,1,0,1,0
730.247324052711,32.3741796873218,6.36707331877906,61763.253077483,61667.4339729165,Spain,Male,1,0,1,0
771.972147855127,31.7185794840522,8.19245037541751,101856.04199205,127325.995198515,Germany,Male,3,0,1,1
693.988950176354,32.0753819024088,7.32581462246352,68738.7806487247,111604.891106486,France,Female,4,1,0,0
496.815885811021,42.3615719111121,1.61189164466897,6136.07346973334,24300.1905591348,France,Female,4,1,0,0
733.090846115195,43.1279398091932,4.98444544384486,139047.406279194,129163.027502545,France,Male,4,1,0,0
608.914023734498,34.2287854749612,6.43924413942413,50807.5981660302,118855.357759635,France,Female,4,1,0,0
687.454941991874,38.6398864130998,7.7386097481792,138643.576572467,213032.084929963,Germany,Male,4,1,1,1
529.717541222419,46.3049273054966,0.321017878940223,26966.1221096529,4652.61733961842,Germany,Female,3,0,0,1
658.065280042624,33.8974411352939,3.95298905612877,10833.2095939628,-12750.762818093,Spain,Male,2,0,1,0
785.802637013141,37.331678516757,6.72120966083703,130491.890091266,124740.156642376,France,Male,2,1,1,0
645.231772957328,46.5870553342221,2.3838590347578,99219.2476090158,73924.1693397846,France,Female,4,1,0,0
682.091962548837,44.2149434614703,3.82736773477387,113988.567038231,102078.740116947,Germany,Female,3,0,0,1
762.453583663224,36.3747214014069,6.35474050703341,108192.788772976,102013.938935707,Germany,Male,4,1,1,0
436.79966946422,40.5335374515843,1.28115838757602,-33023.4662315933,1908.39011538241,Spain,Male,2,0,1,0
714.033682605808,28.473945763978,7.49305930564012,42262.9304830115,69949.3120765761,Spain,Female,3,1,0,0
712.113552505853,31.7057289522398,8.504569194376,92946.0389735593,156922.275561427,Germany,Female,4,1,0,1
634.782463001097,41.7395126459318,4.84444486324553,98336.4768135821,130794.464065099,Germany,Male,4,1,1,0
486.396617907198,37.431205976682,5.24471784206542,27584.9077416325,134343.520886608,France,Male,2,1,1,0
635.062301796584,36.7083664852851,6.00386476985421,72691.8936231323,122502.546698621,Spain,Male,3,0,1,0
836.401746548929,45.1218733621706,2.47115544477308,134514.966695479,11016.9993346045,Spain,Male,3,0,1,0
673.655900020269,45.8492084943099,4.40866115325232,139131.368239434,151197.330657103,France,Female,4,1,0,1
694.205462939119,35.7999106197828,7.17837218130427,101851.883440092,150501.929973933,France,Female,4,1,0,1
605.26908513073,29.3150200609345,8.24878069354902,38141.1622496674,143068.740074804,Spain,Female,2,0,1,0
846.401981618336,42.2310614892782,3.37588731812073,126941.973235303,14763.0689426898,Germany,Male,1,1,1,0
592.159020868271,37.0118823110582,4.14274067313721,28199.7071613576,51166.2537605029,Germany,Male,4,1,1,0
861.630264814103,39.6273977053265,3.83111236212896,114579.967741576,-83.4811406456865,Spain,Male,1,0,1,0
481.751570048383,41.5518388212751,4.1767463739704,45150.944422045,136792.030998076,Spain,Male,3,0,1,1
583.669769068033,45.1633526656863,3.45655707339748,91262.8890213763,121784.396572199,Spain,Male,1,0,1,0
639.348508908097,40.4048037593839,5.77458021586573,104935.221035796,156228.597036106,Germany,Male,1,1,1,0
641.973662052016,47.4435660416893,3.50695657233831,128831.697215271,137209.986143436,Spain,Male,1,0,1,0
689.181977622475,45.0235869942869,4.75431106632849,141852.638524022,153058.098309458,France,Male,4,1,0,0
573.939300080826,28.8614107912492,8.45615603346665,30030.3925795763,155102.694787414,France,Male,2,1,1,0
610.206285305908,30.6161605168342,6.93537759484652,26030.158449078,97068.953089786,Spain,Female,3,0,0,0
624.743727533306,37.1739699558126,4.84623920759072,51776.6835589702,77342.8754437248,Spain,Male,1,0,1,0
663.558461638135,41.2653225074809,5.82824930651951,120347.55728431,163087.026818088,Germany,Male,1,0,1,1
755.336225180309,31.0080626852265,8.04576172726671,87948.0853843655,116071.231097711,France,Female,4,1,0,0
575.432652004731,38.1838472499367,4.88599559815994,50003.4439748761,104214.344808065,Spain,Female,3,0,0,1
774.382553930487,38.1217136481568,4.73870017284165,96162.8413210157,45710.8003410546,Germany,Male,4,1,0,1
640.328646394925,35.2352547247184,5.76724295073858,55113.1480502199,92111.6250420496,France,Male,4,1,1,0
609.164647846661,42.1388584023622,3.0310894218263,60027.0812627813,58419.4152339795,Spain,Female,3,0,0,1
605.920383624269,36.5309078623427,5.49041816566215,53574.938487998,104042.753812412,Spain,Female,2,0,1,0
720.8372204534,40.3575656373995,5.44732292942396,118365.976333848,119656.820172742,Germany,Female,4,1,0,1
674.169265517392,34.9392373329324,7.56165094128761,96099.3225165941,162775.424680298,Germany,Female,4,1,0,1
486.881672306687,37.5001246929842,5.5341903402755,34081.7496904672,148450.024755495,France,Female,4,1,0,0
736.632949562201,42.7977817185051,5.50546279455487,147021.052204128,148288.301254311,Germany,Male,4,1,0,1
557.401908617056,59.4197681757809,-0.466859670992114,144984.450749988,122301.912538417,Spain,Female,2,0,1,0
565.813050717462,42.976386216506,2.66108910411534,49994.2027712249,62702.2610100463,Germany,Male,1,1,1,1
648.429782066896,26.8316146877707,9.28212353498402,45317.5185748901,149278.765258212,Spain,Male,3,0,1,0
698.567728934158,41.4171983998505,2.29344323167913,60825.2555542956,-7440.44994754417,Spain,Male,2,0,1,0
776.335219667979,38.8566892023927,5.59745873306819,120688.008824326,93947.4822075278,Germany,Male,1,1,1,1
730.215530992303,41.2641708258491,4.31627572366491,107150.830584525,76103.0516605865,Spain,Female,3,0,0,1
772.757523952402,28.3860628572835,7.26714793967508,51617.4328770413,43391.4421160433,Spain,Male,1,0,1,0
580.305446248177,34.400533065972,7.02591125037269,56897.1815483223,155414.047636265,Spain,Female,3,0,0,1
464.183299102142,39.3189243150765,4.32317092022743,22090.5690072733,120619.798733031,France,Male,2,1,1,0
547.404837831998,33.1788403684526,5.71563019606115,11039.2517673335,88242.5903588807,Spain,Female,3,0,0,1
743.988239356392,32.6036320404613,7.98201635294259,99266.0783901081,135636.378743533,Germany,Female,4,1,0,1
736.956531874977,39.4670386372632,4.1261158502963,87727.6874715528,43501.0188497104,Germany,Female,3,0,0,1
699.165427907204,33.8053053648603,8.13018083904085,102603.919118793,168728.045818257,France,Female,4,1,0,0
557.388209134497,42.6006431913591,3.19014188157108,54698.7695817771,84702.330354619,Germany,Male,4,1,0,1
752.079517613589,37.7124833456987,7.4255046855814,139643.913180535,170615.691644418,Spain,Male,3,0,1,0
703.668063614104,40.667199598453,6.33581913700708,134596.768887019,168936.598706383,Spain,Female,3,1,0,0
754.717329342866,32.4867094139878,8.49885427583728,111010.610143088,155348.975581832,Spain,Female,3,0,0,1
623.543594756722,37.522428974013,4.76291115859035,53198.383392948,78079.5243381175,France,Male,2,1,1,0
722.899651746876,38.7569526417988,5.49070900731243,104279.658034302,101465.419235054,France,Male,4,1,1,0
513.118254743364,59.2075857841218,0.208188676960971,145196.81857376,162241.634293879,Germany,Male,1,1,1,0
593.18427414893,40.6025808312877,4.43568112078421,68909.4202703473,108572.762070596,Germany,Male,1,0,1,0
705.937328237248,37.6901253987391,5.11012490583968,82235.468564723,75101.481794776,France,Male,4,1,0,0
627.270126672239,48.3549836792242,3.18987216867931,127707.781647294,137513.698649124,Germany,Female,4,1,0,1
519.567436623052,32.7888141087764,5.75231320154728,1047.20083794577,92271.9117200625,Germany,Male,4,1,1,1
703.870772126038,32.8693078133688,7.47768395850983,81868.3445448682,125853.173616712,Germany,Male,4,1,1,1
573.79339334868,38.4897537826234,5.33533586018225,61412.1519727701,129168.403887763,Spain,Male,2,0,1,0
752.771481333317,44.5389471356743,3.67440780510166,131744.256310331,80894.7411953067,Spain,Male,1,0,1,0
476.517904164531,38.4304719731787,3.24633154873304,-4652.02077288275,56756.6875887183,Spain,Male,3,0,1,0
697.05746994764,29.6222544594048,6.44989800432195,28536.5301866311,40175.7351767608,Spain,Male,2,0,1,0
564.637054521624,54.6759326688154,0.174665538538719,113634.573762876,91815.2949226405,Spain,Male,3,0,1,0
711.335091280528,47.8715860057906,4.0345986324502,160688.5584342,149109.250782692,Germany,Female,4,1,0,1
611.274234572567,33.9995787218516,8.0292915378122,80549.0525036997,188950.329846617,Germany,Female,4,1,0,1
681.681847638399,37.391847252355,4.27524346860248,56830.8875018506,39044.5507881449,Spain,Female,3,0,0,1
676.942485312834,40.3306288649161,4.93710074353084,97083.3766731009,106972.439420109,Spain,Female,3,0,0,1
773.530390113255,32.2770139827189,6.70462931600626,78288.6493370685,65000.1265869579,France,Female,4,1,0,0
665.972866654305,40.2132492910118,4.65825588235827,87710.8728497512,95445.7614363665,Spain,Male,2,0,1,0
690.344552770194,48.1903693477344,1.18941574542676,102402.208427287,26853.123210869,Germany,Male,3,0,0,1
643.247538997723,39.9962270711385,6.85833088647506,123341.311812424,200316.805746216,France,Male,4,1,1,0
561.30418604948,36.7108167959682,6.02555396113453,54730.7409399526,142417.026657286,Spain,Male,3,0,1,0
602.478794563504,61.153442322834,-0.955895499855413,163332.385540364,109456.507717026,Spain,Male,3,0,1,0
752.373278594623,43.0159147059868,5.37585198359393,150500.160373365,140946.89378724,Germany,Male,1,1,1,1
758.018474828062,35.6163429359185,7.42152230918783,120805.634192846,143152.479712103,Germany,Female,3,0,0,1
629.107226306458,36.7296405914355,3.54142172161723,22835.931966366,10437.4243180341,Spain,Female,3,0,0,1
486.680616454627,35.8449892362031,5.63049549637095,19947.7598549468,132614.765650161,France,Female,4,1,0,0
698.670767237823,44.4995510494379,3.32095575732621,110886.050031921,77918.1770653491,Germany,Male,4,1,1,1
615.216511045558,49.2356839738838,2.81058834675671,125721.783070351,133885.78599344,Spain,Male,2,0,1,0
619.380251306355,42.1114128113457,4.25764387207747,86507.5590509069,112176.744991741,Spain,Female,3,0,1,0
781.734572098324,45.1103040941247,3.66323317978662,144271.603939526,79984.9416914173,Germany,Male,1,1,1,1
584.34873814629,30.4509295796657,5.34306179122752,-13430.8782713227,28037.1472951804,Spain,Female,3,0,0,1
610.124854276212,40.9106003105791,3.35662731504398,54827.2179338182,58131.2029127076,Spain,Male,3,0,1,0
658.465156886017,29.6321052341261,8.23566444629073,54224.1402940195,132741.034249412,Spain,Female,2,0,1,0
501.856403991532,37.3937157264474,4.40178019687524,14454.1703266175,90952.0100791246,Spain,Male,2,0,1,0
569.327431234081,36.4727934952015,5.23710952376958,38881.9893973332,100984.429322245,Spain,Female,3,1,0,0
708.431162971948,35.0682784716603,8.23885535973392,119257.172920973,186900.891841282,France,Male,2,1,1,0
687.745932203356,21.3218950350941,10.3074450044578,22150.9781291655,118912.755766915,Spain,Male,3,0,1,0
758.635870581819,38.4610685788062,4.08347137508023,82583.8187514967,23617.5679149959,France,Male,2,1,1,0
731.525007243544,40.1944565375267,5.54992138670957,121482.779863268,119660.066134103,Spain,Male,3,0,1,0
725.01368058924,39.5564730539611,7.62526162044951,154635.065084806,209440.278549998,Spain,Female,3,0,0,1
589.484990410553,26.7929258586331,9.37208222409567,32003.7251431787,168052.030459097,Spain,Male,3,0,1,0
545.790518813836,50.2210218257936,0.60945528105825,74485.7856992663,61997.494133424,Germany,Female,3,0,0,1
612.579211179848,38.253336484732,4.07065663898609,43864.0134760628,57861.8286502532,Germany,Male,4,1,0,1
624.466464470754,35.0250651133403,5.75045157584175,48792.3613840474,92812.9369682546,France,Female,4,1,0,1
556.059484973409,36.056302507189,7.23647269262434,70987.7763927481,191703.33730605,France,Male,4,1,0,0
685.528538952657,47.4192618037464,1.09220437708839,91835.8044195455,14115.5460183097,Germany,Male,1,1,1,0
562.690966950612,47.1379570251796,2.81167837032855,92373.41334246,121604.109551831,Germany,Male,3,0,0,1
684.815455249704,46.7397177807255,4.59471401068389,154186.912889385,167885.876923114,Spain,Male,1,0,1,0
666.634497659066,27.9639144311767,7.37723507847559,23220.2795155178,70460.4446900068,Germany,Male,1,0,1,0
624.9957365245,37.2349420821489,5.72623824713101,69787.4925008332,118714.368624532,France,Female,4,1,0,1
808.903525772268,45.340347812938,3.39494323036317,147983.105020274,63452.424435866,France,Female,4,1,0,0
472.269555790663,45.7615942054435,3.59403418780469,71942.5055321446,164009.922030082,Germany,Male,4,1,1,1
755.369595359051,24.8494011058113,8.71664409745687,41716.6075276735,71399.2311277425,France,Female,4,1,0,0
720.628892811605,47.5149053900323,3.14204754799638,141957.481523628,101079.891501741,Germany,Male,1,1,1,0
649.3696232565,38.2292764236704,4.64928120230476,64229.970370418,74900.767186465,Germany,Male,1,0,1,0
547.966941303068,44.4198906185298,3.48398224886809,75711.6166736289,123055.925475695,Germany,Male,1,1,1,0
658.531266356633,36.8348507819885,6.26924613068883,85007.0200928301,130318.878366027,Germany,Female,3,0,0,1
766.727766705317,42.2921251608047,5.28658866580149,145333.131155214,124250.752885042,Spain,Female,3,1,0,0
601.911988674899,41.1162337540179,4.19845911164954,71368.9798139091,101682.677469983,Germany,Female,4,1,0,1
653.122372783649,34.2772455909136,5.76033051488938,48919.1282620694,76744.2753104901,Spain,Male,3,0,1,0
479.164747721022,36.0060598040124,5.87597180593119,24469.3096361153,147867.710398946,France,Female,4,1,0,0
591.227914441949,31.2132780707921,8.16329453671722,51281.0211236659,166037.777455305,Spain,Male,1,0,1,0
478.290769200088,44.6962284361672,4.2679824137213,76451.9260933849,180536.600577778,France,Male,2,1,1,0
656.836346025141,31.4460411806128,7.05164682122934,47978.3517877838,100705.804868454,Germany,Male,4,1,1,0
774.210154747344,36.6589347308798,4.4401110101155,76103.7902801629,13974.0773761511,Germany,Male,4,1,1,0
629.074041232284,37.0682213332517,6.7379084112892,89152.0452048338,162396.128486037,France,Female,4,1,0,0
555.580094392698,32.8610485876849,6.25762110815009,20702.6490259786,107303.4864351,Germany,Male,1,1,1,0
685.197644286438,35.4236387877854,4.58827651711841,44876.6622218204,28430.9658991753,Germany,Male,1,1,1,0
624.345705415506,31.4417463043003,6.26677345902076,24343.4311546482,72681.8007191275,France,Female,4,1,0,0
747.123579955905,46.2387920718199,1.99277897504515,113577.378759238,25479.3004914304,France,Male,4,1,1,0
485.73991878934,39.2601864137216,5.69823879984775,54029.5971951992,177955.881716616,Germany,Female,3,0,0,1
774.586207412008,32.8210499432613,6.95779030698412,88799.8613594804,83120.2109839477,France,Male,2,1,1,0
681.754377481953,39.2128712618586,5.7084118158258,102705.568081028,127666.439981395,France,Female,4,1,0,0
761.280161808728,38.5139233128953,6.11629549194544,123854.37093379,117577.748582348,Germany,Male,1,1,1,0
773.212532504071,30.6785223784959,8.54566492676944,99089.5234781792,130558.426725506,France,Male,2,1,1,0
744.091081789847,46.6670299899306,2.91391821002926,135126.462636525,74106.9251644871,Germany,Female,4,1,0,1
490.017815043547,39.4758565214196,5.37683251454799,50840.0801835342,164650.852217654,Spain,Female,3,0,1,1
692.994714616216,32.1124000312638,5.93564894878254,41425.2888884968,48040.0263101583,Spain,Male,3,0,1,0
662.590187876467,45.5806375962796,4.59862148435422,137522.606399633,159512.513118451,Spain,Male,3,0,1,1
829.208286391974,48.354126214802,4.74330958063034,208754.00182948,157631.535073609,Germany,Female,4,1,0,1
713.382611682581,32.6523723482047,7.58325227906826,84230.3760634467,125633.31169764,Germany,Male,1,1,1,1
662.905992079567,47.3921760584129,2.79834482809474,119582.621858038,98457.2883665881,Germany,Male,1,0,1,0
737.383293445142,34.4473656076409,6.28862135716057,82017.7093716382,81690.1247023497,Germany,Male,1,1,1,0
606.514125152707,50.218681379679,0.909808743402349,95546.8187174235,60310.7452959644,Spain,Female,3,0,0,1
603.389569586705,25.0231277137752,9.3822681393916,18584.9045354394,143215.053700148,France,Male,2,1,1,0
792.315306420553,45.4307428783703,3.94771490103483,155619.152694672,94367.1169035507,Spain,Female,3,1,0,0
553.884258394803,41.9447016532022,1.98484733095984,23713.7116150383,21811.9034292718,France,Female,4,1,0,0
580.733925644096,36.4786120049303,5.17170427769355,40495.4458428607,95111.9366094264,France,Female,4,1,0,1
699.234772722248,33.2296055521689,4.7407160157445,30200.2506767281,4923.8689976124,Spain,Female,3,0,0,1
712.518631486596,41.011535238653,3.36988401862062,81624.5920127235,33772.3796520776,Germany,Male,4,1,0,1
731.701153205535,28.3700397148478,9.25163134345117,80360.00680312,145457.242463418,Spain,Female,3,0,0,1
454.265499429267,32.0362360039186,5.33467071469246,-30760.6230975928,80430.8890992422,France,Female,4,1,0,0
590.466015383787,51.917137648574,3.19535851216777,153027.884425768,190963.054012464,Spain,Female,3,0,0,1
574.25214354472,44.6781435673346,4.61834759369481,107144.066954525,171948.038906629,Germany,Male,4,1,0,1
682.764834358443,42.4523793912817,2.47652115201369,70488.4103116681,17790.5728226202,Spain,Male,2,0,1,0
778.455788301538,45.3085319027694,1.66328502085971,105915.868098646,-9207.32616678861,Spain,Male,3,0,1,0
653.761698487195,57.1293664489236,-0.0111736825466462,155910.014002707,90557.1379718066,Spain,Male,1,0,1,0
609.144994568543,47.8127648696957,1.6098409239022,86778.812123682,62437.7488190224,France,Male,2,1,1,0
513.898549285048,43.4331667960106,3.1837007651315,51754.7655930163,105768.177473005,Spain,Female,3,0,0,1
743.635923085946,38.2613836761657,6.26692055579393,119982.248711473,125955.325847225,Spain,Male,2,0,1,0
643.127357571282,38.8567297453459,3.85322170165523,53027.6745975428,47403.5071277285,France,Male,2,1,1,0
616.848011338738,42.6278669860738,3.88930504961031,83596.8379844944,102141.371255307,Spain,Female,3,0,0,1
652.070437756393,51.1347059388261,0.865674990537244,114894.700675907,57864.8332325769,Germany,Female,3,0,0,1
662.473551651219,36.84306637631,5.39477356122366,68820.4150449468,88979.4152924093,Germany,Male,1,1,1,0
567.316938287777,46.3174538606568,4.26862396815371,114344.768393641,177698.863193779,Spain,Female,3,0,0,1
728.681792635742,32.1054343667582,6.52222076734405,61837.6633564193,65938.9191806714,France,Male,4,1,1,0
621.642899956568,38.3125636923984,5.72153246771869,79264.2020701008,132597.624551712,Spain,Male,3,0,1,0
824.112352258575,37.6992896890462,5.21554843860156,113904.28987125,49836.361708865,Spain,Female,3,0,1,0
571.049711952104,42.4498463922965,3.10280777633417,54930.1579353491,75314.0984838217,Germany,Male,1,0,1,1
581.437327928432,33.2620116849244,6.40202247412335,33878.1140309046,112287.906146936,Spain,Female,3,0,0,1
754.869693556733,33.9708071553156,7.58152917219445,107285.086978461,131135.032451657,Germany,Male,1,1,1,0
683.69167508445,49.1688088212253,2.04593428493622,127086.053399235,80181.0426765842,Germany,Female,4,1,0,1
655.384420282816,44.2405578106315,2.81119841114344,87523.5404964483,62247.8822025506,Spain,Male,1,0,1,0
620.837576806013,30.8551006970393,8.28933396128793,57700.041643609,159883.818824172,Spain,Female,2,0,1,0
654.241793917715,33.5861014898268,6.67949761873229,60655.9742739042,110462.151879794,Germany,Male,4,1,1,0
700.482023550069,43.3753385101276,3.9604427498608,113096.443803193,93206.1132221898,Spain,Male,1,0,1,0
537.290044153038,50.1815448674261,0.535917889777671,70531.9187871292,60288.4382224971,Spain,Male,3,0,1,0
492.046009529051,45.4203038768209,2.64969396349375,54955.2900155346,111091.732015796,Germany,Male,1,1,1,0
737.577712530463,45.4967136035048,1.66578731946009,97577.8593253024,3685.37412311194,Germany,Male,4,1,1,0
815.804080544035,38.3125792224372,4.81979027090573,109945.916595612,41201.8560692287,Spain,Female,3,0,0,1
598.962724446679,38.5127285292809,4.25480094761331,46602.2640267811,73049.0447002852,Spain,Female,3,0,0,0
655.665132147465,51.6445600745436,2.69495047701439,156800.46798344,147786.55970526,Spain,Male,1,0,1,0
804.586124737405,35.2256798042871,6.24071123942373,105364.982094694,71835.9771187461,Spain,Male,1,0,1,0
605.140784055595,42.5813223425506,3.8554028224372,79556.0525672441,102998.900667018,France,Male,4,1,1,0
854.582516141071,33.6181707971278,6.60483885167436,109505.131696729,56118.5490369385,Germany,Female,4,1,0,1
633.954949680178,35.6409154137171,4.63481442721354,35100.9001745598,46370.4605495845,Germany,Male,4,1,1,0
694.599527730814,36.3332680172411,4.23122542187581,48964.6566534838,20694.0208178765,Germany,Male,1,1,1,0
684.154248634357,46.378347437228,3.47865360472862,128516.417570831,112013.351148828,Germany,Male,4,1,1,0
537.640851890951,47.6797404337565,1.36351499578688,62785.1231455568,67718.7499152407,Germany,Male,4,1,0,1
804.909989738897,33.8476912455912,6.17977884608624,90936.7120180463,52002.2302860385,Spain,Male,2,0,1,0
698.715042383275,43.8078433398,4.81782416676154,133744.947624427,138614.367287069,Spain,Male,1,0,1,0
638.600044791346,35.4936163103324,4.31566823068478,28542.4611366668,28615.5209778617,France,Male,2,1,1,0
625.515896785083,39.5702136237558,4.78845907120469,73970.0343687274,103920.363142423,France,Male,2,1,1,0
577.875238337383,42.240074660878,4.96521383473054,91346.6165924526,157097.308747601,Spain,Male,1,0,1,0
478.635432631288,35.7341092447834,5.34000138981868,11138.2694500115,119880.720991522,France,Male,2,1,1,0
705.394683276515,45.938551635822,2.64712297129161,113168.714699275,62725.641389117,Spain,Male,1,0,1,0
655.333093620108,47.1416194508475,1.78177387665655,95219.3979437872,50315.7534812621,Spain,Female,3,0,0,1
491.052856945408,35.6175980048083,6.37850668433295,33598.7914646661,163285.452989826,Spain,Male,2,0,1,0
568.576085937264,35.2149895304523,3.94935049045335,1145.21585401896,26180.5283408338,France,Female,4,1,0,0
615.609378540242,40.6444851874537,3.87023528046558,63758.0609748846,77203.659706634,Spain,Female,3,1,0,0
654.562024383507,44.3475628972423,4.65240738900588,124671.759198892,148901.623536925,Germany,Male,1,0,1,1
659.229973381508,30.2842663356086,7.95828116664844,55241.2088759953,127734.620834657,Germany,Male,1,0,1,0
683.675482641197,41.733224043645,5.48490374859494,123115.055230835,147812.514619227,France,Female,4,1,0,0
661.094218478885,36.5327074057326,4.46740766240375,47185.5012220817,42641.8735469714,France,Female,4,1,0,1
726.047163259163,44.893812174191,2.76944356374189,110648.256303984,50255.792234492,France,Female,4,1,0,0
754.251555673066,46.1014042209738,3.61346076567641,146000.029193018,96898.4693761449,France,Male,4,1,1,0
640.705233470495,40.3433950680416,2.93535485736898,48673.5755872921,23855.120034553,France,Male,2,1,1,0
536.953900562709,54.6199082925406,0.650651762841825,115572.27568622,120220.741874627,Germany,Female,4,1,0,1
797.607123172507,41.9083056471444,3.88653640639966,121717.398826055,46897.8316943564,Germany,Female,3,0,0,1
610.246674058629,37.2347784264912,3.22392132721292,16742.651683011,6793.43723395331,France,Female,4,1,0,0
602.755583310837,29.0857368880245,5.90064777654412,-11020.3637041901,32328.7124838583,Spain,Female,2,0,1,0
558.125265203494,54.2620813540067,0.846863477291109,121272.416829734,119475.650297839,Germany,Male,1,0,1,0
602.250899588962,36.6579313051658,4.15510516496229,27544.8231856711,44804.8911762641,France,Male,4,1,1,0
686.449514056693,56.823595489749,1.7181516051741,195230.379247562,158387.091497156,Spain,Female,3,0,0,1
758.58111028983,46.6848079814968,4.56145642979562,171415.148509797,146789.945902216,France,Female,4,1,0,1
821.376104122179,34.9003144785889,7.24979029358138,126319.689399185,110194.30679678,France,Female,4,1,0,0
710.454219042097,25.1295809995358,7.04753517373946,284.518728439827,9169.07157590573,Spain,Female,3,0,0,1
676.745308052574,34.3569574089732,5.5831326731746,52090.5776706257,63483.7788699645,Germany,Male,1,1,1,0
769.237466474313,35.8430674315731,6.33893866671472,104440.427776651,93013.3995215815,Germany,Female,4,1,0,1
533.37311294427,45.5306736169898,3.91506049951886,91298.8017459839,160372.773806117,Spain,Male,1,0,1,0
651.918292022096,36.7231381048418,6.2521076186938,81939.3041325861,129846.556447939,France,Female,4,1,0,0
623.667585593078,33.4056114216477,7.62799213708557,69990.8321846784,159924.585035235,Germany,Male,1,1,1,0
653.354268131355,33.9263745215218,7.53276333129033,80552.157379219,154321.576794182,Germany,Male,1,1,1,0
585.295610019704,35.7884419904444,4.70792852592007,25820.7129134387,64020.2491718608,France,Male,2,1,1,0
831.841399306668,37.0808575750553,6.77662958308485,140655.876508937,112434.636740024,Germany,Male,1,0,1,0
574.763910252448,43.485061495705,2.98990179300393,63627.1490748784,81864.488543796,Spain,Male,2,0,1,0
766.751696139349,36.206082732462,6.23682786512305,105311.2420825,93389.6197340615,Germany,Female,4,1,0,1
580.00192197486,36.3523999182678,4.3772399700224,23422.0756419562,57016.3039546401,France,Male,4,1,1,0
869.860236954728,40.5487738154576,4.31720170844432,135120.862100759,31606.5118601681,Spain,Female,3,1,0,0
