CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
632.723272790493,43.1346429840482,4.29429006776153,94341.0308892937,84883.6219203052,France,Male,2,1,1,0
646.355418891842,43.1933686091963,4.16852905968469,99348.6349794568,98837.3861015736,Germany,Female,4,1,0,1
670.483701965856,41.5015607963123,4.32073896400462,98098.3397613934,123328.858585445,Spain,Female,3,0,1,0
622.437783308742,50.2071735359862,2.90378063378772,130644.292129958,75172.119393363,Spain,Female,3,0,1,0
660.104659713327,36.8693117397429,5.37398034225964,68449.0529713134,112178.533175521,France,Male,2,1,1,0
685.364258288493,25.6584901621581,7.50353879350016,13976.5043782969,136735.157389927,France,Male,1,1,0,0
660.113650161558,38.7300472254026,4.98554068062596,78931.6618929227,112401.248418207,France,Male,1,1,0,0
529.487662579662,41.8126582932982,5.4297699655337,51478.0237987176,-20888.2514103133,France,Male,2,1,1,0
625.340608495236,43.80751424127,4.21532081510067,95597.7751358338,77407.6417952487,Spain,Female,2,0,1,0
631.193320899319,38.5955476290927,5.25440945942602,68252.2916870766,82797.4750801197,Germany,Female,3,0,0,1
727.033235501923,24.2282021759009,7.45511797276479,20216.8652286739,179202.493291767,France,Male,2,1,1,0
640.537718755404,38.5612659448801,5.1837612133478,71265.0608589447,92353.7788498793,Spain,Female,3,0,1,0
764.686528780639,29.2873758269175,6.08567969754081,61627.7078001618,218306.047608868,France,Male,2,1,1,0
666.302219069201,23.2992555446328,8.15466266890707,-5850.26348883424,116962.098191618,Spain,Female,3,0,1,0
687.463239353022,32.188697037034,6.12310521090983,51474.256667791,139631.954630938,France,Male,1,1,0,0
585.01406083801,32.684652057775,6.87260446389664,19119.5575032331,34873.2845979892,Spain,Male,2,0,1,0
591.492584861492,46.7186967712004,3.88953675421193,100380.886243698,43111.8410419349,Spain,Female,3,0,1,1
576.141833191164,43.7319221877417,4.64073716372636,78293.1143992972,27063.7843752069,France,Male,4,1,0,0
639.383021840468,38.7870434863567,5.14625212749742,72140.4741587166,91198.3180982691,Spain,Female,3,0,1,1
619.026194683416,46.0770081648391,3.79421679002036,106213.071429372,71207.7974287456,France,Male,2,1,1,0
634.757630675885,34.9480709348429,5.98601812449032,48932.8030254347,86025.5708418237,France,Male,2,1,1,0
695.122599673848,33.085812448609,5.8720896882026,59154.4889578641,147571.176046905,Germany,Female,4,1,0,1
655.662818076495,36.7452273774377,5.43686238791002,66226.3286066936,107619.854023251,Spain,Male,2,0,1,0
671.327222076894,32.2863112995258,6.23708336691437,46488.1284904185,123134.423921633,France,Male,2,1,1,0
722.329830171274,38.001930050366,4.61948552555088,96175.8542865572,175970.965794356,Germany,Male,4,1,0,1
605.851894930131,42.102085871662,4.73353760624418,79306.8138189346,57273.0762700729,Germany,Female,4,1,0,1
601.94131198388,57.5739687017054,1.53687226941475,165101.68441828,55047.5452181172,Germany,Female,4,1,0,1
602.605959915659,34.307947547513,6.38732336505787,34297.2004981384,53057.7977997091,Spain,Male,2,0,1,0
646.328546058367,46.5228299520545,3.47384178199206,118090.695364157,99191.9441847917,Spain,Male,2,0,1,0
576.094171933563,47.5570826232245,3.84276276606008,99819.7833641636,27453.9547241259,Spain,Female,3,0,1,1
723.849491777165,41.4827354203782,3.8803336024735,116300.852282053,177925.147174518,France,Male,1,1,0,0
599.570707332779,41.6889347480612,4.87206721003631,74825.0509179983,50799.3953356735,France,Male,2,1,1,0
521.189787504253,40.9112362370966,5.68700075764946,43554.477550189,-29481.2303677726,Spain,Male,2,0,1,0
640.544949680017,33.5912556795858,6.221020434897,43276.8117138679,91790.8741726399,Germany,Female,4,1,0,1
635.754246863316,35.0241594232222,5.96183922762084,49703.2431148863,87053.9382292469,France,Male,2,1,1,0
628.921310421391,53.6134806856356,2.13884750021063,152052.706082333,82196.274549662,Spain,Female,3,0,1,0
661.679461107583,40.3291595565513,4.63874348545983,88474.9367310071,114186.723125662,Germany,Female,3,0,0,1
645.438343134317,33.8949308707165,6.11689524136899,46665.8950412989,96832.1430500952,France,Male,2,1,1,0
666.890338206359,35.641958065407,5.57364943558894,63864.693140743,118980.111959883,Spain,Female,2,0,1,0
639.531594291128,44.505585562084,3.95146527571206,104397.851488732,92006.5180571718,Germany,Female,4,1,0,1
604.980651643979,38.7935293061381,5.43133962668608,60374.3652722381,56002.0559103401,Spain,Female,3,0,0,1
692.610335852755,34.0686102961284,5.68788192080807,63827.6356035169,145113.658060877,France,Male,1,1,0,0
654.751624524346,42.3291582780091,4.27899483786529,97362.0052049823,107328.362719018,France,Male,4,1,0,0
636.828628701472,36.4864886814334,5.64768255389089,58307.5681507331,88320.9369613842,France,Male,2,1,1,0
642.05718734371,47.8476192806245,3.2329015905718,124086.409015615,94973.9423113353,Spain,Female,3,0,1,0
697.631225708426,35.4823874150682,5.35099940793117,73512.4718005503,150412.751133684,Germany,Male,4,1,0,1
560.401689305659,43.3428893278202,4.8529901165588,70702.0404158445,10915.4288939418,France,Male,2,1,1,0
611.000957445648,40.2292674726658,5.08155215505952,70525.7603497307,62326.1697409005,Spain,Male,2,0,1,0
629.650571980289,46.4644347712267,3.62489400972332,112040.001037436,82122.0364997235,France,Male,2,1,0,0
644.647736786163,42.9020246183949,4.24355565122782,97121.9419981915,97056.8280760529,Spain,Male,2,0,1,0
616.866633487858,41.5736077299323,4.75212834585384,80109.3593683497,68481.5943288363,France,Male,1,1,0,0
642.623820683337,47.098519516499,3.38453260539281,120061.933044624,95467.7056317907,Germany,Female,4,1,0,1
673.284390068722,32.9790209573242,6.07620816786894,51060.8758817173,125216.286754264,France,Male,2,1,1,0
631.111117337689,28.8426862037697,7.29066970525203,13296.6960153777,81594.2437875754,Spain,Female,3,0,1,0
668.036705696305,38.1164831428373,5.04763218343451,78194.3266697977,120436.907327202,France,Male,2,1,1,0
612.697956368243,38.9494771448987,5.33453499396974,63900.2760072551,63915.5120707436,Germany,Female,3,0,0,1
652.657691101786,47.9617137360219,3.12082631157199,128365.761738583,105832.391874004,Germany,Female,4,1,0,1
611.958369948484,53.9329530229446,2.21340551357377,148032.368440393,64878.178068208,Spain,Female,2,0,1,0
629.029797381354,41.1894410492652,4.73103698546488,82118.6538541153,80881.6239594631,Germany,Female,4,1,0,1
687.597901498889,43.7075798324721,3.7178117066401,116393.951259251,141091.505012788,Germany,Female,4,1,0,1
629.537132982713,37.1723000536123,5.56525340714042,59668.4679411687,80939.7161142891,Spain,Female,2,0,1,0
595.579508285802,43.4672240142161,4.53414177144893,83470.9587784278,46920.0629070779,France,Male,4,1,0,0
624.074936952772,41.195301980779,4.77106890116247,80451.7671959423,75812.9872182022,Spain,Female,2,0,1,0
731.060859171712,23.9160319419986,7.486737996798,19840.5276502255,183287.327063054,France,Male,2,1,1,0
634.751512640249,37.9839542247852,5.35243240204469,66028.574026996,86367.6753994448,France,Male,1,1,0,0
643.479572333847,37.9621045477103,5.28432115823679,68899.9083503511,95294.8312012634,France,Male,2,1,1,0
637.541639077513,43.3583706161993,4.20747588067689,97254.1154427185,89838.9567455342,Spain,Female,3,0,0,1
678.830613872661,40.5980013701841,4.43982794778132,95873.1872899575,131764.887615266,Spain,Female,3,0,1,0
638.276615717645,35.1896853110278,5.90628960699942,51500.8375376775,89653.56340743,Spain,Female,3,0,0,1
642.988813116679,35.6879528977552,5.76305859090808,55923.6867670078,94531.7801493254,France,Male,2,1,1,0
582.262306129201,32.7041848448062,6.89143933780257,18285.5029966245,32060.2103998005,France,Male,2,1,1,0
725.657122755931,31.1762876514055,6.01640088797492,58875.8566711595,178591.879026945,Germany,Female,4,1,0,1
639.052675545917,41.0208261473202,4.6827770316439,84607.6387754079,91116.6652055968,Germany,Female,3,0,0,1
673.786149831267,39.3274331670427,4.74701678767589,86986.8053620046,126458.10888179,Spain,Female,3,0,1,1
589.697587928004,47.4083503137904,3.76054070947782,103649.1431064,41354.5196366012,Germany,Female,4,1,0,1
724.09540436899,31.7932261058696,5.90063930247183,61814.6198719173,177064.880537978,France,Male,2,1,1,0
654.396008954838,24.2309204444874,8.05934307712896,-4687.93379144854,104887.782289068,Spain,Male,2,0,1,0
769.777518102702,31.2641794337264,5.63070102557,74507.5169610604,223741.465930151,Spain,Female,2,0,1,0
739.330170150722,38.1465328460396,4.44775632606958,102822.659606657,193380.577703548,Spain,Female,3,0,1,0
598.159432045213,28.6079912107887,7.61401673891444,669.970198141993,47854.4996527746,France,Male,2,1,1,0
676.426384049093,39.6093097135733,4.66620158067917,89480.1148899827,129191.673009232,France,Male,4,1,0,0
679.27465527486,39.056860076916,4.75779123123366,87345.9336750357,132042.341532399,France,Male,1,1,0,0
604.832609308868,41.7027700553563,4.82536788813867,76708.2040012581,56184.425881306,France,Male,1,1,0,0
676.321662468079,50.96015468065,2.29797337606384,153371.305997286,130387.028171198,France,Male,2,1,1,0
691.184666400924,34.6273581296702,5.58313286313936,66485.3486948628,143719.173703126,Spain,Male,2,0,1,0
569.108261859896,37.8795436597098,5.92078370438345,42919.900402981,19196.1962034127,France,Male,4,1,0,0
607.972946656184,37.4478031318161,5.68729941439034,53821.9204625074,58909.0474080238,France,Male,1,1,0,0
639.99070194669,32.1919275502358,6.51769703740556,35205.7500360465,91063.2530611733,Spain,Female,3,0,1,0
698.155853894572,41.3310349132222,4.12592638792196,106631.609034208,151620.622514613,France,Male,4,1,0,0
648.535270088212,38.6158671451372,5.10577582969774,74316.3407868791,100542.325435454,Germany,Female,4,1,0,1
660.378634764717,33.7180433637617,6.02941851719072,50795.33709019,112097.232377008,France,Male,2,1,1,0
603.192065989703,49.7923602884675,3.15060248317237,121705.345885047,55434.259427334,Spain,Female,3,0,0,1
640.611264775523,41.9743229184138,4.47079010279674,90512.376972196,92820.6677881838,Spain,Female,3,0,0,1
703.857769468728,37.8890259762877,4.79685255119695,89202.6613767417,157059.276306525,France,Male,2,1,1,0
567.20092730502,39.9100725510347,5.51286119959084,53701.327598846,17477.8061816591,Spain,Female,2,0,1,0
645.135527409199,24.0405587313291,8.17617923430293,-8937.08825379296,95391.5555975717,Spain,Male,2,0,1,0
617.834244915426,27.1203121996111,7.76070225352507,-958.566626447719,67813.0578780604,France,Male,2,1,1,0
614.353316731641,41.0348514746211,4.88550165350295,76212.864704532,65848.4026067991,Spain,Female,3,0,0,1
711.209502553029,44.1577126487496,3.42726686327356,127029.645769506,165300.146079101,Spain,Female,2,0,1,0
720.827043666873,29.6325865039977,6.37881186250951,48524.7606079695,173473.095500877,Spain,Female,2,0,1,0
704.276701922839,38.9700751090717,4.5677324514327,95434.7758467802,157611.934458848,France,Male,1,1,0,0
542.595782042504,35.3400453424357,6.67156535024543,19521.8314184081,-8220.0811371977,Germany,Male,4,1,0,1
702.985971339542,32.247509204258,5.98158473420294,57130.9632934776,155519.983945939,Spain,Female,3,0,1,0
668.930024326186,35.2196780171194,5.64480308815263,62186.21105654,121018.455238311,France,Male,2,1,1,0
603.271384950584,44.6315066362942,4.22709350586262,92667.01260642,54923.2088511996,Germany,Male,4,1,0,1
635.044983951566,60.4034402683056,0.6706890208581,192394.14283723,89240.5341128814,Spain,Female,3,0,1,0
708.165703481426,41.5765350642279,3.99134257820879,111448.389482667,161889.853442942,France,Male,2,1,1,0
759.003731707423,39.8924161969626,3.91955686079738,119404.877341444,213708.903054317,France,Male,4,1,0,0
716.155567626613,31.8965581224128,5.94518099256325,59672.6086357234,168953.504295945,France,Male,2,1,1,0
659.458962729233,43.1126600195774,4.07627141942717,103389.605005444,112234.338299468,France,Male,2,1,1,0
599.089009254305,35.7064357073807,6.12471971045586,40966.8000061723,49620.0863734186,France,Male,2,1,1,0
539.947004368648,43.9639926460984,4.89366597378268,67182.5314943542,-9940.45362145685,France,Male,1,1,0,0
588.497927035317,37.6968460604457,5.79747324105853,48543.0948825843,39012.765334611,Spain,Male,2,0,1,0
707.121878998535,44.9184893046862,3.30251518406632,129911.91697215,161205.403568311,Spain,Male,2,0,1,0
630.408943979646,41.2157413802318,4.71406463461052,82739.9278297945,82295.6444291192,Spain,Female,3,0,0,1
668.36402181838,23.6536422131247,8.06352959638432,-3147.02842723476,119112.190515599,France,Male,2,1,1,0
620.378837214824,29.2596651496528,7.29299879722493,11963.1000325813,70661.9140761384,France,Male,4,1,0,0
670.605075823254,42.1637109754718,4.18152720808853,101869.161043227,123529.016898972,Spain,Female,3,0,0,1
651.680747940258,34.3402995928608,5.97196423076144,51315.7996172135,103269.842306763,Spain,Female,3,0,1,0
685.647218411564,20.8743048873258,8.4997176346366,-12870.5960338871,136475.6739779,Spain,Female,3,0,1,0
639.18505356252,36.1170287595635,5.70517458233385,57035.2306515619,90689.3961523336,Spain,Female,3,0,1,0
669.317847784485,32.9515561351274,6.11496675367373,49545.369539458,121154.972535659,Germany,Male,4,1,0,1
646.548919125505,36.6820037608401,5.52594234495562,62743.49550117,98288.1846767072,France,Male,1,1,0,0
655.830503790795,45.1850622872419,3.67393971613011,113816.383038561,108759.87376754,Germany,Female,4,1,0,1
670.785527819188,36.0468009373718,5.4567202034902,67481.0853157364,123011.729053266,Germany,Male,4,1,0,1
605.995149041522,39.0426746604502,5.37089215335951,62125.5834386098,57068.5755979755,France,Male,2,1,1,0
676.249299876319,35.7575472594067,5.47159951522773,67726.5205031587,128568.51344356,France,Male,2,1,1,0
695.997711176122,42.885477906909,3.8194587892787,114645.70937032,149591.000810517,Spain,Female,3,0,1,0
701.505583102623,28.3069430282525,6.81636898130745,34430.1002335191,153553.22609032,Spain,Male,2,0,1,0
635.574081609553,36.3053496354353,5.69593474246966,56857.0011268961,87016.6264808101,France,Male,2,1,1,0
685.730830406573,45.2662194625983,3.40804468179557,124531.546506365,139360.159753181,Germany,Female,4,0,0,1
698.931821389409,28.4022025486206,6.81791648695611,34083.5982547566,150930.945773556,Spain,Male,2,0,1,0
683.138268615275,40.742125187461,4.37388061983579,98162.7360435652,136188.579887367,France,Male,2,1,1,0
738.982661867024,27.0871090308718,6.75892570457694,40417.5815229454,191755.987158458,Spain,Male,2,0,1,0
675.074202741859,41.2153412978311,4.34225603053007,98061.264576919,127992.548781896,Germany,Female,3,0,0,1
615.400767209055,48.392431637214,3.34113749274881,118009.566920868,67764.320769772,Germany,Female,4,1,0,1
640.210794690872,38.4251260940802,5.21489778145295,70386.1714113864,92003.681513526,France,Male,4,1,0,0
664.725597696803,25.7361417730175,7.65917340131044,7333.19799047554,115628.689273737,France,Male,2,1,1,0
629.705958168953,36.7709073941823,5.64762470458301,57465.7741104833,81066.3815564228,France,Male,2,1,1,0
672.673264189395,36.9233363682774,5.2580557719828,73065.3055121151,125043.650295467,France,Male,2,1,1,0
602.21907093886,37.7649367069838,5.66901659154498,53633.9751131912,53058.6576407111,France,Male,2,1,0,0
664.231574196676,27.2165717491079,7.35429768725138,15501.3822899911,115293.132207543,France,Male,2,1,1,0
643.460534590463,36.486005399161,5.59256481353932,60580.0958177633,95105.9731391496,France,Male,1,1,0,0
651.374396260713,38.4757550239541,5.11138028940915,74501.2764846615,103430.952897808,Spain,Female,3,0,0,1
680.485514254529,32.8100807878328,6.0515106050213,52579.9521152143,132564.358980623,Spain,Male,2,0,1,0
661.267118594834,47.2714437643277,3.19321266794331,127431.902551368,114561.474858643,Germany,Male,4,1,0,1
673.202676417611,35.5323241709149,5.54397393334299,65412.8565556677,125425.67409036,Germany,Female,4,0,0,1
689.304336961425,46.7231046132692,3.0742160539731,133962.601095622,143183.384027124,Spain,Female,3,0,0,1
659.902723115313,35.0697982944184,5.75124850895977,58245.0468051638,111765.440209756,France,Male,2,1,1,0
646.997893444831,48.113031065761,3.13636863777889,127276.227518956,100059.225998044,Germany,Female,4,1,0,1
648.605401774396,36.6624814250562,5.51289426751641,63339.0775295981,100389.928412355,Spain,Male,2,0,1,0
681.006420721097,35.0909468039528,5.57112076618651,65604.3313173692,133359.02409748,Spain,Female,3,0,1,1
722.616328927301,39.9267800424996,4.21535356541169,107114.75787517,176484.956376212,Germany,Female,4,1,0,1
643.9784575204,38.3052667821838,5.20854397415648,71003.7283165132,95844.6172353925,Germany,Male,4,1,0,1
645.239220352864,32.1421658647794,6.48438284399486,36726.1379788391,96427.2932217419,Spain,Female,3,0,1,0
612.431917393231,51.0949109907605,2.80180673606576,132211.188691161,65037.0017872615,Germany,Female,4,1,0,1
711.502194898108,43.4122017360102,3.58042971720024,122931.399291654,165514.052650346,Spain,Female,3,0,1,1
668.78764603936,45.794581377388,3.43883965661575,121694.437352393,122086.245534421,Spain,Male,2,0,1,0
647.373606214465,47.7532249199992,3.20833758630451,125378.724073362,100402.329776608,France,Male,2,1,1,0
645.126145994892,39.1496388590864,5.02275433185338,76152.9140189055,97115.7060286527,France,Male,2,1,0,0
647.72372278645,38.6589963776624,5.10353118884192,74280.8188176979,99716.9817984003,Spain,Female,3,0,1,0
598.222411241415,48.2437474471591,3.51520074116361,111278.70243008,50172.1126708406,Germany,Female,4,1,0,1
671.412196368377,26.8937895240116,7.36188008863414,16146.9977003016,122602.575669661,Spain,Male,2,0,1,0
665.323598331209,40.7003630310601,4.5309256391788,91815.7441946699,117957.628866823,Germany,Female,4,1,0,1
674.625506352895,54.5965693270121,1.55311890399969,173269.413197595,129068.967886109,Germany,Female,4,1,0,1
593.336400566164,45.574906565936,4.11291179869649,94571.7138762757,44866.9972201721,France,Male,2,1,1,0
582.357697329091,45.132699290415,4.29661835799035,88314.7027760421,33583.9618674467,Germany,Female,4,1,0,1
684.745359811108,29.9892026591232,6.60480395565795,38154.4271997628,136598.907394223,Spain,Female,3,0,0,1
698.375464734071,49.6604425764265,2.38561928266237,153617.559665539,152801.095374132,Spain,Female,3,0,0,1
679.984978949712,42.4684451312022,4.03982539202563,106803.423345046,133160.547705128,France,Male,1,1,0,0
598.979006066648,48.0760259187961,3.54390730227518,110593.676921993,50926.9377084542,Spain,Female,3,0,1,0
668.226412290056,34.0225668099566,5.90051747159899,55202.776768585,120161.223908221,Spain,Female,3,0,1,1
600.663211413659,41.8262341696509,4.83431424496665,75973.1233120628,51932.889343798,Spain,Female,3,0,1,0
646.663439878694,34.126421272113,6.0583791414423,48389.9334562995,98112.100686895,France,Male,2,1,1,0
661.782783188626,38.2113386943748,5.07990577750484,76582.9737625128,114049.41440683,France,Male,2,1,1,0
720.160189339782,26.370583709092,7.06519559332579,29924.6204511056,172416.527125954,Spain,Female,3,0,0,1
651.575882430316,43.6829507081325,4.02287891355691,103896.942231313,104234.612416999,Spain,Male,2,0,1,0
716.23530567488,37.365290979517,4.80310638894164,90499.4634894405,169662.61459131,Spain,Male,2,0,1,0
613.408174333376,52.2184385440106,2.559180322843,138873.743281696,66164.7320202143,Germany,Female,3,0,0,1
639.594850180313,41.0131260485958,4.67986990630245,84750.2796358856,91670.4795748317,Germany,Female,4,1,0,1
596.182197687614,40.6117585806452,5.12510426982771,67595.9572621652,47209.0122286431,France,Male,4,1,0,0
605.211963872517,36.3993661695337,5.92911323199681,46969.9734519797,55963.9837543188,France,Male,1,1,0,0
681.954943170845,36.6493000327342,5.23797030836068,74706.2768787753,134508.274937085,Spain,Female,3,0,1,0
655.102483614654,40.9051911566631,4.57327788100843,89462.6992132051,107523.927564861,Spain,Female,3,0,1,0
687.385616366283,44.4369655812003,3.56734494149214,120428.967812903,140958.01258092,Germany,Female,4,1,0,1
571.809311436249,45.190880733288,4.37230299937144,85023.475561566,22798.6024535192,Spain,Female,3,0,1,1
663.791840616246,36.8983788632865,5.33721335109717,69877.7410979204,115954.217102234,France,Male,2,1,0,0
574.379108751117,26.3948005379568,8.27394434381376,-19953.0202431941,23270.9304083311,France,Male,2,1,1,0
670.983595311439,32.6179780559459,6.17072039752999,48238.1609246397,122820.918318713,France,Male,2,1,1,0
565.580582953822,58.4906005869373,1.64830364594417,157789.584371149,17952.1275911823,France,Male,1,1,0,0
725.054805470667,32.5166006355075,5.7416714734747,66217.7594171946,178129.448519237,France,Male,4,1,0,0
683.003336052776,35.3522522405431,5.49995547888473,67761.0784387448,135432.049257014,Germany,Female,4,0,0,1
674.944283589266,43.068044623396,3.95664939706104,108450.980380968,128072.224167685,Spain,Male,2,0,1,0
599.823119720453,50.4455885538284,3.04231399261731,124228.473629387,52062.4533777578,France,Male,2,1,1,0
721.068542533441,35.0111003876364,5.25422052597987,78899.0051784385,174337.350496973,Spain,Female,3,0,1,0
660.767542562822,40.5839220996187,4.59316335070256,89596.882909631,113282.974505224,Spain,Female,3,0,0,1
670.49278704501,30.1810200437577,6.68343849084539,34345.0091334831,122039.13525281,Spain,Female,3,0,0,1
666.619721363735,33.4640964157727,6.03045667790405,51506.2953340229,118453.337357112,Germany,Female,3,0,0,1
705.974041445366,49.3560480161265,2.3858839135275,154510.12332361,160540.257376885,Spain,Male,2,0,1,0
620.052006243277,40.4795576451728,4.95395176447888,75040.5760546976,71615.0028618737,Spain,Female,3,0,1,0
753.263334653586,39.4217483337592,4.06558838111309,114784.716818565,207781.904029268,Spain,Female,3,0,0,1
710.770346461491,43.2424944113531,3.62194382923162,121724.540376559,164745.826050973,Germany,Female,4,1,0,1
631.861534505867,37.7861124483083,5.41778764793814,63922.8608940455,83388.2415833016,Germany,Male,4,1,0,1
654.141020028811,41.6484468174963,4.42615406022801,93318.8047423901,106625.543487395,France,Male,1,1,0,0
642.15379279451,38.3090963441397,5.22293721709442,70399.296973863,93978.2452957513,Germany,Female,4,1,0,1
597.273895588691,33.0147300619917,6.70163408592553,25184.5906577658,47454.1767257213,Germany,Female,4,1,0,1
567.262119370173,39.3052429254316,5.63858917176764,50315.9654655558,17471.0082166396,France,Male,4,1,0,0
566.938636329379,36.6403133726017,6.19749533236352,35196.3001461644,16834.255847861,France,Male,2,1,1,0
588.718110936629,38.9434259827861,5.53545907937215,55639.2805953927,39381.0786371138,France,Male,2,1,0,0
544.536151115575,50.7938279441617,3.42996158933054,107222.085614997,-4461.59011010263,Germany,Female,4,1,0,1
616.727562052368,39.063357472254,5.2772150522556,65924.1036330161,68051.2624204525,Spain,Male,2,0,1,0
588.827197066316,41.6890850385797,4.96148851255889,71140.0540087107,39807.7455029655,Spain,Female,3,0,1,0
703.00101127414,51.4211494500475,1.97961877485441,165120.645652473,157735.523139996,France,Male,2,1,1,0
624.349797531442,47.8815868336447,3.37324738748177,118202.726667368,76861.4396509066,France,Male,2,1,0,0
612.566871216951,30.4054652022951,7.11889630964794,15736.0610227956,62800.9841125928,France,Male,2,1,1,0
674.346288917491,37.2390026874639,5.17824129182718,75417.0899228343,126791.541374492,France,Male,2,1,1,0
666.289473235651,38.832611432896,4.91271274508574,81628.0742071782,118731.491617798,Spain,Female,2,0,1,0
635.444501528874,27.6113656048109,7.51158506368331,7848.67079855086,85886.4292434264,France,Male,2,1,1,0
588.804544913758,48.4957700972602,3.54101473147055,109467.028971039,40565.6289433914,France,Male,1,1,0,0
613.385919667771,35.5204700475928,6.04449466377135,44824.3857478964,64225.8917647307,France,Male,2,1,1,0
597.512509403922,39.3835573383014,5.37037276690806,61135.2171540927,48429.1172861979,Spain,Female,2,0,1,0
701.411041445072,39.2312083551853,4.5370899067477,95922.3188756405,154710.046820581,Germany,Female,4,0,0,1
614.207651278336,52.1068142762259,2.57582145672717,138519.365229832,66969.8667738938,Spain,Female,2,0,1,0
611.915939783592,37.0491329007548,5.7376780015972,52929.3865732537,62897.3700460543,Spain,Female,3,0,1,0
652.033386514206,49.983887671458,2.70396484695418,139540.311565553,105425.708908281,Spain,Female,3,0,1,0
598.925863941618,38.6993978808389,5.50139974241744,57766.970125861,49796.6114451666,Germany,Male,4,1,0,1
566.449233319471,54.647783747016,2.44312748959204,136445.137717194,18399.8837512625,Germany,Female,3,0,0,1
628.815887472376,53.3518041286074,2.19434129257381,150542.794972852,82058.3894436875,Germany,Female,4,0,0,1
671.744800443145,38.1441220552339,5.01098914947997,79622.1462603292,124233.824286567,Germany,Male,4,1,0,1
601.223698201003,37.7059323760215,5.68961940244339,52960.1783316699,52033.5228106854,Spain,Female,3,0,0,1
707.792783146434,25.7189756360919,7.30417002314759,22011.8485424406,159688.683654481,France,Male,2,1,1,0
642.984235063536,31.2175344207088,6.69614346087845,30745.0502105742,94014.1212761733,Spain,Male,2,0,1,0
594.602757631347,37.4061100636252,5.8073243511813,49000.1137266777,45225.2455312959,France,Male,1,1,0,0
658.960571708013,42.3235735448261,4.24511590192757,98774.5422644645,111633.888581665,Spain,Female,3,0,1,1
634.761684656366,32.5161573038011,6.49356305141438,35237.8363049567,85750.6593355402,Spain,Male,2,0,1,0
598.05787324336,37.987003088012,5.65731482562249,53457.0283849552,48826.8252035744,France,Male,2,1,0,0
739.999479219338,19.9759798248494,8.23466415127424,717.0741393465,191980.297847717,Spain,Female,3,0,1,0
666.577923558997,48.1684794954252,2.96176832951502,134305.952495909,120097.884140982,Germany,Female,3,0,0,1
657.268046819134,53.7326374513012,1.87795686370233,162448.880506358,111211.445432668,Spain,Male,2,0,1,0
672.821907913018,42.9353670339432,4.00201263514501,106975.61330691,125885.60063181,Spain,Male,2,0,1,0
688.71438762679,33.3767738011658,5.86471755898824,58594.6563266602,141048.332663036,France,Male,2,1,0,0
