CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
648.022690896295,35.9488691459077,5.2137812425066,59289.5731934415,97485.5862036999,Germany,Female,3,1,0,1
648.155013489667,36.1878488306159,5.19623594157134,60715.5774850979,97735.706602131,Spain,Male,3,1,0,1
649.688197795664,38.956838560261,4.99294352300199,77238.2841864997,100633.780617403,Spain,Male,2,1,1,0
649.340861154836,38.3295352494857,5.03899858989471,73495.1324854328,99977.2337890819,Germany,Female,4,0,0,1
653.671390158902,46.1506369195761,4.46479253294656,120164.055664614,108162.938227861,Spain,Male,2,1,1,0
649.665406892338,38.9156773137019,4.99596548053211,76992.6728730742,100590.700522951,France,Female,4,0,1,0
646.418795908291,33.052173209326,5.42644953683183,42004.8368685375,94453.8525955628,France,Female,4,0,1,0
653.899640592521,46.5628659673201,4.4345276896995,122623.847976861,108594.384498252,Germany,Female,3,1,0,1
652.506784858536,44.0473150272298,4.61921325540252,107613.423802815,105961.564038314,Germany,Female,3,1,0,1
647.259286314744,34.5701311575199,5.31500479607634,51062.5714258573,96042.5744455713,France,Female,4,0,1,0
646.659650801614,33.4871663952957,5.3945134065204,44600.4639855102,94909.1242188493,Spain,Male,1,1,1,0
649.858308432107,39.2640649017862,4.9703877203032,79071.5198527859,100955.329183528,Germany,Female,3,1,0,1
654.853508287712,48.2855876525696,4.30804969876772,132903.418474643,110397.415725893,France,Female,4,0,1,0
648.082121315435,36.056202764953,5.20590107206902,59930.0385182846,97597.923482885,Germany,Female,4,0,0,1
653.108656049421,45.1343175093265,4.5394082054919,114099.624529057,107099.240214637,France,Male,2,0,1,0
658.458823245236,54.7969249069825,3.83000332524796,171756.908806066,117212.29737737,Germany,Female,3,1,0,1
653.386394059426,45.6359230203072,4.50258156204023,117092.730877199,107624.229484812,Spain,Male,3,1,0,1
645.229199225661,30.9037159209625,5.58418398910095,29184.8797354105,92205.238895892,France,Male,2,0,1,0
653.788653519783,46.3624190521433,4.44924400942607,121427.770738578,108384.593183356,France,Male,2,0,1,0
644.418486427786,29.4395374772975,5.69168037084734,20448.0502975154,90672.8036340788,France,Female,2,0,1,0
651.948500019624,43.0390311704772,4.693238977365,101596.941235718,104906.276178634,Spain,Male,1,1,1,0
647.100485463258,34.2833307219141,5.3360609789783,49351.2182096947,95742.4039967252,France,Female,4,0,1,0
649.833490071344,39.2192419892424,4.97367850834795,78804.0591867043,100908.416724178,Spain,Male,3,1,0,1
644.240550678235,29.118178681021,5.71527374363026,18530.4855337512,90336.4637888648,France,Female,4,0,1,0
659.248838316505,56.2237224616229,3.72525135647526,180270.684521884,118705.609134321,France,Female,4,0,1,0
650.488804428714,40.4027648821857,4.88678716716212,85866.2022582869,102147.112883213,Germany,Female,4,0,0,1
646.018750459831,32.3296757679908,5.47949352276169,37693.6568060442,93697.6738931224,Spain,Male,1,1,1,0
644.601165735399,29.7694633215819,5.66745802646121,22416.7350853145,91018.1099044671,France,Male,2,0,1,0
650.485208615655,40.3962707057236,4.88726395363246,85827.4511673022,102140.315962352,Spain,Male,3,1,0,1
649.082008831038,37.8620380129892,5.07332108768673,70705.5519970507,99487.9428470474,Spain,Male,2,1,1,0
646.535175983991,33.2623600949384,5.41101813242096,43259.0330203952,94673.8379371561,Germany,Female,3,1,0,1
649.962874407433,39.4529150684722,4.95652280534096,80198.3986856171,101152.983134712,Germany,Female,4,0,0,1
650.887694596082,41.123175841506,4.83389636561232,90164.9321733493,102901.107836379,Germany,Female,3,1,0,1
651.646737996819,42.4940373698781,4.73325108237317,98344.9346916074,104335.875951038,Spain,Male,1,1,1,0
645.24035505281,30.9238637731686,5.58270478332416,29305.1030244679,92226.3259971972,France,Female,4,0,1,0
650.146616679472,39.7847606673254,4.93215951729399,82178.5387494463,101500.298654456,Spain,Male,1,1,1,0
647.401318863431,34.8266473943813,5.29617200459447,52593.2172424278,96311.0489121193,France,Male,2,0,1,0
644.752936306095,30.0435668001233,5.64733402293228,24052.3248938593,91304.9914916943,Spain,Male,2,1,1,0
648.5752183093,36.9467548703924,5.1405189258521,65244.0095608488,98529.9911927752,Germany,Female,4,0,0,1
647.5941715671,35.1749467825922,5.27060071978343,54671.5379288765,96675.5852611358,Spain,Male,1,1,1,0
645.515637597832,31.4210346201009,5.54620372200459,32271.7475000336,92746.6738689207,Spain,Male,1,1,1,0
652.815397363587,44.6046810618186,4.57829281139116,110939.256114954,106544.91326657,Spain,Male,2,1,1,0
643.624427078702,28.005435801626,5.79696859022943,11890.6905090605,89171.8472538418,Spain,Male,2,1,1,0
651.676802958908,42.5483358458816,4.72926462175426,98668.9365409943,104392.70570403,Spain,Male,1,1,0,1
648.995515637454,37.705827984109,5.08478964397492,69773.4385755482,99324.4506459837,France,Male,2,0,1,0
651.796990112915,42.7653984611043,4.71332841817894,99964.1605314507,104619.887306811,Germany,Female,4,0,0,1
652.729504071681,44.4495544784045,4.58968182377681,110013.607669277,106382.555018846,Spain,Male,1,1,1,0
646.827347479318,33.7900330346442,5.37227768243737,46407.6850806335,95226.1098429531,Spain,Male,2,1,1,0
648.232184121083,36.3272219542422,5.18600350947446,61547.2242113682,97881.5769979957,Germany,Female,3,1,0,1
653.143277780825,45.1968456856878,4.53481754050491,114472.733431387,107164.683318739,Germany,Female,3,1,0,1
650.171918556691,39.8304568291548,4.92880461743351,82451.2101397388,101548.125072076,Spain,Male,1,1,1,0
644.540217458968,29.6593883939822,5.67553945703353,21759.9122287917,90902.9035228781,France,Female,4,0,1,0
648.69912198662,37.1705296694312,5.12408993024246,66579.2855035867,98764.1978867994,Germany,Male,3,1,0,1
648.352649439654,36.5447869453501,5.1700304226967,62845.4459050362,98109.2843963339,France,Female,4,0,1,0
643.422328253891,27.640437563589,5.82376586354167,9712.72691134553,88789.8335908981,Spain,Male,1,1,1,0
650.819855507406,41.000655842391,4.8428914827399,89433.8489234689,102772.876221078,Germany,Female,3,1,0,1
652.370668018923,43.8014827881154,4.63726165403573,106146.529960216,105704.271634277,Germany,Female,4,1,0,1
648.414097234315,36.6557640220521,5.16188275855517,63507.6519324888,98225.4349832565,France,Female,2,0,1,0
651.784815846786,42.7434112689943,4.71494266376957,99832.9618048789,104596.875119572,Germany,Female,3,1,0,1
658.045961909232,54.0512814806233,3.88474663249537,167307.615439009,116431.893674367,Germany,Female,3,1,0,1
643.908629503157,28.5187162933301,5.75928479839522,14953.4620784825,89709.0557669786,Spain,Male,1,1,1,0
649.120693343316,37.9319037276173,5.06819171867906,71122.444374413,99561.0655495097,Spain,Male,2,1,1,0
655.489383083169,49.4340019502331,4.22373594433514,139756.066719901,111599.366603209,Germany,Female,3,1,0,1
649.13998764893,37.9667499844412,5.0656333921703,71330.3738134351,99597.536263124,Germany,Female,4,0,0,1
647.675652981876,35.3221053464967,5.25979669980131,55549.6407849337,96829.6040375908,Spain,Male,2,1,1,0
644.744556444565,30.0284324484196,5.64844514982755,23962.0174248069,91289.1516093932,France,Male,2,0,1,0
646.924772720353,33.9659867610021,5.35935959241897,47457.6101787679,95410.2661497783,France,Female,4,0,0,1
652.596109961691,44.2086395935388,4.60736920235007,108576.055936954,106130.40920543,Spain,Male,3,1,0,1
651.410301231989,42.0670234936182,4.76460139138232,95796.9205334707,103888.955615545,France,Female,4,0,1,0
646.072469418816,32.4266942706822,5.47237066280776,38272.5712915033,93799.2151876387,Spain,Male,1,1,1,0
645.923014598399,32.156773126067,5.49218760966183,36661.9376884834,93516.7109056593,France,Male,2,0,1,0
647.844648846456,35.6273183672311,5.23738871016536,57370.8628606437,97149.0454262833,Germany,Female,3,1,0,1
649.582621856333,38.7661643597997,5.00694235403974,76100.5212486249,100434.217599952,Germany,Female,3,1,0,1
642.66029250672,26.2641717426527,5.92480791665479,1500.4766963874,87349.409247297,France,Male,2,0,1,0
650.133975671378,39.7619305213047,4.9338356504884,82042.3100727517,101476.404216626,Spain,Male,3,1,0,1
645.149264934111,30.7593515210138,5.59478286843469,28323.4498019803,92054.1445412461,France,Male,2,0,1,0
651.37111469431,41.9962511018389,4.76979732639744,95374.617966073,103814.883968612,Spain,Male,2,1,1,0
650.478343508512,40.3838720586095,4.8881742318223,85753.4677907779,102127.339317246,France,Male,2,0,1,0
648.730313461818,37.2268626713664,5.11995409973141,66915.427475736,98823.1570109026,Spain,Male,1,1,1,0
648.651999110161,37.085423945066,5.13033818329847,66071.4551901543,98675.1247184546,Germany,Female,4,0,0,1
642.082675816097,25.2209738193833,6.00139694354696,-4724.33993371985,86257.5797031694,France,Male,2,0,1,0
646.699508411899,33.559150769971,5.38922849070065,45029.9985183072,94984.4643486875,France,Male,2,0,1,0
649.348292202707,38.3429560072856,5.03801327085111,73575.2148499368,99991.2801934541,Spain,Male,1,1,1,0
650.137301173551,39.7679365059253,4.93339470586287,82078.1480974574,101482.690187202,France,Male,2,0,1,0
647.660830136479,35.2953347185246,5.26176213349318,55389.8990461111,96801.5854211013,Germany,Female,3,1,0,1
643.559860758324,27.8888265477309,5.80552975497414,11194.8769853948,89049.8019298611,France,Female,4,0,1,0
643.725143653663,28.187333803439,5.78361408612072,12976.0854100784,89362.2249453299,France,Male,2,0,1,0
645.398658102174,31.2097651590261,5.56171460644447,31011.0915637079,92525.5554845489,France,Female,4,0,1,0
649.841365496569,39.2334653096095,4.9726342671337,78888.9304840697,100923.303104841,Spain,Male,2,1,1,0
650.991070168174,41.3098760942412,4.82018929204694,91278.9823570658,103096.511649295,Spain,Male,2,1,1,0
658.074266020063,54.1023997916403,3.88099365177155,167612.641077407,116485.395009991,France,Female,4,0,1,0
647.171276957571,34.4111828789788,5.32667438792283,50114.1187252527,95876.2163435962,France,Female,4,0,1,0
656.17859442221,50.6787440936891,4.13235003628022,147183.50826474,112902.135921218,Germany,Female,3,1,0,1
645.502485889233,31.3972821293573,5.54794757148103,32130.0151440837,92721.8140886605,Spain,Male,2,1,1,0
654.629596157781,47.881193747872,4.3377393050745,130490.378871203,109974.169855895,Germany,Female,3,1,0,1
644.653893084046,29.8646909379242,5.66046664898027,22984.9632581571,91117.7768254033,France,Male,2,0,1,0
652.286936282418,43.6502600567563,4.64836405520086,105244.176004158,105545.99922771,Spain,Male,1,1,1,0
645.93738627932,32.1827289336714,5.49028199807818,36816.8173515077,93543.8767166258,France,Male,2,0,1,0
653.398670469108,45.6580946875958,4.5009537727355,117225.030376821,107647.434747063,Spain,Male,1,1,0,1
647.485455811885,34.9786019540791,5.28501587439186,53499.9380565022,96470.0872632723,Spain,Male,2,1,1,0
649.381106038577,38.4022190548915,5.03366232359023,73928.840558021,100053.305955592,Spain,Male,3,1,0,1
651.864203901871,42.8867891449146,4.70441621260468,100688.505097777,104746.936960582,Germany,Female,4,0,0,1
647.6420806594,35.2614724429558,5.26424821851724,55187.8410747597,96766.1445598105,Spain,Male,2,1,1,0
641.150028039165,23.5365761213377,6.12506128155527,-14775.2291932087,84494.6590437577,France,Female,4,0,1,0
647.068026506103,34.2247085988954,5.34036487113166,49001.4169321809,95681.0490376866,France,Female,4,0,1,0
648.995811308111,37.7063619766699,5.08475043955388,69776.6249371192,99325.0095321177,Germany,Female,4,0,0,1
658.902479590968,55.5981853034133,3.77117675678859,176538.071545652,118050.910792761,Spain,Male,1,1,0,1
650.080131701267,39.66468624372,4.94097508627993,81462.048376683,101374.626622081,Spain,Male,1,1,1,0
652.683141393794,44.3658217018517,4.59582927837973,109513.969807329,106294.918802158,Spain,Male,2,1,1,0
644.757826136716,30.0523980219891,5.64668565633388,24105.0212571362,91314.2344059378,Spain,Male,2,1,1,0
653.484615671298,45.8133150229769,4.48955787731092,118151.238245394,107809.891117266,France,Male,2,0,1,0
653.747900205565,46.2888170017712,4.45464769101854,120988.583450196,108307.559965295,France,Male,2,0,1,0
650.379947822074,40.2061656705894,4.90122099795114,84693.0844687356,101941.348643479,Germany,Female,4,0,0,1
653.025402135766,44.9839577443832,4.55044724978433,113202.419938786,106941.871004105,Spain,Male,1,1,1,0
650.914636413399,41.1718337981242,4.83032401805984,90455.2767482257,102952.034121227,Spain,Male,2,1,1,0
651.781176296045,42.7368381006009,4.71542524963331,99793.7393649035,104589.995524348,Spain,Male,1,1,0,1
645.008929480774,30.5059003035207,5.6133906337297,26811.0931164653,91788.8779786107,France,Female,4,0,1,0
652.12427728294,43.3564916577275,4.66993180884705,103491.244585407,105238.535984124,Germany,Female,3,1,0,1
649.759907844882,39.086349662756,4.98343513625144,78011.0837163029,100769.329246136,France,Male,2,0,1,0
652.706050380516,44.4071962115589,4.59279166359357,109760.853673126,106338.222101622,Spain,Male,3,1,0,1
653.988385468294,46.7231426206962,4.42276057183836,123580.227159659,108762.132901011,Spain,Male,2,1,1,0
649.291830436096,38.2409838887024,5.04549981310567,72966.7418790795,99884.5543562348,France,Male,2,0,1,0
646.424604995648,33.0626646441562,5.42567928147911,42067.4398095021,94464.8331182924,France,Female,4,0,1,0
649.623607762621,38.8401864803815,5.00150783192519,76542.215117943,100511.690470984,Germany,Female,3,1,0,1
652.502551251201,44.0396689698169,4.61977461014044,107567.799377884,105953.561538315,Spain,Male,3,1,0,1
647.568418037635,35.1284349194635,5.27401550642794,54393.9992062217,96626.9051159941,Spain,Male,1,1,1,0
653.04050261745,45.0112297941524,4.54844500293684,113365.153687727,106970.414417587,France,Female,4,0,1,0
645.779432710926,31.8974587238641,5.51122583556398,35114.5950728073,93245.3078293804,France,Female,4,0,1,0
653.497583514885,45.8367354464498,4.48783840739713,118290.989138553,107834.403350001,Spain,Male,1,1,1,0
652.384850138049,43.8270962398377,4.63538117737928,106299.366767766,105731.079129474,Germany,Female,3,1,0,1
649.822827444891,39.1999848764335,4.97509231822802,78689.150986269,100888.261886605,Spain,Male,2,1,1,0
641.514271517731,24.1944138302769,6.07676445421618,-10849.8771395127,85183.1637175498,France,Male,2,0,1,0
644.111048004039,28.8842918786268,5.73244513766654,17134.8707375263,90091.6736918569,Spain,Male,1,1,1,0
654.606065066275,47.8386956930385,4.34085940778167,130236.790752808,109929.690634071,Germany,Female,3,1,0,1
651.815514394857,42.7988540256093,4.71087219288131,100163.791636589,104654.902497052,Spain,Male,2,1,1,0
641.206829695471,23.6391620937619,6.11752967166082,-14163.0933243402,84602.0273513507,Spain,Male,2,1,1,0
647.198887908383,34.4610493163825,5.32301331668204,50411.6743682529,95928.407445978,France,Male,2,0,1,0
654.673251877251,47.9600376535798,4.33195077935005,130960.844584837,110056.6892932,Germany,Female,4,1,0,1
645.341831854557,31.107134773749,5.56924947702139,30398.6906810208,92418.1406936724,Spain,Male,1,1,1,0
642.920856930429,26.7347610973312,5.89025840314762,4308.50801586508,87841.9364553456,Spain,Male,2,1,1,0
655.818090322053,50.0276598457442,4.18015104111605,143298.45446641,112220.6995401,Germany,Female,4,0,0,1
649.015726682782,37.74232990806,5.08210976245604,69991.2474670086,99362.6542103296,France,Male,2,0,1,0
643.623464620031,28.0036975643079,5.79709620733998,11880.3183559692,89170.0279836762,France,Female,4,0,1,0
649.933327382887,39.3995520075609,4.96044059008346,79879.9785070632,101097.132403831,Germany,Female,3,1,0,1
643.772672451757,28.2731726378639,5.77731200992644,13488.2902296224,89452.0653997327,France,Male,2,0,1,0
654.369355965472,47.4111899675527,4.37224582715182,127685.841704587,109482.25552041,France,Female,4,0,1,0
647.941528067862,35.802285961171,5.22454301956474,58414.9036550056,97332.1696293394,Germany,Female,4,0,0,1
645.525991474296,31.4397341185751,5.54483085079811,32383.328386537,92766.2450973896,France,Female,4,0,0,1
649.361097987735,38.3660837467782,5.0363152890756,73713.2192824604,100015.486097917,France,Female,4,0,1,0
654.59365492816,47.8162825070629,4.34250492879464,130103.050098535,109906.232594058,Spain,Male,2,1,1,0
654.275054033202,47.2408770567567,4.38474978235924,126669.575648265,109304.002991714,Germany,Male,3,1,0,1
648.256708739644,36.3715143570876,5.18275167014754,61811.519298302,97927.9342164375,France,Female,4,0,1,0
647.929879632707,35.781248439991,5.2260875426504,58289.3716645973,97310.1513846255,Spain,Male,1,1,1,0
645.842885051846,32.0120560880827,5.50281237881321,35798.4035454307,93365.2474737587,France,Male,2,0,1,0
653.233785040529,45.3603052721188,4.52281673952391,115448.105342383,107335.763035977,Germany,Female,3,1,0,1
650.172604816925,39.8316962414896,4.92871362282691,82458.6057780363,101549.422263121,Spain,Male,2,1,1,0
646.025975495662,32.3427244601374,5.47853551986365,37771.5190353139,93711.3308869489,France,Male,2,0,1,0
643.964494377584,28.6196104017109,5.75187740099951,15555.5025060172,89814.6533395018,France,Male,2,0,1,0
646.698828631389,33.557923060267,5.38931862612887,45022.6727102206,94983.1794058243,France,Male,2,0,1,0
652.746818632292,44.4808252397325,4.58738600135724,110200.201939462,106415.283555132,Germany,Female,3,1,0,1
647.344020907542,34.7231650858518,5.30376942128218,51975.7328890868,96202.7424831791,Spain,Male,1,1,1,0
653.43722484727,45.7277253750128,4.49584165884786,117640.520334509,107720.311465856,Germany,Female,4,1,0,1
645.457339627512,31.3157462471088,5.55393373550505,31643.4862654788,92636.4771807164,Spain,Male,2,1,1,0
652.602692007894,44.2205270217256,4.60649645659707,108646.988843371,106142.850799694,Spain,Male,1,1,1,0
649.960459343418,39.4485533701238,4.95684303051075,80172.3722031933,101148.418103462,Spain,Male,2,1,1,0
651.4248136462,42.0932334709484,4.76267711928226,95953.3168405573,103916.387445078,Spain,Male,3,1,0,1
653.077300743035,45.0776886219756,4.54356575918277,113761.716993139,107039.971411583,France,Male,2,0,1,0
651.783584811869,42.7411879726631,4.71510589272038,99819.6952792581,104594.548177995,Germany,Male,3,1,0,1
645.044128437256,30.569470970537,5.60872343164171,27190.4226151188,91855.4121720175,France,Female,2,0,1,0
654.641990252739,47.9035779592906,4.33609591130228,130623.946632777,109997.597570621,Germany,Female,4,0,0,1
648.761579148589,37.2833297022512,5.11580842914437,67252.3692056458,98882.2564120939,Spain,Male,2,1,1,0
651.620009519345,42.4457647132083,4.73679514215067,98056.8892216972,104285.352927985,France,Female,4,0,1,0
650.760776221199,40.8939563829065,4.85072509474156,88797.1676619297,102661.202664594,Spain,Male,2,1,1,0
650.508879121473,40.4390205481598,4.8841253652985,86082.5417155053,102185.05870957,Germany,Female,4,0,0,1
650.178289292851,39.8419626232908,4.9279598903143,82519.8658157929,101560.167241339,France,Male,2,0,1,0
647.932556105174,35.7860822520406,5.22573265605333,58318.2152741965,97315.2105384916,Spain,Male,3,1,0,1
653.202137321257,45.3031482758659,4.52701306567204,115107.046552995,107275.941504731,Germany,Female,3,1,0,1
646.836537329895,33.8066302576696,5.37105915512604,46506.7215794582,95243.4807924588,Spain,Male,2,1,1,0
649.966684892509,39.4597969508379,4.95601755445634,80239.463238029,101160.185835482,Spain,Male,2,1,1,0
645.14871367271,30.7583559217548,5.59485596288467,28317.5090090722,92053.1025293126,Spain,Male,1,1,1,0
656.742930180755,51.6979561436491,4.0575219932387,153265.199932908,113968.861422731,Germany,Female,4,0,0,1
656.532514512484,51.3179373669635,4.08542203757151,150997.607994599,113571.126996259,Spain,Male,2,1,1,0
650.042828991357,39.5973161172293,4.9459212353418,81060.0473044058,101304.115846654,Spain,Male,2,1,1,0
648.380351528604,36.5948179817311,5.16635726700366,63143.9837187522,98161.6477709397,Spain,Male,1,1,0,1
642.661653193971,26.2666291960774,5.92462749646583,1515.14044964523,87351.9812618616,France,Male,2,0,1,0
656.138189939362,50.6057720461658,4.13770746461235,146748.080236344,112825.762075369,Spain,Male,2,1,1,0
648.82426311187,37.3965393469498,5.10749685534915,67927.8970832318,99000.7436444828,Spain,Male,1,1,1,0
649.232560340476,38.1339398200892,5.05335872546236,72328.0043168253,99772.5201256937,Spain,Male,2,1,1,0
644.278964542321,29.187555594621,5.71018026119238,18944.4612097852,90409.074903457,Spain,Male,1,1,1,0
649.240029351199,38.1474291402581,5.05236837273818,72408.4957965753,99786.6382886636,Germany,Female,4,1,0,1
652.314129132101,43.699371387468,4.64475842203702,105537.225885989,105597.400021966,France,Male,2,0,1,0
650.151157993073,39.7929624540718,4.93155736227463,82227.4792404086,101508.882790682,France,Male,2,0,1,0
653.330146339491,45.534337478238,4.5100397227975,116486.564628642,107517.908245464,France,Male,2,0,1,0
651.985754258698,43.1063137567764,4.68829925528878,101998.419951089,104976.695332936,Germany,Female,3,1,0,1
647.281493311491,34.6102378463741,5.31206026158036,51301.890138241,96084.550821129,Spain,Male,3,1,0,1
651.669776915771,42.5356465421808,4.73019623923615,98593.2188013982,104379.424852558,Spain,Male,3,1,0,1
650.052733781292,39.6152045481882,4.94460791071835,81166.7885085774,101322.838197402,Spain,Male,2,1,1,0
648.042128256983,35.9839737656894,5.21120394762466,59499.0442977601,97522.3273245916,Germany,Female,4,0,0,1
648.627566152271,37.0412970849118,5.13357786888798,65808.1479051266,98628.9407599446,Germany,Female,4,0,0,1
650.372711224564,40.1930960976069,4.90218053386882,84615.0976424244,101927.669795398,Spain,Male,1,1,1,0
645.949232020915,32.2041227978573,5.48871131316508,36944.4756592899,93566.2679162823,France,Male,2,0,1,0
649.457950421446,38.5410029611137,5.02347315038661,74756.9713931895,100198.559666017,Spain,Male,2,1,1,0
648.177570310231,36.2285873147185,5.19324502222144,60958.6661528099,97778.344225859,Germany,Female,3,1,0,1
641.433299553967,24.0481753544614,6.08750092359277,-11722.4897817671,85030.1079216916,France,Female,4,0,1,0
650.504717709026,40.4315048774853,4.88467714736263,86037.6953150691,102177.192674656,Spain,Male,3,1,0,1
645.725965486652,31.8008948637281,5.51831531677919,34538.3934632814,93144.2423718678,Germany,Female,3,1,0,1
655.813351227078,50.0191008582418,4.18077942093676,143247.382539833,112211.741551194,Spain,Male,3,1,0,1
647.881235326101,35.6933949543599,5.23253752958336,57765.1453158183,97218.2023603541,Spain,Male,2,1,1,0
646.858478234496,33.8462563738908,5.36814990309131,46743.1726897782,95284.9541921314,Spain,Male,1,1,1,0
651.605708526339,42.4199365706928,4.73869138087736,97902.7713429425,104258.320733577,Germany,Female,4,1,0,1
650.483964179662,40.3940232065355,4.88742895949752,85814.0402219671,102137.963689635,France,Male,2,0,1,0
650.880342789464,41.109898196451,4.83487117767003,90085.703770087,102887.211216357,Germany,Female,4,0,0,1
653.690303914552,46.1847958885523,4.46228466542193,120367.884021062,108198.689613761,France,Female,4,0,1,0
641.298304482821,23.8043690722736,6.10540058144911,-13177.2946333054,84774.935920292,France,Male,2,0,1,0
649.322742283354,38.2968118718391,5.04140105983324,73299.8703776155,99942.9849186602,Spain,Male,1,1,0,1
653.61989260921,46.0576303673676,4.47162084535914,119609.080697752,108065.595912243,Spain,Male,1,1,1,0
645.803731885197,31.9413439656659,5.5080038889999,35376.4606084754,93291.2389058154,Spain,Male,2,1,1,0
649.942501531476,39.4161208721914,4.95922414477576,79978.8457898612,101114.473672935,Spain,Male,3,1,0,1
652.594299969761,44.205370678611,4.60760919804765,108556.550150419,106126.98790079,Germany,Female,4,0,0,1
645.911822151827,32.136559137778,5.49367167098723,36541.3197619562,93495.5545851507,France,Female,4,0,1,0
648.204264093483,36.2767973122897,5.18970556272091,61246.3377325979,97828.8016687818,Germany,Female,4,0,0,1
652.935037055622,44.8207549396986,4.56242919848079,112228.580257916,106771.060039221,Germany,Female,4,1,0,1
650.764601138533,40.9008643304856,4.85021793021304,88838.3877468351,102668.432645682,Germany,Female,4,0,0,1
645.392144424194,31.1980012064752,5.56257828691985,30940.8954428745,92513.2431220869,Germany,Female,4,0,0,1
648.191278045845,36.2533440116025,5.19142744639895,61106.3906593797,97804.2550261683,Spain,Male,1,1,1,0
