CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
659.222958110007,47.5104575276662,1.25289380564297,87657.4277536485,54518.0503725906,France,Male,3,1,0,1
723.805718216917,38.0511766907075,2.28996529673106,22636.1688137761,67271.7192379011,France,Male,1,1,0,0
774.617398981753,30.4927652102034,8.05997882384505,-14729.3603636168,85268.6412036015,France,Male,2,1,0,0
586.641943865486,29.2445158569311,0.909638693227898,22190.5693551449,90641.9703115665,France,Female,3,1,0,0
618.650573844264,38.1631689127266,7.95580371237302,111665.878060122,141435.813594438,France,Female,3,1,0,0
625.375709882251,36.8327863384312,4.18846592935655,33979.8886729454,45867.9106530555,France,Male,1,1,1,0
540.06078795947,19.3840459440138,4.91299594904966,21366.1078592141,148590.254279525,France,Female,3,1,0,0
494.861371888719,34.8724676485159,8.94880910259339,127789.24643522,138135.571533155,Germany,Female,2,1,0,0
685.394612633253,44.098913167373,8.59334023686841,99865.8828659722,95734.0260080326,Spain,Female,3,1,0,1
698.445533923879,28.4524877053068,1.96276505828085,9144.00849400662,125496.958181095,France,Male,4,0,1,0
708.502254412107,56.3199571968492,9.03175970198428,172275.799044765,104383.620633106,Germany,Female,4,1,1,1
591.421407598422,32.4933862383655,5.65095403777469,85717.3154039178,148224.965904324,France,Female,3,0,0,1
648.11073730946,43.9756787372983,2.14378176527495,134752.567487138,154168.597104096,France,Female,3,0,0,1
743.196009291023,41.2349338462889,8.12595858355285,61378.1333753937,89803.4487042786,Germany,Female,4,1,1,0
791.144834714457,55.8836858475275,4.90095670445357,110214.207534472,60863.3335906074,France,Male,3,1,0,1
650.65396881142,40.9619006674079,8.9268998043027,95589.0045349098,101550.539287871,Spain,Male,2,0,1,0
591.587356093274,29.3346311090816,3.71931768666701,68928.8431439726,157289.752854922,Spain,Female,3,0,1,1
681.661809678636,40.5613775852203,6.01350739618664,134009.557512139,188786.638113228,Germany,Female,4,1,0,1
628.985607737336,38.7237273347083,6.01741371956839,82293.3681945124,100424.409045732,Germany,Female,4,1,0,0
735.780418386872,33.8126288585319,4.99549163288955,1107.14681556441,70491.2731119138,Spain,Male,3,0,1,0
604.809692541229,51.0456910374995,3.0010993793873,135918.798794405,67257.9106652425,Germany,Female,4,1,0,1
714.902087175965,43.9419672567575,3.90235902279601,125216.521788399,164731.63913048,France,Male,4,0,1,1
734.814341126038,51.3220373409453,5.83932046855766,129144.958539762,104939.513402129,France,Male,4,0,1,0
660.911366775165,48.0212800067101,3.00051202165718,120194.799763378,96531.8626845979,France,Male,1,0,0,1
653.649503881754,34.6458727864979,1.11178509084099,36646.0131915164,92762.9413377445,France,Male,1,1,1,0
652.687223346325,37.8395355696299,4.28487296574557,65261.6031489187,97921.599157566,Spain,Male,3,0,1,0
657.631210092824,47.0840115456374,0.713287489123158,70409.7150082914,32229.1653907098,France,Male,3,1,0,1
702.618573018847,30.0100363490998,8.90399684415286,23576.072151234,114705.042894157,Spain,Male,2,1,0,0
702.952491804907,38.0952126948017,1.24290253306704,51420.3246275346,105825.745064118,Germany,Female,4,1,0,1
708.211316839353,54.0704429854474,0.073878421520245,151169.361871066,118978.315681694,Spain,Male,3,1,0,1
519.649410122638,46.2030857949693,6.93270299837041,138977.989278967,66790.0674959987,France,Male,2,1,1,0
660.04565047483,50.3503085562306,6.08061231194105,87105.4899163588,12881.530441233,Germany,Male,4,1,0,1
651.157815672044,33.1251913255414,10.1955015326863,80499.1432652836,147760.215992773,Spain,Female,3,1,0,1
607.600551035651,46.7742726292794,2.89832409544701,179932.153155428,178307.344818647,Spain,Female,3,0,0,1
586.817148863834,40.0439008443144,5.00105630526173,137982.496766384,159559.648582459,Germany,Female,2,1,0,0
888.238724164448,60.8192406592358,4.77910027586652,54247.673302021,-28896.1520671435,Spain,Female,1,1,1,0
572.533947446637,31.7528917708728,7.06623777077513,88937.6024100479,147366.12188193,Germany,Female,4,0,1,1
657.010130673425,45.6804678515617,6.18480096979482,75638.3648262147,36946.1233127097,Spain,Female,1,1,1,0
574.051776225638,28.5447595112002,3.82061826193261,44051.8518581217,117172.722605107,France,Male,2,1,1,0
700.090747133085,39.8615657405641,5.2132195556842,68830.6118371519,103462.742757446,Germany,Female,4,1,1,0
772.505649505373,28.2376013720087,6.93353348320977,16322.5821240998,157791.435355697,France,Female,3,0,0,1
811.068756621899,48.8668454562291,3.21334659177028,58537.1548217535,59466.0260352404,Spain,Male,1,0,1,0
726.015910074159,36.9588083842927,4.16743700551681,82099.1479259157,166620.241649105,France,Male,4,0,1,0
644.814957479179,51.5246082334422,1.01262268291153,116641.941869994,56645.9934543507,Germany,Female,4,0,0,1
680.881752370578,45.7112902790556,7.18554259317017,99041.4099153,81457.71342687,Germany,Female,4,1,0,1
662.495239897127,47.0045414474812,8.21665971711786,81604.8707116785,30332.9063660244,France,Male,1,1,0,0
634.52581784369,41.5566561944321,9.18182191763919,71246.0185740994,49459.7999526781,France,Male,4,1,1,0
625.935430891195,32.9758649543684,4.02348044330651,76267.7663730696,149472.911147139,Spain,Male,3,0,1,1
709.073524188126,42.7886915686757,4.40395540264471,75116.3731973759,92427.6402718505,Spain,Female,3,0,1,0
616.381697172082,39.7079049403094,1.96891069337015,121841.627937641,159895.524678279,Germany,Female,4,1,0,1
457.039905612327,40.4728660222309,4.15574466834295,110002.385459893,54608.5977624786,Germany,Female,4,0,1,1
675.710578923389,43.3118436450549,10.1518702830795,113230.101541808,115079.63664901,France,Male,1,1,1,0
580.682670331655,28.7964597670174,10.0191637462967,-4706.15639030197,22402.3287198144,France,Male,2,1,0,0
493.059506165054,30.465894385604,10.0112099595943,127003.092828274,174251.823611637,France,Male,1,0,0,1
618.050398935996,60.8667215094028,1.9246096833044,148069.753316642,3499.22510134461,France,Male,4,1,1,0
659.032511274847,32.9548225915756,8.16734110271847,105038.42935267,197721.050340255,Germany,Male,4,1,1,0
729.723714047867,30.3460617807491,-0.0157345124592769,3864.01882032929,119642.560552827,Germany,Female,3,1,0,1
718.452179437962,47.5346986020043,6.20535475299674,119754.788716214,117111.511817053,Spain,Male,2,1,0,0
544.745672413774,50.6601553791388,4.94370062300092,155442.326480859,68344.337483268,Germany,Female,4,1,1,0
823.618646959238,41.3339156481628,7.1524013610891,72923.7015221474,146778.112951179,Spain,Male,3,0,1,1
740.210000997379,42.1149278455436,3.33962154452739,58850.7455096501,90553.0293142869,Spain,Female,3,1,0,1
810.240766758806,39.9048224014175,10.1661380401174,34792.9126684204,84937.4957634036,Spain,Female,3,1,0,1
814.901236160569,39.4268842909702,6.20276061555331,18203.0866441226,77300.498368485,France,Male,3,0,0,1
686.735057485057,46.8631570695707,0.972646239772358,145495.577349589,165174.730900987,France,Male,4,0,1,0
712.633435932658,50.530818099749,10.1812002230957,103333.721840775,48515.570719497,France,Male,4,0,1,0
768.176797336622,40.0390933109891,4.09718527248451,111572.028359256,203650.174850634,France,Male,3,0,0,1
757.356071632136,46.7140573923162,4.96905872850544,123658.514059483,152472.141901772,Spain,Male,3,1,0,1
664.98626775207,38.8470127772952,5.23693055501249,54380.1591818525,74083.8992141542,France,Female,3,1,0,1
554.828772050585,33.763647840998,1.1627412163587,85441.2411005012,132592.309554148,France,Male,4,1,1,0
779.12425592851,48.5737924801011,9.23035655758618,76532.8752526297,57915.0406725223,Germany,Female,3,1,0,1
659.913332776773,37.1419861664951,8.07559983348308,23591.5743862448,30729.2308775822,Germany,Female,3,1,0,1
565.471102034129,41.0080709946016,7.07237767903696,64485.0682251319,18695.8309642972,France,Male,1,1,0,0
464.039911894738,29.7480611713882,3.8495710963245,36941.7302524043,44262.5032090939,France,Female,3,1,0,0
742.653903593689,46.5610100345373,6.86913158940996,32138.1423679526,-2755.70262017781,France,Male,1,1,1,0
458.331435021234,48.1605161863486,4.00386220572474,133046.05492064,19804.6090128749,Germany,Male,4,1,0,1
670.917849730114,44.9449799979911,8.33553240208852,82472.1008022414,54529.8999916675,Spain,Male,2,0,1,0
488.540559691192,39.5157450589977,6.34926567183686,108086.929185882,68402.9259485138,Spain,Male,1,0,1,0
629.502795728041,47.1567458424411,0.83534336328064,171475.69019295,177596.937449241,Germany,Female,4,1,1,0
589.188730049934,53.1506093739154,8.73895107067266,177936.80499803,89360.0246627168,France,Male,1,1,1,0
734.842773570554,33.8791986580161,6.09333802157409,-22921.5791050438,28273.7198349398,France,Female,3,1,0,0
729.654447988475,37.6797917812066,3.79980613454228,49162.811103632,110710.545080126,France,Male,2,1,1,0
687.53008268465,34.63037575807,0.846739448704556,37637.1149822659,110763.232570014,France,Female,4,0,1,0
670.413471528988,30.7399136985559,8.94561970072671,13354.4970262677,76887.6605795381,France,Male,2,1,1,0
602.15175471141,51.0870090218077,5.21864398266088,122405.412692897,37703.7848567484,France,Male,4,1,1,0
630.376022773965,28.7908080048856,0.0671500793677682,-16490.4486958369,56471.0244094268,France,Male,1,0,0,1
603.899940688173,40.6672859508565,6.20854495847953,67665.7107763277,47077.460458026,Spain,Female,2,1,1,0
743.662331616449,43.8806178691167,6.97306636687293,109317.874211702,144193.739395081,Germany,Male,4,0,1,1
836.217662873303,58.4233909868398,0.721453352332897,68404.3748868019,4284.39948919046,Spain,Female,2,1,1,0
689.666377488398,36.6395558640717,2.96726613527584,8038.65195592254,39869.1981683305,Spain,Female,3,1,0,0
618.765729124224,51.333708627043,4.83960129324585,167858.764732767,115760.564888001,Spain,Male,1,0,1,0
627.342480994726,39.2790423299716,5.07889756383184,47017.290918582,41679.2182249301,France,Female,3,1,0,1
495.953439225311,49.7665567213993,0.705649157641396,136404.885991827,37125.6023803101,Spain,Male,1,0,1,1
574.105269684236,49.5319162330724,0.820309237756061,150266.070783007,96578.1322896222,Germany,Female,4,1,0,1
623.316397730233,37.5650327900417,6.06171766568346,101112.631792228,138235.322063497,Germany,Male,1,1,0,1
608.514454764214,34.9602906543688,3.23965615219538,27751.6978953915,48764.0687254687,Spain,Female,3,0,0,1
797.600857936232,31.2147427199479,8.93298347751341,16457.6503295824,135536.742677612,France,Male,2,1,0,0
533.807309029753,30.6408255500487,9.65450159871909,84846.1195349061,125877.91142124,France,Male,3,0,1,0
641.492021445974,38.0800576794302,4.88162047810785,29071.1708873574,31715.1819437591,France,Male,4,1,1,0
478.361316145035,37.3515294264634,5.88815240338809,157101.336726432,162695.052671347,Spain,Female,3,0,1,1
654.0831144072,26.5814044462428,1.08617274724463,-21161.959610414,77636.2781298353,France,Male,3,0,1,0
538.973701867174,36.4910266486456,6.30054859717084,73552.4740981001,65585.3783411967,France,Male,1,1,1,0
775.320300628484,23.482555045983,9.96348851339108,8966.34527318519,183033.083684479,France,Female,3,0,0,0
587.521780062082,49.7909190742868,6.75435766515161,189304.934967567,144007.281958924,Germany,Female,4,0,1,1
823.423472846403,65.217693734173,5.95711564285381,162390.349404644,67067.6568461767,Spain,Male,1,0,1,0
529.678476960741,34.8767415232487,1.97297309749279,121265.558934117,164668.360973438,France,Male,4,0,1,0
621.393552367593,32.2667805719308,7.07860253170345,86103.0737320821,160386.90289261,France,Male,1,1,1,0
635.956894177376,43.00808357648,1.8558275371505,124320.668465113,142115.408060752,France,Female,3,0,0,1
