CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
768.269917053701,39.2703191479165,6.81551388916047,78183.3947391048,35640.4625957646,Spain,Male,1,0,1,0
643.203536088465,31.9121263911412,5.70816204908733,34545.9637550037,120528.90682159,France,Female,2,1,1,0
565.363652676436,45.6505086715316,2.77684909932455,113635.569876856,130668.477443542,Germany,Male,3,0,0,1
647.662152680596,42.5774033287763,4.47432733262141,96441.3054474954,93256.3611892266,Spain,Male,3,0,1,1
589.160852680113,44.9606003578083,3.24336613319042,109816.245408972,119387.379555039,France,Female,4,1,0,0
751.937357872065,38.8665119138557,6.60271416441537,75716.0913267064,45427.6842680453,Spain,Male,1,0,1,0
596.353581029109,39.961126700474,3.97077876026235,80873.1932880493,127143.964861647,France,Female,4,1,0,0
548.615650220276,33.1525666080307,4.03768955724107,41016.1784011683,168868.628176624,Germany,Female,4,0,0,1
805.158373879837,39.4250016277468,7.3888388514961,79363.1932331514,15300.3634262802,France,Female,2,1,1,0
638.167884059089,39.7680548906573,4.66575480754273,80073.6697862775,104946.436020572,Germany,Male,3,0,0,1
568.708713556153,28.1274106429846,4.97536536822208,12022.9922429204,169697.97342869,France,Female,4,1,0,1
700.15637208638,28.973875604005,6.98220011819324,17939.7150380849,96530.2388828985,France,Female,4,1,0,0
672.024180229116,31.9144481663083,6.17060406793902,34780.2257655061,104913.6165597,France,Female,2,1,0,0
514.94382629786,34.7325763774103,3.30368420168732,49922.6569012224,183423.466122614,Spain,Male,3,0,0,1
619.789011953203,45.9918253678987,3.60889173226058,116032.242269678,100395.025697556,Spain,Male,2,0,1,0
679.330735162297,38.8020282786142,5.44488046304834,74785.8308188068,84903.2806854268,Germany,Male,3,0,0,1
597.415267137831,41.5013503531906,3.79930265779392,89814.9963541892,122979.118855165,France,Female,4,1,0,0
607.85419140315,35.710926441965,4.67564571008924,56309.110705113,130820.970189027,Spain,Male,1,0,1,0
568.74918021032,38.0185861521837,3.76534486304252,69394.5110611257,146622.598168514,France,Male,2,1,1,0
730.760068610368,29.0068114036485,7.46952258209506,18365.2057670254,79877.8568149965,France,Male,2,1,1,0
596.935514029377,33.4991022395607,4.77106738839595,43396.3476365905,141889.879876055,Germany,Female,4,1,0,1
654.646378474082,30.1440805309839,6.10828824056166,24378.5340965158,118452.019460888,Spain,Male,2,0,1,0
605.230128650962,31.5993703379363,5.13676585046367,32440.9885124574,141825.062101164,Spain,Male,2,0,1,0
643.27491037626,54.318016730614,2.96684891703466,164506.090371805,68268.6254065874,France,Female,4,1,0,0
600.221747668813,36.5669719312785,4.44832484536587,61215.9092584838,132959.671946227,Spain,Male,3,0,1,1
676.544479054527,37.5083674490846,5.55848890180304,67260.939782541,89427.5244465231,Germany,Female,4,0,0,1
638.98580940037,42.4684730217579,4.3483583650312,95743.0138110086,98209.5396714276,Spain,Male,1,0,1,0
570.368767626937,43.6998768011866,3.09596352244879,102359.777751193,132503.956273878,Spain,Male,2,0,1,0
588.553969303349,49.1087916108804,2.725887840015,133872.108020805,110047.851455364,France,Male,2,1,1,0
618.594734241237,48.1432797265635,3.32638124753632,128502.048219825,96027.4568014848,France,Female,4,1,0,1
779.072319772135,41.1612181504746,6.75750630856636,89233.8232950181,25382.5131975392,Germany,Female,4,1,0,1
525.507201812909,37.286485656761,3.16068714040112,64816.8741332811,171749.694570429,France,Female,2,1,1,0
636.925820110048,30.0887077604635,5.83055563303631,23921.6013233313,128178.911706773,Spain,Male,2,0,1,0
688.44993455643,31.5678520134553,6.47674871648408,32895.7221183961,96824.8907711486,Spain,Male,2,0,1,0
658.333921717306,39.6229140178412,5.00729317207191,79386.3097945943,94362.3588218446,France,Male,2,1,1,0
660.999569982787,40.9237465708138,4.89087051744219,86951.8745828348,89886.7236497387,France,Female,4,1,0,0
711.067112369169,46.7622695653575,4.9800940965472,121200.28699933,49161.1675199907,France,Female,4,1,0,1
568.313718806288,45.6616400457444,2.82285104312489,113722.73501486,129044.714367594,Spain,Male,3,0,1,0
542.063709314793,39.7038038183267,3.13063066998006,78964.7432914502,157148.268449884,Germany,Female,3,0,0,1
598.13332293119,39.6440483710964,4.03816325849737,79047.6969499145,126919.035988064,Spain,Male,2,0,1,0
611.597346539371,26.0989775426606,5.9122366116573,586.160070274826,151196.258615432,France,Male,2,1,1,0
682.373834691254,31.8823809829117,6.34069662626886,34673.5171248127,99382.761063551,France,Female,4,1,0,0
733.070088156012,47.1227442607255,5.28923833731111,123459.692313847,36403.722185156,France,Female,4,1,0,1
660.662776914867,42.1660325577986,4.73340858868365,94154.8534129983,87173.7301292821,Germany,Male,3,0,0,1
683.889492526565,47.7746274791447,4.41983564427644,126863.999668946,61521.6369044779,Germany,Female,3,0,0,1
634.086311509857,41.3481751400887,4.40681846265203,89207.480216972,103474.301811301,Germany,Female,4,1,0,1
610.648385623868,50.5125319163181,2.90880550194115,142183.406573659,94809.3308005013,France,Male,2,1,1,0
513.407332157143,34.7153515151973,3.28112352090353,49810.9774446746,184295.810448445,France,Female,2,1,1,0
614.424519770347,54.2055927360341,2.51740571159429,163632.980987431,84156.6432910034,France,Female,2,1,1,0
641.089124766571,39.1735938528107,4.78541786761598,76648.0317215602,104749.745456169,Germany,Female,4,0,0,1
608.319083428207,34.9186810764346,4.78007978333735,51717.4576281308,132415.668573434,France,Male,2,1,1,0
625.471850817493,32.8925557148475,5.30346963121427,40096.8482543502,127847.671760653,Spain,Male,2,0,1,0
668.007433541791,40.925456795151,5.00317505348014,87015.4815883852,86087.1284377199,Germany,Female,4,1,0,1
720.275362477269,38.5024285511664,6.13893245500413,73361.757053691,63425.0724999989,France,Male,2,1,1,0
689.342009661271,45.4743192729915,4.78893331815463,113563.427824653,63929.7871086068,Germany,Female,3,0,0,1
562.137620126432,52.6111409629213,1.87307935474913,153984.205001406,116192.55338967,France,Female,2,1,1,0
652.173993438722,24.276681800336,6.78675704424317,-9672.7377407162,133466.318724048,Spain,Male,3,0,1,1
632.885107360106,31.6632331799152,5.57296010919805,33023.2734149907,126697.686877944,France,Female,4,1,0,1
747.631225020458,40.2472750972713,6.36457353001345,83691.8622288108,44541.8201602108,Spain,Male,2,0,1,0
717.197815878459,44.5420201475591,5.35028118844337,108369.271069426,51015.4036549644,Spain,Male,3,0,1,1
733.271216592204,33.2317210815372,6.99271518630324,42889.9410465404,68670.7277016765,France,Female,2,1,1,0
636.494127945276,33.0021086421863,5.46702723446263,40816.723454561,121622.43405474,Germany,Female,3,0,0,1
624.797949053054,28.8869888220253,5.78292735850591,16858.4293026808,137548.484592416,Spain,Male,2,0,1,0
708.962942927146,41.2107080158176,5.62581657685713,88983.7680574351,63239.9085739531,Germany,Female,3,0,0,1
629.935172721615,42.0292141879679,4.25681186592311,93125.8694094465,104135.343350812,France,Female,2,1,1,0
757.292950039334,29.136590333075,7.87963308539924,19321.2235146942,65204.6022828697,France,Female,2,1,1,0
741.726943578972,47.206363188577,5.41799250814201,124011.022536407,31520.0922185902,Germany,Female,3,0,0,1
684.977017310728,33.155467542969,6.22666714477847,42077.6698977665,95005.6264766714,France,Female,2,1,1,0
629.217790810919,38.1471707580217,4.72045235213745,70603.5832982829,113571.808642172,France,Male,2,1,1,0
642.244099386638,34.2504455387074,5.40654995698172,48101.4297674741,115598.615442423,France,Male,2,1,1,0
702.839752718454,39.7374725309784,5.70782905502998,80391.7363392747,69990.0437711325,France,Female,4,1,0,0
648.709215109601,32.5723282893325,5.71574971441057,38417.4733903982,116008.174105533,Germany,Female,3,0,0,1
487.058457438018,54.8974540474026,0.387812880616689,166670.191545879,151528.306011506,Spain,Male,2,0,1,0
679.195193772962,24.5068019341835,7.19242602456071,-8130.9757388924,118294.713993833,France,Female,4,1,0,0
599.379419959313,40.6290696665918,3.93760416793137,84770.6049165305,123948.324533679,France,Female,4,1,0,0
673.899022899279,43.5728337810847,4.77373036531452,102416.04352527,76725.8503668601,Spain,Male,2,0,1,0
704.149124038375,43.4417073906431,5.27545677497147,101887.224998678,60647.3644620904,France,Male,2,1,1,0
599.718953332761,48.1838364259437,3.01835943742542,128592.679391823,106156.458613482,Germany,Female,4,0,0,1
617.053759414057,35.7357447924747,4.82031046732276,56523.5410909597,125780.442516971,Germany,Male,3,0,0,1
571.395234643173,49.6195877235097,2.38787700401781,136703.395756898,118150.87268822,France,Female,2,1,0,0
675.453233809881,45.4804705810752,4.56519092239199,113492.704890918,71437.9090190759,Spain,Male,1,0,1,0
582.367083924012,36.1159218216341,4.21686964536699,58462.9248948241,143681.407512324,Spain,Male,2,0,1,0
580.74536294109,55.4345924960417,1.82624590547282,170503.46041115,99533.5552929184,Spain,Male,1,0,1,0
735.920628569225,31.9157906769717,7.19632107977832,35277.523782814,70302.800981207,France,Female,4,1,0,0
673.372469285269,30.7370286951703,6.33636634430634,27961.2374842246,106927.577152254,France,Female,2,1,1,0
647.799508750571,41.6521199110516,4.58978642135182,91075.4902552309,95338.5331349598,France,Female,4,1,0,0
598.95329905359,34.2769141465433,4.70826026329674,47923.3029711847,138984.150565115,France,Female,2,1,1,0
674.523775021633,40.1332397395976,5.20476394191925,82470.3529120778,84404.1660516278,Germany,Female,4,1,0,1
676.444056171781,49.6420856534517,4.07172132899471,137638.668934133,61201.742206712,Spain,Male,3,0,1,1
713.500837823333,42.3848734225612,5.55495747575134,95828.9760744835,58045.4488123105,Spain,Male,3,0,1,1
583.912643516715,40.6370968924359,3.68829677303059,84698.6736858443,132306.753182472,France,Male,2,1,1,0
603.628653036812,37.5151289859616,4.38697048646998,66741.5496853121,128904.540199685,France,Female,4,1,0,0
643.889261424721,39.1807195033896,4.82950293442865,76710.8140835276,103216.523575591,Spain,Male,2,0,1,0
767.556776462602,33.4157762116207,7.52065448254781,44220.1672003665,49671.9542205567,France,Female,4,1,0,0
650.332204266619,34.9759716778734,5.44760381038471,52371.619772694,109526.933670167,France,Female,4,1,0,1
600.345577556484,33.0330436352129,4.88286234900997,40719.2195980022,141129.163606922,France,Male,2,1,1,0
734.028089957807,43.5202826306669,5.74555719555499,102571.883347425,44281.1397487339,Spain,Male,1,0,1,0
557.835500589245,51.3159944386425,1.96253188778196,146439.083536303,121541.28401236,France,Female,2,1,0,0
742.937144628197,46.4579807934517,5.52902401133832,119679.4951077,32608.8834076398,Spain,Male,2,0,1,0
638.338722492119,43.7466299295377,4.18152398718114,103151.675489089,95581.0032494061,Spain,Male,2,0,1,0
615.076069421386,45.7172039727115,3.56683707062864,114403.265912162,103587.719154552,France,Male,2,1,1,0
608.877271611843,27.8956683729948,5.64865159202134,10986.562661312,148481.944968524,Spain,Male,2,0,1,0
618.404645290116,40.0788364738912,4.3104092685454,81724.8717813616,114926.288310637,France,Female,4,1,0,0
606.353389484703,40.3767574010598,4.08045662702539,83360.5604172646,120759.139711229,France,Male,2,1,1,0
792.697189681869,33.1471621067686,7.95717130678232,42854.7413429366,36681.4287970774,France,Female,4,1,0,0
721.599181584114,39.7347812414293,6.00934810050847,80519.8423231488,59835.8074465401,Germany,Female,3,0,0,1
582.887133473433,42.8998076601732,3.39487824053351,97815.0866312725,127588.469718105,Spain,Male,3,0,1,0
609.276867124334,36.5177370502563,4.59973447025571,60999.7063802601,128169.97728641,Spain,Male,2,0,1,0
710.179407454974,36.3826625996114,6.23629540792203,60989.2569735953,73833.8170710922,France,Female,4,1,0,0
708.834799324293,38.3757159189663,5.97075944455346,72539.146925399,69916.8571753628,Germany,Male,3,0,0,1
705.656151058793,34.0584434109332,6.44815499419292,47473.5711812549,81700.7896900913,Spain,Male,3,0,1,1
582.219461032181,43.2171983116534,3.3453102047631,99650.9140848959,127210.349993068,France,Male,2,1,1,0
660.767780262887,39.5304306201201,5.05768955716858,78868.5295402356,93259.6807857645,Spain,Male,2,0,1,0
649.692653017881,40.5908446762029,4.75008061058013,84934.3407578059,96786.6899758443,Germany,Male,3,0,0,1
529.42058378963,55.6881270785917,0.971175029054572,171580.822786468,126741.240773546,Germany,Female,4,1,0,1
583.786947452256,46.6649587811387,2.94847427362583,119660.766709006,118325.637332662,France,Female,4,1,0,0
574.78471958227,41.7772677281533,3.40218875072663,91242.0110417153,134593.225413497,Germany,Male,3,0,0,1
760.753842222325,30.5752193769507,7.75911221299674,27692.1336268393,59977.0823490028,France,Female,4,1,0,0
659.737591581366,38.0270581287168,5.22516081647231,70140.7134192127,97321.5777550515,Spain,Male,2,0,1,0
710.749443421699,21.8759609999934,8.02105364180364,-23148.7517480323,107335.981959603,Spain,Male,2,0,1,0
650.315309421125,38.980527230798,4.95717887262652,75598.8805109125,100202.628234951,Spain,Male,1,0,1,0
640.542283576758,41.6397644028197,4.47478126383056,90948.2276689129,99297.9990100127,Germany,Female,3,0,0,1
704.048473805947,27.2168757574484,7.25974432794015,7778.50865220909,98517.2495303622,Spain,Male,2,0,1,0
609.04242419828,23.2498147708418,6.219951117436,-15959.2459704765,159220.630347876,Spain,Male,2,0,1,0
626.783347359909,54.0059621650124,2.74026588943987,162569.756485031,77928.1181406996,Germany,Female,4,0,0,1
680.008068417564,52.2074994901834,3.81493873063275,152545.993209601,53292.1621088191,Germany,Female,4,0,0,1
605.642820029284,36.0613898755398,4.59724493542042,58324.942000928,131201.867857478,France,Female,4,1,0,0
641.537805514206,31.8396859520725,5.69028476173939,34113.030525029,121599.939845792,France,Female,4,1,0,1
699.427647876736,32.2247508963785,6.57259622130355,36789.994759312,89348.0853091942,France,Female,4,1,0,0
687.000114011654,36.5238952677992,5.84685645719005,61630.863860431,86059.0471074032,France,Female,4,1,0,0
624.622262468114,37.3206960636638,4.74782912345705,65774.6239250428,117987.117835351,Germany,Female,4,1,0,1
550.275006414747,43.421380317152,2.80743838156311,100590.492383816,144036.26265146,Germany,Female,3,0,0,1
629.304652635153,53.5477371868903,2.8368326763108,159931.256588969,77630.5144909478,Germany,Male,3,0,0,1
691.824961018196,47.3433788885545,4.60002695950268,124423.44728288,58228.732233616,France,Female,4,1,0,0
617.646234049775,35.3816165588278,4.8731678183917,54474.0506898233,126284.915621185,France,Female,2,1,1,0
714.429550633591,47.6978607038783,4.91956385755505,126652.701412255,45159.4076116239,France,Female,4,1,0,0
639.47956025383,34.0584525834112,5.38566399909439,46966.6450657573,117543.428940617,France,Female,4,1,0,1
769.912782412081,27.0804548087625,8.33391818379362,7491.82109679561,63161.6852506103,France,Female,4,1,0,0
632.23420243579,46.2680602086497,3.77489303741637,117729.813806281,93010.6204719367,Germany,Female,4,1,0,1
771.294152732017,29.7702926350575,8.02686307974111,23104.1133520951,56144.2746367833,France,Male,2,1,1,0
540.894783736664,31.0429407161218,4.17194430999911,28720.6886876862,177967.340330973,France,Female,2,1,1,0
614.730229664647,28.1176844061194,5.71544847335532,12319.1488700979,144794.402481631,Spain,Male,1,0,1,0
563.477869412718,37.0756348632187,3.79612831605601,63884.7821109345,151675.398746757,France,Male,2,1,1,0
683.10415539081,42.2096754734825,5.08837144838786,94579.9164282465,74917.2793657084,Germany,Female,4,1,0,1
843.907397633669,29.1299268286467,9.27107598544783,19946.1274580976,18307.8908540686,Spain,Male,2,0,1,0
747.707387168057,42.6249927949648,6.07476602005772,97483.7830851761,38958.799658707,Germany,Female,4,0,0,1
651.924360194773,31.0225687131884,5.95705912615631,29453.1244966411,117878.822095959,France,Female,2,1,1,0
626.910392263028,30.6611983328159,5.59968191332135,27165.4567610294,132269.172923916,France,Male,2,1,1,0
693.388748318981,48.4043348032818,4.49527418171585,130589.228222976,54908.9713696679,Germany,Female,4,0,0,1
686.782109488994,47.7951983981751,4.46375982918787,127005.476330108,59906.9886918428,Germany,Female,3,0,0,1
556.694801778881,25.4656179145983,5.10827835695265,-3508.08763893532,182408.831514548,France,Female,4,1,0,0
744.330782830843,29.6552890570799,7.60803243472029,22230.4982391086,71016.2539032075,Germany,Female,4,0,0,1
623.269857531598,39.2152038447081,4.49422985700804,76752.8662032869,114304.061888411,France,Female,2,1,1,0
625.069210969002,39.3942802173735,4.50120037529007,77805.3373093454,112912.118462736,Germany,Female,4,1,0,1
721.273457712085,49.0523551826177,4.86365654086831,134561.528010411,38295.667505249,Germany,Female,4,0,0,1
671.174073723903,37.9610061991497,5.41686249868473,69845.211230441,91281.2816558929,Spain,Male,2,0,1,0
744.334182386041,38.5388234737523,6.52075108805333,73757.1711869796,50309.473740063,Germany,Male,3,0,0,1
572.563674251051,33.9923748853783,4.31939231192121,46070.7353814778,153940.515626376,Spain,Male,2,0,1,0
594.675005060913,29.8385510946707,5.18282195441804,22146.9484098295,151645.901678026,France,Female,2,1,1,0
716.097425936434,31.9739956931441,6.8709279234419,35463.2612537193,80903.8136137447,Spain,Male,2,0,1,0
628.246540091136,51.0299528194067,3.12801862948998,145319.392462796,84071.8351145155,Germany,Female,4,1,0,1
766.366736927329,29.9815391197226,7.92189521614452,24291.6450582554,58320.7144885388,Spain,Male,2,0,1,0
632.78540206825,38.9039912021817,4.68509760036599,75020.6563039961,109875.58521367,Germany,Female,4,0,0,1
644.165215356227,46.6672375023239,3.91759099379808,120136.542169077,85618.1616851719,Germany,Female,4,1,0,1
689.409645407948,34.8530676035073,6.09005005601464,51958.1189793736,88648.2073013346,Spain,Male,3,0,1,1
636.006371263911,47.5869596688057,3.67402461176265,125408.648084889,87893.5613216766,France,Female,4,1,0,0
680.901436763445,31.6444337034161,6.34618124220425,33282.0853375453,100734.829361544,France,Female,2,1,0,0
604.391658781725,35.6146731989507,4.63183475896104,55724.2921434698,132920.69046207,France,Male,2,1,1,0
632.795314545476,51.8317828301612,3.1029076922152,150005.048532275,79739.2884303992,Germany,Female,4,0,0,1
644.646042423051,37.834202935547,5.00646564741049,68906.4902206792,105944.973841747,Spain,Male,2,0,1,0
662.377657016916,33.3375057298903,5.84154468167952,42960.4015284336,106821.6464695,Spain,Male,3,0,1,0
717.822440263539,38.3418166222171,6.11920861614889,72411.377189428,65127.9675335362,France,Male,2,1,1,0
658.269915515617,54.2906472231364,3.21094932388847,164462.217450486,60210.7994533632,Germany,Female,3,0,0,1
737.173421934297,39.4878731105186,6.28961965781028,79207.0298449899,51975.9360582081,France,Male,2,1,1,0
611.17273568826,40.2505758190126,4.17327753190959,82665.5977858269,118442.971088201,France,Female,4,1,0,0
626.132083724129,54.0455412513013,2.72496516715013,162794.335417181,78188.609134999,Germany,Male,3,0,0,1
616.065317729985,38.6913376824659,4.44267898679044,73659.1218067017,119427.175024726,France,Female,2,1,1,0
612.734592690591,46.2671057497356,3.46193634761815,117574.891069269,103574.251813777,France,Male,2,1,1,0
699.081504868253,32.1203324747478,6.57981947879497,36181.6908703393,89778.932802117,Spain,Male,3,0,1,1
611.906472671018,34.3669007246487,4.90521403260385,48544.4812276641,131758.70139336,Spain,Male,3,0,0,1
568.649833908157,41.0030003748855,3.39846043786322,86704.0738389958,139720.603395575,Germany,Female,4,1,0,1
639.243153404229,40.159193632299,4.63514365874249,82350.6066779212,103452.416268226,Germany,Female,4,0,0,1
661.766578769329,37.570778428589,5.31358515252031,67509.7249534633,97286.0902602442,France,Male,2,1,1,0
657.43534684346,27.9304457266382,6.42401290493014,11560.283467561,122100.794262659,Spain,Male,2,0,1,0
639.609365298444,51.5765372563774,3.24355162977468,148576.764997305,76643.5557339739,Germany,Female,4,1,0,1
616.051726148512,45.5829467353505,3.59893455824311,113632.015996334,103372.19718092,Germany,Female,4,1,0,1
709.588152981308,50.5949702283403,4.48723003721813,143419.546949379,41029.2914332243,Germany,Male,3,0,0,1
558.220681625484,46.5708728181608,2.54951436050188,118919.182043067,132392.162187818,Germany,Female,4,0,0,1
731.469780220735,40.4273707424858,6.08305196897293,84612.6475629908,52875.4545714467,Spain,Male,3,0,1,1
647.881557840742,31.3054940895197,5.85752063551583,31063.1881300976,119409.073653273,Germany,Female,4,0,0,1
682.835964722304,26.9991397893651,6.94582024454273,6353.07822895137,110513.878627398,Spain,Male,2,0,1,0
656.087043453368,39.9474681728568,4.93149359139248,81251.5889935645,94822.8747874503,France,Male,2,1,1,0
651.252519767064,49.1357494514898,3.72923686287068,134508.804039535,76026.1411584379,Germany,Female,4,1,0,1
570.928705511535,33.6140586580322,4.33944781476693,43863.884311231,155707.795015472,France,Female,4,1,0,0
633.034996051353,33.072404149292,5.40288547909243,41197.9539540097,123332.135651117,Germany,Female,3,0,0,1
584.371288511752,48.7420748422701,2.70361911226726,131713.01857541,113167.991353634,Germany,Female,4,0,0,1
605.715319645627,50.7661874190389,2.79855610034896,143616.877549437,96889.9878021685,France,Female,2,1,1,0
743.06268064209,41.4355528406474,6.14577981025945,90549.1607154749,44246.7114240096,Spain,Male,3,0,1,1
609.439057779629,47.4871284366277,3.25969572008971,124626.070435868,102515.665608015,Germany,Female,4,1,0,1
651.156053395137,48.9751291224182,3.74734783050487,133576.428276971,76452.7487559526,Germany,Female,4,0,0,1
813.602164893547,32.9480072084564,8.31718485352956,41859.7479530418,25823.0181815063,Spain,Male,3,0,1,1
636.655673934015,51.752125622012,3.17463716786514,149572.591710507,77834.0928257054,Spain,Male,2,0,1,0
792.793277331517,34.8927260887395,7.74505870499343,52980.1704962255,32560.98294634,Germany,Female,4,1,0,1
703.587418205705,39.9171292878648,5.69784329216348,81439.5168254714,69166.3643839185,France,Male,2,1,1,0
576.758727934395,48.2960638218997,2.63598792290897,129067.726970495,118330.639565348,Spain,Male,2,0,1,0
789.170814475041,43.7910780667153,6.59774912857428,104565.011124373,13783.5121837715,France,Female,4,1,0,0
601.476305267807,41.0574703169537,3.91883462364396,87271.4964924631,121814.128980559,Germany,Female,4,0,0,1
746.922650276889,34.3160489257851,7.07917338280705,49283.8883694382,58749.5651760098,Germany,Female,4,1,0,1
569.338188544751,34.8509978398914,4.16251132445463,51026.2455918341,153686.307092704,France,Female,4,1,0,0
564.344689198522,36.0794073235024,3.93198270826395,58113.0622893842,153527.827647583,France,Female,2,1,0,0
777.319041724577,41.7864492282984,6.65282910224542,92846.8827991797,24874.894112901,Spain,Male,2,0,1,0
514.996047868465,49.7692744636404,1.46404549306623,137139.540472798,148349.0053126,France,Female,2,1,1,0
609.670714700012,49.1357057905222,3.0616308020168,134189.992300269,98547.8401977063,Spain,Male,2,0,1,0
772.608797007738,30.9836929247083,7.89945117521282,30152.1998284707,52604.1514105316,France,Female,4,1,0,0
669.789315334198,43.7170436456749,4.69009632955627,103221.011099669,78615.6447951659,Germany,Male,3,0,0,1
679.047524267127,46.6908960746781,4.47474370054172,120541.001216265,66670.0139233081,Spain,Male,1,0,1,0
671.557478211095,33.5012110381638,5.96889276854772,43980.258559929,101468.108931918,France,Male,2,1,1,0
600.743711192338,36.6072040395475,4.45178079389106,61453.2639773141,132583.195948512,France,Female,2,1,1,0
707.647514021412,28.4071597903546,7.17183866032983,14710.0160249433,93793.7257593697,France,Male,2,1,1,0
537.901060537073,30.1134117305083,4.23765240542753,23306.2609555918,181755.267135796,France,Male,2,1,1,0
680.872133706601,47.8861324743506,4.35774271948872,127487.639586907,62896.0173816291,Spain,Male,1,0,1,0
645.919041820264,33.3030038747189,5.58151846321814,42634.1928643944,115816.399192986,France,Female,4,1,0,0
536.0631344803,29.8805281890957,4.23664853419164,21941.3997596745,183293.511203659,Spain,Male,2,0,1,0
691.432806632422,36.1574312681965,5.96287982744708,59539.2429714471,84512.3268917696,France,Male,2,1,1,0
663.673953529652,34.1716887781472,5.760254016579,47808.7957797352,104175.306047742,France,Female,4,1,0,0
