age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.7551023899293,3.86510213521251,10.8310566289114,10.9778441418423,11.2465378587285,GP,M,U,GT3,A,2,2,services,health,other,father,4,4,3,yes,no,yes,no,yes,yes,yes,no,2,5,1,5,5,3
16.6010203059301,3.27875263480169,12.1835308177841,12.4600676081471,12.8695985477465,GP,F,U,GT3,A,3,3,services,health,reputation,other,1,4,3,yes,yes,yes,yes,no,yes,yes,yes,2,3,5,1,3,2
16.6746059567284,3.55877811513755,11.5376238388993,11.7521957026943,12.0944663974879,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,4,1,3,yes,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.7370061043507,3.79623787966174,10.9898989714103,11.1519249852564,11.437159435083,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,1,1,3,no,no,yes,yes,yes,no,yes,no,4,4,4,3,4,5
16.5653394986529,3.14297160836311,12.4967234332262,12.8033062798355,13.2454509125435,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,4,3,yes,yes,yes,yes,no,yes,yes,no,3,3,3,1,1,3
16.5399902718415,3.0465067495625,12.7192293474798,13.0471582440444,13.5124730897283,GP,F,U,GT3,A,4,4,teacher,teacher,course,other,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,1,2,2,4,1,2
16.6458359318538,3.44929562843807,11.7901562232382,12.0289547189835,12.3975223737842,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,other,1,4,0,yes,yes,no,yes,yes,yes,yes,yes,2,3,2,1,1,3
16.8249945789297,4.13107238327325,10.2175694591292,10.3055022318751,10.510311676608,GP,F,U,GT3,A,3,3,other,other,reputation,other,4,4,2,yes,yes,no,no,no,yes,yes,no,5,3,3,5,1,3
16.7732680161937,3.93423026230122,10.671605640129,10.8030962618138,11.0551858655837,GP,M,U,GT3,T,4,4,teacher,teacher,course,other,1,1,3,no,yes,yes,yes,no,no,yes,yes,1,4,4,3,4,5
16.3360635025201,2.27047649212761,14.5092213100031,15.0088726436074,15.660584759387,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,1,2,2,5,3,4
16.7551370602722,3.86523407098148,10.8307523057696,10.9775106235351,11.2461726503333,GP,F,U,GT3,A,4,3,teacher,teacher,reputation,other,1,4,2,yes,yes,no,yes,yes,yes,yes,yes,2,2,1,1,1,3
16.5834357842316,3.21183586391389,12.3378810907272,12.6292254364214,13.0548293361891,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,4,3,yes,yes,yes,no,no,no,yes,no,2,1,1,1,1,3
16.268872443301,2.01478522041956,15.0989989853706,15.6552304946663,16.3683579413264,GP,F,U,GT3,T,4,3,teacher,health,reputation,father,1,4,0,yes,yes,no,no,yes,yes,yes,no,2,2,2,1,1,3
16.5653394986529,3.14297160836311,12.4967234332262,12.8033062798355,13.2454509125435,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,3,yes,yes,yes,yes,yes,yes,yes,no,1,2,1,2,3,5
16.5967804099091,3.26261798209465,12.2207470195842,12.5008541370796,12.9142605121916,GP,F,U,GT3,A,0,3,other,services,reputation,other,1,3,0,yes,yes,no,no,no,yes,yes,yes,4,3,3,1,1,3
16.3064697983348,2.15785954657507,14.7689836394377,15.2935552079902,15.9723171597993,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,1,2,1,1,1,5
16.434963709787,2.64683489549511,13.6411127400065,14.0574822922531,14.6187956403388,GP,F,U,GT3,A,0,3,other,services,reputation,father,4,4,0,yes,yes,no,no,yes,yes,no,yes,2,3,2,1,1,3
16.5653394986529,3.14297160836311,12.4967234332262,12.8033062798355,13.2454509125435,GP,M,U,GT3,T,4,3,teacher,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,4,4,4,2,3,4
16.8569463017222,4.25266261758488,9.93710933524364,9.99813623524015,10.1737405200855,GP,F,U,GT3,A,3,3,services,services,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,no,5,3,3,1,1,3
16.3275444587823,2.23805781689967,14.5839982501259,15.0908232910211,15.7503221554548,GP,F,U,GT3,T,3,3,other,other,reputation,father,4,3,0,no,yes,yes,no,no,yes,yes,no,5,3,3,2,3,3
16.7500734849405,3.84596495942137,10.8751984526655,11.0262207005612,11.2995110388944,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,other,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,3,2,1,1,2
16.8751119279866,4.32179074467358,9.77765834646121,9.82338835521163,9.98238852694064,GP,F,U,GT3,T,3,3,services,services,reputation,father,1,4,3,yes,yes,yes,no,no,yes,yes,no,5,1,3,1,3,3
16.6837061050321,3.59340814656638,11.4577461829373,11.6646550035265,11.9986077967178,GP,F,U,GT3,A,3,3,services,health,reputation,father,1,4,3,yes,yes,yes,yes,yes,yes,yes,no,5,3,4,2,3,3
16.5442648382054,3.06277333803851,12.6817088225379,13.0060381968047,13.467445916888,GP,M,U,GT3,T,2,3,services,services,reputation,father,1,4,3,no,no,yes,yes,no,yes,yes,no,5,4,4,5,4,3
16.9198582132245,4.49206986677203,9.38489239819878,9.39294250266249,9.51104276976878,GP,M,U,LE3,T,4,4,teacher,teacher,other,mother,1,1,3,yes,no,no,yes,yes,yes,yes,yes,1,5,1,5,5,5
16.5877149319483,3.22811988643478,12.3003203524046,12.5880613179402,13.0097539045664,GP,F,U,GT3,A,0,3,other,other,reputation,other,1,3,0,no,yes,yes,no,no,yes,yes,no,4,3,3,1,3,2
16.5189502817368,2.96644041500686,12.9039104136499,13.2495566427063,13.7341028856776,MS,F,R,LE3,A,2,0,other,at_home,other,father,4,4,0,yes,yes,no,no,yes,yes,no,no,2,1,2,1,1,1
16.5757057494615,3.18241971177005,12.405732408896,12.7035860540487,13.1362555165361,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,4,3,4,2,3,4
16.2001123744424,1.75312318303653,15.7025488332352,16.3166817481909,17.0926586636553,GP,M,U,GT3,A,3,3,teacher,teacher,reputation,other,1,4,3,yes,yes,yes,yes,no,yes,yes,no,2,5,5,1,3,5
16.8468536669921,4.21425574263707,10.0256986612442,10.0952243563611,10.2800537153251,GP,F,U,GT3,A,3,3,services,health,reputation,father,1,4,0,yes,yes,no,no,yes,yes,yes,no,2,1,2,1,1,3
16.7362170953829,3.79323535657764,10.9968245933643,11.1595150150429,11.4454706508037,GP,M,R,LE3,T,4,4,teacher,teacher,other,father,4,4,3,yes,yes,no,yes,no,yes,yes,yes,1,5,5,5,5,4
16.3605936313737,2.36382432612003,14.2939051274644,14.7729001562507,15.4021907475358,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,1,2,1,1,3,4
16.4186799609363,2.58486813235437,13.7840453214398,14.2141270756012,14.7903244251488,GP,M,U,GT3,A,3,3,services,services,home,father,1,4,3,yes,no,yes,no,yes,no,yes,no,3,1,1,3,4,3
16.5757057494615,3.18241971177005,12.405732408896,12.7035860540487,13.1362555165361,GP,M,U,GT3,T,4,4,teacher,teacher,other,mother,1,1,3,no,no,yes,yes,yes,no,yes,no,1,4,4,3,4,5
16.6866151392152,3.60447828980228,11.4322117824079,11.6366709665859,11.9679647855182,GP,M,U,GT3,T,3,3,services,services,home,father,1,4,3,no,no,yes,no,yes,yes,yes,no,5,1,4,2,4,3
16.5743703062708,3.17733776825402,12.4174544235475,12.7164326172821,13.1503227285639,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,3,3,no,yes,yes,no,no,yes,yes,no,3,3,3,1,3,2
16.8140125532123,4.08928098789646,10.3139655224404,10.4111460277233,10.6259934857129,MS,F,R,LE3,A,0,0,health,at_home,other,other,2,1,2,no,no,no,no,yes,no,no,no,2,1,1,1,1,1
16.633826749367,3.40359545377334,11.8955682797296,12.144479455092,12.5240239857538,MS,F,R,LE3,T,0,0,at_home,at_home,reputation,other,4,3,2,no,yes,no,yes,no,yes,no,yes,4,3,3,5,2,4
16.616484956823,3.33760237313425,12.0477879680657,12.311302301651,12.7066979282701,GP,M,U,GT3,T,3,2,services,other,home,father,1,1,3,no,no,yes,no,yes,no,yes,no,3,4,5,3,4,5
16.7052925293597,3.67555390155395,11.2682687240696,11.4570000714176,11.7712220044615,MS,F,U,GT3,A,0,2,other,other,home,other,2,1,2,no,no,yes,no,no,no,no,no,3,1,1,1,4,3
16.743335936597,3.8203256507965,10.9343381007958,11.0910338962355,11.3704826247719,GP,M,R,LE3,T,1,4,teacher,teacher,course,other,4,1,3,no,no,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.9465428832267,4.59361666908867,9.15066446929359,9.13624397522027,9.22995338055614,MS,M,R,LE3,A,0,0,at_home,at_home,other,other,4,1,2,no,no,no,no,no,no,no,yes,1,5,5,5,5,5
17.0449276976043,4.96801377783121,8.2870798229213,8.1898115489864,8.19359327646086,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,4,2,yes,yes,yes,yes,no,no,yes,yes,2,3,2,1,1,3
16.7047460951367,3.67347448112202,11.2730651167672,11.4622566048645,11.7769780007686,GP,M,U,GT3,T,2,3,services,services,reputation,father,4,4,3,yes,no,yes,yes,yes,yes,yes,no,5,1,5,5,5,3
16.601054976273,3.27888457057066,12.1832264946424,12.4597340898399,12.8692333393512,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,4,3,0,no,yes,no,no,yes,yes,yes,no,4,3,3,1,2,4
16.7284870606129,3.7638192044338,11.0646759115331,11.2338756326701,11.5268968311508,MS,F,R,LE3,A,0,0,at_home,at_home,home,other,3,1,2,no,no,no,no,no,no,no,yes,3,1,3,4,4,2
16.6655751491106,3.52441195524664,11.616892848578,11.8390693652478,12.1895945814675,MS,M,R,LE3,T,2,2,services,services,other,father,4,1,3,yes,no,yes,yes,no,no,yes,no,1,5,5,5,5,5
16.8814070898901,4.34574658003938,9.72240179898838,9.76283078449785,9.91607692502477,GP,M,U,GT3,A,3,2,services,other,course,other,2,1,3,no,no,yes,yes,no,no,yes,no,2,5,5,5,4,5
17.0115401496015,4.84095960265866,8.58014307681507,8.51098975379563,8.54528904315576,MS,M,R,LE3,A,2,2,services,at_home,other,mother,2,1,3,no,no,yes,no,yes,no,no,no,1,5,1,3,4,5
16.8259870653562,4.13484922679223,10.2088577890907,10.2959548099221,10.4998570821385,MS,M,R,LE3,T,1,0,at_home,at_home,course,other,4,1,2,no,no,no,yes,no,no,no,yes,1,5,5,5,5,4
16.7391261295661,3.80430549981354,10.971290192835,11.1315309781023,11.4148276396041,MS,F,R,LE3,T,1,0,at_home,at_home,other,mother,4,1,1,no,no,no,no,yes,no,no,no,1,1,1,3,2,1
17.166684060713,5.43134981812638,7.21834857162041,7.01855182892344,6.91104334287787,GP,M,U,GT3,A,0,0,other,other,home,other,2,1,2,no,yes,yes,no,no,no,no,yes,3,5,5,3,4,5
16.8281416065047,4.14304819511644,10.1899460427242,10.2752287698365,10.477161704777,GP,M,U,LE3,T,3,2,services,other,home,father,2,1,3,no,no,yes,no,no,no,yes,no,5,4,5,3,4,5
16.391483527054,2.48137384537476,14.0227653199008,14.4757486181832,15.0768046022733,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,3,3,yes,yes,yes,yes,no,yes,yes,no,4,3,3,1,3,3
16.526099211941,2.99364521094981,12.8411598113204,13.1807860768332,13.6587979100329,GP,M,U,GT3,T,3,3,services,other,home,father,1,1,3,no,no,yes,no,no,no,yes,no,3,4,4,3,4,5
16.863068075157,4.27595863423989,9.88337472609436,9.93924660962729,10.1092553473055,GP,M,U,LE3,T,4,4,teacher,teacher,other,mother,1,1,0,no,no,yes,yes,yes,yes,yes,no,1,4,4,3,4,5
16.6276703055894,3.38016750134937,11.9496072120206,12.203702599012,12.588874366929,GP,F,U,GT3,T,3,3,services,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,4,3,4,2,3,3
16.1075766697647,1.40098448657275,16.5147922094755,17.206847492217,18.0674057639972,GP,M,U,GT3,T,4,3,teacher,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,4,4,2,3,4
16.3632252660594,2.37383884333825,14.2708056346838,14.7475846193326,15.3744697906578,GP,F,U,GT3,A,4,3,health,health,reputation,father,1,4,0,yes,yes,no,no,yes,yes,yes,no,2,1,1,1,1,3
16.9408982033292,4.57213620132767,9.20021133202873,9.19054410400056,9.2894129738195,MS,F,R,LE3,T,1,1,at_home,services,other,father,4,4,1,no,no,no,no,no,no,no,no,5,1,5,5,5,1
16.3842652561641,2.45390517789389,14.0861245685138,14.5451862206707,15.1528399947085,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,yes,2,3,1,5,1,3
16.5308901235378,3.01187671813367,12.7991070034419,13.1346989432122,13.6083316904984,GP,M,U,GT3,T,4,4,teacher,teacher,other,mother,1,1,0,yes,no,yes,yes,yes,yes,yes,no,1,2,1,3,4,5
16.8004297797331,4.03759261351186,10.4331899648096,10.541808237539,10.7690708968544,GP,M,R,LE3,T,4,4,teacher,teacher,other,mother,4,1,3,no,no,yes,yes,no,no,yes,no,1,5,5,5,5,5
16.7567106512646,3.87122227070134,10.8169399198918,10.9623731498279,11.2295968511615,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,1,2,1,1,1,4
16.4005490050148,2.51587194103463,13.9431919870805,14.3885414373226,14.9813112098985,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,4,3,yes,yes,yes,yes,no,yes,yes,yes,5,3,5,5,5,4
16.3781434827294,2.43060916123888,14.1398591776631,14.6040758462836,15.2173251674885,MS,F,R,LE3,T,0,1,at_home,other,home,other,3,2,1,no,no,yes,no,no,yes,no,no,4,3,3,4,2,4
16.5490557498022,3.08100484522237,12.6396560146595,12.9599510631837,13.4169796973535,GP,F,U,GT3,A,2,2,services,services,reputation,father,4,4,3,yes,yes,no,yes,no,yes,yes,no,2,1,5,5,5,3
16.7012559563877,3.66019298168523,11.3037002331359,11.4958306935593,11.8137422166704,GP,F,U,GT3,A,0,3,services,other,reputation,other,1,3,2,yes,yes,yes,yes,no,yes,yes,yes,3,3,3,1,1,2
16.6788504341023,3.57493020188948,11.5003674237184,11.7113651025203,12.0497561742604,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,1,3,2,1,3,2
16.6754105635679,3.5618399949234,11.5305613047335,11.7444556260567,12.0859908778337,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,4,4,3,yes,yes,yes,yes,no,yes,yes,yes,1,5,5,5,5,4
16.909973637306,4.45445474630398,9.47165546273406,9.48802916037527,9.61516432747726,GP,M,U,GT3,T,3,3,health,health,home,mother,1,3,3,no,no,yes,yes,yes,yes,yes,no,3,4,4,2,4,5
16.5967457395662,3.26248604632568,12.221051342726,12.5011876553868,12.9146257205868,MS,F,U,GT3,A,0,0,other,other,home,other,2,4,1,no,no,yes,no,yes,no,no,no,3,1,3,1,4,3
16.612994818074,3.32432087369746,12.0784230844344,12.3448763903458,12.743462144172,GP,F,R,GT3,A,0,0,at_home,at_home,reputation,other,4,3,0,yes,yes,no,yes,no,yes,yes,yes,4,3,3,1,1,3
16.7777506413692,3.95128860525698,10.6322588537218,10.759974751166,11.0079670552122,MS,F,R,LE3,T,1,1,at_home,services,other,father,4,3,0,yes,yes,no,yes,yes,yes,yes,no,5,3,3,5,2,4
16.6975278242468,3.64600581364115,11.3364243653802,11.531694207352,11.8530133932037,MS,F,R,GT3,T,0,0,at_home,at_home,reputation,other,3,3,2,no,yes,no,yes,no,yes,yes,yes,4,3,3,1,2,4
16.77908608456,3.95637054877301,10.6205368390702,10.7471281879326,10.9938998431844,GP,F,U,GT3,T,2,3,services,services,reputation,father,4,4,0,yes,yes,yes,yes,no,yes,yes,no,5,3,3,5,3,3
16.312287866701,2.17999983304686,14.717914838379,15.237587134109,15.9110311374,MS,F,U,GT3,A,0,0,other,at_home,reputation,other,2,4,2,yes,yes,no,no,yes,yes,no,yes,2,1,2,1,1,1
16.5717040012422,3.16719131526684,12.4408582394699,12.7420816725074,13.1784088938372,GP,F,U,GT3,T,4,3,teacher,health,reputation,father,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,2,3,1,3,3
16.5786147836447,3.19348985500594,12.3801980083666,12.6756020171081,13.1056125053364,GP,F,U,GT3,A,2,2,services,services,course,father,4,4,3,yes,yes,no,no,no,no,no,no,2,1,1,5,5,3
16.4917191775117,2.86281419225829,13.1429347352526,13.5115117035955,14.0209482711973,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,4,4,4,2,3,5
16.9318673957113,4.53777004143676,9.27948034170735,9.27741776655403,9.38454115779911,MS,F,R,LE3,A,0,0,at_home,at_home,home,other,3,1,1,no,no,yes,no,yes,no,no,no,3,1,4,3,4,5
16.9462355491491,4.59244712894346,9.15336213145267,9.13920043693263,9.23319075797796,GP,F,U,GT3,A,0,3,services,at_home,reputation,other,1,4,2,yes,yes,no,no,no,yes,no,yes,2,3,2,1,1,3
17.0416456176669,4.95552403287417,8.31588867782467,8.22138417427304,8.22816585483166,MS,F,U,GT3,A,0,0,other,at_home,course,other,4,4,2,yes,yes,no,no,no,no,no,yes,2,1,1,5,1,3
16.5519647839854,3.09207498845827,12.6141216141301,12.9319670262431,13.3863366861539,MS,F,R,LE3,A,2,0,at_home,at_home,other,father,4,4,0,yes,no,no,no,yes,yes,no,no,2,1,1,1,1,1
16.3949389954601,2.49452340904259,13.9924345266739,14.4425080477956,15.0404055947666,MS,F,R,LE3,T,0,0,at_home,at_home,other,other,3,2,1,no,yes,no,yes,no,yes,no,yes,4,3,3,4,2,4
16.4250791338684,2.60921977502706,13.7278758045418,14.1525689499659,14.7229171980473,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,other,1,4,2,yes,yes,no,yes,yes,yes,no,yes,2,2,2,1,1,1
16.3786899169524,2.43268858167081,14.1350627849655,14.5988193128366,15.2115691711814,GP,M,U,GT3,A,4,4,teacher,teacher,course,mother,1,1,3,no,no,yes,yes,yes,no,yes,no,1,5,1,3,4,5
16.4232126999167,2.6021171801843,13.7442586550296,14.1705234851709,14.7425777289614,GP,M,U,GT3,T,4,4,teacher,teacher,other,mother,1,4,3,yes,no,yes,yes,yes,yes,yes,no,1,5,1,3,5,5
16.3752344485462,2.41953901800298,14.1653935781924,14.6320598832242,15.2479681786881,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,4,3,yes,yes,yes,yes,yes,yes,yes,no,1,5,1,3,5,5
16.7222959464924,3.74025931624086,11.1190191669658,11.2934322948974,11.5921124207212,GP,M,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,1,3,yes,yes,yes,yes,yes,yes,yes,yes,1,2,1,3,3,5
16.9233136816307,4.50521943043986,9.35456160497184,9.35970193227492,9.4746437622621,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,4,3,2,yes,yes,no,no,no,yes,no,yes,4,3,2,1,1,1
16.2885970150297,2.08984581460925,14.9258641636101,15.4654860265209,16.1605844212019,MS,F,R,LE3,T,1,1,at_home,services,other,father,4,2,1,no,no,no,no,yes,yes,no,no,5,1,3,3,2,3
16.7958815972907,4.02028479657672,10.4731121880811,10.5855603894446,10.8169802704626,MS,F,R,LE3,T,1,1,at_home,at_home,reputation,father,4,3,0,no,yes,no,no,no,yes,no,no,4,3,3,1,2,4
17.3298062694456,6.05210093411442,5.78652359095695,5.44936507220637,5.19275632580312,GP,M,U,LE3,A,2,2,services,services,course,other,4,4,3,yes,no,yes,yes,no,no,yes,yes,1,5,5,5,5,5
16.9352881937746,4.55078766933563,9.24945387162214,9.24451071447365,9.34850735868765,GP,F,U,GT3,T,3,3,services,other,reputation,other,1,3,0,no,yes,yes,yes,no,yes,yes,yes,4,3,3,2,3,2
16.687950582406,3.60956023331831,11.4204897677564,11.6238244033525,11.9538975734904,MS,M,R,LE3,A,0,0,other,at_home,home,other,3,1,2,no,no,yes,no,no,no,no,no,3,4,4,3,4,5
16.525349454669,2.99079205767955,12.8477408967519,13.1879985170709,13.6666956585761,MS,F,R,LE3,A,0,0,at_home,at_home,other,other,3,1,2,no,no,no,no,no,no,no,no,3,1,1,3,4,1
16.8555460991986,4.2473342365758,9.94939978279788,10.0116057638464,10.1884898901214,GP,F,U,GT3,A,3,3,services,services,reputation,father,1,4,3,yes,yes,yes,no,yes,yes,yes,no,5,1,3,1,1,3
16.6276356352465,3.38003556558041,11.9499115351623,12.2040361173192,12.5892395753242,GP,F,U,GT3,T,4,4,teacher,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,4,3,4,2,3,4
16.7222612761495,3.7401273804719,11.1193234901076,11.2937658132046,11.5924776291164,MS,F,U,LE3,A,2,0,other,at_home,other,father,2,4,0,yes,no,no,no,yes,yes,no,no,2,1,1,1,1,1
16.3725334731747,2.40926062924684,14.1891017172565,14.6580424567567,15.2764195523566,GP,F,U,GT3,A,3,3,health,health,reputation,father,1,4,0,yes,yes,yes,no,yes,yes,yes,no,2,1,2,1,1,3
16.8435715870547,4.20176599768003,10.0545075161476,10.1267969816477,10.3146262936959,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,4,0,yes,yes,no,yes,yes,yes,yes,yes,2,2,2,1,1,3
16.3261442562586,2.23272943589059,14.5962886976802,15.1042928196274,15.7650715254907,GP,M,U,LE3,T,3,4,teacher,teacher,home,other,2,1,3,no,no,yes,yes,no,no,yes,no,3,4,5,3,4,5
17.0248501049362,4.89160978507046,8.46331332881382,8.38295197276097,8.4050854275535,MS,F,R,LE3,A,0,1,at_home,other,reputation,other,4,3,2,no,yes,no,no,no,no,no,yes,5,3,3,5,5,4
16.7934542379977,4.01104763627971,10.4944186288156,10.6089108583112,10.8425494433633,GP,M,U,GT3,A,3,3,services,other,reputation,other,1,3,3,no,yes,yes,yes,no,no,yes,yes,4,4,4,2,4,5
16.6703313903646,3.54251152666154,11.5751443638412,11.793315749934,12.1394935703282,GP,M,U,GT3,T,3,3,services,other,home,father,1,3,3,no,no,yes,yes,no,no,yes,no,4,4,4,3,4,5
16.7270868580892,3.75849082342472,11.0769663590874,11.2473451612764,11.5416462011867,GP,M,U,LE3,T,4,4,teacher,teacher,other,mother,1,1,3,no,no,yes,yes,yes,yes,yes,no,1,2,1,3,4,5
16.9901617840855,4.75960560215085,8.76779427421741,8.71664322249641,8.77048319788099,GP,F,U,GT3,A,3,3,services,other,reputation,other,1,3,3,no,yes,yes,yes,no,no,yes,no,4,3,3,5,3,3
16.8646462475022,4.28196426800463,9.86952212683581,9.92406506467858,10.0926312893514,GP,M,U,LE3,T,4,4,teacher,teacher,other,mother,1,4,0,yes,no,no,yes,yes,yes,yes,no,1,2,1,3,2,5
16.8732310029166,4.3146330048085,9.7941683944981,9.8414822906312,10.0022017035343,GP,M,U,LE3,T,3,4,teacher,teacher,home,other,2,1,3,no,no,yes,yes,no,no,yes,no,3,4,5,3,4,5
16.1419220338511,1.5316835694953,16.213321608685,16.8764553837619,17.7056206112279,MS,F,R,LE3,T,1,0,at_home,at_home,other,father,4,4,0,yes,yes,no,no,yes,yes,no,yes,2,1,2,1,1,1
16.5996547737493,3.27355618956158,12.1955169421966,12.4732036184461,12.8839827093872,MS,F,R,LE3,T,1,1,at_home,services,reputation,father,4,3,0,no,no,no,no,no,yes,yes,no,5,1,3,2,2,4
16.6148420251448,3.33135030187646,12.062209000227,12.3271068119726,12.7240041442324,GP,F,U,GT3,A,0,3,other,services,reputation,father,1,4,0,yes,yes,no,no,yes,yes,no,no,2,1,2,1,1,3
16.5127591676163,2.94288052681393,12.9582536690826,13.3091133049335,13.799318475248,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,3,1,2,4
16.3080133003371,2.16373324457085,14.7554353633209,15.2787071813487,15.9560583102404,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,3,no,yes,yes,yes,yes,yes,yes,yes,1,4,4,2,3,5
16.3781434827294,2.43060916123888,14.1398591776631,14.6040758462836,15.2173251674885,GP,M,U,GT3,T,3,3,health,health,reputation,mother,1,3,3,no,no,yes,yes,yes,yes,yes,no,3,4,4,2,4,5
16.5583292865746,3.11629469536199,12.5582564203738,12.8707424189149,13.3192946674476,GP,F,U,GT3,A,0,4,teacher,teacher,reputation,other,1,3,2,no,yes,yes,yes,no,yes,yes,yes,4,3,4,2,3,2
16.4994191232917,2.89211584267805,13.0753475268448,13.4374405330339,13.9398390404632,GP,F,U,GT3,A,0,3,at_home,other,reputation,other,1,3,2,no,yes,yes,yes,no,no,yes,yes,3,3,3,2,3,2
