age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.9656787045002,0.437367734413057,10.7937332404911,10.6478372427368,10.8144101273979,GP,F,U,GT3,A,4,0,health,health,home,mother,1,4,2,yes,yes,yes,no,yes,yes,yes,no,5,1,2,1,1,1
15.6450387898266,-0.609676365830549,12.3565097653568,12.3125309235186,12.591985315049,GP,F,U,GT3,T,4,0,teacher,teacher,other,father,1,3,1,yes,yes,yes,no,no,yes,yes,no,4,3,1,4,1,3
15.3262950363225,-1.36353655786783,15.0672583445295,15.2527845683749,15.7704053304858,GP,F,U,LE3,A,4,4,health,health,other,mother,1,3,2,yes,yes,yes,no,yes,yes,yes,no,2,1,2,1,2,5
15.9746376268849,0.18498158981469,9.61442934814663,9.33988507703203,9.37969981337536,MS,M,R,LE3,A,4,4,health,health,other,mother,4,1,3,no,no,yes,no,yes,no,no,no,1,5,5,3,5,5
15.3779882877048,-1.50509082892263,13.5638798409761,13.5943477346413,13.9575629363165,GP,F,U,GT3,A,0,0,at_home,at_home,other,father,4,2,2,yes,yes,yes,no,no,yes,no,no,4,1,2,5,1,5
15.7480295397321,0.723071121931071,15.8723729251224,16.2407342305429,16.9212359518448,MS,M,R,LE3,T,4,4,teacher,teacher,other,mother,3,1,3,yes,yes,no,no,yes,yes,no,no,2,2,4,2,3,2
15.852707692508,0.230274089568724,11.996803917776,11.9590925396123,12.2364511711075,GP,F,R,GT3,A,3,0,other,other,reputation,father,4,4,0,yes,yes,yes,yes,no,yes,yes,no,5,1,3,1,3,2
15.8370703253655,0.446693233830459,13.1515673316352,13.2383027665805,13.6385568781546,GP,M,U,GT3,T,4,4,teacher,health,home,mother,1,3,2,yes,yes,yes,yes,yes,yes,yes,no,3,5,4,4,4,3
15.4548823397725,-1.61257799037844,11.7432180857659,11.5890764957727,11.7678493412616,GP,M,U,LE3,A,4,4,teacher,health,home,other,4,4,2,no,yes,no,yes,no,no,yes,yes,1,5,5,5,5,1
15.9589791840577,0.161684800983214,9.80298659438625,9.54585275524185,9.60339628195501,GP,F,U,GT3,A,3,3,services,at_home,home,father,4,4,0,yes,yes,yes,no,yes,yes,yes,no,4,3,3,5,3,3
16.0623149077285,1.84284031936075,14.7174824597414,15.0276992172974,15.6385803318867,MS,M,R,LE3,T,0,3,other,services,other,father,4,4,0,yes,yes,yes,yes,no,yes,yes,no,1,1,3,4,3,2
15.4715085345306,-1.90766178932242,10.2534223013167,9.93794018782662,9.95752870561503,GP,M,U,GT3,T,0,3,other,health,home,father,4,4,2,yes,yes,yes,yes,no,yes,yes,no,3,1,2,5,1,3
15.649518251019,-0.735869438129734,11.7668578191845,11.6585548406662,11.8746301580377,GP,F,U,GT3,T,0,0,other,at_home,home,other,3,2,1,yes,yes,yes,no,no,no,yes,yes,3,1,4,4,4,2
15.4341610002794,-1.77283817227661,11.4708493912505,11.2819348180554,11.4273653851358,GP,M,R,GT3,T,4,0,teacher,teacher,reputation,mother,2,4,1,yes,no,no,yes,no,yes,yes,yes,5,5,2,3,1,1
16.4464498335847,2.23103139128885,9.35255088745583,9.15376532265707,9.24926385829498,GP,M,R,GT3,T,0,0,at_home,at_home,course,mother,2,1,3,yes,no,yes,yes,no,no,no,no,3,5,1,5,1,4
15.4625496121458,-1.65527564472406,11.4327261936611,11.2458923535314,11.3922390196376,GP,M,U,GT3,T,0,3,other,services,reputation,other,2,4,3,yes,no,yes,yes,no,no,yes,yes,3,2,2,4,4,3
15.8217568563036,0.771804475614894,14.7387572834643,14.9979135998216,15.5681867598702,GP,F,U,GT3,A,4,3,health,other,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,5,3,3,1,1,1
15.8842841155554,0.431332035074846,12.237840774254,12.2338420156994,12.5430696409965,GP,F,U,GT3,A,0,3,at_home,teacher,home,other,3,4,2,yes,yes,yes,no,no,no,no,no,2,1,3,4,3,2
16.0983497162835,1.67798925947447,13.4026612024276,13.5752300617737,14.049434406297,GP,F,U,GT3,T,4,3,teacher,health,reputation,mother,4,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,3,2,1,1,3
15.6954403911974,-0.541542146632591,11.721943262043,11.6188621132485,11.8382429132781,GP,M,U,LE3,A,3,4,services,health,reputation,mother,4,4,0,yes,yes,no,yes,yes,yes,no,no,2,5,2,5,5,4
15.7732303404175,0.757138231530051,15.5550896734655,15.8938998254078,16.5443647509593,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,4,3,0,yes,yes,no,yes,no,yes,yes,yes,4,3,3,5,5,4
15.6625723181387,-0.532911601885958,12.3497184058047,12.3088806606249,12.5907244357876,GP,M,U,GT3,T,0,4,teacher,health,home,mother,1,3,2,yes,yes,yes,yes,no,yes,yes,no,5,5,2,5,1,5
16.6918323199674,3.52428219335143,10.1402568231503,10.0832180123117,10.3082356864361,GP,F,U,GT3,A,3,3,services,health,reputation,mother,4,4,0,yes,yes,yes,no,yes,yes,no,no,1,1,1,5,5,1
16.3389077677084,2.74902510322033,13.3813863787048,13.6050156792494,14.1198279783135,GP,M,U,GT3,A,3,3,services,services,home,mother,1,3,0,yes,yes,yes,yes,no,yes,yes,no,5,3,3,5,1,3
16.0402808425393,1.65255269462213,14.3477195978462,14.6120830142851,15.1787871296919,GP,M,U,LE3,A,4,4,health,health,course,mother,1,3,0,no,yes,no,yes,yes,yes,yes,yes,2,5,2,5,5,5
16.5038634170771,3.71785961816924,14.3119613099525,14.6753045121303,15.3208351529863,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,no,yes,yes,yes,yes,no,4,4,4,3,5,2
15.3703210153315,-1.46239317457701,13.8743717330809,13.9375318768827,14.3331732579405,MS,F,U,GT3,T,0,1,health,at_home,course,other,2,3,2,no,yes,yes,no,no,no,no,yes,3,2,2,4,2,1
16.3685880295862,2.65689914052012,12.4744511808757,12.604205191262,13.0256016204168,GP,M,U,LE3,T,4,4,health,health,course,mother,1,1,2,no,yes,yes,yes,yes,yes,yes,no,3,4,4,3,4,5
15.7592803761454,-0.851987144332184,9.31842092021263,8.96326505442122,8.93243504047342,GP,M,U,GT3,T,3,0,teacher,teacher,home,father,4,4,1,yes,no,yes,yes,yes,no,yes,no,5,5,5,5,5,5
15.4845626016503,-1.70470395307865,10.8362828879368,10.5882660077853,10.6736229833649,GP,F,U,LE3,A,3,0,services,health,home,mother,4,4,2,yes,yes,no,no,yes,yes,yes,no,1,1,2,1,1,1
18.0799335165038,9.42043214521864,8.87198745708996,8.98269090649908,9.31735202571387,GP,M,U,LE3,A,0,3,at_home,at_home,course,other,3,4,3,no,no,no,yes,no,no,no,yes,2,5,5,5,4,2
17.3538009767213,6.57323361937348,10.4916700420503,10.6205526856826,11.0019357051431,MS,F,U,LE3,A,0,2,health,health,course,other,2,2,2,no,no,no,no,yes,no,no,yes,1,2,4,1,2,1
16.1797443052283,1.68402495881268,11.9585536686647,11.9892252888111,12.3207748926984,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,3,3,1,no,yes,no,yes,no,yes,yes,yes,2,3,3,5,3,2
17.2584056444107,6.92233660466016,13.6203616950223,14.0746428171813,14.7795343465263,GP,M,U,GT3,A,3,0,services,teacher,course,mother,1,1,3,yes,no,no,no,yes,no,no,no,1,2,1,4,4,4
16.468483898774,2.42131901602747,9.72231374935107,9.56938152566941,9.7090570604898,MS,F,R,GT3,A,0,1,at_home,teacher,reputation,father,4,4,3,yes,no,no,yes,no,no,no,yes,1,2,1,5,5,2
16.6618070843243,3.26800012543572,9.64855931538983,9.53038534526789,9.69652863119692,MS,M,R,LE3,T,1,0,at_home,at_home,other,father,3,1,3,no,no,yes,no,yes,no,no,no,2,5,5,3,4,2
16.465296087593,2.3378235980739,9.44315369528365,9.25858958505833,9.36731222510257,GP,F,U,GT3,A,0,0,other,other,home,other,1,3,2,no,no,no,yes,no,no,yes,yes,1,3,2,4,1,5
16.1171959702917,1.78478146625952,13.4932640102555,13.6800543241749,14.1674827731046,GP,M,R,GT3,T,4,0,teacher,teacher,reputation,mother,1,3,0,yes,no,no,yes,yes,yes,yes,yes,3,2,1,1,1,4
15.8118695246801,0.412626124231479,13.468850583292,13.5851371717156,14.0154280790401,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,2,3,3,5,5,4
15.4638412621572,-1.86496413497681,10.5639141934215,10.2811243300679,10.3331390272391,MS,F,U,LE3,A,0,1,at_home,other,course,other,4,2,2,no,no,no,no,no,no,no,yes,1,4,4,5,1,5
17.9022687737808,8.59704782464187,8.75718464481159,8.8157194086908,9.1061839864271,GP,M,U,GT3,T,0,4,teacher,teacher,course,other,1,1,2,yes,yes,no,yes,no,no,no,yes,3,2,1,5,5,5
15.4341610002794,-1.77283817227661,11.4708493912505,11.2819348180554,11.4273653851358,MS,M,R,LE3,A,2,2,services,health,course,mother,4,4,0,no,no,no,yes,yes,no,no,yes,1,5,5,5,5,4
16.8264399692459,3.36322247326183,7.06236439482175,6.69426169936667,6.60829668341899,MS,M,R,LE3,A,0,1,at_home,at_home,course,other,4,1,2,no,no,no,yes,no,no,no,no,2,5,4,5,5,5
16.3852142243443,2.36181534157614,10.9846553964265,10.9530688833159,11.2152809847702,MS,M,R,GT3,T,0,2,at_home,at_home,other,father,2,1,3,no,no,yes,no,no,no,no,no,3,2,1,1,2,5
17.4383623011623,6.42304880357205,8.36051639473528,8.2720973045727,8.43661178846427,MS,M,R,LE3,T,0,1,at_home,at_home,other,other,3,1,3,no,no,yes,no,no,no,no,yes,3,1,2,4,4,3
16.9945937325636,4.14615349903453,7.18563895224714,6.8685314393924,6.82598796491051,GP,M,U,GT3,A,0,0,at_home,at_home,home,other,1,1,2,yes,no,yes,no,no,no,no,no,3,4,4,4,4,5
16.2260296861794,1.05709926407529,8.59561651876687,8.26403594411909,8.23781866068756,MS,M,R,GT3,T,0,0,at_home,at_home,course,other,3,1,1,yes,no,no,yes,no,no,yes,no,2,5,1,4,4,2
15.7467378897207,0.932759612183825,16.7411849253621,17.2055022540063,17.9803359442433,GP,F,U,GT3,T,4,3,health,health,reputation,other,1,3,0,no,yes,yes,no,yes,yes,yes,yes,3,2,2,4,2,3
15.8370703253655,0.446693233830459,13.1515673316352,13.2383027665805,13.6385568781546,GP,F,U,GT3,T,1,0,at_home,at_home,home,other,4,3,2,yes,yes,yes,yes,no,yes,yes,yes,5,5,5,5,1,3
16.4091022993336,2.36585500833467,10.5699779773897,10.4977599528858,10.7191005378157,GP,M,U,LE3,A,4,3,health,teacher,reputation,other,2,1,1,no,no,no,yes,yes,yes,yes,no,2,4,4,4,4,4
15.8731262096052,0.521558107037397,12.8029522419409,12.8590761598153,13.2278201910324,GP,M,U,LE3,A,0,3,health,other,reputation,other,2,1,2,no,no,no,yes,no,no,yes,no,3,4,4,4,4,4
16.8771643350638,4.30496885958259,9.94456774332383,9.9070053678787,10.1437934040989,GP,M,U,GT3,A,3,3,services,other,reputation,other,1,2,1,yes,no,yes,yes,no,no,yes,no,3,4,4,4,4,2
15.9203399997951,0.506196908281784,11.8892256845598,11.8546154089341,12.1323329538743,GP,F,U,GT3,A,3,3,health,services,reputation,father,1,3,0,no,yes,yes,yes,no,yes,yes,yes,3,2,2,4,4,3
17.0998045417192,5.88077699252518,12.2819007042898,12.5526953167641,13.0836076041605,GP,M,U,LE3,T,3,3,services,services,reputation,father,1,2,0,yes,yes,yes,yes,yes,yes,yes,no,2,3,3,4,4,4
15.9621669952386,0.245180218936784,10.0821466484537,9.85664469585292,9.94514111734224,MS,M,R,GT3,T,3,2,services,services,other,father,4,3,0,yes,yes,yes,no,no,yes,yes,yes,2,1,3,5,5,3
17.5557198438837,7.98878157041791,12.556634308501,12.9591009568506,13.6012659490789,GP,F,U,GT3,A,0,3,health,services,reputation,other,1,2,2,yes,yes,yes,no,yes,yes,yes,yes,3,3,4,4,3,1
16.6168133533845,3.68523732992036,12.142684465048,12.2908066664964,12.7203848708092,GP,F,U,GT3,A,3,3,services,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,2,3,3,1,3,4
17.2558012687032,7.10199765207246,14.391779527882,14.9309363153498,15.7193250928558,GP,F,U,LE3,A,2,4,services,health,reputation,mother,4,3,0,no,yes,no,yes,yes,yes,yes,yes,4,3,3,5,2,4
16.8088448889234,4.74160692958137,12.9377420313264,13.2165785095584,13.7669564339148,GP,M,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,2,1,3,2,2
15.9292989221799,0.253810763683417,10.7099217922153,10.5466632432293,10.6976226398517,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,2,2,2,2,2
16.076336726779,1.72741756782907,13.9991045081519,14.2328564075198,14.7680504425696,GP,M,U,GT3,A,4,4,teacher,health,reputation,other,4,4,2,no,yes,yes,yes,yes,yes,yes,yes,3,5,5,5,5,1
16.2903812518224,2.73435885913548,14.197718768706,14.5010019048356,15.0960059694026,MS,F,U,LE3,A,0,0,at_home,at_home,home,other,3,2,2,no,yes,yes,no,yes,no,no,yes,1,4,4,1,3,1
16.5839452803258,3.69386787466699,12.7704596088097,12.9808252138728,13.4728663933187,GP,M,R,GT3,T,2,3,services,services,reputation,father,4,4,3,yes,no,no,yes,no,no,yes,yes,5,5,5,5,5,4
16.1280299781613,1.58586329677427,12.4957260045986,12.5744195737862,12.9552080484003,MS,F,R,LE3,A,0,0,at_home,at_home,other,other,3,2,2,yes,yes,yes,no,yes,no,no,no,2,1,4,1,1,5
18.1332058217721,10.4226155799308,11.951918500611,12.4156313822116,13.0950210876071,GP,M,U,LE3,A,3,4,teacher,health,home,other,4,4,1,yes,yes,no,yes,yes,no,yes,yes,1,5,4,5,5,3
15.8622711260509,0.480760343429438,12.8342840799783,12.8914683614455,13.2616856772692,GP,F,U,GT3,A,3,0,services,teacher,reputation,mother,1,2,2,yes,yes,no,no,yes,no,no,no,1,3,1,1,1,4
18.0237608039292,9.68817948857262,10.9650179068156,11.295103823085,11.8475495768945,GP,M,U,LE3,A,3,2,services,other,home,father,1,1,2,no,yes,yes,no,no,no,yes,no,2,4,4,2,4,5
17.0803748522376,5.51082832037426,11.1407200095348,11.2807856155832,11.6840236556361,MS,F,R,GT3,A,4,0,teacher,health,other,mother,2,1,0,yes,no,no,no,yes,yes,no,no,1,2,1,1,2,4
16.523272030874,3.84809235722695,14.486935837088,14.8739716645527,15.5420098630431,GP,F,U,LE3,A,3,3,health,other,reputation,other,1,2,0,no,no,no,no,yes,yes,yes,no,1,4,4,4,3,1
16.8308578784279,4.69217862122678,12.3412987256021,12.5589521638123,13.0483403976422,GP,F,U,GT3,T,0,2,at_home,at_home,other,father,2,2,3,yes,yes,yes,no,no,no,no,no,3,1,3,4,3,3
17.9660301131533,9.05190505925286,9.44094497708625,9.58938197898335,9.96564491048008,GP,M,U,GT3,T,0,2,at_home,health,course,other,4,4,2,yes,yes,yes,yes,no,no,no,no,3,5,5,5,5,3
16.438710706433,3.99827717302837,16.618089484403,17.2224270456626,18.107333779722,GP,F,U,GT3,A,0,0,services,other,home,other,1,2,2,yes,no,yes,yes,no,no,yes,no,5,3,3,4,1,3
16.4091022993336,2.36585500833467,10.5699779773897,10.4977599528858,10.7191005378157,GP,M,U,LE3,A,3,3,services,services,reputation,father,4,4,0,yes,yes,yes,yes,no,yes,yes,no,2,3,3,4,3,4
16.349741775578,2.55010693373507,12.3838483730479,12.4993809288607,12.9075532536092,MS,M,R,GT3,T,2,2,other,other,reputation,father,4,4,3,yes,no,yes,yes,no,no,no,yes,5,5,5,1,1,1
16.2215502249871,1.18329233637447,9.18526846493909,8.91801202697149,8.95517381769884,MS,M,R,LE3,A,0,0,health,other,home,other,2,2,2,no,no,yes,no,no,yes,no,no,5,1,2,3,1,5
16.2355001892592,2.79241771223671,15.421937218192,15.8486467979581,16.5671035281848,GP,M,U,LE3,A,0,2,services,health,home,other,4,4,2,no,yes,no,yes,no,no,yes,yes,1,5,5,5,5,5
17.1474026483665,5.28387874062824,9.01635772177188,8.93598049736703,9.11996061821865,GP,M,U,GT3,T,4,4,teacher,teacher,course,father,1,3,0,yes,yes,no,yes,no,yes,no,yes,3,2,1,2,5,2
16.7791646270456,4.83373289228157,13.8446772291555,14.2173889975458,14.8611827918116,GP,M,U,GT3,A,0,0,other,other,home,mother,2,4,2,yes,no,yes,no,no,no,no,no,5,1,1,1,1,3
18.1239805711975,9.56129146160267,8.64530701326091,8.7406807637653,9.05852919163602,MS,F,R,LE3,A,1,0,at_home,health,home,other,4,4,2,no,no,no,no,no,no,no,yes,1,5,5,5,5,1
16.3542212367704,2.42391386143589,11.7941964268757,11.8454048460083,12.1901980965979,GP,M,U,LE3,A,0,4,teacher,teacher,reputation,mother,1,2,2,yes,yes,no,yes,yes,yes,yes,no,2,4,4,3,5,2
16.3092275058306,2.84115106592053,14.2883215765339,14.6058261672369,15.2140543362102,GP,M,U,LE3,T,4,4,teacher,health,other,mother,1,3,2,no,yes,yes,yes,yes,yes,yes,no,3,4,2,5,5,5
16.6276473612541,3.48631916043511,11.1451464593911,11.1851719161077,11.5081101461049,GP,F,U,GT3,T,4,0,teacher,teacher,course,mother,1,3,0,yes,yes,yes,no,yes,yes,yes,yes,4,5,5,2,4,5
16.5638073763061,3.7967641581347,13.5486688012215,13.840768974935,14.4139180189096,MS,F,R,GT3,T,1,0,other,other,other,other,4,3,1,no,no,yes,yes,no,yes,yes,yes,1,1,3,4,1,3
17.5866917557729,7.68696711746495,10.7808871104322,10.9935224453997,11.4479395987837,GP,F,U,GT3,T,3,3,health,services,reputation,other,1,3,0,no,yes,yes,no,no,yes,yes,yes,3,2,2,4,2,3
17.6240392900241,7.55214350041913,9.56346002049836,9.64952781517096,9.97810291926292,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,4,3,2,yes,yes,no,no,no,no,no,no,5,3,1,1,1,3
18.0314280763025,9.64548183422701,10.6545260147108,10.9519196808437,11.4719392552705,GP,F,U,GT3,A,0,0,other,at_home,course,other,2,3,2,no,no,no,no,no,no,yes,yes,1,3,3,4,1,3
16.8726848738714,4.43116193188178,10.534219689496,10.5609814507311,10.8611485611101,MS,F,U,LE3,A,0,1,at_home,at_home,other,other,3,2,2,no,yes,no,no,yes,yes,no,yes,1,3,4,1,2,2
16.6735695014326,3.68064645193225,11.1002319022496,11.14547918869,11.4717229013453,GP,M,R,GT3,T,0,0,other,other,reputation,father,2,4,3,no,no,yes,yes,no,no,no,no,1,2,1,1,1,2
20.2432772041821,18.4416033323817,6.21828100299523,6.51540123469625,6.94724227618998,MS,M,R,LE3,T,0,2,services,health,course,other,4,4,3,no,no,no,yes,no,no,no,yes,3,5,5,5,5,3
15.9139643774332,0.339206072374641,11.3309055764249,11.2330315277119,11.4488432830998,MS,M,U,GT3,T,0,2,other,at_home,other,other,1,1,2,no,yes,yes,no,no,no,no,no,3,1,2,2,4,5
17.4351534142966,6.09983745252527,7.11515017304832,6.88806281520316,6.91645771460956,MS,M,U,LE3,T,0,2,at_home,health,course,other,4,1,2,no,no,yes,yes,no,no,no,no,3,1,5,5,5,5
16.3574090479513,2.50740927938946,12.0733564809431,12.1561967866194,12.5319429319851,MS,M,R,LE3,T,0,0,other,other,other,father,3,1,2,no,no,yes,no,no,no,yes,no,5,4,5,3,4,5
16.5373149256093,3.97238553878848,14.734764053118,15.1523714035335,15.8498892121936,GP,M,U,LE3,A,4,4,teacher,health,reputation,mother,4,4,0,no,yes,no,yes,yes,yes,yes,no,2,2,2,5,5,4
16.6263557112427,3.69600765068786,12.0139584596308,12.1499399395712,12.5672101385034,GP,F,U,GT3,A,4,4,teacher,at_home,course,mother,1,3,2,yes,yes,yes,yes,no,yes,yes,yes,4,3,3,5,2,5
17.3291836115093,6.80232297514037,11.8595311806344,12.1344725295972,12.6603424877453,MS,F,U,LE3,T,0,1,at_home,at_home,other,other,3,3,2,yes,yes,yes,no,no,yes,yes,no,4,3,3,2,3,3
17.3336630727017,6.67612990284119,11.2698792344621,11.4804964467448,11.9429873307341,GP,F,U,GT3,A,0,0,other,other,home,father,2,4,2,yes,no,yes,no,no,no,no,no,3,1,1,1,1,3
16.9383280895258,5.89873303668921,15.2675099391956,15.8331793879841,16.6602358774267,GP,M,U,LE3,A,2,0,other,other,reputation,mother,2,4,0,no,no,no,yes,no,yes,no,no,1,2,1,1,2,2
16.6528481619395,3.52038627003409,10.8278632077343,10.8383375109727,11.1312389452195,GP,M,R,GT3,T,0,2,services,services,reputation,father,4,4,3,no,no,no,yes,no,no,no,yes,1,2,1,5,5,2
16.9680083514036,5.80660707398901,14.3605747413665,14.8323688999967,15.56600951953,GP,F,U,GT3,T,0,3,health,health,home,other,1,4,0,yes,yes,yes,no,yes,yes,yes,no,3,1,2,4,3,1
16.52236469732,3.47624379433838,13.0039314121908,13.2264856195003,13.7329501066579,GP,M,U,GT3,T,0,3,other,services,reputation,other,2,3,2,yes,no,yes,yes,no,no,no,no,3,2,2,1,1,3
17.4383623011623,6.42304880357205,8.36051639473528,8.2720973045727,8.43661178846427,MS,M,U,LE3,A,0,2,other,other,other,father,3,1,1,no,no,yes,no,no,no,no,no,2,4,1,3,4,2
16.3934649321911,2.5822741525964,11.7247413912489,11.7769701798541,12.1212062448629,MS,M,U,LE3,A,3,0,health,other,home,mother,3,1,1,no,no,no,yes,yes,no,yes,no,5,4,4,3,4,5
17.3543844121947,6.83639008473935,11.5422479289775,11.7876381244622,12.2834712868599,GP,M,U,LE3,T,4,3,health,health,reputation,mother,1,4,0,no,yes,yes,yes,yes,yes,yes,yes,5,5,5,3,4,1
18.3772687916615,10.7265930440696,8.77446623818822,8.94039159492691,9.31749286673395,MS,F,R,GT3,T,2,1,other,at_home,course,other,4,4,1,no,no,no,no,no,no,no,yes,1,2,1,5,2,1
19.2284261465387,15.096826682415,11.0404096748888,11.64634932578,12.4219530262953,GP,M,U,GT3,A,0,3,other,other,home,other,4,4,2,yes,yes,yes,yes,no,no,yes,yes,3,4,5,4,4,2
16.4747665906727,4.07314204623531,16.2694743947088,16.8432004388973,17.6965970925998,MS,F,R,GT3,T,0,1,at_home,at_home,other,other,3,4,2,no,yes,yes,no,no,no,no,yes,3,5,5,5,5,1
17.0758953910452,5.63702139267345,11.7303719557071,11.9347616984356,12.4013788126474,GP,F,U,LE3,A,3,2,services,at_home,course,mother,1,2,1,yes,yes,no,no,yes,no,yes,no,2,3,4,2,4,4
17.5633660405723,7.70636798297908,11.2799362487766,11.5426742658509,12.0472463889874,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,mother,2,1,3,no,no,no,yes,no,yes,yes,no,3,2,2,4,4,4
17.0098353468471,5.54559038464401,12.5534957052604,12.8343981869155,13.3788176829979,GP,F,U,GT3,A,4,4,health,health,reputation,mother,1,2,3,yes,yes,no,yes,yes,yes,yes,yes,2,5,4,4,3,1
18.0818296776734,9.71361605342497,10.019959511397,10.2582508705736,10.7181968534996,MS,M,U,LE3,T,0,2,other,at_home,course,other,2,1,2,no,no,yes,no,no,no,no,no,3,4,4,4,4,2
19.0268522531417,14.0296867619865,10.3740781140276,10.8614442096433,11.5285561954954,GP,M,U,LE3,A,4,4,health,services,course,mother,1,1,1,no,no,no,yes,yes,no,yes,yes,2,4,4,3,4,5
18.4895634377171,12.1553624178488,12.5096582111989,13.1142858912777,13.9179666026431,GP,M,U,LE3,A,3,0,services,services,home,mother,1,1,2,no,no,no,no,yes,no,yes,no,2,4,4,3,4,5
