age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.9684583181069,15.9340713088267,10.4211932213717,10.6239078740207,11.0367240824634,GP,F,U,LE3,A,2,2,other,services,home,mother,1,4,3,no,yes,no,yes,no,yes,yes,no,3,2,2,5,2,1
15.0193244843082,0.0329430333262009,14.4709665268439,14.5758772429051,14.9331183588993,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,4,3,3,5,1,2
16.0172421986749,14.0289779404644,10.4267057722808,10.5850815506906,10.9720119451794,MS,F,U,GT3,T,2,2,services,at_home,course,father,1,3,1,yes,yes,no,no,no,no,no,no,2,5,4,2,2,4
15.03446875295,4.06149547351771,10.79732722828,10.4838657003436,10.6720146513172,GP,M,U,LE3,A,4,0,health,other,reputation,other,1,4,3,yes,yes,yes,no,yes,yes,yes,yes,5,2,1,1,1,5
15.9765278323983,5.9610923565737,12.41067202134,12.612341671858,12.9968566122216,GP,M,U,LE3,A,3,3,services,at_home,reputation,other,1,4,2,yes,no,no,yes,yes,yes,yes,no,2,1,4,3,4,3
14.9711787591302,1.94609461895276,12.3721340106048,12.2131649503185,12.4638682298286,GP,F,U,GT3,T,4,4,teacher,teacher,other,father,4,3,0,yes,yes,no,yes,no,yes,yes,no,2,4,4,5,5,2
14.9835494492701,3.96943466660927,9.63846123296275,9.13948172549894,9.24930170628683,MS,M,R,LE3,A,4,4,health,health,other,father,3,1,2,yes,no,yes,yes,yes,no,no,no,2,5,5,3,5,5
14.9732037364473,-0.0500539460214862,12.4152474031667,12.2038158145216,12.4263907441182,GP,F,U,GT3,T,3,4,services,health,home,father,4,3,0,yes,yes,yes,no,no,yes,yes,no,3,4,4,2,3,5
14.9897044320392,-0.0140929804245116,12.6950666922154,12.5298240931049,12.7718142897802,GP,M,U,LE3,A,3,3,services,services,home,other,3,2,1,no,no,no,no,yes,yes,yes,yes,1,1,4,4,4,1
14.9974670629728,7.99840402780518,14.8957523763467,15.2947675307927,15.8011100446386,GP,M,U,LE3,A,4,4,health,health,reputation,father,3,4,0,yes,yes,yes,yes,yes,yes,yes,no,3,2,2,1,2,2
14.9849058762202,-0.023156807985266,13.5919198205755,13.5575015466438,13.855828959531,GP,F,U,LE3,A,1,0,health,health,home,father,1,4,2,yes,yes,no,no,yes,yes,no,no,2,1,2,1,1,3
14.9732037364473,-0.0500539460214862,12.4152474031667,12.2038158145216,12.4263907441182,GP,M,U,LE3,T,3,3,services,teacher,reputation,father,1,2,0,yes,no,no,yes,yes,yes,yes,no,2,4,4,4,4,2
15.9661821195755,1.94160374394295,15.1874581915439,15.6766757608807,16.173945650053,GP,M,R,LE3,T,4,4,teacher,teacher,reputation,mother,3,2,0,no,yes,yes,yes,yes,yes,yes,no,5,3,4,1,2,1
15.9971088776015,3.99314088457822,10.9596928657916,10.8938213378224,11.1572827138628,GP,M,U,GT3,T,3,3,services,services,home,father,1,2,2,yes,yes,yes,no,yes,yes,yes,no,3,4,4,2,3,4
14.9780022922663,-0.0409901184607291,11.5183942748066,11.1761383609827,11.3423760743675,GP,M,U,GT3,A,0,0,teacher,teacher,reputation,mother,2,4,3,no,yes,yes,yes,yes,yes,yes,yes,4,1,2,5,1,1
15.0247611955172,0.0500650781512211,11.4807934331539,11.1466611734496,11.3151414227939,GP,M,U,GT3,T,3,3,health,health,home,father,1,4,3,yes,no,no,no,no,yes,yes,yes,3,2,2,2,3,3
14.9855744265872,1.97328610163502,9.68157462552461,9.130132589702,9.2118242205764,GP,M,U,GT3,T,2,0,health,other,home,father,4,3,3,yes,yes,yes,no,no,yes,yes,no,3,3,2,1,3,5
14.9876794547221,1.98205558454973,12.6519532996535,12.5391732289019,12.8092917754907,GP,M,U,LE3,T,2,2,services,services,other,mother,1,2,3,no,yes,yes,yes,yes,yes,yes,no,5,3,3,5,4,4
14.990453033224,3.98726797708473,11.7119867787316,11.52084491116,11.7627545914503,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,no,yes,no,yes,yes,no,1,4,4,4,3,5
15.9558667363774,5.92412578068024,10.9343858953213,10.9124722308969,11.2014854699557,GP,F,U,GT3,T,0,2,health,services,reputation,father,1,4,0,no,no,no,yes,no,yes,yes,no,2,3,4,1,2,1
15.0316951744481,2.05628308098271,11.7372937492019,11.5021940180855,11.7185518353575,GP,M,U,LE3,A,3,2,health,health,reputation,father,3,4,0,yes,yes,no,yes,yes,yes,yes,no,2,3,2,5,5,4
15.9661020687577,-0.0633143039460067,12.2601929099768,12.2582859858838,12.5390006094283,GP,F,U,GT3,A,2,0,other,other,course,mother,4,3,0,yes,no,no,yes,yes,yes,yes,yes,4,5,1,1,1,1
16.0177699736225,4.03010746047168,12.4359789918102,12.5936907787836,12.9526538561287,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,no,no,no,yes,no,yes,yes,no,1,3,4,5,2,1
15.0103959230372,2.01125828782498,12.3543275885132,12.203863193041,12.4571429594462,GP,M,U,GT3,T,4,4,health,teacher,home,mother,1,3,3,no,yes,yes,yes,no,yes,yes,no,5,4,3,5,1,5
14.9666010295484,15.937262228894,10.2766340059517,10.2232539938194,10.5581812903002,GP,F,U,GT3,A,3,3,services,health,reputation,mother,4,2,3,yes,yes,yes,no,yes,yes,yes,no,4,5,4,5,1,1
14.9842677208302,-0.0312150252495309,15.6852397859055,15.9590401625604,16.3897912258856,GP,M,U,LE3,A,3,4,services,health,reputation,other,1,2,2,yes,yes,yes,yes,yes,yes,yes,no,2,5,4,4,1,1
15.0090091011101,4.01546507006349,10.2178942306214,9.81167371292129,9.960658178802,GP,F,U,LE3,A,2,0,health,health,home,mother,4,4,3,yes,yes,yes,no,yes,yes,no,no,1,1,1,5,1,3
14.9609434267498,7.933534703579,11.0463269959493,10.8673511953315,11.1263530903561,GP,M,U,LE3,T,4,4,teacher,health,reputation,father,4,4,3,no,yes,no,yes,no,no,no,yes,1,5,1,5,5,1
15.9634389360507,1.92477604376397,14.310399482745,14.6691737375974,15.1104403614934,GP,M,R,LE3,T,4,4,health,health,other,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,yes,2,3,2,5,2,4
15.020073085493,4.03430399083544,13.4878866133602,13.5668980609601,13.9240586605694,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,1,2,no,no,yes,yes,yes,yes,yes,yes,4,5,1,5,5,2
15.9971088776015,3.99314088457822,10.9596928657916,10.8938213378224,11.1572827138628,GP,F,U,GT3,T,3,0,services,health,reputation,father,4,4,0,yes,yes,no,no,yes,yes,yes,no,5,1,2,1,1,2
14.9828808989031,1.97299175698898,13.5488064280136,13.5668506824407,13.8933064452414,GP,M,U,LE3,A,3,4,health,health,home,father,3,1,0,yes,no,no,yes,yes,yes,yes,no,3,2,4,2,4,4
15.9709006245767,-0.0542504763852501,11.3633397816168,11.230608532345,11.4549859396775,GP,F,U,GT3,T,2,0,other,other,home,mother,4,2,1,yes,no,yes,no,yes,yes,yes,no,1,4,4,4,1,5
15.0385187075842,0.0691983435692234,10.8835540134037,10.4651674287498,10.5970596798963,GP,F,U,LE3,A,3,0,health,health,reputation,other,1,4,2,yes,yes,yes,no,yes,yes,yes,yes,1,1,2,1,1,1
15.9785528097154,3.96494379159946,12.4537854139018,12.6029925360611,12.9593791265112,GP,F,U,GT3,T,2,2,teacher,other,home,mother,1,3,3,no,yes,no,no,no,no,yes,yes,1,2,3,2,3,1
15.0550194031762,0.105159309166198,11.1633733024524,10.7911757073331,10.9424832255583,MS,F,R,GT3,T,4,4,teacher,teacher,course,father,1,3,0,no,yes,no,no,no,yes,yes,yes,1,2,2,2,2,5
17.9396688186582,9.88213832216147,8.7641382866589,9.00493136839327,9.35414021368632,GP,M,R,GT3,T,2,2,health,other,reputation,other,4,4,3,yes,yes,yes,yes,no,no,yes,yes,5,5,5,5,5,4
16.9769982990297,7.96210821874494,10.4187978788681,10.6208060719396,10.9789146237406,GP,M,R,LE3,A,2,2,health,health,home,other,3,1,3,no,no,no,no,no,no,no,no,3,2,2,1,2,5
15.0441459154058,6.08454117652817,11.9308862531269,11.8469005682628,12.1389303524404,MS,F,R,GT3,T,0,0,at_home,at_home,other,other,3,3,2,no,no,no,yes,no,no,no,yes,3,3,3,5,2,4
16.9569754237511,1.91957390310372,12.0620250242251,12.3221052930431,12.6890879604488,GP,F,U,LE3,T,2,2,other,other,home,father,1,3,1,yes,no,no,no,no,yes,yes,no,1,4,4,2,3,5
15.9284925530151,11.8675466824452,11.4220795569471,11.6421888132431,12.0525090511757,GP,M,U,LE3,A,2,0,other,other,home,other,4,1,1,yes,no,yes,no,yes,yes,no,no,1,1,1,4,1,5
14.9759773149492,1.95515844651352,11.4752808822447,11.1854874967797,11.3798535600779,MS,F,R,GT3,A,4,4,at_home,teacher,other,mother,4,3,0,yes,yes,yes,no,yes,yes,no,yes,5,5,1,5,1,2
15.0365737810849,4.07026495643242,13.7677059024089,13.8929063395435,14.2694822062314,GP,F,U,GT3,A,0,4,services,teacher,course,father,1,3,2,yes,yes,yes,yes,yes,yes,yes,yes,2,3,3,1,1,5
18.0014312151314,2.00643256935191,10.9725165610225,11.3194208233334,11.6904485044345,GP,M,U,LE3,T,3,3,services,services,other,other,3,1,1,no,no,no,yes,yes,no,yes,yes,1,1,4,4,5,3
15.9628007153083,7.93034378351173,11.1908862113693,11.2680050755328,11.6048958825193,MS,F,R,GT3,T,1,1,at_home,at_home,reputation,mother,2,4,3,no,no,no,yes,no,no,no,yes,1,3,2,1,2,1
16.0232066848314,4.0472295052967,9.44580589812017,9.16447470932813,9.33467692002332,GP,F,U,LE3,A,0,0,other,at_home,reputation,other,1,4,2,no,yes,no,no,no,no,yes,yes,1,5,2,4,1,5
16.0059573880547,0.00990758219048216,10.1490665225552,9.84744561268971,9.99831307269119,MS,M,U,LE3,A,1,0,other,at_home,other,other,4,2,2,yes,no,no,no,yes,no,no,no,2,4,4,3,4,5
15.0460908419051,2.08347456366498,9.04673436412169,8.41916165746904,8.46650782610523,MS,M,R,GT3,T,1,0,at_home,other,course,other,3,1,1,no,no,no,yes,yes,no,no,yes,5,5,5,4,1,2
15.0627019832919,6.11273826950693,10.4367937050166,10.1377293700241,10.336833939792,GP,F,U,GT3,T,0,3,health,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,no,2,2,1,3,5,3
15.9668506699425,3.93804665356324,11.277112996493,11.2493068039389,11.5299409110984,GP,F,U,LE3,T,0,2,services,health,reputation,father,3,4,2,no,no,no,yes,yes,yes,yes,no,2,2,4,3,5,3
16.0273670852605,4.04823511559319,10.6422727350901,10.5383358717059,10.7846245166272,MS,F,U,LE3,T,0,1,at_home,at_home,home,father,2,1,2,no,no,no,no,no,no,no,no,2,1,4,3,4,3
15.0034619441063,0.00504028499349074,12.0978272724652,11.8483303484051,12.0537325468826,GP,F,U,GT3,T,0,1,health,at_home,home,father,4,3,1,yes,yes,no,yes,no,yes,yes,yes,2,4,2,4,2,5
14.9828008480853,-0.0319262908999751,10.6215411464465,10.1484609074439,10.2583614046167,GP,M,U,LE3,A,0,0,other,at_home,course,other,2,4,2,no,no,yes,no,yes,no,no,yes,1,2,2,5,1,5
15.0021855679739,6.00254980747698,11.0716339664196,10.8487003022571,11.0821503342632,MS,F,U,GT3,T,0,1,at_home,at_home,course,father,1,2,1,yes,no,no,yes,no,no,no,no,2,1,4,4,4,1
17.7875299328493,-0.441386458500529,7.0585710677798,6.70560492685802,6.77602261707365,MS,M,U,LE3,A,0,1,other,at_home,other,other,4,1,2,no,no,no,yes,yes,no,no,yes,2,5,5,5,5,4
14.9966384109702,1.99212502240698,12.9515670082634,12.8853569377408,13.1752247023438,GP,F,R,GT3,T,3,3,services,services,course,other,2,4,1,no,yes,yes,no,yes,no,yes,yes,1,2,1,4,3,3
18.9558609847196,5.92936950006441,9.85218857644042,10.3742135700283,10.8007239417971,GP,M,U,GT3,A,3,0,services,at_home,course,other,1,1,3,yes,yes,no,no,yes,no,yes,yes,3,5,5,5,5,3
17.9719216086572,5.95269929584617,10.3068567782401,10.665927107505,11.0540470033402,MS,M,R,GT3,T,0,1,at_home,at_home,other,other,3,4,3,yes,no,yes,yes,no,no,no,no,3,5,5,5,5,4
16.0182976832176,0.0448629374909655,9.23241897463401,8.79959272889528,8.89378902174929,MS,M,U,LE3,A,0,0,health,at_home,other,other,3,1,2,no,no,yes,yes,no,no,no,no,2,4,5,3,5,5
17.0084528320032,0.0147748793874722,8.20030577264524,7.84656087697434,7.94289359849975,MS,M,R,LE3,A,1,1,at_home,services,other,father,4,1,3,no,no,no,yes,yes,no,no,yes,5,5,5,5,5,2
16.9893689891696,9.98544826640145,7.68512510122608,7.54712284712007,7.76434810019878,GP,M,R,GT3,T,0,2,at_home,at_home,course,other,4,4,3,no,yes,yes,yes,no,no,yes,no,3,5,5,5,5,2
15.9888681929136,-0.0175782451378326,16.7068577101244,17.3671960660449,17.9318393066084,GP,F,U,GT3,T,4,3,health,services,home,father,1,3,1,no,no,yes,yes,yes,yes,yes,yes,3,2,2,1,1,3
16.0128609720086,0.0277408926659448,12.2225920683241,12.2288087983507,12.5117659578547,GP,F,U,GT3,T,2,2,other,other,home,mother,4,2,3,yes,yes,yes,no,no,yes,yes,no,1,1,2,5,1,1
15.9936667487326,-0.00851441757707638,15.8100045817644,16.3395186125061,16.8478246368577,GP,F,U,GT3,T,4,4,health,health,reputation,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,2,3,2,1,1,5
16.0232066848314,4.0472295052967,9.44580589812017,9.16447470932813,9.33467692002332,GP,M,R,GT3,T,3,3,health,health,home,other,3,1,1,no,no,no,yes,no,no,yes,no,3,5,4,3,4,2
17.0243153722051,0.0426776277201824,10.573445027024,10.5741077714744,10.8222794105164,GP,M,U,LE3,T,4,3,teacher,teacher,reputation,other,2,2,1,no,no,no,yes,yes,yes,yes,yes,1,1,4,4,4,1
15.9991034599416,0.00860762724794384,12.8198314880743,12.9103025430506,13.2298477007523,GP,F,U,GT3,T,0,2,health,other,reputation,mother,3,2,3,yes,no,yes,yes,no,yes,yes,no,2,4,4,2,4,1
16.9555886018239,3.92378068534223,9.92559166633324,9.92991581292339,10.1926031798045,GP,M,U,GT3,T,3,3,other,other,reputation,father,3,2,0,yes,no,no,yes,yes,yes,yes,no,2,4,4,4,4,4
16.0431191796676,0.0828351236809217,11.9051719376226,11.8733233322343,12.1391077606191,GP,M,U,LE3,A,3,3,services,services,home,mother,1,4,0,no,no,no,yes,yes,yes,yes,no,3,2,3,1,4,3
16.0206236029422,8.04023790089563,14.4232777524554,14.9937522360385,15.5410617127131,GP,F,U,LE3,A,2,2,other,other,reputation,other,2,4,0,no,yes,no,no,no,yes,yes,yes,1,2,2,4,2,1
15.9756991803957,-0.0451866488244948,10.4664866532567,10.2029310788062,10.3709712699268,GP,M,U,LE3,T,3,3,health,services,reputation,father,3,4,3,no,yes,yes,yes,yes,yes,yes,no,2,4,5,3,4,5
15.9661020687577,-0.0633143039460067,12.2601929099768,12.2582859858838,12.5390006094283,GP,M,U,GT3,T,2,0,other,services,home,father,3,4,3,no,no,no,no,yes,yes,yes,no,3,2,1,1,1,3
16.9969107938659,3.99771383712916,12.8781639183706,13.3296546948458,13.7833454643364,GP,M,U,LE3,A,4,4,teacher,teacher,home,father,4,1,0,no,no,yes,yes,yes,yes,yes,no,3,2,1,5,5,2
16.9912471847644,29.9846117576878,13.7939759410851,15.1510629011671,16.065923920838,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,1,3,1,yes,yes,yes,no,no,yes,yes,yes,3,4,1,2,3,2
16.0012388830535,2.00576180251868,13.9731849324824,14.2935128412253,14.7172727830666,GP,M,U,GT3,T,4,3,health,teacher,home,father,1,4,3,yes,yes,yes,yes,no,yes,yes,no,3,5,5,5,5,2
16.9631977910785,20.9290156738133,12.2318807925461,13.0831140705364,13.7564805472131,GP,F,R,LE3,T,2,2,health,other,reputation,mother,3,4,3,no,yes,no,yes,yes,yes,yes,no,5,3,2,1,2,4
16.0156345505105,2.03295328520095,11.2826255474022,11.2104804806089,11.4652287738144,GP,F,U,LE3,A,3,2,services,at_home,reputation,other,1,3,2,yes,yes,no,no,yes,no,no,no,2,3,3,2,2,4
16.0081728619844,4.01197980535017,14.2296852485304,14.6490456858613,15.1206831956302,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,2,4,0,no,yes,yes,yes,yes,yes,yes,yes,1,1,1,4,1,1
16.0197949509396,2.03395889549744,12.4790923843721,12.5843416429867,12.9151763704183,MS,F,R,GT3,T,1,0,at_home,at_home,home,mother,4,1,3,yes,no,yes,no,no,no,no,no,3,1,2,2,4,3
16.0080624161896,0.01867706510519,13.1194451966842,13.2564862518896,13.5957806276054,GP,F,U,GT3,T,0,4,services,teacher,course,father,4,2,0,yes,yes,no,yes,yes,yes,no,no,2,2,1,1,1,3
18.0364879786094,2.07059062792764,9.75824330196094,9.93625790367813,10.2337756374482,GP,M,U,GT3,T,1,0,services,services,home,father,4,4,3,yes,no,no,no,yes,no,no,yes,1,1,1,4,5,1
16.9287421934092,-0.131668892885502,12.4225585474884,12.6682416233626,13.0242686719739,GP,M,U,LE3,T,4,3,health,health,reputation,father,1,4,0,no,no,no,yes,yes,yes,yes,yes,3,2,2,1,2,3
16.0080624161896,0.01867706510519,13.1194451966842,13.2564862518896,13.5957806276054,GP,M,U,LE3,T,4,4,health,teacher,reputation,father,1,2,0,no,yes,yes,yes,no,yes,yes,no,2,4,4,3,4,1
16.9700643854511,-0.0577357410985719,15.3751307995258,16.067980505285,16.6150109565057,GP,M,U,GT3,T,0,2,other,health,home,father,4,4,3,yes,yes,no,yes,no,no,yes,no,1,1,5,5,5,4
17.9735292568216,17.9487239511096,9.45093700311881,10.0405281775868,10.5608301747053,GP,F,U,LE3,A,3,0,services,services,course,other,1,3,2,yes,yes,yes,no,yes,yes,yes,yes,1,1,1,1,1,1
17.9878945293016,15.9875307414359,8.57740284775945,8.98332615799539,9.41882863805291,GP,F,U,GT3,T,2,2,at_home,services,course,other,4,3,1,yes,no,yes,no,yes,yes,yes,yes,1,2,1,4,1,2
17.9617166712539,13.9285240728284,7.16402453386378,7.29428301149286,7.60648939126771,MS,F,U,GT3,A,3,0,at_home,at_home,course,other,2,1,1,yes,no,no,no,yes,no,no,yes,1,1,1,4,1,3
16.9583621803258,5.92899307787723,8.98562514541132,8.9115874951815,9.14606599576424,GP,M,U,GT3,T,4,4,teacher,teacher,course,father,1,1,0,no,no,yes,yes,no,yes,yes,yes,1,2,1,1,5,2
16.9921122380468,3.9886500095684,13.7750170467307,14.3573321483846,14.8673601340871,GP,F,U,LE3,A,0,0,health,at_home,reputation,father,4,4,0,yes,no,no,no,yes,yes,no,no,2,2,2,1,1,3
16.9584726261206,9.92229581812221,10.0958651972575,10.3041469291532,10.670968563789,MS,F,U,GT3,A,1,0,at_home,at_home,course,father,1,3,2,no,yes,no,yes,yes,no,no,yes,2,3,2,2,2,3
17.9761923895287,15.9606336033997,7.40073043035065,7.62964042587318,7.98939042264016,GP,M,U,LE3,T,2,1,other,services,reputation,other,4,1,3,no,no,no,yes,no,no,yes,no,2,5,5,5,5,2
16.9618540303879,3.93355577855343,14.0924371774321,14.7128176145011,15.2400183313227,MS,F,R,GT3,T,0,0,at_home,other,other,mother,4,3,2,no,no,no,no,yes,no,no,yes,5,3,3,2,3,4
15.9961764397607,6.99613321495429,13.8654014510777,14.3168856807177,14.8109664973427,GP,M,U,LE3,T,4,3,teacher,teacher,home,mother,1,1,0,no,no,yes,yes,yes,yes,yes,yes,5,5,5,3,5,2
17.0243954230229,2.04759567560914,13.5007103085911,13.9924975464712,14.4572244511411,MS,F,R,GT3,T,0,0,other,other,home,other,4,4,0,no,yes,no,no,no,yes,no,yes,1,3,2,4,3,2
16.9797718775316,9.96732061127994,9.47883135794621,9.60247775419773,9.93237743970028,GP,F,U,GT3,T,1,0,at_home,at_home,home,other,4,3,2,yes,yes,no,no,no,no,no,yes,3,1,2,1,1,4
17.937613446364,9.88990219477969,10.5380501238179,11.0401108452153,11.5016601719967,GP,F,U,GT3,A,0,0,other,at_home,course,other,1,3,2,yes,yes,no,no,no,no,yes,yes,1,4,3,4,1,2
17.0945089499789,2.1759117927606,11.072163790468,11.2261717071605,11.5438787171684,GP,M,R,LE3,T,2,0,health,other,home,father,3,1,3,no,no,no,yes,yes,yes,yes,yes,5,2,1,1,1,2
18.0070087671122,8.00524204677793,7.27555828945777,7.25693384682453,7.48733166375397,GP,M,U,LE3,A,3,3,services,at_home,course,other,4,1,3,no,no,yes,no,yes,no,yes,no,4,5,5,2,4,5
15.9427778400297,1.88780946787051,12.8341133567263,12.9693042966362,13.3150692192274,MS,F,R,GT3,T,0,1,at_home,at_home,home,father,3,4,3,no,no,no,no,no,no,no,no,3,2,2,2,2,3
17.0057593043191,0.0144805347414256,12.0675375751342,12.283278969713,12.6243758231648,GP,M,R,LE3,T,0,0,health,other,home,father,4,1,3,no,no,yes,no,no,no,no,no,4,4,4,2,4,5
17.9966326593124,1.99736874179115,11.8693696893825,12.3470982768723,12.7744631741853,GP,F,U,LE3,A,3,2,other,other,reputation,other,1,2,2,yes,yes,no,no,no,yes,yes,yes,1,4,4,2,3,1
17.0360975627958,2.07449281364535,14.6773827259999,15.3461832785934,15.8866626665539,GP,F,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,4,0,no,yes,no,yes,yes,yes,yes,no,1,2,1,5,1,4
17.9739465859743,3.95655073087193,10.349970170802,10.656577971708,11.0165695176298,MS,M,U,GT3,T,1,2,other,services,course,other,3,1,1,no,no,no,yes,no,no,yes,yes,1,5,4,4,4,5
17.0504932302529,2.10168429632762,11.9868233409197,12.2631509179769,12.6346186573016,GP,F,R,GT3,T,2,2,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,4,4,2,3,4
19.0432238738047,4.08138158331007,11.933214670588,12.7276241053374,13.2632488004853,GP,F,U,LE3,A,3,3,teacher,teacher,reputation,mother,1,4,2,yes,yes,no,yes,yes,yes,yes,no,2,1,1,1,1,1
17.0291139280241,0.0517414552809377,9.67659189866392,9.54643031793552,9.73826474076566,MS,M,R,LE3,T,2,2,at_home,other,other,mother,3,1,3,no,no,yes,no,yes,no,no,no,3,2,1,3,2,4
17.0435592513219,0.0954662934961306,11.7303230248716,11.907618073341,12.231208244738,GP,M,U,LE3,T,0,3,health,services,other,father,1,1,2,no,no,yes,yes,yes,yes,yes,no,2,4,4,3,4,5
18.0311616478428,12.0603972803596,8.64582321079158,8.955326129124,9.33714839624961,MS,F,R,GT3,T,2,1,at_home,at_home,reputation,mother,2,4,3,no,no,no,yes,yes,no,yes,yes,1,3,5,5,2,4
18.9891136624701,15.9762816041043,10.8152820285095,11.7855186541133,12.4313336965708,GP,M,U,GT3,A,3,3,services,services,home,other,1,4,2,no,yes,yes,yes,no,no,yes,no,5,4,4,4,3,2
17.952837831176,9.90974672584813,15.0045093435266,16.169196355632,16.915008250368,GP,F,U,GT3,T,3,3,services,health,reputation,father,4,4,0,no,no,no,yes,no,yes,yes,yes,5,5,5,5,3,2
17.9809606157231,7.96768678159237,13.5337357684171,14.4305005913408,15.0549249708181,GP,F,U,LE3,A,2,2,other,other,reputation,mother,4,2,3,no,no,no,yes,no,yes,yes,yes,1,2,4,2,2,1
17.9070913512313,14.8342432037611,9.85083364475464,10.3912916972853,10.8839974137576,MS,F,R,LE3,A,3,0,at_home,other,home,other,4,4,3,yes,no,yes,no,yes,no,no,yes,1,1,1,4,1,1
16.9662352570542,17.9347928263519,12.2965508813889,13.0690903668409,13.7002643186474,GP,M,U,LE3,A,3,3,teacher,services,home,mother,1,1,2,no,no,yes,no,yes,yes,yes,no,2,1,4,3,4,3
17.0101101360084,12.0273328901839,12.0886765088118,12.6653820630781,13.1946642830894,GP,F,U,GT3,T,2,2,services,other,course,mother,4,2,3,yes,yes,yes,yes,no,yes,yes,no,4,4,5,2,2,1
18.0139924018839,10.0279934051423,12.2763491167937,13.0566868074824,13.6357295895422,GP,F,U,GT3,T,2,0,other,teacher,reputation,mother,4,4,0,yes,no,no,yes,yes,yes,yes,yes,1,2,1,1,1,1
16.9892586087271,-0.0214804308555498,11.7877182860855,11.9572706911297,12.2789522775027,GP,M,U,LE3,T,1,1,other,teacher,reputation,father,3,2,2,no,no,no,yes,no,yes,yes,no,4,3,3,5,2,2
