age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.7487875050197,1.01998307864601,9.98851899557796,9.93527294627807,10.1085882108712,MS,M,R,GT3,T,0,3,at_home,services,other,father,3,1,3,no,no,no,yes,no,no,yes,yes,3,1,3,4,5,3
15.941190313825,0.475472450059423,13.9984864608551,14.2241355051252,14.7299094728252,GP,M,R,LE3,A,0,0,health,other,reputation,other,2,2,3,no,no,no,yes,no,no,yes,yes,3,2,2,4,2,2
17.8595565449127,6.72165528123472,12.294213964724,12.8836440349171,13.4179850527312,GP,F,U,LE3,A,3,3,health,other,home,other,1,2,2,yes,no,yes,no,no,yes,yes,yes,3,1,3,4,4,2
18.6386336820104,9.65980545871923,10.1686117054104,10.8226655788201,11.2556029268501,MS,M,R,LE3,T,1,1,at_home,services,other,other,4,1,3,no,no,yes,no,no,no,yes,yes,3,5,5,4,5,2
15.8064348544785,0.575887709163793,12.1930958900249,12.2815729224694,12.6335778426365,GP,M,U,GT3,T,0,0,other,other,home,father,2,4,3,no,no,yes,yes,no,yes,yes,no,3,1,1,4,5,3
17.6468637194264,5.53664705673159,14.2415530820131,14.8926016303651,15.5623943545731,GP,F,U,GT3,T,4,4,teacher,health,reputation,father,1,3,0,no,yes,no,yes,yes,yes,yes,no,5,3,4,1,1,4
15.7599863471692,0.875044705908011,10.6262555562322,10.6126861430929,10.8372273042983,GP,F,U,GT3,A,4,0,teacher,teacher,other,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,1,2,1,1,5
16.4900442731931,2.03964340203704,14.3067121535777,14.6825829659162,15.2592676511672,GP,F,R,LE3,A,1,1,at_home,at_home,home,mother,4,3,2,yes,yes,no,no,no,yes,no,no,1,4,4,2,3,4
19.3849853373307,11.4387846574795,11.8303988118802,12.7607789593662,13.3881054164405,GP,F,R,GT3,T,2,2,other,services,reputation,father,3,4,3,no,no,no,yes,no,yes,no,no,1,2,2,1,1,4
16.4947226445758,2.09295628157102,14.1665926670006,14.5354674555441,15.1015033907291,MS,F,U,GT3,A,4,0,teacher,teacher,other,father,1,3,0,yes,yes,no,no,yes,yes,yes,yes,1,1,1,4,1,1
16.1410311584506,1.52482255309277,12.3975166917359,12.5785307207451,12.9750669129262,MS,F,R,GT3,T,0,0,at_home,at_home,home,other,2,1,1,yes,no,yes,no,no,no,no,no,3,1,2,2,3,3
15.8497617611415,0.534960330879825,12.8044239629557,12.9387938280504,13.3426713062467,GP,F,U,GT3,A,2,2,other,other,home,mother,1,2,2,yes,yes,no,no,no,yes,no,no,1,3,1,1,1,4
17.1824675969648,5.05964833608949,10.9584537484024,11.3071626986573,11.6786985980657,MS,M,R,LE3,A,0,0,teacher,health,other,father,3,4,3,no,no,no,no,yes,yes,no,no,1,1,1,3,1,1
16.7925125126517,2.88456725151198,14.5375414430121,14.9997330554257,15.6203023512737,GP,F,U,LE3,A,2,2,health,other,reputation,father,1,2,2,no,no,no,no,no,yes,yes,no,4,4,4,2,3,1
18.543902627181,9.62836896956492,9.26373125975637,9.84247644463902,10.1960339809307,GP,M,U,LE3,A,3,3,health,at_home,home,other,1,2,2,no,no,yes,yes,no,yes,yes,yes,2,4,4,4,4,2
16.8549346014679,2.4628387577773,16.7135246894966,17.3169328975299,18.1143432223971,GP,F,U,GT3,T,2,3,services,other,reputation,father,1,2,2,yes,no,no,yes,no,yes,yes,no,3,3,3,1,3,3
17.1827448664393,5.37785632073801,9.82528527390997,10.108359658253,10.3905878024748,MS,M,R,LE3,T,1,0,at_home,services,other,father,4,1,3,no,no,no,no,no,no,yes,yes,3,5,5,5,5,4
16.5060178547,1.91707190504657,14.9158550662696,15.3308960286439,15.9569579839523,GP,F,R,GT3,A,0,0,other,other,home,other,2,2,3,no,no,no,no,no,no,no,yes,3,2,1,4,2,2
16.3600635532039,2.16242553688895,12.4727279347852,12.7109202491733,13.1319872603365,GP,M,U,LE3,A,0,0,health,health,reputation,father,1,2,0,no,no,no,yes,yes,yes,yes,yes,3,2,4,4,4,2
16.4195449428737,2.34808065004948,12.4485046073007,12.6996358007927,13.1238447613448,GP,M,R,GT3,A,2,0,other,other,reputation,father,4,4,3,no,no,no,yes,no,no,no,yes,5,5,1,5,1,4
15.9919552563084,2.02840580339539,8.99887729938962,8.94688906747896,9.06283911458239,GP,F,U,LE3,A,0,0,other,teacher,home,mother,2,1,3,yes,no,no,no,no,yes,no,no,3,1,2,2,3,3
16.3184743187772,2.86404940160211,9.52107380130825,9.57809954273541,9.76294616617306,GP,F,U,GT3,A,0,0,other,teacher,home,other,4,1,3,yes,no,no,no,no,no,no,yes,3,5,1,5,5,4
19.4161540483717,12.2864131382095,9.13864119353575,9.92046850689087,10.3382421361352,GP,F,U,GT3,A,3,3,services,at_home,home,other,1,2,2,yes,yes,yes,no,yes,yes,no,yes,1,1,1,1,1,1
19.1024869667636,11.5864276614726,8.27007534344714,8.92590522056652,9.24856834260165,MS,F,R,GT3,A,2,2,other,services,course,other,3,4,1,yes,yes,no,no,yes,yes,no,yes,1,1,1,1,1,1
20.4865005827786,16.214425537907,6.60613166300234,7.49922694348862,7.80825561693367,MS,F,R,GT3,A,1,1,at_home,other,home,other,2,1,1,no,yes,yes,no,no,no,yes,yes,2,4,5,5,4,2
17.0926921829925,5.39973271111768,8.78028534167891,8.98105501369981,9.17325459611721,GP,M,U,GT3,T,0,4,teacher,teacher,other,mother,1,3,3,yes,yes,yes,yes,yes,yes,yes,no,2,2,2,1,1,5
17.7136022434166,6.96700891307709,9.85108683323956,10.2636682554466,10.5930143291154,MS,F,R,GT3,T,1,1,at_home,at_home,course,mother,4,3,2,yes,yes,no,no,yes,yes,no,yes,4,3,3,2,3,3
16.3762180362106,2.38900802833344,11.8371765343699,12.0424148952118,12.4147512977345,GP,M,U,LE3,A,4,4,health,teacher,home,mother,1,3,0,yes,yes,no,yes,no,yes,yes,no,4,4,4,2,3,5
16.6482113498669,3.41051737756214,11.1103084027035,11.3389912680724,11.6771257922879,GP,F,U,GT3,T,4,4,teacher,teacher,course,other,1,4,1,yes,yes,yes,yes,yes,yes,yes,no,2,2,1,3,1,5
17.7024034012671,7.11194728581509,9.21335027258534,9.58625505863175,9.86437523568833,MS,F,R,GT3,T,0,0,at_home,at_home,home,mother,4,3,2,yes,yes,no,no,no,yes,no,yes,1,3,2,1,1,3
18.2912817651523,8.54426648953403,10.4220860904841,11.0070759678974,11.4304960982995,GP,F,R,GT3,A,2,1,other,other,home,other,2,3,2,yes,yes,no,no,no,no,yes,yes,1,3,3,2,2,2
17.9137203575167,8.33456700075895,7.11694858962792,7.41926043066223,7.55006097362545,GP,M,R,LE3,A,3,3,services,at_home,home,other,4,1,3,no,no,yes,yes,no,no,no,no,2,5,5,3,4,5
17.3232852228949,6.59070529904578,7.00384451916808,7.15722090556433,7.22896144618039,MS,M,R,LE3,A,0,0,at_home,at_home,other,other,4,1,3,no,no,yes,no,no,no,no,no,2,5,5,5,5,3
16.3137959473945,2.81073652206813,9.66119328788529,9.72521505310752,9.92071042661117,MS,M,R,LE3,A,1,4,health,health,other,other,3,1,1,no,yes,yes,no,no,no,yes,yes,2,4,4,3,4,2
16.8213380750193,2.8976538759913,14.800315007534,15.2846933070855,15.9284259421159,GP,F,U,GT3,T,4,4,health,health,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,no,5,2,1,1,1,4
17.4497825392384,6.0278448057842,10.3717051033131,10.7508545818901,11.0988373530572,MS,M,R,LE3,A,3,1,health,services,other,other,3,1,1,no,no,yes,no,no,no,yes,yes,2,5,5,3,4,2
17.217994531599,5.22363769673179,10.7543890470484,11.0998332408148,11.458299247386,GP,F,R,GT3,T,0,0,services,services,course,mother,4,4,3,yes,no,no,yes,no,yes,no,no,3,3,1,1,1,3
16.6592292905166,2.91642501638917,12.9927392764649,13.3332228815765,13.8206911811021,GP,F,U,GT3,T,0,0,other,other,home,mother,1,4,3,yes,no,yes,no,no,yes,yes,no,3,1,2,1,1,3
18.5634559803083,9.91492982719769,8.45052364571049,8.98683392406878,9.27794429746584,MS,F,R,GT3,A,2,1,other,other,reputation,other,4,3,2,no,no,no,yes,no,no,yes,yes,1,5,3,5,2,2
17.2563657974049,4.81118945426532,12.6390050810488,13.1029726971721,13.6132677670252,GP,F,U,LE3,A,0,0,at_home,at_home,home,mother,4,2,2,yes,no,no,no,no,yes,no,no,1,1,2,2,3,3
18.1652427529921,7.27740350846296,13.5920813536349,14.3304753745072,14.9930923273619,GP,F,U,GT3,A,2,0,other,other,home,other,2,2,1,yes,yes,no,no,no,no,yes,yes,1,1,2,4,2,4
17.3748704057701,4.5151377075029,14.9684212136795,15.5960252575044,16.3000198600197,GP,F,U,GT3,A,4,0,teacher,teacher,reputation,father,1,3,2,yes,yes,no,yes,yes,yes,yes,yes,1,1,1,1,1,1
18.9559352480036,10.7766213090447,9.58792909002275,10.2848289865052,10.6989366046404,MS,F,U,LE3,A,2,0,other,other,home,other,2,2,2,no,no,no,no,no,no,no,yes,1,1,1,4,1,1
17.79557768536,6.83184127697517,11.2138624656783,11.7252255769806,12.1689655167739,GP,M,U,GT3,T,0,0,health,teacher,other,father,1,1,3,no,no,yes,yes,yes,yes,yes,no,3,2,2,4,4,3
16.86742464612,4.39727434979328,9.94082533264557,10.1545623798114,10.4191198443112,GP,M,U,LE3,T,0,0,teacher,health,other,father,1,1,0,no,no,no,yes,yes,yes,yes,yes,3,1,1,4,4,3
19.4320312619039,12.1947876450055,9.63625826761293,10.4507661933336,10.9091169691242,GP,M,U,LE3,A,4,0,health,health,reputation,other,4,1,2,no,no,yes,yes,yes,no,yes,yes,2,5,5,3,4,1
18.9601971036221,10.1239281927435,11.9640961683985,12.799794604853,13.4015850344698,GP,M,U,LE3,A,3,3,health,at_home,home,father,1,1,2,no,no,yes,no,no,yes,no,no,2,1,4,3,4,1
16.9812508831025,4.04790972349688,12.4103609518534,12.7947304505158,13.2636361977438,GP,F,U,GT3,A,2,0,other,other,reputation,other,4,3,2,yes,yes,no,yes,no,yes,no,yes,4,3,3,1,3,4
18.4212624851415,8.42148435468212,12.2560703092766,12.9787386846402,13.5577764891302,GP,F,R,GT3,A,0,0,other,other,reputation,other,2,4,2,no,no,no,yes,yes,yes,no,yes,2,2,1,1,1,2
16.4355185243806,2.22550915305901,13.0576475199926,13.3479488635204,13.8215350941299,GP,F,U,GT3,T,0,0,teacher,teacher,course,mother,1,3,2,yes,yes,no,yes,yes,yes,no,yes,4,3,3,1,1,3
17.1141723022381,3.31774398174976,16.4445517446149,17.0948774577435,17.8930999586896,GP,F,U,LE3,A,4,4,health,teacher,reputation,father,1,2,2,yes,yes,no,yes,yes,yes,yes,yes,2,5,4,1,1,5
17.3701920343875,4.46182482796892,15.1085407002566,15.7431407678765,16.4577841204578,GP,M,U,GT3,T,4,4,health,teacher,home,other,1,3,0,yes,yes,yes,yes,no,yes,yes,no,3,2,4,2,3,5
16.5957932686723,1.57698753001839,17.0940234729931,17.6570037136014,18.4624019859008,GP,F,U,GT3,T,4,4,teacher,health,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,3,2,2,4,2,2
16.6310429338321,1.42276890601217,18.0231272461316,18.6484772961631,19.530113430812,MS,F,U,LE3,A,0,0,services,at_home,course,father,2,4,3,yes,no,no,no,no,yes,no,no,1,1,1,3,1,3
17.051750213422,3.73947247548444,14.2685684981303,14.7776776156393,15.3990590875662,GP,M,R,GT3,T,2,2,services,services,reputation,father,3,4,0,yes,yes,no,yes,yes,yes,no,no,5,3,1,1,1,4
16.4900442731931,2.03964340203704,14.3067121535777,14.6825829659162,15.2592676511672,GP,M,U,LE3,T,3,3,health,health,home,other,1,2,3,yes,yes,yes,yes,no,yes,yes,no,3,4,4,2,4,5
16.5172166968495,1.77213353230857,15.5535916269238,16.0083092254587,16.6855970773793,GP,F,U,GT3,T,0,0,teacher,teacher,course,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,2,1,1,4
17.4612586508624,6.20111441769472,9.87627318947482,10.2294647383006,10.5393656508933,MS,F,R,GT3,T,0,1,at_home,services,other,other,3,4,1,no,no,no,yes,yes,no,no,yes,1,2,1,1,1,2
16.7155890795401,3.36030974800995,12.0130036881185,12.3102725594003,12.7252916073823,GP,F,U,GT3,T,0,0,other,other,reputation,father,2,4,3,no,no,no,yes,yes,yes,no,yes,3,2,1,4,1,2
