age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.007865681385,7.97786984377818,10.1021965469145,10.5570728742871,11.3911817505268,GP,M,U,LE3,A,4,4,teacher,teacher,home,other,1,3,2,no,yes,yes,no,no,no,yes,yes,4,4,4,3,4,5
15.0055467825691,-0.0156059162294429,9.07206775831579,9.68765319366326,10.2758565989329,GP,F,U,GT3,T,2,3,services,health,home,father,4,2,1,yes,no,yes,yes,yes,yes,yes,no,2,1,1,1,1,1
16.0078815922896,13.9778250783236,10.1024032727431,10.5561769097966,11.3919730431288,MS,F,U,LE3,T,0,2,services,at_home,home,father,1,3,1,yes,yes,no,no,yes,no,no,no,2,3,3,2,2,1
15.0069826328713,3.98035430769221,10.0907233503223,10.6067985268921,11.3472653437347,GP,F,U,GT3,A,4,0,health,health,home,other,1,2,2,yes,yes,yes,yes,yes,yes,yes,yes,5,3,2,1,1,1
16.0057060546449,1.98394597053713,17.0741371348093,16.6786843682974,17.2837776328979,GP,M,U,GT3,T,4,3,health,health,reputation,father,1,4,0,no,no,no,yes,yes,yes,yes,yes,3,2,2,3,3,2
16.0002101203996,-0.000591175391111865,14.0027300342115,12.9881678369484,13.0104498595511,GP,F,R,LE3,A,2,2,services,services,reputation,mother,3,3,1,yes,yes,no,no,yes,yes,yes,no,2,3,3,2,3,4
15.0001906236255,3.99946367893574,10.0024767182055,8.98926572659163,9.00948023189089,MS,M,R,LE3,A,0,0,health,health,other,father,3,4,1,no,no,no,no,yes,yes,no,no,3,5,5,3,4,5
15.0009659804772,-0.00271779364321567,13.0125507078567,11.9456043366978,12.0480408391276,GP,M,U,GT3,T,4,4,health,health,other,mother,4,3,3,yes,yes,yes,no,yes,yes,yes,no,2,4,4,2,3,5
14.9937058319984,0.0177086910012072,12.9182216766769,12.3544330878951,12.6869738886633,GP,M,U,LE3,A,0,0,services,services,other,other,1,2,2,no,no,no,no,yes,yes,yes,no,1,1,4,4,4,1
16.0135981988042,1.96174136109257,12.1766775049753,12.2342670880815,12.676275449236,GP,F,U,GT3,A,0,1,services,other,home,other,4,2,0,yes,no,no,yes,yes,yes,yes,yes,1,2,4,4,1,2
15.9944970997547,2.01548245296765,15.9285023921567,15.3098757335107,15.7263257885021,GP,F,U,GT3,T,4,4,services,teacher,home,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,5,1,3,1,2,1
15.9944970997547,2.01548245296765,15.9285023921567,15.3098757335107,15.7263257885021,MS,F,U,LE3,T,4,4,teacher,teacher,reputation,mother,3,2,0,no,yes,yes,yes,yes,yes,yes,no,5,2,3,1,2,1
15.9907387647669,0.0260565579106125,9.87967142137407,9.52151264481076,9.53941355704824,GP,F,U,GT3,A,0,3,services,health,reputation,father,4,4,0,yes,yes,yes,no,yes,yes,no,no,2,3,3,2,1,4
14.9980115001112,2.00559466002154,12.9741639900943,11.1119751102451,10.9011064866018,GP,F,R,GT3,T,0,1,health,health,home,other,1,3,3,yes,yes,no,no,no,yes,no,yes,3,4,4,2,4,2
16.0028307681708,3.99203561156607,11.0367793606188,10.8405956269924,11.1407818082362,GP,M,U,GT3,T,0,3,services,at_home,home,father,1,2,1,yes,yes,yes,yes,yes,yes,yes,no,2,3,3,2,4,2
15.0004131786887,-0.00116248147888998,12.0053683124422,10.976733350864,11.020548501118,MS,M,U,LE3,A,4,0,teacher,health,home,mother,2,4,0,yes,no,no,yes,yes,yes,no,yes,1,1,2,3,3,4
14.9959962330443,0.0112646297080929,10.9479802019065,11.2254575163779,11.8008817685659,GP,M,U,GT3,T,0,3,health,health,home,father,1,4,3,yes,no,no,yes,no,yes,yes,yes,3,2,2,4,3,3
14.9997490993686,2.00070591089275,9.99674011990945,9.01412855289409,8.98752202849481,GP,M,U,GT3,T,0,0,other,other,home,mother,4,3,0,yes,no,yes,no,no,yes,yes,no,5,3,2,1,1,5
15.0063506371908,3.98213243249234,15.082512011336,14.6423870559106,15.3158344778609,GP,F,U,LE3,A,4,2,health,other,reputation,mother,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,5,3,3,1,2,1
15.9949065403719,6.01433048858214,8.93382213690626,9.28681958021985,9.74668838514872,GP,M,U,LE3,A,4,0,teacher,health,other,father,4,4,0,yes,yes,yes,no,yes,yes,no,no,1,1,2,3,5,5
16.0080756495828,1.97727909660821,9.10492460361071,10.5452492819279,11.4016240406646,GP,F,U,GT3,A,3,0,other,teacher,home,other,1,3,0,yes,yes,no,no,no,yes,yes,yes,4,3,3,2,3,4
15.0028433550363,5.99200019832142,14.0369428981593,12.8398868436241,13.1414077873255,GP,M,U,GT3,T,4,3,services,services,reputation,mother,1,4,0,no,yes,no,yes,yes,yes,yes,no,2,5,5,2,3,2
15.0070939104029,1.98004122748489,11.0921691474407,11.6005323390283,12.3527994783482,GP,F,U,LE3,A,0,4,services,health,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,no,no,2,3,4,5,5,4
16.0107514101001,11.9697508234223,9.13968999415397,8.39457359891776,8.53469689626556,GP,M,U,GT3,T,4,4,teacher,health,other,father,4,4,3,yes,yes,yes,yes,yes,no,yes,no,2,5,5,5,5,4
16.0073323763707,3.97937030161566,13.0952674675061,13.5871039988102,14.3646590401773,GP,M,U,GT3,T,3,3,services,health,home,father,4,3,0,yes,yes,yes,yes,no,yes,yes,no,5,3,3,5,1,2
16.0118605995467,1.96663011022136,15.1541013751602,14.3321136454325,14.589859907343,GP,F,U,LE3,A,4,4,health,health,reputation,father,3,3,2,yes,yes,no,yes,yes,yes,yes,yes,2,4,5,5,5,5
15.0086410382368,3.97568837119923,13.1122705365656,13.5134114843933,14.4297423577635,GP,M,U,LE3,A,4,4,teacher,teacher,course,mother,1,1,2,no,no,no,yes,yes,yes,yes,no,5,5,1,5,5,4
16.0028307681708,3.99203561156607,11.0367793606188,10.8405956269924,11.1407818082362,GP,F,U,GT3,T,3,3,services,health,reputation,father,4,4,0,yes,yes,yes,no,yes,yes,yes,no,4,1,3,1,1,2
14.9962472858776,4.01055829059421,15.9512420595123,15.2113203927914,15.8133673094843,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,2,4,0,yes,yes,no,yes,no,yes,yes,no,1,2,1,4,2,2
15.9976705493143,6.00655392776051,13.9697341139784,14.1311745093886,14.8841500751968,GP,M,U,GT3,T,3,0,other,services,home,father,1,1,0,no,no,yes,yes,no,yes,yes,no,5,1,2,4,4,5
17.0008865247547,13.9975057556549,12.0115183623956,10.9500785955805,11.0440892897181,MS,M,R,GT3,T,1,4,health,health,course,other,3,1,1,no,no,yes,yes,no,no,yes,no,5,5,5,3,4,2
15.0028433550363,5.99200019832142,14.0369428981593,12.8398868436241,13.1414077873255,GP,M,U,LE3,T,2,3,services,services,reputation,father,4,4,0,yes,yes,yes,yes,yes,yes,yes,no,5,5,5,5,5,2
15.9899954915548,2.02814776291806,13.8700142852694,12.563367361693,12.5024485565609,GP,F,U,LE3,A,4,4,health,health,reputation,father,3,4,0,yes,yes,no,no,no,yes,no,no,3,2,2,4,2,5
16.0067795745822,3.98092561377998,12.0880850720916,12.6182330129764,13.3371667021677,GP,M,U,GT3,T,4,4,health,health,home,mother,1,2,3,no,yes,yes,yes,no,yes,yes,no,3,4,4,3,4,5
18.993051986626,0.0195482900806989,8.90972645089779,10.391252002528,10.6544563781238,MS,M,R,GT3,A,0,1,other,at_home,course,other,2,3,2,yes,no,yes,yes,no,no,no,yes,2,3,2,2,4,5
14.9988394358788,0.00326525625065433,9.98492112255045,11.0653529306944,11.9422819864782,GP,F,R,GT3,T,0,4,teacher,teacher,other,other,4,3,0,no,yes,yes,no,no,yes,yes,yes,2,2,1,4,2,2
15.9927559146276,12.0203812909687,14.9058796721642,13.4079242160145,13.6397319115509,GP,M,U,LE3,A,0,4,services,health,course,mother,4,1,2,no,no,no,no,no,no,no,no,3,2,1,3,4,2
15.0008547029456,1.9975952865641,12.0111049107383,10.9518705245616,11.0425067045141,GP,F,R,GT3,T,4,4,teacher,teacher,course,other,4,3,2,yes,yes,yes,no,yes,yes,no,no,5,2,1,4,1,5
15.001380889758,3.99611485584365,13.0179415053859,13.9222402355907,15.0686754072992,GP,F,U,GT3,T,0,4,teacher,at_home,course,mother,1,3,2,yes,yes,yes,yes,yes,yes,yes,yes,2,3,3,1,1,5
16.9898716271577,2.02849625637003,9.86840495061058,9.57034233292515,9.49628844285813,MS,M,R,LE3,T,0,4,at_home,health,other,father,3,1,3,no,no,no,yes,yes,no,no,no,5,4,5,3,4,5
16.0002101203996,-0.000591175391111865,14.0027300342115,12.9881678369484,13.0104498595511,MS,F,R,LE3,T,1,1,at_home,other,other,other,4,3,3,yes,yes,yes,no,yes,no,no,no,5,1,1,1,1,3
16.0008706138501,7.99755052110949,12.0113116365669,10.950974560071,11.0432979971161,MS,F,R,GT3,T,1,1,at_home,services,reputation,other,3,4,3,no,yes,yes,yes,no,no,no,yes,1,2,3,4,2,1
15.0102673599626,5.97111270227775,9.1334008692624,10.4218311149061,11.510623765043,GP,F,U,GT3,T,0,3,teacher,health,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,no,no,2,3,1,3,1,3
14.9967929159269,24.0090231561744,8.95833127457201,8.1805952289306,8.84050297737768,GP,F,U,LE3,A,0,0,health,at_home,home,other,1,4,2,no,yes,yes,no,yes,no,yes,yes,1,2,2,4,3,1
15.9973669175652,0.0074081980663272,14.9657891135675,13.1482724226319,12.8690496416388,GP,M,U,GT3,T,4,4,teacher,teacher,other,mother,4,3,2,yes,yes,yes,yes,yes,yes,yes,yes,5,3,3,5,3,5
15.004803509357,1.98648528877801,13.0624106222111,12.7295079105455,13.2388915984456,GP,F,U,GT3,T,4,4,teacher,teacher,other,mother,4,3,0,yes,yes,yes,yes,yes,yes,yes,yes,5,2,2,1,2,5
16.0056739710052,3.98403623810863,10.0737202812628,10.6804910413089,11.2821820261485,MS,M,U,LE3,A,0,0,at_home,at_home,home,mother,4,1,3,yes,no,no,yes,yes,no,no,no,2,4,4,3,4,1
15.0038091833116,-0.0107171671006543,12.0494916285006,11.7854997510143,12.1894410570399,MS,F,U,LE3,T,0,0,other,health,home,father,4,3,0,yes,no,no,no,no,yes,yes,no,4,4,2,4,2,4
14.995030404769,6.01398199513017,12.9354314715651,12.2798446089877,12.7528484988515,GP,F,R,GT3,A,0,0,at_home,at_home,course,mother,4,3,2,yes,yes,no,no,no,yes,no,yes,4,3,2,1,1,5
15.0045809542938,5.98711144919263,11.0595190279744,10.7420402862731,11.2278233292185,MS,F,U,GT3,T,0,2,health,at_home,other,father,3,2,1,yes,no,no,no,no,no,no,no,2,3,4,3,4,1
15.9829258144996,0.048038354719361,8.77815999477989,8.96147041017436,9.1508542685743,MS,M,R,LE3,A,0,2,teacher,at_home,other,other,4,1,2,no,no,no,yes,no,no,no,yes,3,4,5,5,5,3
16.9934866009742,8.01832549920588,7.91537327072835,8.3667782825005,8.67607093294897,MS,M,R,GT3,T,0,1,at_home,other,other,other,4,1,3,no,yes,yes,yes,no,no,no,yes,1,2,3,2,2,2
16.9813945975703,4.05234644555042,6.75826533148362,7.0476953003188,7.07470268176101,GP,M,U,LE3,A,0,3,health,at_home,course,other,2,3,2,yes,yes,no,no,no,no,yes,yes,2,4,4,3,4,3
14.9981753565587,2.00513364862229,7.97629293001768,9.1027481327244,9.90925551385501,MS,M,U,LE3,A,0,1,teacher,at_home,home,mother,4,1,3,no,no,no,no,yes,no,no,no,4,4,4,3,4,5
16.9905321206082,10.0266379528706,7.876986552966,7.53314905604781,7.52913658042317,MS,M,R,GT3,T,3,3,at_home,at_home,course,other,2,1,3,no,no,yes,yes,no,no,no,no,3,5,1,5,3,3
15.9969779722242,0.00850249883140952,8.96073565807647,10.1701744592775,10.8497063308824,GP,M,U,LE3,T,0,2,other,at_home,home,father,1,1,1,no,no,no,no,no,no,yes,no,2,4,5,2,4,4
15.9952403729668,0.0133912479601972,11.9381595282613,12.2680210166285,12.7632907889894,GP,F,U,GT3,T,2,2,other,other,home,father,1,2,0,yes,no,no,no,no,yes,yes,no,5,1,1,5,1,1
15.9974515801207,0.00716999930289575,15.966889109919,16.1435049599634,16.8732601410279,GP,F,U,GT3,A,4,4,health,health,reputation,father,1,4,0,yes,yes,no,no,yes,yes,yes,yes,3,4,2,4,3,3
16.0008475847436,-0.00238468631886946,16.0110124259774,16.9522713601137,18.0421526969498,MS,M,U,LE3,A,1,0,teacher,at_home,home,other,3,2,0,yes,no,no,no,yes,yes,no,yes,4,1,2,4,3,4
15.9921746150691,4.02201678183226,10.8983270133806,10.4406579780396,10.61082230185,GP,M,U,GT3,T,4,3,teacher,teacher,home,mother,1,2,3,no,yes,yes,yes,yes,yes,yes,no,3,2,3,2,3,2
16.0015080781941,7.99575701018173,14.0195940283329,14.9150780832363,16.0750008345148,GP,F,U,LE3,A,2,2,other,other,reputation,mother,2,4,0,no,yes,yes,no,yes,yes,no,yes,1,2,1,1,2,1
17.0014954913286,5.99579242342639,11.0194304907924,12.9157868666046,14.0743748554255,GP,M,U,GT3,T,3,3,services,services,other,other,1,2,1,yes,yes,yes,yes,yes,yes,yes,yes,2,3,3,4,3,4
15.9919290308994,0.0227077348185292,12.8951362085544,14.4544871538098,15.5986087324566,GP,M,U,LE3,A,2,1,other,other,home,mother,4,3,0,no,no,yes,yes,no,yes,yes,yes,5,2,2,1,2,2
16.9905357064778,0.0266278639983923,11.8770331431434,11.5329471308951,11.5293149154813,GP,F,U,GT3,T,1,3,at_home,services,course,mother,4,3,3,yes,no,yes,yes,yes,yes,no,yes,5,3,3,1,1,3
15.9996573186111,0.000964136773213831,12.9955476387971,12.0192968511146,11.9829575215414,GP,M,U,GT3,T,3,3,other,services,home,father,1,4,0,yes,no,yes,no,no,yes,yes,no,3,1,1,1,1,3
17.0001994163281,7.99943894059816,14.0025909592733,14.9887705976532,16.0099175169286,GP,F,U,LE3,T,0,0,services,teacher,other,mother,4,3,0,yes,yes,no,yes,yes,yes,yes,yes,5,3,2,4,1,5
16.9953675614029,4.01303340229828,12.9398120512083,13.2608588642741,13.769616216205,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,4,1,0,no,no,yes,yes,yes,yes,yes,no,5,2,1,2,2,4
16.0010629680677,15.997009331011,10.0138108398594,10.9401428346915,12.0528642960606,GP,M,U,LE3,A,4,4,teacher,health,home,father,4,4,3,no,no,yes,yes,no,no,yes,no,3,4,4,3,5,3
15.9912915665554,0.0245012457462881,10.8868538167885,10.4903836306445,10.5669058950579,GP,F,U,LE3,A,4,4,teacher,teacher,home,mother,1,3,0,no,yes,no,no,yes,yes,yes,yes,4,2,1,2,2,4
15.9967875008006,2.00903839167453,13.9582609173862,14.1809001619935,14.8402336684047,GP,M,U,GT3,T,4,3,health,health,home,father,1,4,0,yes,yes,yes,yes,yes,yes,yes,yes,2,5,5,5,5,2
17.0056934677794,-0.0160186162182114,14.0739735972688,14.6793931516657,15.2831516538086,GP,F,U,GT3,T,0,1,at_home,other,home,other,2,2,3,yes,yes,no,yes,no,yes,no,yes,4,4,4,4,3,1
17.0063806660651,20.9820479460192,13.0829021679046,12.6406960895059,13.3173278955359,GP,F,R,LE3,A,2,2,other,other,reputation,mother,3,3,0,no,no,no,no,no,yes,no,no,5,3,2,1,2,3
17.0127274753254,13.9641911484242,8.16536444403447,8.28329870134864,8.6329719999877,GP,M,R,GT3,T,4,4,teacher,services,other,other,4,3,1,yes,yes,yes,yes,yes,yes,yes,yes,4,4,3,3,4,2
16.0078851781592,3.97781498945133,14.1024498629205,14.5559749846439,15.392151378187,GP,F,U,GT3,A,0,0,teacher,teacher,home,mother,1,4,0,no,yes,yes,yes,yes,yes,yes,yes,1,2,1,3,1,1
17.0040350624139,-0.0113526797252348,11.0524264110255,11.7727801941645,12.2006746397798,GP,F,U,GT3,T,4,0,teacher,teacher,reputation,father,2,3,0,yes,yes,no,yes,no,yes,yes,yes,4,3,3,1,3,4
18.9994575843611,4.00152609065104,11.9929525488545,12.0305441560768,11.9730241934873,GP,F,U,GT3,A,3,3,other,health,reputation,other,2,4,2,yes,yes,yes,yes,no,yes,yes,yes,1,3,3,5,3,2
17.0016600886716,14.9953293275121,13.021569056958,11.906518168263,12.0825607294258,GP,M,U,LE3,A,4,4,services,teacher,other,other,4,2,2,no,yes,no,yes,yes,yes,yes,yes,1,5,5,4,5,3
17.9986948143749,10.0036721499853,11.9830420967439,11.0734967626023,10.9350895653398,GP,M,U,LE3,T,0,2,services,other,home,mother,1,2,0,yes,no,yes,yes,yes,yes,yes,no,2,4,4,3,4,5
16.9939317111007,0.0170731783766276,11.9211564592018,12.3417135310453,12.6982074714032,GP,F,U,LE3,T,0,3,at_home,at_home,course,mother,1,3,2,yes,yes,no,no,yes,yes,no,no,2,3,3,1,1,4
16.0084379799477,3.97625967728701,15.1096322583349,15.5248459704776,16.4196437161966,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,yes,yes,no,yes,yes,yes,5,3,2,1,1,5
17.0150535458805,1.95764673068738,17.1955864129879,17.1523145316671,17.7486538216979,GP,F,U,GT3,A,0,3,health,other,reputation,mother,1,2,3,yes,no,no,yes,no,yes,yes,yes,5,4,4,1,1,3
17.0034822606255,-0.00979736756090954,10.0452440156111,10.8039092083307,11.1731823017701,GP,M,U,GT3,T,3,3,services,services,reputation,father,1,4,0,yes,no,yes,yes,yes,yes,yes,no,4,3,3,5,3,3
16.9955054539107,0.0126454406470837,13.9416036490935,12.253093951215,11.776473986043,GP,F,U,GT3,A,4,3,health,health,reputation,father,1,4,3,no,no,no,yes,no,yes,yes,yes,3,2,2,4,2,3
17.0045878642024,-0.0129079918895605,12.0596088064399,12.7416511799982,13.2281669777894,MS,F,R,GT3,T,0,2,other,other,reputation,father,3,4,3,yes,yes,yes,yes,no,yes,yes,yes,5,5,5,5,1,1
17.001744661368,-0.00490861843212054,13.0226678857959,12.9017557656817,13.0867667598771,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,yes,2,5,5,2,3,2
16.0025005214456,-0.00703523668422568,12.0324885594411,11.8591922654311,12.1243577394537,GP,M,U,GT3,T,3,3,services,services,reputation,other,2,4,2,no,no,yes,yes,yes,yes,yes,yes,4,3,3,1,3,2
18.0027513124483,17.9922591608642,10.0357470151577,9.84506988587517,10.1368302588267,GP,F,U,LE3,A,3,2,services,teacher,course,other,4,3,2,yes,yes,no,no,yes,no,yes,no,2,1,1,1,1,3
17.9838406848224,16.0454643598961,8.79004664302931,8.90995282858837,9.19635326057051,GP,F,R,GT3,A,2,2,services,teacher,course,mother,4,3,1,yes,no,no,no,yes,no,no,yes,2,5,1,1,1,3
18.0062550087332,25.9824014839073,7.08126953815713,7.64777202331432,8.31107861430402,MS,F,R,GT3,A,0,1,other,at_home,course,other,2,1,2,no,yes,yes,no,no,no,yes,yes,2,3,5,5,4,1
16.9959203631914,4.01147809013395,13.9469944466227,14.2297298501079,14.7971085542146,GP,F,U,GT3,A,0,3,other,health,reputation,father,1,2,0,yes,no,no,no,no,yes,no,no,5,4,1,1,1,3
16.993077160357,4.01947746359139,14.9100535259788,14.3898344357914,14.6557083363023,MS,F,R,LE3,T,1,1,at_home,other,course,other,4,3,3,yes,yes,no,yes,yes,yes,no,yes,4,4,3,1,3,4
16.990865953203,4.02569871224869,10.8813239443211,10.5143504924564,10.5457389842638,MS,F,R,LE3,T,0,0,at_home,at_home,other,father,4,3,0,yes,yes,no,no,yes,yes,no,no,4,3,2,4,2,4
22.0197101369073,11.9445453753389,7.2560881673857,6.89009561150693,5.9802387715797,GP,M,R,GT3,T,0,1,at_home,services,other,mother,3,1,3,no,no,yes,yes,no,no,yes,yes,2,5,5,5,5,3
17.002929458837,-0.0082420553965834,9.03806162019667,9.83503822249697,10.1456899637605,MS,M,R,LE3,A,1,0,health,other,home,other,3,1,3,no,yes,no,no,yes,no,yes,no,2,4,4,2,4,5
17.9930645734915,2.01951287683604,11.9098899884383,12.3905432191597,12.6550823572131,GP,F,U,LE3,A,0,0,health,other,home,other,1,3,2,yes,yes,no,no,no,yes,yes,yes,1,4,4,2,3,5
16.9916146950786,2.02359212111362,13.8910521332053,15.4721878277579,16.5829759562761,GP,F,U,LE3,A,4,3,teacher,health,reputation,father,1,4,0,yes,yes,no,yes,yes,yes,yes,no,1,3,3,3,2,4
17.989557291337,4.02938064266512,10.8643208752615,10.5880430068733,10.4806556666776,GP,M,R,GT3,T,0,1,services,services,other,other,3,1,1,no,no,no,yes,no,no,yes,yes,2,4,4,4,5,2
17.989089152104,4.03069775606602,10.8582384761986,12.6144045583711,13.4573738280571,MS,F,U,LE3,T,0,0,at_home,at_home,home,father,4,3,2,yes,yes,no,no,no,yes,no,yes,4,3,2,2,4,3
17.9856931474811,4.04025244168778,10.8141151601402,11.8056381582209,12.2884812721352,GP,F,U,GT3,A,2,2,health,health,home,mother,4,4,3,yes,no,no,no,no,yes,no,no,3,2,2,1,1,3
16.9966636364035,2.0093868851265,9.9566515827274,11.1878751332256,11.8340735547019,GP,F,U,LE3,A,2,3,services,services,reputation,father,4,4,0,no,no,no,yes,yes,yes,no,no,1,2,1,3,1,2
18.0019831273358,1.99442045569865,15.0257662058613,14.8883274254636,15.0986263217063,GP,F,U,GT3,T,3,0,health,health,home,father,1,4,0,yes,yes,yes,no,yes,yes,yes,yes,3,1,2,4,3,2
17.9953549745374,2.01306881554293,9.93964851366784,11.2615676476425,11.7689902371157,GP,M,R,GT3,A,0,2,other,other,course,mother,4,3,2,yes,no,no,no,no,yes,no,yes,5,3,2,1,1,3
18.0062621804724,5.98238130616286,15.0813627185118,15.6473681730089,16.3114352844203,GP,M,U,LE3,A,0,4,teacher,health,reputation,other,2,4,2,no,no,yes,yes,yes,no,yes,no,1,4,4,3,4,1
17.9966795473081,8.00934211967189,9.95685830855604,11.1869791687351,11.8348648473039,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,mother,2,3,3,no,yes,no,yes,yes,yes,yes,no,2,4,4,2,2,4
17.9964569922448,12.0099682800865,7.95396671431933,9.19951154446265,9.82379657807682,MS,F,R,GT3,T,2,2,other,other,reputation,other,2,4,2,no,yes,no,no,no,no,yes,yes,1,5,5,5,3,2
19.0049499327367,15.9860733254515,11.0643130592749,11.7212626125785,12.246173631776,GP,M,U,GT3,A,3,0,services,services,home,other,1,4,1,yes,yes,yes,yes,yes,yes,yes,yes,4,5,5,3,3,2
18.0008775237588,1.9975310800273,13.0114014150325,12.9505854537961,13.043641645687,MS,F,U,LE3,A,1,0,at_home,other,home,other,2,3,3,yes,no,no,no,no,yes,no,yes,4,1,3,1,1,4
17.0075708423385,5.97869937574643,15.0983657875714,15.573675658592,16.3765186020065,GP,F,U,GT3,A,4,4,health,health,reputation,father,1,4,3,yes,yes,yes,yes,yes,yes,yes,no,1,3,4,1,1,1
18.0040509733185,5.98860255482016,11.0526331368542,11.7718842296739,12.2014659323818,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,1,1,3,no,no,yes,yes,yes,yes,yes,no,3,2,1,3,4,3
17.9987775941365,0.00343924847728561,9.98411763049312,10.0688353225973,9.93920642826206,GP,M,U,LE3,T,4,3,teacher,teacher,home,mother,2,1,0,no,no,yes,yes,yes,yes,yes,no,1,2,1,2,2,2
17.993725066942,10.0176545733366,9.9184715907937,10.3533499422824,10.6879304947781,GP,M,U,LE3,A,0,1,at_home,other,home,other,2,1,2,no,no,no,no,no,no,yes,no,3,4,4,4,4,4
17.0127559730954,21.964110969725,11.1657347074036,10.2816939534898,10.634389271679,GP,M,U,LE3,A,0,0,teacher,other,home,other,4,1,2,no,no,no,yes,yes,no,yes,no,1,4,4,3,4,5
17.9958285824339,2.01173631601442,16.9458019655104,17.2348981483284,17.7925440472612,MS,F,R,LE3,A,1,0,at_home,health,reputation,father,4,4,3,yes,no,no,yes,yes,yes,no,no,1,2,1,1,1,2
