age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
16.0408893456177,0.0571076955094094,9.9316058716161,9.92030172581158,10.0855640238525,GP,M,R,LE3,A,0,2,services,other,home,other,4,1,2,no,no,no,no,no,no,yes,no,3,4,5,5,4,4
15.9928708428607,-0.00463235333272705,16.8171038973784,17.2207274644777,17.9554425192508,GP,F,U,LE3,T,0,4,health,health,home,father,1,2,3,no,no,yes,yes,yes,yes,yes,yes,3,2,2,1,2,2
15.9611121153057,-0.0495118486609405,13.095540529765,13.2622747010257,13.6857591842401,GP,F,U,GT3,T,1,1,at_home,at_home,home,mother,1,3,2,yes,no,no,yes,no,no,yes,yes,5,5,2,4,3,3
16.0012252079542,0.00784843405824631,14.004321942858,14.2360151335987,14.7374704330951,GP,F,U,GT3,A,3,0,services,other,reputation,other,3,2,2,yes,yes,yes,yes,yes,yes,yes,no,5,3,4,4,1,4
15.99644679452,8.01831285611828,9.82957056334768,9.91106389860089,10.1877402444842,MS,M,R,LE3,T,0,0,teacher,services,other,father,3,1,1,no,no,yes,yes,yes,no,yes,no,5,5,5,3,5,5
16.9841480371147,-0.0408071891717969,16.7105973388224,17.3057462949824,18.0697013133898,GP,M,U,LE3,T,4,4,health,health,reputation,father,3,4,0,yes,yes,no,yes,no,yes,yes,no,4,4,4,2,3,5
16.9515667327057,31.9460783181339,12.8437662093513,13.627442498366,14.5574253719777,GP,M,U,LE3,A,3,3,services,at_home,reputation,other,3,2,2,no,yes,yes,yes,yes,yes,yes,yes,4,3,4,4,3,1
17.0519300558637,6.06545124272962,12.2103555425148,12.6238996504102,13.1097608473533,GP,M,U,GT3,T,3,3,services,services,reputation,father,3,2,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,4,4,3,2
16.000997062379,0.0249338683663138,9.93221971067315,9.91252483764381,10.0757914317091,MS,M,U,LE3,T,0,3,at_home,services,other,father,2,3,3,no,no,no,yes,no,no,yes,yes,3,1,3,5,5,3
16.0441230889673,0.0693689792410912,13.9755093711109,14.2148514558787,14.7165243198983,GP,M,U,LE3,A,2,1,other,other,reputation,other,4,3,0,no,no,no,no,no,yes,yes,yes,4,2,1,1,2,2
17.0211299377288,10.0295225250091,12.4813711007335,12.9592661475038,13.5270122147759,GP,F,U,LE3,A,3,3,health,health,home,other,1,2,2,yes,yes,yes,yes,no,yes,yes,yes,3,1,3,4,3,3
17.0232868135635,16.0328772907504,10.5291962705592,10.9683622226356,11.4656591002535,MS,M,R,LE3,A,1,0,at_home,other,other,other,3,1,1,no,no,no,yes,no,no,yes,yes,3,1,4,4,5,3
15.9638969036702,-0.0453515861972833,12.1579465449249,12.2673705907327,12.6131018221882,GP,M,U,GT3,T,0,0,other,other,home,father,2,4,3,no,no,yes,no,no,yes,yes,no,3,1,2,4,1,3
17.0166979279645,8.02285725314376,14.3822213572452,14.9494396028506,15.6443397356859,GP,F,U,LE3,A,4,4,services,health,reputation,father,1,3,0,no,no,no,yes,no,yes,yes,yes,5,3,2,1,1,3
15.9838393772069,-0.00812872768365613,10.576286135379,10.5924956590418,10.8081179459227,GP,M,U,LE3,A,4,4,teacher,teacher,other,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,5,1,2,2,1
17.0068752990159,0.000575931805488761,14.1913429444363,14.6359672529984,15.1920600750725,MS,F,R,GT3,T,1,1,other,at_home,home,mother,4,2,2,yes,yes,no,no,no,yes,no,no,1,4,4,2,3,1
16.9719754384096,20.9588980879852,12.3690410949081,12.9784210340398,13.7018879455386,GP,F,R,GT3,T,2,2,other,other,reputation,father,3,4,3,no,no,no,yes,no,yes,no,no,1,2,2,1,2,4
16.0103173730579,4.00409354348079,14.2747236620197,14.5791585188601,15.1644943926612,MS,F,U,GT3,A,4,0,teacher,teacher,other,mother,3,3,0,no,no,yes,yes,yes,yes,yes,yes,1,1,1,4,1,1
16.0170245167517,2.01406932147011,12.4251979791708,12.5897155330348,12.9911924653637,MS,F,R,GT3,A,1,0,at_home,at_home,home,other,4,3,1,yes,no,yes,no,no,yes,no,no,3,1,2,3,4,5
15.9896370995111,-0.0168936370644079,12.7732003978836,12.9261777344106,13.324482223205,GP,F,U,GT3,A,2,0,other,health,reputation,other,4,2,2,yes,yes,no,no,yes,yes,no,no,3,1,4,4,1,4
16.9575517831689,5.94701479928103,11.0086604083446,11.3274490407744,11.7079461585165,MS,M,R,LE3,A,4,4,teacher,teacher,other,mother,4,4,0,yes,no,no,no,yes,yes,no,no,1,2,1,3,1,2
17.0171050310843,1.99847629429004,14.4874069504293,14.9794758730206,15.5910968314448,GP,F,U,LE3,A,2,0,other,other,reputation,mother,3,2,2,no,no,no,yes,no,yes,yes,no,4,4,4,4,3,1
16.9432814376764,15.9433431808881,9.62102869652323,9.98684490189488,10.404175259255,GP,M,U,GT3,A,0,0,health,at_home,home,mother,1,2,0,no,no,yes,yes,no,yes,yes,yes,3,4,4,4,4,1
16.9830104701499,1.95753755776619,16.684935051991,17.3053810602217,18.0976885165836,GP,F,U,GT3,T,2,3,other,other,reputation,mother,1,2,2,yes,no,no,yes,no,yes,yes,yes,5,3,4,4,3,3
18.0283173627098,2.04179620684876,9.63653300229254,10.0320930202846,10.2806314046439,GP,F,R,GT3,T,1,1,at_home,other,other,other,4,1,3,yes,no,no,no,yes,no,yes,no,4,1,5,4,5,4
16.9927232116181,-0.00313994620473146,14.8072106364521,15.2869975085086,15.8936678839458,GP,F,U,GT3,A,0,0,at_home,other,home,other,4,3,3,no,no,no,no,no,no,yes,yes,3,2,1,1,2,2
16.9296547114932,-0.084797915593136,12.3455813855602,12.6595458219647,13.0579188720221,GP,M,U,LE3,T,4,3,health,health,reputation,father,1,2,3,no,no,yes,yes,yes,yes,yes,yes,3,2,3,4,2,2
17.0124448757449,0.00889645673280448,12.3161549747561,12.6461590324124,13.0467453509687,MS,M,R,GT3,T,0,0,other,teacher,reputation,father,3,4,2,no,no,no,yes,no,no,no,yes,5,5,5,5,1,1
15.9996386860044,1.99809215972821,8.99716217169172,8.94619605847788,9.06183997819126,GP,M,U,LE3,A,1,0,other,other,home,mother,4,2,3,no,no,yes,no,no,yes,no,no,3,1,2,2,2,3
16.0242413148805,4.02489485579908,9.58675373781905,9.60463796739507,9.80120758240185,GP,F,U,GT3,A,2,0,other,other,home,other,4,3,0,yes,no,no,no,no,no,no,yes,5,5,2,5,1,2
17.9763189459787,17.9670336371698,9.46004727938871,10.0503348199188,10.5254751433911,GP,F,U,LE3,A,2,2,services,health,course,other,1,4,2,yes,yes,no,no,yes,no,yes,no,1,1,1,4,1,4
17.9832468990824,16.0021958707353,8.51991684868989,9.0268553784987,9.39411187280512,MS,F,U,LE3,A,2,2,services,services,course,other,2,4,1,no,yes,no,no,no,no,no,yes,1,3,1,1,1,2
18.0058632390541,26.0013513614457,7.15987003050155,7.72296869367475,8.13083227102738,MS,M,R,LE3,A,1,2,other,at_home,home,other,2,1,2,no,yes,yes,no,no,no,yes,yes,1,4,3,5,3,5
16.9517540608647,5.95577970866178,8.81174614583994,8.99376696540553,9.19158188123418,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,1,1,3,yes,no,no,yes,no,yes,yes,no,2,2,1,2,2,5
16.9580614376039,9.94786455562067,10.0197418498417,10.3318144609599,10.6912632028522,MS,F,U,LE3,T,1,1,at_home,at_home,course,mother,4,3,2,no,yes,no,no,yes,yes,no,yes,4,3,3,2,2,3
16.986704679904,-0.0195614924000704,11.7009011217974,11.9873518887345,12.3353649499519,GP,M,U,LE3,A,0,0,teacher,teacher,reputation,mother,1,3,3,no,yes,yes,yes,yes,yes,yes,no,4,4,3,2,3,4
17.0027247981114,2.01184585058789,11.0311724102602,11.3070158325758,11.6310256389321,GP,F,U,GT3,T,4,4,teacher,teacher,course,mother,1,3,1,no,yes,yes,yes,yes,yes,yes,yes,1,2,1,3,1,1
16.975219122776,9.98092715167063,9.3756754251359,9.65184363956198,9.95893668863856,GP,F,R,GT3,T,1,1,at_home,teacher,home,other,4,3,2,yes,no,no,no,no,yes,no,yes,3,1,2,1,1,3
17.9381921422346,9.93732055981113,10.5009042506114,11.0389229810869,11.4764111005243,GP,F,U,GT3,A,2,1,other,other,course,other,2,3,1,yes,yes,no,yes,no,no,yes,yes,1,3,2,4,3,5
18.0017284449292,7.98734630541743,7.09730305184956,7.41132251762628,7.53861659444501,MS,M,R,LE3,A,0,0,services,at_home,course,other,4,1,2,no,no,no,no,no,no,yes,no,2,5,5,3,4,5
17.9896306820511,3.96175447795513,6.85510006537798,7.09711969825269,7.14231134021916,MS,M,U,LE3,A,0,2,services,at_home,other,other,4,1,2,no,no,no,no,no,no,yes,yes,2,5,5,5,5,3
17.0207992408384,0.0213772441237774,9.50337302023569,9.6614467015334,9.82877326481308,MS,M,R,LE3,T,1,4,health,health,course,other,4,1,1,no,no,yes,no,yes,no,yes,yes,2,4,4,3,4,5
17.0344835256664,2.0567253459161,14.7527357778736,15.2654685960278,15.9007089739428,GP,F,U,LE3,A,4,4,teacher,health,reputation,mother,3,4,0,no,yes,yes,yes,yes,yes,yes,no,5,2,1,1,1,4
17.9701298273342,3.97490453059369,10.255550979224,10.7039217187541,11.0311725299079,MS,M,R,LE3,A,2,1,services,other,other,other,3,1,1,no,no,no,yes,no,no,yes,yes,1,4,4,4,4,2
18.0255325743453,2.0376359443851,10.5741269871327,11.0269971305776,11.3532887666958,GP,M,R,GT3,T,2,0,other,services,course,father,2,4,2,no,no,no,yes,no,yes,no,no,5,3,2,1,1,3
16.9143650571307,1.90983095333463,12.9357867907446,13.3102108427141,13.7875138840892,GP,F,U,GT3,T,0,0,other,other,home,mother,1,4,3,yes,no,yes,no,no,yes,no,no,3,1,2,1,1,3
18.0254143162505,12.0376802040024,8.57062758329557,9.03536273618793,9.34791005856101,MS,F,R,GT3,A,2,1,other,other,other,other,3,2,2,no,no,no,yes,no,no,yes,yes,1,5,5,5,2,2
17.9770651166032,1.96779487427494,12.47812752856,13.0379690288837,13.5195496039964,GP,F,U,LE3,A,1,1,at_home,at_home,home,mother,4,2,2,yes,no,no,no,no,yes,no,no,1,1,2,2,3,3
17.9852405241521,7.98757118621157,13.6322622130404,14.3467107237895,15.0164994234679,GP,F,U,GT3,A,2,1,other,other,home,mother,4,2,0,no,yes,yes,no,no,yes,yes,yes,1,5,5,1,2,2
17.0006778097571,5.9914499101558,15.0519500687823,15.6297756590093,16.3486790467057,GP,F,U,LE3,A,0,0,health,health,reputation,father,1,4,2,yes,yes,no,yes,yes,yes,no,yes,2,1,3,1,1,4
17.9096080289818,14.9047244780232,9.82149468057425,10.3792027505072,10.834998707492,MS,F,U,LE3,A,2,0,other,teacher,home,other,2,1,2,no,no,no,no,no,no,no,yes,1,1,1,4,1,1
18.0060997552436,6.00126284221111,11.1668688381757,11.7062374824541,12.141589687297,GP,M,U,GT3,T,4,4,teacher,teacher,course,father,1,1,3,no,no,yes,yes,no,yes,yes,no,3,2,1,4,4,3
17.9865570486615,-0.0180690852720744,9.69100786087103,10.0536219327654,10.273590314647,MS,M,U,LE3,T,4,0,teacher,teacher,reputation,father,2,1,3,no,no,yes,yes,yes,yes,yes,no,5,2,1,4,2,1
16.9626033348486,21.9374886527952,10.1874944216779,10.6734969071784,11.2302359751934,GP,M,U,LE3,A,4,0,health,at_home,other,other,4,1,2,no,no,no,yes,no,no,yes,yes,2,5,5,3,4,5
16.9736817888567,17.9613809675782,12.4075345251552,12.9789688861809,13.6599071407479,GP,M,U,LE3,A,3,3,teacher,at_home,home,mother,1,1,0,no,no,yes,no,no,no,yes,no,1,1,4,3,4,5
18.0067276677733,0.00206833893348479,12.18144968351,12.7022372970293,13.1302854397675,GP,F,R,GT3,T,1,1,other,other,home,mother,4,2,0,yes,no,no,yes,yes,yes,no,no,5,4,4,4,1,4
18.0154127297572,10.0226944072098,12.3466658094874,13.0153444121207,13.6105523035747,GP,F,R,GT3,A,2,0,other,teacher,reputation,other,4,4,0,yes,no,no,yes,no,yes,yes,yes,1,2,1,1,1,2
16.9982927883472,0.00518057872258382,12.9320226667718,13.2971892879226,13.7483531598421,GP,F,U,GT3,T,1,4,teacher,teacher,course,mother,4,3,0,yes,yes,no,yes,yes,yes,yes,no,4,3,1,1,1,3
17.9670635301099,-0.0471909225176797,16.2541657547519,17.0179507048164,17.7821918490101,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,2,0,no,yes,no,yes,yes,yes,yes,no,2,2,1,1,1,1
17.997235735715,1.9879322984805,14.968569351199,15.6865843931476,16.3762447291169,GP,M,U,GT3,A,4,0,teacher,teacher,home,other,1,3,0,no,yes,yes,yes,no,yes,yes,yes,4,3,2,2,3,5
16.9985209339223,-0.011904855585485,17.0041248989567,17.6206795838775,18.4100321612281,GP,F,U,LE3,T,4,4,health,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,5,2,2,1,2,2
16.9957361455578,-0.0160651180491422,17.9417188837968,18.6155836941705,19.48268952328,MS,F,U,LE3,A,0,0,at_home,health,reputation,father,3,4,3,yes,no,no,no,yes,yes,no,no,1,1,1,3,1,3
18.0011580910443,-0.00625218599383137,14.0566376531902,14.6920455176153,15.2756001638713,GP,M,R,GT3,T,2,2,services,services,reputation,father,3,4,2,no,yes,no,yes,yes,yes,no,no,5,3,4,1,1,4
17.0068752990159,0.000575931805488761,14.1913429444363,14.6359672529984,15.1920600750725,GP,M,U,LE3,A,0,3,health,health,home,other,1,2,3,yes,yes,yes,no,yes,yes,yes,no,3,4,4,2,4,5
16.975565526446,-0.0362025422547014,15.4512770611579,15.9669683299065,16.6259943981594,GP,F,U,GT3,A,0,0,teacher,other,reputation,mother,1,3,2,yes,yes,no,yes,yes,yes,yes,no,4,3,3,1,1,4
19.023737721703,0.0366233421114504,9.52748999787781,10.0885365196622,10.336184290249,MS,F,R,LE3,T,1,1,at_home,services,course,other,4,3,1,no,no,no,yes,yes,no,yes,yes,1,2,1,1,1,2
