age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.0008998679737,-0.0149863263545829,10.0309258454373,10.7968035013229,11.1907114419539,GP,F,U,LE3,A,3,0,services,other,home,other,1,4,2,yes,yes,no,no,yes,yes,yes,yes,1,1,2,1,1,1
18.0021820028049,9.96366110685457,10.0749890911348,8.50728846561554,8.46243772801957,GP,M,R,GT3,T,3,1,services,other,reputation,other,3,1,3,no,yes,yes,yes,no,no,no,yes,5,5,5,5,3,5
16.998337439513,8.0276881440065,10.9428626307921,10.3754178164729,10.6476490806641,MS,F,U,LE3,A,0,1,health,health,course,mother,2,2,2,no,no,no,no,yes,yes,no,yes,1,2,2,1,2,1
14.9994658853103,6.00889510159738,10.9816440313229,12.1206068423441,12.886803636073,MS,F,R,GT3,T,1,1,at_home,at_home,course,other,4,3,3,no,yes,no,yes,no,yes,no,yes,2,3,3,2,3,4
15.9986379701156,12.022683132359,14.9531909936585,13.3075558989788,13.7113413402419,GP,M,U,GT3,A,0,0,services,teacher,course,father,2,1,3,yes,no,no,no,yes,no,no,yes,3,2,1,3,4,5
15.9964802211434,4.05861810419365,8.87903543622167,9.7947907478737,10.2540437922631,MS,M,R,GT3,T,0,0,at_home,teacher,course,father,4,4,3,yes,no,no,no,no,no,no,no,1,2,1,3,5,2
16.9978137407474,2.03640977967147,9.92486462713508,9.49367267012607,9.53666019155883,MS,M,R,LE3,T,1,4,services,other,course,father,3,1,3,no,no,no,yes,no,yes,no,no,2,5,5,3,4,5
15.9984379025723,4.02601504057671,8.94631525399318,9.35273255319929,9.6689404872492,GP,F,U,GT3,A,3,0,other,other,home,other,2,3,2,no,yes,yes,yes,no,no,yes,yes,1,3,2,5,1,5
15.0016927806814,5.97180857139073,13.0581759494088,13.6177582517174,14.3587555664814,GP,M,R,GT3,T,4,4,teacher,teacher,course,mother,1,3,2,yes,no,no,yes,no,yes,no,yes,3,2,1,2,1,4
15.9998174679554,0.00303987348228096,14.9937269044302,13.0412170156585,12.9613154924398,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,mother,1,3,2,yes,yes,no,yes,no,yes,yes,no,4,3,3,5,3,4
14.9999081116023,0.00153030172879154,10.9968420629835,10.0207490445525,9.98052584453211,MS,F,U,LE3,A,0,0,at_home,at_home,home,other,2,2,2,no,no,no,yes,no,no,no,yes,5,4,4,5,1,5
16.0031314490194,15.9478491086026,9.10761879653593,8.29289685249636,8.66365642000968,GP,M,U,GT3,T,0,4,teacher,teacher,course,mother,1,1,2,no,yes,no,yes,no,no,no,yes,3,2,2,4,5,4
15.0000427185734,-0.000711431566064125,12.0014681131407,10.9903538465763,11.0090534622432,GP,M,U,LE3,A,1,0,services,teacher,course,father,4,4,2,no,no,no,yes,yes,no,no,yes,1,5,5,5,5,4
18.0167663932119,-0.279226117403148,11.5762121779921,5.2140308403087,3.55334684572994,GP,M,U,LE3,A,0,0,at_home,other,course,other,4,1,2,no,no,no,yes,yes,no,no,yes,2,5,5,5,5,4
15.9977153601431,4.03804820207037,11.9214835718537,10.5158877004766,10.5158101252497,MS,M,R,GT3,T,2,2,at_home,other,course,father,3,1,3,no,no,no,no,no,no,no,no,1,2,1,3,2,3
16.9984968002711,8.02503416320195,7.94833939662608,8.33943303979842,8.68142283509711,MS,M,R,GT3,T,0,1,at_home,other,other,other,2,1,3,no,no,yes,yes,no,no,no,yes,2,1,5,4,5,4
16.9955819356702,4.07357807571627,6.84816397672527,6.99762990683652,7.06366773390398,GP,F,U,LE3,A,0,0,health,other,course,other,4,3,2,yes,yes,yes,no,no,yes,no,no,3,4,4,3,4,5
15.9997027050652,2.00495112510559,8.98978283762588,8.06713128102009,7.93699348420419,MS,M,R,GT3,T,0,0,at_home,at_home,home,other,3,1,1,no,no,no,no,no,no,yes,no,3,4,1,3,4,2
15.9992553638109,0.0124011091312792,16.9744090195842,17.1681440731749,17.8421872480089,GP,F,U,GT3,T,4,3,health,health,home,father,1,3,0,no,yes,no,no,yes,yes,yes,yes,3,2,1,1,4,3
16.0002460426555,-0.00409757391197774,14.0084557705786,12.9444418430318,13.0521444822952,GP,F,U,GT3,T,1,3,at_home,at_home,home,other,4,4,1,yes,no,no,yes,no,yes,yes,yes,2,3,3,5,1,3
17.0007680882539,-0.0127916778669861,10.0263969596844,10.8265602861383,11.1627830112132,GP,M,U,LE3,T,4,3,teacher,teacher,home,other,2,1,1,no,no,no,yes,yes,no,yes,no,2,4,4,4,5,4
15.9961960728266,0.0633502866167555,12.8692700848784,12.8589534303567,13.1938234746117,GP,M,U,LE3,T,0,2,health,other,reputation,other,2,1,2,no,no,no,yes,no,no,yes,no,3,4,4,4,4,4
16.9975148633121,4.04138725960903,10.91459307882,9.56116129086045,9.4733182921682,GP,M,U,GT3,T,3,3,other,other,reputation,father,1,2,3,yes,no,no,yes,no,yes,yes,no,3,4,4,4,4,2
15.9990109036559,0.0164723282112984,10.9660076349465,12.2233448904289,12.7903781493085,GP,M,U,GT3,A,3,3,services,services,reputation,father,1,3,0,no,yes,no,yes,no,yes,yes,yes,2,2,3,2,4,3
16.9998972872618,6.00171056939586,10.9964700618754,13.0231932565566,13.9782318128987,GP,M,U,LE3,A,3,3,services,services,other,mother,1,2,0,yes,yes,no,yes,yes,yes,yes,no,2,3,3,4,3,4
15.9957922519135,0.0700754865013216,9.85539193440677,9.95013902428514,10.1082406214783,MS,F,R,LE3,T,0,2,services,services,other,father,2,3,0,no,no,yes,yes,yes,no,yes,yes,3,1,3,4,5,3
16.9997281070913,10.0045280818767,11.9906558313937,13.0613953253987,13.9423770039728,GP,F,U,LE3,A,0,3,health,health,reputation,other,1,2,2,yes,yes,no,no,yes,yes,yes,yes,3,3,4,4,3,3
15.9989714207503,6.01712987323544,11.9646507222981,12.2322604073785,12.7820104308473,GP,F,U,LE3,A,2,3,services,at_home,reputation,father,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,3,1,1,3,2
16.9998676237685,8.0022045827437,13.9954506138748,15.0298914813388,15.9719451489304,GP,F,U,LE3,A,3,0,services,health,reputation,father,1,3,0,no,yes,no,yes,yes,yes,yes,yes,4,3,2,5,2,3
16.9989104405966,4.01814543164109,12.9625550117455,13.2460301537025,13.7690867427234,GP,M,U,GT3,A,4,4,teacher,teacher,home,mother,1,3,0,yes,yes,no,no,no,yes,yes,no,3,2,1,2,2,4
15.9978845403135,0.0352306895895276,10.9272978023355,10.4776856316346,10.5516649341756,GP,F,U,GT3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,4,2,2,2,2,2
15.9989812401627,2.01696634155914,13.9649881869459,14.230043115211,14.7840914853402,GP,M,U,LE3,T,4,4,health,health,home,father,4,4,0,yes,yes,no,yes,yes,yes,yes,no,3,5,5,5,5,2
17.001306516138,-0.0217586110464092,14.0449011603131,14.7049794942338,15.2768934820577,GP,F,U,GT3,T,1,1,at_home,other,course,other,4,2,3,no,yes,no,no,no,yes,no,no,1,4,4,1,3,1
16.0010637091503,5.98228507632364,13.0365565902268,12.759807014728,13.2254347435446,GP,F,R,GT3,T,2,2,services,services,reputation,mother,4,4,3,yes,yes,yes,yes,no,yes,yes,no,5,5,5,5,5,2
16.0012328893207,1.9794675638428,12.0423708207085,12.721604945886,13.2612895524705,MS,F,R,LE3,T,1,0,at_home,at_home,course,mother,4,2,2,yes,yes,no,no,no,yes,no,no,2,3,2,3,1,5
17.0010182753111,14.9830417277014,13.0349951612945,11.770066294223,12.2158058276989,GP,M,U,LE3,A,4,0,teacher,health,home,other,4,4,1,yes,yes,no,yes,yes,no,yes,yes,1,5,4,5,5,4
16.0006746173557,-0.011235021306236,13.0231846367269,12.8476666704051,13.1429734721505,GP,F,U,GT3,A,0,0,services,teacher,reputation,mother,1,2,2,yes,yes,no,no,yes,no,no,no,3,1,4,4,1,4
18.000493535318,9.99178070388179,12.0169613736776,10.8885562643377,11.1045962684557,GP,M,U,LE3,A,3,2,services,other,home,father,1,1,0,no,yes,no,no,no,no,yes,no,2,4,4,2,4,5
17.0003000306482,5.99500331455141,12.0103111808876,10.9322509757147,11.0635863028966,MS,F,R,LE3,A,4,0,teacher,teacher,other,mother,2,3,0,yes,no,yes,no,yes,yes,no,no,1,2,1,3,2,5
17.003957076503,1.93409917719083,14.1359932122235,15.1064643770641,15.838633875075,GP,F,U,LE3,A,3,0,health,other,reputation,mother,2,2,2,yes,no,no,no,yes,yes,yes,no,1,4,4,4,3,1
17.0012966967257,3.97840492062989,12.0445636956653,12.7071967864013,13.2748124275649,GP,F,U,GT3,T,0,3,at_home,at_home,home,father,4,4,2,yes,no,no,no,no,no,no,no,2,1,1,2,4,3
17.9982017913145,9.0299472178168,9.9382007966751,9.40604813091054,9.61890079281492,MS,M,U,GT3,T,0,2,at_home,health,home,other,4,4,3,yes,yes,yes,yes,no,no,no,no,2,1,5,5,5,4
17.0037977157449,1.93675315799538,17.1305164463895,17.1424491537386,17.804860120642,GP,F,U,GT3,T,3,3,other,other,home,other,1,2,3,yes,no,no,yes,no,no,no,no,5,3,4,4,3,3
17.0007680882539,-0.0127916778669861,10.0263969596844,10.8265602861383,11.1627830112132,GP,M,U,LE3,A,3,3,services,services,reputation,father,4,4,0,yes,yes,no,yes,no,yes,yes,no,4,3,3,4,3,3
17.001037302196,-0.017275144456697,12.0356490599987,12.765769890186,13.2198382466355,MS,M,R,GT3,T,2,3,other,other,reputation,father,4,4,3,no,no,yes,yes,no,no,no,yes,5,5,5,1,1,1
16.0002658867364,1.99557194441648,9.00913775393141,8.93996091041722,9.05635009177065,GP,M,U,LE3,T,0,0,health,other,home,father,4,2,2,no,no,no,no,no,yes,no,no,3,1,2,4,1,5
17.0010125484089,-0.0168628969470062,16.034798344322,15.7713594688844,16.2145921099135,GP,M,U,LE3,T,2,2,other,health,home,other,4,4,0,no,yes,no,yes,no,no,yes,yes,5,5,5,5,5,4
16.997509953606,6.04146902544717,9.91442434649613,8.56226993694423,8.47227776492176,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,1,3,3,no,yes,no,yes,no,yes,no,yes,1,2,1,2,2,2
16.9990450475676,4.01590369834623,13.9671810619027,14.2156349557263,14.7976143604345,GP,M,U,GT3,T,3,0,other,other,home,father,4,4,3,yes,no,no,no,no,no,no,no,5,1,1,1,1,3
17.0029358618946,13.9511064003031,9.10089703582616,8.33706179679641,8.62220511417463,MS,F,R,LE3,A,1,0,at_home,teacher,home,other,4,4,2,yes,yes,no,no,no,no,no,yes,1,5,5,5,5,1
17.0004741205248,-0.00789596376758306,12.0162941436932,11.8929402607889,12.100481639069,GP,M,U,LE3,A,0,4,teacher,teacher,other,mother,2,2,2,no,no,no,yes,yes,yes,yes,no,2,3,3,2,3,4
16.0016318005276,3.97282412979638,14.0560802388562,14.6315279980414,15.3458318783575,GP,M,R,GT3,A,4,4,teacher,health,other,mother,1,3,3,no,yes,yes,yes,no,yes,yes,no,5,1,2,5,2,5
16.9985115293897,2.0247888656875,10.9488455935978,11.3361071015471,11.6845444168364,GP,F,U,GT3,A,4,4,teacher,teacher,other,other,1,3,3,yes,yes,yes,yes,no,yes,yes,yes,2,2,1,3,4,5
16.9993439250029,2.01092621840868,12.9774526102177,14.148146334992,14.8609562598252,MS,F,R,GT3,T,1,0,other,other,home,other,4,3,1,no,no,no,yes,no,yes,yes,yes,1,1,3,4,1,1
17.000987999878,9.98354593224374,11.0339546827025,10.7769026993033,11.2093894736814,GP,F,U,GT3,T,3,3,services,other,reputation,father,1,3,0,no,yes,yes,no,yes,yes,yes,yes,3,2,2,4,4,1
16.9983325298069,10.0277699098446,9.94269389846823,9.37652646255667,9.64660855341762,GP,F,R,GT3,T,1,0,at_home,teacher,course,mother,4,2,2,yes,no,no,no,no,yes,no,no,1,3,1,1,1,3
17.9979726722179,10.0337629481878,11.9303266396006,10.457784829615,10.5703429659031,GP,F,U,GT3,T,0,1,health,services,home,other,4,3,2,no,yes,yes,no,no,no,yes,yes,1,4,3,4,1,3
16.9980780449833,4.03200807891991,10.9339479951256,10.4339909202576,10.5926748997347,MS,F,U,LE3,T,1,1,at_home,health,course,father,4,2,1,no,yes,no,no,no,yes,no,no,4,3,4,4,2,5
16.9999318604612,2.00113479020987,8.99765824219999,12.0153863856907,12.9855590041135,GP,M,R,GT3,T,0,0,other,other,reputation,father,2,4,3,no,no,no,yes,no,no,no,no,3,2,1,1,1,2
22.0066860459173,11.8886511476455,7.2297799551446,6.49024394672781,6.41699170897469,MS,M,R,GT3,A,3,2,services,health,course,other,4,1,3,no,yes,yes,yes,no,no,yes,yes,5,5,5,5,5,5
16.0029262665138,-0.0487337990225778,11.1005672704895,11.33922850108,11.6201715392808,GP,M,U,LE3,T,0,2,other,at_home,other,other,1,3,2,no,no,yes,no,no,no,no,no,3,1,2,2,4,5
18.0044731348685,3.92550478411409,7.15372863754588,6.98993477934083,6.94800351361115,GP,M,R,LE3,T,0,2,other,other,other,other,4,1,2,no,no,yes,yes,no,no,no,no,3,5,5,5,5,5
16.9985164390958,0.0247070998493557,11.9490143259217,12.3349984554633,12.6855849440829,MS,M,R,GT3,T,1,2,other,other,course,father,3,1,3,no,no,no,no,no,no,no,no,4,4,5,2,4,5
16.997520850545,2.04128754873076,13.9147988426034,15.5598093316902,16.4745871825501,GP,M,U,LE3,T,4,4,teacher,teacher,reputation,mother,4,4,0,yes,yes,no,yes,yes,yes,yes,no,2,2,2,5,5,2
16.9971170296319,2.04801274861533,10.9009206921318,12.6509949256186,13.3890043294167,GP,F,R,GT3,T,4,2,teacher,other,reputation,mother,3,3,2,yes,yes,no,yes,no,yes,yes,no,4,3,2,1,3,5
17.9971808370369,4.04695010540242,10.9031135670886,12.636586766134,13.4025272045111,MS,F,U,LE3,T,0,1,at_home,at_home,home,father,4,3,2,no,yes,no,no,no,yes,no,no,3,3,3,2,2,3
17.9966176553657,4.05632928609153,10.8837586507831,11.7637571367368,12.2831705969446,GP,F,U,GT3,T,0,0,other,other,home,father,1,4,2,yes,no,yes,no,no,no,no,no,3,1,1,1,1,3
18.0010763558139,1.98207445984008,16.0369912192788,15.7569513093997,16.2281149850079,GP,M,U,LE3,T,2,1,health,other,home,mother,2,2,0,no,no,no,yes,no,no,yes,no,5,4,4,1,2,4
16.9989401040898,2.01765141829325,9.96357445974613,11.2393319289203,11.7753734066918,GP,F,U,LE3,A,0,3,services,services,reputation,father,4,4,0,yes,no,no,yes,yes,no,no,yes,3,2,1,5,5,2
18.0009417488429,1.98431619313494,15.0323651691216,14.7873465073758,15.1995873672968,GP,F,U,GT3,T,0,3,health,at_home,home,father,1,4,0,yes,yes,yes,no,yes,yes,yes,no,3,1,2,4,3,1
16.9973604122602,2.04395947457542,14.90928504531,12.5960374214511,12.4405850649816,GP,M,U,GT3,T,0,3,other,teacher,home,other,2,3,3,no,no,no,yes,no,no,no,no,3,2,2,1,1,4
16.9984968002711,8.02503416320195,7.94833939662608,8.33943303979842,8.68142283509711,GP,M,U,LE3,T,0,2,other,other,home,father,2,1,1,no,no,no,no,no,no,no,no,3,4,4,4,5,4
16.9944664692669,0.092154960378088,10.8098286402215,12.2495100427883,12.8272639363994,MS,M,R,LE3,A,3,0,services,services,other,other,3,1,1,no,no,no,yes,yes,no,yes,no,5,4,4,3,4,5
17.997609411737,4.03981265800816,9.91784243323695,12.5398115935072,13.4933561943664,GP,M,U,LE3,T,4,3,health,health,reputation,father,1,4,2,no,yes,yes,yes,yes,yes,yes,yes,4,5,5,5,3,5
17.9992534866121,12.0124323718432,7.97434450572169,9.16856795781855,9.84178940822262,MS,F,R,GT3,T,2,0,other,other,reputation,other,3,4,1,no,no,no,no,yes,no,no,yes,1,5,5,4,2,2
19.001808493624,15.9698814976721,11.0621526667549,11.5916294578387,12.3832789219012,GP,M,U,GT3,A,3,3,teacher,services,home,other,3,4,2,no,yes,yes,yes,no,no,yes,yes,1,3,5,3,4,2
16.999747745916,2.00420101852411,15.9913307606893,17.0569607410636,17.9465391129586,MS,F,R,GT3,T,0,1,at_home,at_home,course,father,3,1,3,no,yes,no,yes,no,no,no,yes,3,5,2,2,5,1
17.0008632123194,5.9856241338623,12.0296660971931,11.8050806051118,12.1829429104631,GP,F,U,LE3,A,2,0,services,other,reputation,mother,1,2,2,yes,yes,no,no,yes,yes,yes,no,2,4,4,2,3,4
18.0012258971596,5.97958401071184,11.0421305204649,11.7231838248928,12.2598076849481,GP,M,U,GT3,T,4,4,teacher,teacher,home,father,2,1,3,no,no,no,yes,no,no,yes,no,3,2,4,3,4,3
17.9977230971005,2.03791935142496,13.9217494685818,12.5141406412321,12.5174498394666,GP,F,U,GT3,T,4,0,health,health,reputation,other,1,2,3,yes,yes,yes,yes,yes,yes,yes,no,2,2,4,4,5,3
17.9988298216182,10.0194880533993,9.95978437189727,10.2642344843615,10.7520009456137,MS,M,U,GT3,T,0,2,other,other,home,other,2,1,2,no,no,yes,no,no,no,yes,no,3,4,4,4,4,4
17.0037238648961,21.9379830638866,11.1279784074737,10.1591251932748,10.7892087114557,MS,M,U,LE3,A,3,0,services,other,reputation,other,1,1,2,no,no,no,yes,yes,no,yes,yes,2,5,5,3,4,5
17.0017760028795,17.9704225958272,13.06103605435,12.5989660957816,13.3763930709624,GP,M,U,LE3,A,4,3,teacher,services,home,mother,1,1,2,no,no,no,no,yes,no,yes,no,2,4,4,3,4,3
17.999253281356,2.01243579016217,16.9743374516645,17.168614306098,17.8417459077329,MS,F,R,LE3,T,0,1,at_home,health,reputation,father,4,4,2,yes,no,no,yes,yes,yes,no,no,1,2,2,1,1,1
