age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.9999205797576,0.00019136005280318,13.9970284997081,13.0118969931319,12.9901951807953,GP,F,U,GT3,T,0,4,health,health,home,mother,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,3,4,4,4,4,5
15.0020152231922,-0.00485560362088044,11.0753993707952,11.6981236047835,12.2487892061837,GP,M,U,LE3,A,2,2,teacher,health,home,other,3,4,3,no,yes,yes,yes,no,no,yes,yes,1,5,5,5,5,1
14.9967279228152,0.00788394550454497,10.8775755648854,10.490150604296,10.5960459920497,GP,F,U,LE3,A,0,2,health,health,reputation,father,3,2,3,yes,yes,no,no,yes,yes,no,no,4,1,4,1,3,4
15.0015983005675,5.99614895558305,15.0598002531949,14.7605777783408,15.1973180593555,GP,M,R,LE3,T,2,0,other,other,reputation,father,3,4,0,yes,yes,no,yes,no,no,no,no,4,4,2,2,3,3
15.9986992313394,6.00313415260555,12.9513318728451,11.1948525383236,10.8394137166715,GP,F,U,LE3,A,0,2,at_home,at_home,reputation,mother,4,2,2,no,yes,no,no,yes,yes,no,no,1,3,1,2,2,2
16.0048861098171,-0.0117728957330985,12.1828133019129,12.2680705422732,12.6032142680112,GP,F,U,GT3,T,0,1,at_home,at_home,home,father,1,2,0,yes,yes,no,no,no,yes,no,no,3,1,3,2,3,2
15.0012227835687,3.99705374950679,13.0457503228719,12.816829472144,13.1509586405021,MS,F,U,GT3,T,1,0,at_home,at_home,home,mother,3,4,3,yes,yes,yes,no,yes,yes,no,no,3,1,1,1,1,3
16.0021497094102,3.99482035695268,12.080431158967,12.6779778388605,13.2653921906879,GP,M,U,GT3,T,4,4,health,teacher,reputation,mother,1,2,0,no,no,no,yes,no,yes,yes,yes,5,5,4,4,2,1
16.0023105945689,3.99443271028292,13.0864506608195,13.6538775645336,14.285254254147,GP,M,U,GT3,T,3,3,services,services,reputation,father,1,3,2,yes,yes,yes,yes,yes,yes,yes,no,5,3,3,5,1,4
14.9958820913958,8.00992194413356,11.8459288683453,10.6168544556845,10.4916239467793,MS,M,R,GT3,A,4,4,teacher,health,other,mother,4,4,1,no,yes,yes,no,yes,no,no,no,1,5,5,5,5,5
15.0024444868724,3.99411010187117,13.091460227736,13.6338207658309,14.3017839169723,GP,M,U,LE3,A,4,0,teacher,teacher,other,mother,4,1,2,no,no,no,yes,yes,yes,yes,yes,2,5,1,5,5,1
16.0007671209478,3.99815165125806,11.0287017522504,10.8850868195006,11.0947048507585,GP,F,U,GT3,T,3,3,services,health,reputation,father,3,4,0,yes,yes,no,yes,yes,yes,yes,no,4,1,2,4,1,2
14.9966745310192,4.00801259100589,9.8755779162686,9.49814858832401,9.58945451246091,GP,M,R,GT3,T,4,1,health,health,reputation,father,1,2,3,no,no,no,yes,no,yes,yes,yes,5,4,2,1,4,2
15.9991818868156,6.00197121259626,15.9693903784027,14.1225517153429,13.8989999070489,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,4,4,4,2,1,5
15.0002157121052,5.99948024988843,14.0080708464783,12.9676867589808,13.0266307194262,GP,M,U,LE3,T,2,2,services,health,reputation,father,4,4,0,no,yes,yes,yes,no,yes,yes,yes,5,5,5,5,5,2
15.0005254962524,1.99873383677005,9.01966138884394,8.92128171460104,9.06487509473044,GP,M,U,GT3,T,3,3,services,health,other,father,4,1,0,yes,no,yes,no,no,yes,yes,no,2,5,5,3,4,5
18.9983139898913,0.00406237721982983,8.9369181032424,10.2525609351346,10.7918537667706,MS,F,R,GT3,A,0,0,at_home,at_home,course,other,2,3,2,yes,no,no,no,no,no,no,yes,2,5,3,2,3,3
15.9985133760171,8.00358196393455,13.944378114862,14.2226932931072,14.8164689638126,GP,M,R,GT3,T,4,4,teacher,teacher,other,mother,4,1,3,no,yes,yes,yes,yes,yes,yes,no,3,5,5,5,5,5
18.0021218816924,9.9948874067801,10.079389987736,8.68214637521166,8.26195672217768,GP,M,U,GT3,T,2,2,health,other,reputation,other,3,2,3,yes,no,yes,yes,no,no,yes,yes,2,5,5,5,3,4
15.9963383479313,12.0088226113676,14.8629996602221,13.5485081411077,13.5479510582017,GP,M,U,LE3,A,3,3,services,teacher,course,other,4,1,2,yes,no,no,no,yes,yes,yes,no,2,2,1,4,4,2
15.9988604713835,12.0027456508529,12.9573646526988,11.1706991028753,10.859319592477,GP,F,U,LE3,A,2,0,other,other,home,other,4,4,2,no,no,no,no,no,no,no,no,1,1,2,4,1,4
14.999786448425,2.00051454439637,11.9920099895375,11.0319895979335,10.9736360086376,MS,F,R,GT3,T,1,4,teacher,teacher,course,mother,4,3,2,yes,yes,no,no,yes,yes,no,no,2,5,1,5,1,4
16.996352999731,2.00878730841359,9.86354785581768,9.546313330879,9.5497598948751,MS,M,R,GT3,T,0,1,teacher,at_home,other,mother,4,1,2,no,no,yes,yes,yes,yes,no,no,2,5,5,3,4,5
15.9998137961657,8.00044865105549,11.9930332024746,11.0278929611879,10.9770122216178,MS,F,R,GT3,T,1,1,at_home,at_home,reputation,father,3,2,2,no,no,no,yes,yes,yes,no,yes,3,3,3,4,2,1
15.0015863143973,1.9961778358042,8.05935179185549,8.76237328261481,9.19583830774155,MS,F,R,GT3,T,1,1,at_home,other,other,other,4,4,1,no,no,yes,yes,yes,no,no,yes,5,5,5,4,5,1
15.0008472665699,1.99795854343052,11.031700392549,10.8730811659472,11.1045992216487,GP,F,U,GT3,T,3,3,health,health,home,father,1,4,1,yes,yes,yes,no,no,yes,yes,yes,3,1,2,4,2,3
15.0009547599326,5.9976995422621,11.0357222457848,10.8569788756484,11.117869805519,MS,F,R,LE3,A,1,1,health,at_home,course,father,2,2,2,yes,no,no,no,no,no,no,yes,2,4,4,2,4,1
16.0036117244883,15.9912976872381,9.1351323044342,8.45897091037157,8.44588513664494,GP,M,U,GT3,T,4,4,teacher,teacher,course,other,1,1,3,yes,yes,no,yes,no,no,yes,yes,3,2,1,4,3,5
18.0235434802981,-0.0567271201666006,11.8808769210884,5.47323383785558,2.90655833903956,MS,M,R,LE3,A,1,1,at_home,at_home,course,other,4,1,2,no,no,no,yes,yes,no,no,yes,2,5,5,5,5,5
16.0017208006154,5.99585379637776,9.06438358002725,9.74222751669181,10.2124412922457,MS,M,R,LE3,A,1,1,at_home,other,other,other,4,1,1,no,no,yes,no,no,no,no,no,2,4,5,3,5,5
15.0011690368873,1.997183250091,13.0437393962541,12.8248806172934,13.1443233485669,GP,M,U,GT3,T,3,3,services,services,reputation,other,3,4,1,no,yes,yes,yes,yes,no,yes,yes,2,2,1,3,3,2
18.9922879965723,6.01858177888872,10.7114561760272,10.1552426568581,10.0479152788901,GP,M,U,LE3,A,3,2,services,at_home,home,other,4,2,2,yes,yes,yes,yes,no,no,yes,yes,2,5,5,5,5,1
15.0013716825572,-0.00330501694182983,7.05132136338509,7.79452470209115,8.16934095234725,MS,F,R,GT3,T,3,3,at_home,at_home,reputation,mother,3,4,3,yes,yes,yes,yes,yes,yes,no,no,5,4,1,3,1,1
17.996487485949,6.00846326898716,10.8685796439894,10.526167564956,10.5663628793792,MS,M,R,GT3,T,1,1,at_home,other,other,mother,4,1,3,yes,no,yes,yes,no,no,no,no,2,5,5,5,5,4
16.0260937863535,-0.0628719855915567,10.9762963627971,6.09120310215068,4.22140615417152,MS,M,R,GT3,T,3,3,services,health,other,other,1,1,1,yes,no,no,yes,yes,no,yes,yes,3,5,5,4,4,1
15.9934283664246,0.015834101110018,8.75412299808214,8.98441753853875,9.18869954111252,MS,M,R,LE3,A,1,0,health,health,course,other,4,1,2,no,no,yes,no,no,no,no,no,2,5,5,5,4,5
14.9987424206277,2.0030300896584,7.95294779567383,9.188382869501,9.84474564654794,MS,M,R,LE3,A,0,0,other,at_home,course,father,4,1,2,no,no,no,no,no,no,no,no,3,4,4,3,4,5
15.9991699006454,2.00200009281741,8.96894191706334,8.12434721961694,7.8975201554349,MS,M,U,LE3,T,1,3,at_home,services,other,other,2,1,1,no,no,yes,no,yes,no,yes,yes,3,2,3,4,4,2
17.0000430798055,-0.00010379915248615,8.0016118265405,7.99354673148293,8.00531841368551,MS,M,R,LE3,T,1,1,at_home,other,other,father,4,1,2,no,no,no,yes,yes,no,no,yes,5,5,5,5,5,4
15.9987156668016,0.00309455198459041,8.95194680399196,10.1923905390263,10.8414427552466,GP,M,R,LE3,A,2,2,services,other,course,other,4,1,2,no,no,no,no,no,no,yes,no,3,4,5,5,5,4
15.9987810447678,0.00293702626210024,16.9543929139481,17.1825970507242,17.8495139864493,GP,F,U,LE3,T,4,4,health,health,home,father,1,4,0,no,no,yes,no,yes,yes,yes,yes,3,2,3,1,2,2
15.9999205797576,0.00019136005280318,13.9970284997081,13.0118969931319,12.9901951807953,GP,F,U,GT3,T,1,1,at_home,at_home,home,other,1,3,2,yes,no,yes,yes,no,no,yes,yes,5,5,2,1,3,3
15.9982983892916,0.0040999662713892,13.9363344083905,14.2548978737049,14.789927796072,GP,F,U,GT3,A,3,0,services,other,reputation,other,4,4,2,yes,yes,yes,yes,yes,yes,yes,no,5,3,4,1,1,4
15.9938042383088,8.01492845210342,9.76818620640616,9.9281126836141,10.2351027723123,MS,M,R,LE3,T,0,0,teacher,services,other,mother,3,1,1,no,no,yes,yes,yes,no,yes,no,5,5,2,3,4,5
17.0055566433073,-0.0133885206701674,17.207901244259,17.1676259693415,17.6859949224814,GP,M,U,LE3,T,4,4,health,health,reputation,father,3,3,0,yes,yes,no,yes,no,yes,yes,no,5,4,4,2,3,5
16.9978027405865,32.0052942129714,13.9177897624959,13.3291450563298,13.7287375277392,GP,F,U,LE3,A,3,3,teacher,at_home,reputation,other,1,2,2,no,yes,no,yes,yes,yes,yes,yes,4,3,4,4,3,1
17.0002864881634,5.99930971766857,11.0107189254982,12.9570846473138,14.0353683716152,GP,M,U,GT3,T,0,3,services,services,other,father,1,3,0,yes,yes,no,yes,no,yes,yes,no,4,3,4,4,3,4
15.9935892515833,0.0154464544402537,9.76014249993467,9.96031726421185,10.2085616045716,MS,M,U,GT3,T,0,3,at_home,services,other,father,2,3,3,no,no,no,yes,no,no,yes,yes,3,5,3,5,5,3
15.9965153136668,0.00839621915973865,12.8696208152204,14.5219990286049,15.5697983478895,GP,M,U,LE3,A,2,1,other,other,reputation,other,4,3,0,no,no,no,yes,no,yes,yes,yes,4,2,1,1,2,2
16.9993331633812,10.001606717466,11.9750503757224,13.0998907890012,13.9176757424745,GP,F,U,LE3,A,3,3,health,health,home,other,1,2,2,yes,yes,yes,yes,no,yes,yes,yes,3,3,3,4,3,3
16.9991726331079,16.0019935090529,9.96904415187096,11.1239379022067,11.8978574913618,MS,M,R,LE3,A,1,0,at_home,other,other,other,3,1,3,no,no,no,no,no,no,yes,yes,3,1,4,4,5,4
15.9997596945989,0.000579006722565723,12.9910089978556,12.0359972674588,11.9703331173362,GP,M,U,GT3,T,3,0,other,other,home,father,2,4,3,no,no,yes,no,no,yes,yes,yes,3,1,3,4,1,3
16.9996011870173,8.00096092471069,13.9850784528096,15.0597413854968,15.9507645774576,GP,F,U,LE3,A,4,4,services,health,reputation,father,1,3,0,no,no,no,yes,no,yes,yes,yes,5,3,1,1,1,3
15.9965940305118,0.00820655391629099,10.8725659979689,10.5102074029988,10.5795163292244,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,2,5,1,2,2,1
17.0022300940615,-0.00537332680667779,14.0834387425198,14.6659363792084,15.2753160709105,MS,F,R,GT3,T,1,1,other,at_home,home,mother,4,2,2,yes,yes,no,no,no,yes,no,no,1,4,4,2,3,1
17.0014118457536,20.9965982113645,13.0528240652908,12.7885083357793,13.1742992963004,GP,F,R,GT3,T,0,2,other,other,reputation,mother,3,3,0,no,no,no,yes,no,yes,no,no,1,2,2,4,2,4
16.0024714797277,3.99404506361316,14.092470162672,14.6297772902067,15.3051163176061,MS,F,U,GT3,A,4,4,teacher,teacher,other,mother,1,3,0,no,no,no,yes,yes,yes,yes,yes,1,1,2,4,1,1
16.0020959627288,1.99494985753689,12.0784202323491,12.68602898401,13.2587568987527,GP,F,R,GT3,A,1,1,at_home,at_home,home,other,4,3,3,yes,no,yes,no,no,yes,no,no,3,2,2,3,4,5
16.0009813979025,-0.00236464091304756,13.0367189027197,12.8529885611456,13.1211583938064,GP,F,U,GT3,A,2,2,health,health,reputation,mother,4,2,2,yes,yes,no,no,yes,yes,no,no,1,1,4,4,1,4
16.9996261571809,6.00090076005145,11.9860127089402,11.0560009050401,10.9538472668573,MS,F,R,LE3,A,0,4,teacher,teacher,other,mother,4,1,0,yes,no,no,no,yes,yes,no,no,1,2,1,4,2,2
17.0063494378162,1.9847012711193,14.2375635701834,15.0488669408596,15.7838693005095,GP,F,U,LE3,A,2,0,services,other,reputation,mother,1,2,2,no,no,no,yes,no,yes,yes,no,1,4,4,4,3,1
16.9956684083557,16.01043680529,10.8379339391313,9.64886374681917,9.4652437254102,GP,M,U,GT3,A,0,3,health,at_home,home,mother,1,2,0,no,no,yes,yes,no,yes,yes,yes,3,5,4,4,4,1
17.0056103899887,1.98648197874562,17.2099121708769,17.1595748241921,17.6926302144166,GP,F,U,GT3,T,2,3,services,other,reputation,mother,1,3,2,yes,no,no,yes,no,yes,yes,no,5,3,4,4,3,3
17.9985016288761,2.00361026822387,8.94393859677679,10.2244529912824,10.8150187215311,GP,F,R,GT3,T,1,1,at_home,other,other,other,4,1,0,yes,no,no,no,yes,no,yes,no,3,5,5,4,5,3
16.9983253821469,0.00403492801337224,14.9373443433265,15.2508543980808,15.7932601967058,GP,F,U,GT3,A,0,1,at_home,other,course,other,4,3,2,no,no,no,no,yes,no,yes,yes,3,2,1,4,2,2
16.9985649841506,0.00345761610016249,13.9463090279275,12.2149624981478,11.8228402414998,GP,M,U,LE3,T,4,3,health,health,reputation,father,1,2,0,no,no,yes,yes,yes,yes,yes,yes,3,2,3,4,2,2
17.001908323744,-0.00459803346715138,12.0713997388147,12.7141369278622,13.2355919439922,MS,M,R,GT3,T,0,0,other,other,reputation,father,3,4,2,no,no,no,yes,no,no,no,yes,5,5,5,5,5,1
16.000391603949,1.99905644518179,9.01465182192742,8.94133851330381,9.04834543190513,GP,M,U,LE3,A,1,0,other,other,home,other,4,2,3,no,no,yes,no,no,yes,no,no,3,1,2,2,4,3
16.001667053934,3.99598329696197,9.06237265340937,9.75027866184125,10.2058060003105,GP,F,U,GT3,A,2,0,other,other,home,other,4,3,0,yes,no,no,no,no,no,no,yes,5,5,2,4,1,2
18.0007146779519,17.9982780106619,10.0267396028899,9.89294267518697,10.088230505195,GP,F,U,LE3,A,2,0,services,health,course,other,2,4,2,yes,yes,no,no,yes,no,yes,no,1,1,1,1,1,4
17.9935905552688,16.0154433132598,8.76019127719209,8.9601219747488,9.20872255094326,MS,F,U,LE3,A,2,2,services,services,course,other,2,4,1,no,yes,no,no,no,no,yes,yes,1,4,1,1,1,2
18.0016687125048,25.9959793006987,7.06243470866788,7.7500302112568,8.20601075902853,MS,M,U,LE3,A,1,2,other,at_home,home,other,2,1,2,no,yes,yes,yes,no,no,yes,yes,1,5,5,2,3,3
16.9952387897901,6.01147195488079,9.82185980418935,8.71321974689325,8.41220520227522,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,4,1,3,yes,yes,no,yes,no,yes,yes,no,2,2,1,2,2,5
16.9995727653849,10.0010294055528,10.9840150603234,10.0639988890682,9.94725578726852,MS,F,U,LE3,T,1,1,at_home,at_home,course,mother,4,3,2,no,yes,no,no,yes,yes,no,yes,4,3,3,2,2,3
17.0006866204404,-0.0016543858315381,12.0256898339506,11.8971456341753,12.084766667522,GP,M,R,LE3,A,0,0,teacher,teacher,reputation,mother,1,3,2,no,yes,yes,yes,yes,yes,yes,no,3,2,4,2,3,4
16.9977355881933,2.00545601410821,10.9152772625343,11.339204350239,11.7204472348044,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,1,3,1,no,yes,yes,yes,yes,yes,yes,yes,5,4,1,3,1,1
16.9965679864565,10.0082693060768,9.87159156228918,9.51410875028125,9.57630106261579,GP,F,R,GT3,T,1,1,at_home,teacher,other,mother,4,3,3,yes,no,no,no,no,yes,no,yes,4,3,2,1,1,3
17.9955341611669,10.0107602687846,11.8329110942136,10.6689737066434,10.4486702502385,GP,F,U,GT3,A,2,0,other,other,course,other,4,3,1,yes,yes,no,no,no,no,yes,yes,1,4,2,1,3,2
18.0040288861421,7.99029255210238,7.15074036528868,7.39648093071554,7.49738579280559,MS,M,R,LE3,A,0,0,services,at_home,course,other,4,1,2,no,no,no,no,no,no,yes,no,2,4,5,3,4,5
18.0067652865491,3.98369929941659,7.2531225082346,6.98657363412823,6.83520787012885,MS,M,R,LE3,A,0,2,services,at_home,other,other,4,1,2,no,no,no,yes,no,no,no,yes,2,5,5,5,5,3
17.0014256682678,-0.00343509345786286,9.05334123325711,9.7864377508429,10.1760057536149,MS,M,R,LE3,T,1,4,health,health,course,other,4,1,1,no,yes,yes,no,yes,no,yes,yes,2,4,4,3,4,5
16.9965960532035,2.00820168031751,13.8726416767743,15.5099044078313,16.5797660404584,GP,F,U,LE3,A,4,0,teacher,health,reputation,father,3,4,0,no,yes,yes,yes,yes,yes,yes,no,5,2,1,1,1,4
17.9964337392676,4.00859276957137,10.8665687173716,10.5342187101054,10.5597275874441,MS,M,R,LE3,A,2,1,services,other,other,other,3,1,1,no,no,no,yes,no,no,yes,yes,1,5,4,4,4,2
17.9986625140348,2.00322262155411,9.94995809862932,11.2003527169555,11.8348807849902,GP,M,R,GT3,T,2,2,other,services,course,mother,2,3,2,yes,no,no,yes,no,yes,no,no,5,3,2,1,1,3
16.9947140189173,2.012736370336,14.8022255553522,12.7918293718707,12.3474196592303,GP,F,U,GT3,T,0,3,other,other,home,mother,1,3,3,yes,no,yes,no,no,yes,no,no,3,2,2,4,1,3
17.9986094771242,12.0033504119726,7.94797372801363,9.20829753986214,9.82833311774784,MS,F,R,GT3,A,2,1,other,other,reputation,other,3,2,2,no,no,no,yes,no,no,no,yes,1,5,5,5,2,2
18.0007673599771,1.99815107532624,13.0287106955045,12.8850510134018,13.094734360091,GP,F,U,LE3,A,1,0,at_home,at_home,home,mother,4,2,3,yes,no,yes,no,no,yes,no,yes,4,1,2,1,3,3
17.9982455914102,8.00422718075804,13.934358981029,14.2628068905127,14.783409638162,GP,F,U,GT3,A,2,1,other,other,home,other,4,2,0,no,yes,yes,no,no,yes,yes,yes,1,5,5,1,2,2
17.0025522192643,5.99385052477093,15.0954910242259,15.6176826694332,16.3150840101751,GP,F,U,LE3,A,0,0,health,health,reputation,father,1,2,2,yes,yes,no,yes,yes,yes,no,yes,2,1,3,1,1,4
17.9944468245667,15.0133801649597,11.7922285058942,9.83185455008288,9.3144332036062,MS,F,U,LE3,A,2,0,other,teacher,home,other,2,2,2,yes,no,no,no,no,no,no,yes,1,1,1,5,1,1
18.001774786326,5.99572371986173,11.0664034498993,11.7341405654436,12.2191060935133,GP,M,U,GT3,T,4,4,teacher,teacher,course,mother,1,1,3,no,no,yes,yes,yes,yes,yes,no,3,2,1,4,4,3
18.0002309578195,-0.000556484080265651,10.008641263329,9.9654029815319,10.0285128777784,MS,M,U,LE3,T,4,3,teacher,teacher,reputation,father,2,1,0,no,no,yes,yes,yes,yes,yes,no,3,2,1,4,2,1
17.0039608425465,21.9904565005577,11.1481945210764,10.4066737249722,10.4889854765434,GP,M,U,LE3,A,0,0,health,at_home,other,other,4,1,2,no,no,no,yes,no,no,yes,yes,2,5,5,4,4,5
17.0013312257315,17.9967924622408,13.049807675364,12.8005850535035,13.1643463583977,GP,M,U,LE3,A,3,0,teacher,at_home,home,mother,1,1,0,no,no,yes,no,no,no,yes,no,5,1,4,3,4,5
18.0017744314406,-0.00427542505540535,12.0663901718982,12.734193726565,13.2190622811669,GP,F,U,GT3,T,1,0,other,other,home,mother,4,2,3,yes,no,yes,no,no,yes,no,no,5,4,4,4,1,4
17.9991992710778,10.0019293258777,11.9700408088059,13.119947587704,13.9011460796492,GP,F,R,GT3,A,2,0,other,teacher,reputation,other,4,4,0,yes,no,no,yes,no,yes,yes,yes,5,2,1,1,1,2
16.9980036118294,0.00481022135289821,12.9253053396215,13.2990549467346,13.7535360697875,GP,F,U,GT3,T,1,4,teacher,teacher,course,mother,4,3,0,yes,yes,no,no,yes,yes,yes,no,4,3,1,1,1,3
18.0013571539306,-0.00327001076860789,17.0507777762967,16.7967010612436,17.1675473219923,GP,M,U,LE3,A,4,0,teacher,teacher,reputation,mother,1,2,0,no,yes,yes,yes,yes,yes,yes,yes,2,4,1,1,1,1
18.0023108335982,1.9944321343511,15.0864596040736,15.6538417584348,16.2852837634794,GP,M,U,GT3,A,4,0,teacher,teacher,home,other,1,3,0,no,yes,yes,yes,no,yes,yes,yes,4,3,2,2,3,5
17.0027127495377,-0.00653626681596764,17.1014972480773,17.5936355562277,18.3349022612878,GP,F,U,LE3,T,4,4,health,health,reputation,father,1,3,0,no,yes,yes,yes,yes,yes,yes,no,5,2,2,1,2,2
17.0028736346964,-0.00692391348573018,18.1075167499299,18.5695352819008,19.354764324747,MS,F,R,LE3,T,0,0,at_home,health,reputation,father,3,4,3,yes,no,no,no,yes,yes,no,no,3,1,1,4,1,3
18.002096201758,-0.00505071839493221,14.0784291756032,14.6859931779112,15.2587864080852,GP,M,R,GT3,A,0,2,services,services,reputation,mother,3,3,2,no,no,no,yes,yes,yes,no,no,5,3,4,1,1,4
17.0022300940615,-0.00537332680667779,14.0834387425198,14.6659363792084,15.2753160709105,GP,M,U,LE3,A,4,0,health,health,home,other,1,2,3,yes,yes,yes,no,no,yes,yes,no,3,4,3,3,4,5
17.0013301610753,-0.00320497251059049,16.0497678413607,15.8007445368677,16.1642149213585,GP,F,U,GT3,A,0,0,teacher,other,reputation,mother,1,3,2,yes,yes,no,yes,yes,yes,yes,no,4,3,3,1,1,4
18.9983139898913,0.00406237721982983,8.9369181032424,10.2525609351346,10.7918537667706,MS,F,R,LE3,T,1,1,at_home,services,course,other,4,3,1,no,no,no,yes,yes,no,yes,yes,1,2,1,1,1,2
