age,absences,G1,G2,G3,school,sex,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health
15.0190321750342,0.0212119354562565,14.4474826826909,14.5612828760052,14.97874373666,GP,M,U,GT3,T,4,4,teacher,teacher,reputation,father,1,2,0,yes,yes,yes,yes,yes,yes,yes,no,4,3,1,5,1,5
15.0455129421552,0.0533017694923865,9.97401646146775,9.43545132712315,9.53040824798208,GP,F,U,GT3,T,2,2,services,teacher,course,father,1,4,1,yes,no,yes,no,no,yes,no,no,2,1,1,5,1,3
16.0243529267331,14.0277455951931,10.5500755028948,10.5521544945497,10.8746998070827,MS,F,U,GT3,T,2,2,other,at_home,home,other,3,2,1,no,yes,no,no,no,no,no,yes,4,3,3,2,2,5
15.0380151963505,4.04421622489018,10.8249210610405,10.4711447304992,10.6572930001817,GP,F,U,LE3,A,4,4,health,health,home,mother,4,4,2,yes,yes,yes,no,yes,yes,yes,no,5,1,2,1,1,5
14.9881409039567,-0.0119222643127128,12.6728711662253,12.5169679153141,12.8027353258984,GP,M,U,LE3,A,3,3,services,services,home,father,2,2,2,yes,no,no,no,yes,yes,yes,no,3,1,4,4,4,3
16.0023987041216,1.99897422527636,12.1943591249011,12.2488877615827,12.5986208535287,GP,F,U,LE3,A,2,1,other,other,reputation,other,1,3,2,yes,no,yes,yes,yes,yes,yes,yes,1,3,1,1,1,2
14.9775485971083,-0.0247581979271665,14.4622576547145,14.5673005348669,14.9820695213696,GP,F,U,LE3,A,4,3,health,health,reputation,mother,1,4,0,yes,yes,no,yes,yes,yes,yes,no,2,3,3,1,1,1
14.9828447505325,-0.0183402311199408,13.5675644104699,13.5421342250905,13.892402423634,GP,F,U,LE3,A,3,2,health,health,home,father,4,2,2,yes,yes,yes,no,no,yes,no,yes,3,1,2,1,2,1
15.9408313086892,-0.0713339864384821,15.8098013962391,16.3503071127502,16.9420062019486,GP,M,U,GT3,T,4,4,teacher,teacher,other,father,1,3,3,yes,yes,yes,yes,no,yes,no,no,2,2,4,2,4,5
14.9701742110521,-0.0358604339999098,12.3964023657268,12.1949498435933,12.4589751402654,GP,M,U,LE3,A,3,3,services,services,reputation,father,1,2,2,yes,yes,no,yes,yes,yes,yes,no,2,3,4,4,4,2
14.9716561521019,-0.0308314988299565,10.3052911413763,9.79605193444353,9.90835038109776,GP,M,U,GT3,A,0,0,other,health,reputation,father,1,4,2,yes,no,no,yes,no,yes,no,no,1,1,2,5,1,3
16.0070596739937,0.0100212186093156,13.0856907561188,13.2422433066832,13.6421487459689,GP,M,U,LE3,T,1,1,health,health,reputation,father,2,2,0,no,no,yes,yes,no,yes,no,yes,2,3,2,2,3,5
17.0200859990244,0.025891400628554,9.34154383267411,9.1962700976289,9.40784302576747,GP,M,R,GT3,A,1,1,other,at_home,course,other,4,1,3,yes,yes,no,yes,no,no,no,yes,3,2,1,5,5,4
14.9849618751344,1.98205967752428,9.69042831065702,9.12471446106387,9.20858267429065,GP,F,U,GT3,T,2,2,other,health,home,father,1,3,2,yes,yes,yes,no,no,yes,yes,no,3,1,2,1,1,3
14.9732687720958,3.96788995501234,11.4579204768104,11.1803106274165,11.4065256969938,GP,F,U,LE3,A,3,0,services,other,reputation,mother,1,2,2,yes,yes,no,no,yes,yes,yes,no,4,3,4,1,1,4
14.9690734148618,1.9628057771026,12.3745080433909,12.2002133903931,12.4775839674974,GP,M,U,GT3,T,1,1,other,other,home,other,4,2,2,yes,yes,yes,yes,no,yes,yes,no,3,3,2,2,3,1
16.0249418991198,6.03169171914575,9.44123481213256,9.15736870797705,9.33930683672262,GP,M,U,LE3,A,4,4,health,health,other,father,4,4,3,no,yes,yes,no,yes,yes,no,no,1,1,2,3,5,5
15.0076357490766,10.008469690066,10.1810445576731,9.81635200958094,9.99806873254826,GP,F,U,LE3,A,3,0,health,health,reputation,father,1,4,3,yes,yes,yes,no,yes,yes,no,no,3,3,2,1,1,3
16.0139684474118,4.01516063925884,13.3436268473082,13.6013356898798,14.0506569641294,GP,F,U,GT3,T,3,3,services,health,reputation,father,1,3,0,yes,yes,yes,yes,yes,yes,yes,no,5,3,3,5,1,3
15.9594331851459,1.94797515672298,14.3002453212752,14.6538033295942,15.1525713974059,GP,M,U,GT3,A,4,4,health,health,other,mother,1,3,3,no,yes,yes,yes,yes,yes,yes,yes,5,5,2,3,1,5
15.0221267360779,4.0249623244685,13.5090007937744,13.5466436598284,13.9262942933884,GP,M,U,LE3,A,4,4,teacher,teacher,home,mother,1,1,3,no,no,no,yes,yes,yes,yes,no,1,4,4,5,1,4
14.9561561558844,9.94931895716371,17.0368657757688,17.6691171981953,18.3441149507365,GP,M,U,LE3,A,4,0,teacher,health,home,mother,1,1,0,no,no,no,yes,yes,no,yes,no,3,1,2,4,1,1
14.9700508513036,3.96615625747063,15.3131622542873,15.602993938243,16.1089542735692,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,father,3,2,0,yes,yes,no,yes,yes,yes,yes,no,4,4,2,2,2,5
15.9465086069729,1.93877912664121,12.8021026053081,12.9315064406239,13.3203231722774,GP,M,U,LE3,A,4,4,health,health,other,father,1,4,0,no,yes,yes,yes,yes,yes,no,yes,3,2,2,4,2,5
15.9673120758101,-0.0392441524023512,11.336335175016,11.2244755638682,11.4936707132707,GP,F,U,GT3,A,2,2,other,other,home,other,1,2,2,yes,no,yes,no,yes,no,yes,no,5,4,2,1,1,1
15.9973603358085,7.99826809621213,13.8928067110198,14.2884638036589,14.8062511526326,GP,M,R,GT3,T,4,4,teacher,teacher,other,mother,4,1,3,no,yes,no,yes,no,yes,yes,yes,1,5,5,5,5,5
15.97778102291,3.97560847268264,12.4637085750873,12.5821870389651,12.9643156511034,GP,F,U,GT3,T,0,2,other,at_home,reputation,other,2,3,0,no,no,no,yes,no,no,yes,yes,3,2,3,2,2,1
15.0581834816356,0.0708219723723578,11.1451785062108,10.7826357086204,10.9638355313507,GP,F,R,GT3,T,4,4,teacher,teacher,other,father,2,3,1,yes,yes,yes,no,yes,yes,yes,yes,4,2,1,4,2,5
15.0495849396407,6.06040263887266,11.9741887834477,11.8235926587963,12.1093291107824,MS,F,R,GT3,T,0,1,at_home,at_home,course,other,3,3,3,no,yes,no,yes,no,no,no,yes,3,3,3,4,2,4
16.9527568375295,1.94320240668327,12.0437601504585,12.3095974504958,12.7263093089792,GP,M,U,LE3,A,2,2,health,at_home,reputation,other,3,2,1,no,yes,no,no,no,no,no,no,4,4,2,2,2,5
15.9283340865413,11.9145899792738,11.5214689488854,11.6106397931258,11.9799400250689,GP,F,U,LE3,A,2,2,services,health,home,other,1,4,1,yes,no,yes,no,yes,no,no,no,1,1,1,1,1,5
15.0400934289825,4.0489004941557,13.7854695942729,13.8686617315493,14.2700544790215,GP,F,U,GT3,T,0,4,teacher,at_home,reputation,other,1,3,0,no,yes,yes,yes,yes,yes,yes,yes,4,3,3,5,2,2
16.9866119907067,1.98639447679214,9.6361492182231,9.55611659288738,9.80106820140556,MS,M,R,LE3,A,1,4,at_home,health,other,father,3,2,3,no,no,no,no,yes,yes,no,no,2,4,5,3,4,5
17.9454915175266,9.93448353269087,10.896115670404,11.36017735797,11.8354401909127,GP,M,U,GT3,T,0,0,services,at_home,home,other,4,4,2,yes,yes,yes,yes,no,no,yes,yes,2,3,3,5,5,3
16.02604269531,4.03302550804324,9.46312913446847,9.15210516117722,9.3206980094906,GP,F,U,GT3,A,0,0,other,other,home,other,4,4,1,yes,no,no,yes,no,no,yes,yes,2,5,1,1,1,1
16.0049814413617,0.00533694934379803,10.1251422228865,9.84472630563314,10.0293872671291,GP,M,U,LE3,A,0,1,at_home,other,course,other,2,2,2,yes,no,no,yes,yes,no,no,yes,2,4,4,2,4,4
15.0497082993892,2.05838594740212,9.05742889488721,8.41554856414657,8.45934997747852,MS,F,R,GT3,T,1,1,other,at_home,course,other,4,1,3,no,no,no,yes,no,no,no,yes,5,5,5,3,5,1
15.0692876122876,6.08104557093162,10.4865270308197,10.1218253288404,10.3012854790077,GP,F,U,GT3,T,0,0,health,health,reputation,father,4,4,3,yes,no,no,yes,no,yes,yes,no,2,1,1,5,5,3
14.9961159633705,23.9977441361463,8.83136632121581,8.47946523780641,8.66737286174041,GP,F,U,LE3,A,3,2,services,services,home,father,1,4,0,yes,no,no,no,no,yes,yes,yes,1,1,1,2,5,1
15.9243465568344,-0.0902432209557262,13.4422213713901,13.6293911318797,14.0476212571479,GP,M,U,GT3,T,4,4,services,services,reputation,other,1,3,0,no,yes,yes,yes,yes,yes,yes,no,5,3,3,5,3,4
14.996150473565,1.9945509452343,12.9527015797506,12.8707967517108,13.1926347168269,GP,F,U,GT3,T,4,4,teacher,teacher,other,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,5,2,2,1,1,1
15.9835045323593,15.9771464352839,8.77882559945606,8.53965029853452,8.7448306016166,GP,M,U,GT3,T,4,4,teacher,teacher,home,other,1,1,2,no,yes,yes,yes,no,no,yes,yes,3,4,1,4,2,5
14.9754703644763,-0.0294424671926827,11.5017091214822,11.1697835338169,11.3693080425298,MS,M,R,LE3,A,3,1,services,other,home,mother,4,4,3,yes,yes,no,no,yes,no,no,yes,1,5,5,5,5,5
17.7675143570574,-0.299618251330923,7.04448129699306,6.73994730738923,6.8438365369898,GP,M,U,LE3,A,0,1,at_home,at_home,other,other,4,1,2,yes,no,no,yes,no,no,no,yes,2,4,5,5,5,4
16.0340522649183,6.03949871759025,9.74295954799382,9.50593399757397,9.71059740041907,MS,M,R,LE3,A,1,1,at_home,services,course,other,4,1,1,no,no,no,no,no,no,no,yes,1,4,5,5,5,3
16.980934692423,-0.0237186362875472,12.6438480091541,12.9749172650137,13.4227512310767,GP,F,U,GT3,A,4,4,teacher,teacher,course,mother,2,3,3,yes,yes,no,no,yes,yes,no,yes,2,2,1,4,1,5
16.019133921892,0.0278860873937208,9.20519304327904,8.79301277798064,8.91218979133011,MS,M,R,LE3,T,0,0,other,health,other,other,3,1,2,no,no,yes,yes,no,no,no,no,2,4,5,5,5,4
15.9820997398925,1.97867595912184,8.6303611199462,8.15424018133881,8.24327824729599,MS,M,R,GT3,T,1,3,at_home,services,course,other,1,1,1,no,no,yes,no,no,no,yes,yes,5,3,4,3,4,3
16.9928011127941,9.99389525481664,7.75918544039019,7.52683816053388,7.6961693148625,GP,M,R,GT3,T,1,1,health,at_home,course,other,3,1,3,no,yes,no,yes,no,no,no,no,2,5,5,5,5,4
16.0123558274179,0.0164391854165418,12.1909975118742,12.2170769969068,12.5524816482333,GP,F,U,GT3,T,2,2,other,other,home,mother,4,4,0,yes,yes,yes,no,no,yes,yes,no,5,1,2,5,1,4
15.9979493081952,0.00221422016481565,12.7839660202575,12.8936780170863,13.2708581822724,GP,M,U,GT3,A,3,2,other,other,reputation,mother,2,2,2,yes,no,no,yes,no,no,yes,no,2,4,4,2,4,4
17.0252587927001,4.03432605890632,11.36361047699,11.5791478825022,11.9681550613358,GP,F,U,GT3,T,4,3,health,health,reputation,other,1,3,1,yes,no,yes,yes,yes,yes,yes,yes,5,2,2,1,1,2
15.9883733297584,3.98844440629709,10.674322086598,10.5318544194123,10.7849814556322,GP,M,U,LE3,T,4,4,teacher,teacher,home,other,1,3,2,yes,yes,yes,yes,no,yes,yes,no,3,4,2,4,3,2
16.0244373945117,8.03001326434383,14.4710002473795,14.9590471649767,15.5213019019621,GP,F,U,LE3,A,2,2,other,other,reputation,mother,3,4,0,yes,yes,no,no,no,yes,no,yes,1,2,2,1,2,1
16.0521034256015,0.0657045564282082,13.940353092977,14.2348447397218,14.7009596809315,GP,M,U,LE3,T,2,1,other,at_home,reputation,father,2,4,2,no,no,no,yes,yes,no,no,yes,1,2,1,4,2,4
17.0330605347813,16.0405482907731,10.6392760345912,10.9341281431217,11.3614314906888,GP,M,R,GT3,T,1,1,at_home,services,other,other,4,1,2,yes,no,yes,yes,no,no,yes,yes,3,4,5,4,5,3
15.9726082292343,-0.0328261855951251,10.4416419307714,10.1993092540918,10.4040036155351,GP,M,U,LE3,A,3,3,health,health,other,father,1,1,2,yes,no,yes,yes,yes,yes,yes,no,2,4,5,3,4,3
15.9620159223859,-0.045662119209577,12.2310284192606,12.2496418736446,12.5833378110063,GP,M,U,GT3,T,3,3,other,services,home,father,2,4,1,no,no,yes,no,no,yes,yes,no,5,1,2,4,1,3
17.0162791058455,8.02021157913416,14.3056263009133,15.013739195028,15.645664572703,GP,M,U,LE3,T,4,4,health,health,reputation,father,1,3,0,no,no,yes,yes,yes,yes,yes,yes,5,3,1,1,1,3
16.9966997929471,3.99755195560467,12.8765281649808,13.3074624303342,13.8037290711738,GP,M,U,GT3,T,4,4,teacher,teacher,home,mother,1,1,0,no,yes,yes,no,yes,yes,yes,no,1,2,1,4,2,5
16.0006627243793,2.0022694629046,13.9584896780275,14.2726731632594,14.7504246709365,GP,M,U,GT3,A,4,3,health,health,reputation,father,4,4,3,yes,yes,no,yes,no,yes,yes,no,5,5,5,5,5,2
16.9693763324253,20.9622765802888,12.4139576246271,13.0301845064119,13.618143917013,GP,F,R,GT3,T,2,2,other,health,reputation,father,3,4,0,yes,yes,yes,no,no,yes,no,no,4,1,2,1,2,4
15.9857905925184,5.98208168222965,12.7435389886126,12.9360158753618,13.3542150420319,GP,F,R,GT3,T,2,2,services,health,reputation,mother,4,4,3,yes,yes,yes,yes,no,yes,yes,no,2,3,5,5,5,2
16.0203653970262,2.02291239496355,12.4708279253995,12.5709058333035,12.9423810391618,MS,F,R,LE3,A,0,0,at_home,health,home,mother,4,2,2,yes,no,yes,no,yes,no,no,no,2,1,2,2,4,5
18.9677126761344,3.96042838230537,11.3746182273053,12.0696621089396,12.619027129287,GP,F,U,GT3,A,0,0,other,other,reputation,other,3,4,1,yes,yes,no,yes,no,yes,yes,yes,1,3,3,1,3,3
17.9454915175266,9.93448353269087,10.896115670404,11.36017735797,11.8354401909127,GP,M,U,LE3,A,3,2,services,teacher,home,mother,1,2,2,yes,yes,yes,no,no,no,yes,no,4,4,4,2,4,4
16.9465332052476,15.9388948195708,9.7993886697566,9.94754436894483,10.3059463404358,GP,M,U,GT3,A,3,3,other,other,reputation,father,1,2,2,no,no,no,yes,no,yes,yes,yes,2,5,5,4,4,1
17.9831608830781,9.97906463443702,9.68492271827451,9.98042809973495,10.371156744771,GP,M,U,LE3,A,3,3,health,health,reputation,father,1,1,3,yes,yes,yes,no,yes,yes,yes,no,3,2,4,4,4,5
16.9824166334728,-0.0186897011175948,10.5527367848036,10.576019355864,10.8721264719091,MS,F,R,GT3,T,0,1,at_home,other,reputation,mother,3,3,3,yes,yes,no,yes,yes,yes,no,yes,3,2,5,4,3,2
17.9746009153747,8.97192453044127,9.39414514358121,9.62923103673812,9.99056176745857,GP,M,U,GT3,A,2,1,services,health,reputation,other,4,4,3,yes,yes,yes,yes,no,no,no,no,2,1,5,5,5,4
17.9970555784973,3.99590193474394,7.961219196793,7.91430483978265,8.13599606760379,GP,F,U,LE3,T,2,3,other,other,reputation,mother,4,3,2,yes,no,no,yes,yes,yes,yes,yes,5,3,3,4,3,4
16.980934692423,-0.0237186362875472,12.6438480091541,12.9749172650137,13.4227512310767,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,4,3,2,yes,yes,no,yes,yes,yes,yes,yes,4,5,5,4,5,5
15.9943891345133,-0.00749898427065521,11.9145287113757,11.8950589251859,12.2087214626002,MS,F,U,LE3,T,0,3,services,services,reputation,other,2,3,0,no,no,yes,yes,yes,yes,yes,yes,5,3,3,2,3,2
16.0351530611086,4.04083250648774,9.76485387032973,9.50067045077414,9.69198857318704,GP,F,U,GT3,T,2,2,other,health,home,mother,2,1,0,yes,no,yes,yes,yes,no,yes,yes,4,5,2,1,1,1
15.9567197689618,-0.052080086016804,13.1257216635052,13.274808183421,13.6730049087419,GP,F,U,LE3,A,4,4,teacher,health,home,mother,4,3,0,no,yes,yes,yes,yes,yes,yes,yes,1,3,2,2,2,1
17.9940109750376,15.9976124057945,8.69929057165935,8.94450521248194,9.30978575066814,MS,F,U,GT3,T,2,2,at_home,at_home,course,other,4,4,1,no,no,yes,no,no,no,no,yes,1,3,1,1,1,3
15.9651104834296,3.95808826980267,11.2925465303442,11.2350026574679,11.5308883677348,MS,M,R,GT3,T,2,2,other,at_home,course,other,4,1,3,no,no,no,no,no,no,no,yes,5,5,5,5,1,5
17.9813404355572,15.9800922029145,7.52812852691626,7.5973208309847,7.87635846729949,MS,M,R,GT3,T,3,3,services,services,other,father,3,4,1,no,no,no,yes,no,no,yes,no,2,5,5,5,5,3
16.9590304273955,3.95297085385852,14.0877211171103,14.6872116885692,15.2680125173155,MS,F,R,LE3,T,0,0,at_home,services,course,mother,4,3,3,no,no,no,yes,yes,yes,no,yes,5,3,3,4,3,4
16.9659392008136,7.95811027450804,14.3456572082997,15.0463040717658,15.676520735476,GP,M,U,LE3,A,3,3,health,health,reputation,father,2,1,3,no,no,no,yes,yes,yes,yes,yes,2,5,5,5,4,5
17.0248776478405,2.03063091263386,13.4766160236764,13.9727822448521,14.5001709932713,MS,F,R,GT3,T,1,1,other,services,home,other,4,3,2,no,no,no,yes,no,yes,no,yes,3,1,2,4,3,1
16.9860230183201,9.98244835283946,10.7449899089853,10.95090237946,11.3364611717657,GP,F,U,GT3,A,3,3,services,teacher,home,mother,2,3,0,yes,no,yes,no,yes,yes,yes,yes,3,2,1,4,3,2
16.9822088059457,9.98105932120219,9.54857192887944,9.57717078008669,9.87550351033366,GP,F,U,GT3,T,1,1,at_home,at_home,course,father,4,2,2,yes,no,yes,no,no,no,no,yes,2,1,2,1,1,3
17.936381151728,9.92667653424637,10.5943909345428,11.0116120683731,11.4641496272162,GP,F,U,GT3,T,0,0,other,at_home,course,other,4,3,2,yes,no,no,yes,no,no,yes,yes,2,4,1,1,1,2
16.001724946278,7.00032402229815,15.1001718522936,15.6595636296323,16.2579044004486,MS,M,R,GT3,T,2,0,other,other,reputation,mother,3,1,3,no,no,no,no,no,no,no,no,4,1,3,1,1,4
21.9384923724852,11.9177086641926,6.06624001220427,6.83348998356617,7.30198515419028,GP,M,R,GT3,T,1,1,services,health,other,other,4,1,3,yes,yes,no,yes,no,no,no,yes,2,5,5,5,5,4
17.9751513134698,7.97259142489001,9.40509230474916,9.6265992633382,9.98125735384255,GP,M,U,LE3,T,3,3,services,services,reputation,father,1,2,1,no,no,no,yes,yes,yes,yes,yes,5,3,3,4,3,3
16.0087956537361,0.00672598098107091,11.3215602029923,11.2184579050065,11.4903449285611,MS,M,R,GT3,T,0,0,health,health,other,other,2,1,2,yes,no,yes,no,no,yes,no,no,2,4,3,2,4,5
17.9949384538954,1.99550202609972,11.8383552966059,12.3317246038093,12.8198158169472,GP,F,U,LE3,A,3,1,other,other,reputation,other,4,2,2,yes,yes,no,no,no,yes,no,yes,2,3,4,2,3,1
17.9720567524261,3.96884103587776,10.3435741936656,10.641238479515,11.0337067971141,MS,M,R,LE3,T,2,1,other,other,other,other,3,1,2,no,no,no,yes,no,no,yes,yes,4,4,5,4,5,4
17.0534366475935,2.0674050159355,11.9636983356856,12.2444676970201,12.6645969834332,GP,F,U,GT3,T,4,4,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,no,2,4,3,1,3,2
18.0441775627371,4.05626954182835,11.7764300668835,12.3044232738713,12.8075684814062,GP,F,U,LE3,T,1,1,at_home,at_home,home,other,1,3,2,no,yes,no,no,no,no,no,yes,3,3,3,2,2,1
18.0171005040339,4.02452437369665,11.1982365305238,11.6338399125535,12.0925177320767,GP,F,U,GT3,A,2,2,other,other,other,mother,2,4,2,yes,yes,yes,no,no,yes,no,no,3,1,2,1,1,3
17.955787147294,1.94589198918362,15.1406594730859,16.1103717711941,16.8347240222564,GP,M,U,LE3,T,2,1,other,other,home,mother,2,3,3,no,no,no,yes,yes,no,yes,no,3,2,2,2,3,4
17.9610833007182,1.95230995599084,14.2459662288413,15.0852054614177,15.7450569245208,GP,F,U,GT3,T,3,3,health,services,home,father,1,2,1,yes,yes,yes,no,no,yes,yes,no,3,1,2,4,3,2
18.0326078194469,2.04008312784587,10.6271623444764,10.9519753455742,11.3555323708055,GP,F,U,GT3,T,2,3,other,health,other,father,4,4,2,yes,no,no,yes,no,yes,no,no,5,1,2,1,1,3
16.9059771061794,1.89081430649262,12.9532283667268,13.3407814191339,13.8193021914244,GP,F,U,GT3,T,2,3,other,at_home,reputation,mother,1,3,2,yes,no,no,yes,no,no,yes,no,3,1,3,4,1,4
18.028412462213,0.0349989499361314,11.5437499110569,11.9718781085508,12.4265906413091,GP,F,U,GT3,T,2,2,at_home,at_home,other,mother,1,3,0,yes,yes,yes,yes,yes,no,yes,yes,4,3,3,1,1,3
17.0454270779852,0.0609318063884947,11.6838679221603,11.8906388606234,12.2746975925048,GP,M,U,LE3,A,3,4,teacher,health,other,other,1,2,2,yes,no,yes,yes,yes,no,yes,yes,2,4,5,3,4,5
18.0293054308762,8.0360817611534,10.5614793774686,10.9677659859737,11.4113588525016,GP,F,U,LE3,T,4,4,teacher,teacher,reputation,mother,2,3,0,no,yes,no,yes,yes,yes,yes,no,4,4,4,2,2,4
18.0376961453441,12.0462501169729,8.72830424430753,8.92796046002055,9.26924231149447,MS,F,R,GT3,A,2,1,other,at_home,reputation,other,3,4,2,yes,yes,no,yes,yes,no,no,yes,1,5,5,4,3,4
18.9934811111202,15.9905887838594,10.9267525854049,11.7466604412799,12.3560637442731,GP,M,U,GT3,A,3,3,services,services,home,other,1,4,1,yes,yes,yes,yes,no,yes,yes,yes,5,5,5,3,4,2
16.9829284572764,5.97869796382721,11.6834717979018,11.9655415956368,12.3889106150372,GP,F,U,LE3,A,3,2,services,teacher,home,mother,2,2,2,yes,yes,yes,no,yes,yes,yes,no,4,3,4,2,3,4
17.9065521025492,14.891596893871,9.96146159234327,10.3541875740549,10.7956209459668,MS,F,U,LE3,A,3,2,other,other,home,other,2,1,1,yes,no,yes,no,no,no,no,yes,1,1,1,5,1,3
17.9301920296406,1.91917575622187,12.4713547123757,13.0408905007266,13.5690485137593,GP,M,U,GT3,A,4,4,health,health,reputation,other,1,2,3,yes,yes,yes,yes,no,yes,yes,no,2,2,2,1,4,5
17.9684576867744,1.96341219206359,16.311821517829,17.4575561526913,18.2681513056251,MS,F,R,LE3,A,1,0,at_home,health,reputation,mother,4,4,3,yes,no,no,yes,yes,yes,no,yes,1,1,1,4,1,1
16.9989013853276,0.000219533399649308,12.9203168096526,13.2969353367345,13.7665114167098,GP,F,U,GT3,T,4,4,services,teacher,reputation,mother,4,3,2,yes,yes,yes,yes,yes,yes,yes,yes,2,3,1,4,1,3
17.9945573090358,-0.00819312017274321,13.9513608432923,14.7253589661592,15.3518317488827,GP,F,U,GT3,T,2,3,services,services,reputation,other,2,3,3,no,no,yes,yes,no,yes,yes,no,2,2,3,2,3,2
17.95159179006,-0.0591921887261186,16.0572470396665,17.1302745341707,17.90578229276,GP,M,U,LE3,A,4,4,teacher,teacher,reputation,mother,1,3,0,no,yes,yes,yes,yes,yes,yes,no,1,4,4,3,1,5
16.9868271374293,-0.0176453353847563,16.8008145224924,17.7461658654371,18.4964703713486,GP,F,U,GT3,T,4,3,health,health,reputation,father,1,3,3,no,yes,yes,yes,yes,yes,yes,no,3,2,3,4,2,2
17.0027155977019,0.00160856503692219,14.1167347897585,14.6706669361079,15.2274690781418,GP,M,U,LE3,A,0,0,health,health,home,father,1,1,1,no,yes,yes,no,yes,yes,yes,no,3,1,4,2,3,5
17.99985346246,-0.00177515336551748,13.0566675990477,13.7001926563828,14.2621646511472,GP,F,U,LE3,A,0,0,other,at_home,home,other,1,4,1,yes,yes,no,yes,yes,no,yes,yes,1,5,5,2,3,2
16.9650462321504,-0.0429725367092266,15.327927741888,16.0504161943429,16.6917525242835,GP,F,U,GT3,A,0,0,services,other,reputation,mother,1,3,2,yes,yes,no,yes,yes,yes,yes,no,4,3,3,1,1,4
19.9782407317035,-0.0277964905920798,13.6206129503599,14.8347430262619,15.6005570903646,GP,M,U,GT3,A,0,0,services,health,course,other,1,1,2,yes,no,yes,no,yes,no,yes,yes,2,5,5,5,4,5
18.0293898986547,2.03834943030416,14.4824041219533,15.3746586564007,16.0579609473809,GP,F,U,GT3,T,4,3,teacher,teacher,reputation,mother,1,3,0,yes,yes,no,yes,yes,yes,yes,yes,4,3,1,1,1,3
17.0375481873209,2.04815111551383,14.6477780684195,15.3199666263493,15.93359827664,GP,M,U,GT3,A,4,4,health,health,other,father,1,1,3,no,yes,yes,yes,yes,yes,yes,no,5,5,2,1,1,5
16.9894598322534,13.9941782487455,14.5311871064277,15.35756556601,16.0485770247418,GP,F,U,LE3,A,4,4,health,health,reputation,father,1,3,0,yes,yes,yes,no,yes,yes,yes,yes,3,2,1,1,1,2
