X,Y,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,month,day
3.29884697246585,3.60517747049191,93.69962278485,81.6242611439042,456.125251508833,10.0814709193831,21.0215478462005,29.3689590094419,4.45099182084933,-0.0537555626253647,3.19999641214295,apr,wed
4.69236323731435,4.27909568244573,82.5112436398084,26.6324227323789,265.386252952532,4.2942433803757,13.1179520291709,49.9345003811849,3.59398941255292,-0.101579240383591,-14.7801996159023,feb,mon
5.97733428035554,4.99702401586076,78.1632636518886,-7.36375548335025,172.373254167929,0.82199438053099,11.8059344933784,49.036134115967,2.27550762240857,-0.240945310362887,6.58053141250089,feb,mon
6.02071108860549,5.0588184927993,84.7529293633455,8.36720226680545,176.641800632215,4.82341300676005,14.8655068673038,39.4652258766843,3.67957869147017,-0.15297109140426,-7.93304567765119,feb,mon
4.75222754859999,4.21440342822014,87.2155190008295,15.4704997660536,157.215876567723,7.46504546776317,14.4429851859795,41.3981588398634,5.5195929253907,-0.0157438057208564,1.55489359341908,feb,mon
5.9147693792598,5.02003086401551,92.1436467738653,74.3658510976284,379.351095127923,9.37444972286427,19.5837134297129,34.3991673213473,4.54234061914696,-0.0168208874553896,8.17053336692188,apr,wed
10.90960651522,8.03639426217682,92.1284062653473,79.2623934537547,390.105558564832,7.36891790436673,22.3047908981521,27.3115875347696,2.27068801438151,-0.155739863910126,-1.58242545877794,feb,mon
4.42200849932002,4.17798773527493,95.337322289722,132.252437867724,576.415098011598,12.3736176659428,20.6888249682012,41.4492247826634,5.37678714014944,0.144643083666574,-5.43301331724246,feb,mon
3.29102700630472,3.82743142368086,95.7557692446722,144.898558808147,763.225553943107,9.87530890958489,25.7141525816789,25.3385244326129,2.12243128358844,-0.142045662430073,2.76955816567942,feb,mon
5.00056398650856,4.55746959871548,93.4428877818239,127.324024955504,594.176827487105,10.4564502116988,20.989094675928,40.0188220270497,4.14747406583173,0.0480524270480027,3.05866932428779,apr,wed
5.84061392803633,5.12594725280554,89.0575864726816,130.600031306708,658.423760444089,7.24414432966135,19.9241406659991,46.1325723691516,2.24131599719333,-0.0504451706808406,-8.85555117193431,apr,wed
5.83752489739972,5.06418189831656,98.6754413875255,136.75166621536,580.624132084862,13.3480111728191,23.7608144998888,30.7906292883441,5.05029659707134,0.0979365598356856,-2.31572443289727,apr,wed
6.03915959839839,4.82140940388608,94.536188572307,17.8343721696103,39.0340078000272,12.6816008036172,16.2770022011858,33.6351507993003,8.39296234192265,0.172235978144537,7.3900578394508,feb,mon
6.17964710812049,4.85809632960904,79.5858842707569,-12.5717463535773,32.1075421000103,4.06334105588923,8.46987648817342,59.7491045308361,5.46175199467973,0.0221157675501089,4.97709252239327,apr,wed
1.56280661750969,2.56743007448418,94.824554836203,116.176039935649,587.686324340745,11.5589009958676,21.3181743220355,34.8073803368085,4.99994668051621,0.0413426725771942,16.0007934729426,apr,wed
4.83983757436881,4.32899171003929,81.8506275669989,11.3814520725549,211.476617246905,3.6960031730053,12.870284264942,47.7751127584854,3.56279189736626,-0.135282712638221,-0.259844357073238,feb,mon
5.36848173025667,4.67548695229537,90.9789401470619,101.868022801172,481.269471700831,9.48800476563462,18.4808246582454,44.4850879973743,4.59960248377977,0.0629428077423583,5.68427022699754,feb,mon
3.88002902738961,3.95033120556239,89.0612969809523,128.697768699264,662.455460664404,7.82082554785912,19.2252341820629,47.5706596346624,2.9212594648739,-0.0169023363069824,0.498172106547438,feb,mon
5.26704971973378,4.68059064569628,85.907029103984,34.1694217170485,295.470844966869,5.33927382120542,16.3608269389913,38.9912053919061,3.27428262446192,-0.152388808158696,-4.71457845028686,feb,mon
6.08870192100688,5.02921989597184,90.3419687855577,32.4312183469799,191.36819056467,8.94221477286075,16.6676351111959,36.5525607867304,5.5663186577293,0.00566115627624374,-4.18597224545536,feb,mon
1.13199151698079,2.42497635175003,99.4042688640659,124.950501677712,623.436684746106,13.55830168255,24.7005385613251,22.9473986164018,5.12905241940763,0.0144013755365465,8.64360788699507,apr,wed
3.90778650989389,3.92853953938782,97.5696633735215,135.660566155375,602.968239874666,13.1451306881201,22.75539755498,33.842813508446,5.27921898621271,0.107525964284104,3.71143814707144,feb,mon
4.70288200517944,4.62711202314127,93.9178164024551,128.112631951222,698.745708382538,8.38651254602083,25.0107020455842,25.2904435836218,1.5856440090387,-0.193732077707539,6.16623810495322,apr,wed
3.5590027915987,3.53029189567088,88.0436720595748,124.741644098209,573.023487924501,9.24801071403462,15.5581749915589,60.2474370863734,5.09679422484102,0.177618855192286,12.2599607923553,feb,mon
2.90105374863014,3.31549784367253,80.4319508896425,68.3613250907006,525.49365152282,2.13526711490773,15.1697516370199,51.3757502573337,1.39274790457092,-0.21236218642641,34.3527221311761,feb,mon
6.21893663045094,5.05209699279152,85.2849891654372,32.2880230695883,216.308961087383,6.31914136709695,13.8479142702333,48.250615427562,4.75042425731891,-0.00670263935278002,2.72282922765738,feb,mon
1.23705031490021,2.30013677968591,100.740971173243,136.304971397454,581.910116261053,16.0894240033794,22.8391336575608,31.842610477202,7.26287236416493,0.21792093574511,15.8285737204563,apr,wed
6.30109912649176,5.36062222929981,90.484261885883,131.428225777516,656.096000882935,7.62636127004136,21.4637346995777,40.4481545373429,2.21460564342098,-0.0730022111107504,19.973788201504,feb,mon
5.79315359477524,4.89168869557625,95.2465420536912,121.548020119497,515.151176837115,12.0149569401338,20.9292621312293,38.7573169940386,5.39293595734397,0.127582365916349,22.80744722046,feb,mon
4.94217650280047,4.47922680536047,98.8793033524314,123.53548673519,536.819242551449,13.4691448106953,23.8187947125955,27.3385705918865,5.47460029913597,0.0840466274352423,26.6506841606913,apr,wed
1.77051561035026,2.41067741403694,84.9814081069182,116.524258250441,564.513463474072,8.22714959060195,13.0100428124634,67.9757070745741,5.40249919942203,0.200578687004821,26.844868962636,feb,mon
7.8313102112227,6.03791936460133,86.5498351893977,121.476396903826,558.801516426783,6.70149476939693,17.1403964237093,55.6919669978993,3.09827972775833,0.0466632429217013,28.8874838523157,apr,wed
3.48139527512966,3.35159422361349,84.6351658876579,17.679504156852,179.442759268991,6.62151155925201,12.6341596337037,48.7163299644888,5.75054957379549,0.0171904135792655,39.3029635108023,feb,mon
6.33209590034837,5.1544498981401,90.4942037241094,104.040294162709,482.372193803721,8.9334360526193,18.8926794154164,43.9069510898352,4.33982907577665,0.0489683068607165,42.6607322283755,feb,mon
5.75917263779713,5.05110780939156,95.5191134463741,148.549083634944,722.62640853202,9.77393020982535,25.8106756732862,26.676263200159,2.41773981705007,-0.0973515718967243,66.1077446400406,apr,wed
3.48276143422563,3.6939476298384,94.8697948046062,146.916846877455,752.288794333773,9.60887701415997,25.5441145879328,26.6566510432687,2.60326140854636,-0.109224423355734,93.5804950655252,apr,wed
5.06101152111908,4.33915224770777,91.3277129646918,118.66022563338,597.821234006616,8.21379934072896,22.3718209405995,33.6380930958183,3.36383497603196,-0.0627462488851435,147.402834844247,feb,mon
6.81257300895931,5.39267049373976,78.3395959393784,18.7822613641664,210.236316812394,2.23113300570133,10.2614031311599,60.5601084500119,3.2554829172684,-0.0788379780199667,-6.70719968167123,apr,wed
3.17037154251744,3.40423572279285,90.2394447724584,139.251497702491,636.909636742857,10.2497420538792,17.2781271004032,56.36949427788,4.93113816368687,0.171016657728078,-5.84888896623189,apr,wed
3.48565096467113,3.89576078508745,93.4564277952693,159.820809333671,805.329377288089,9.42328223153537,23.4874154234326,37.39128203922,2.2254792625383,-0.0622869905634464,-10.6804154728116,apr,wed
6.7842116100764,5.6593558375815,96.0931708278259,157.101685183419,690.196085207106,11.3387108406717,23.7913051963831,36.12091669878,3.5050374266502,0.0461836790537295,1.94862395760299,apr,wed
5.80917404734392,5.07846295750617,95.6209391515687,152.95066021234,678.98355329359,11.4661593209149,22.9067429759657,38.2388496306235,3.88277671675256,0.067462412712808,-1.71174823430472,apr,wed
3.01465975038777,3.51968312116561,97.7909684889385,120.383839920157,600.662407215507,12.1836966837705,24.3287375447042,24.4339181224441,4.37245058637777,-0.0241434829323766,5.54240002127507,feb,mon
3.73774559015011,3.47543319160313,86.2283843371256,122.123189633119,499.692665015966,9.97911402843179,11.7012431074567,74.3182567880514,6.67921705849768,0.344687635950336,-1.6164884285071,feb,mon
3.04370742678813,3.50048376281597,91.2714566676107,115.793621515369,619.264153495987,8.79631171831391,20.5170401799241,39.1670104081683,3.32656907126031,-0.0469565182979429,0.367799908808623,feb,mon
4.07734525448646,4.03666433299233,90.4401308409916,122.826100478672,624.588992865108,8.54076477344933,19.9031518622896,43.5127165086721,3.32993119371227,-0.0119074888729591,10.743767361885,feb,mon
4.04971232659704,4.05020438779562,93.6906851649394,169.24531972371,770.351745011032,10.9675999367691,21.5991442817608,46.4351281076333,3.77082140715154,0.100438538502864,0.432556116617457,feb,mon
5.91066356777054,5.02536564405165,97.7110297995645,166.121474927744,647.709091054841,14.3041737278852,21.4852418700779,45.7250266531937,5.89492936904964,0.262435943062859,-18.7202025182859,apr,wed
3.43328977623497,3.76438949752093,95.4076944719259,144.488668507181,695.485897569342,11.2559847172515,22.950543452815,35.4761190800086,3.80670968124797,0.0192527490126293,-6.19592880550425,apr,wed
3.91047345132757,3.95159621772512,94.2243049474611,153.112143266501,693.761849341923,11.4778507961779,21.1005758885431,44.5790679451981,4.39422005132054,0.113653136568049,-7.9989102908155,apr,wed
5.91758004609875,4.63347659184812,83.6434809664374,29.0100354300742,121.32151718667,7.72885593631638,9.28604117595968,64.522118810497,7.10415415500911,0.217025429984287,3.94108401310168,apr,wed
5.94330688593288,4.81068985444396,79.3510287889986,30.487556217034,223.548641747613,3.83765797038377,9.4995136534181,65.2716140190067,4.42108327593467,0.032119539709731,-3.33099130733823,apr,wed
3.99143435011149,3.61752370557414,84.99188285142,-9.51572707722039,49.8879221396026,6.93885578306898,11.8453939296611,45.812286494678,6.4461654491782,0.0210245335463059,27.555216127914,feb,mon
3.48792306007553,3.35471630376187,85.0188438891524,-10.2617113861949,56.6201982112255,6.97344163459675,11.8032091449517,45.6245539570605,6.43214510096734,0.0149920407912332,19.0082041500771,feb,mon
3.97449373117839,3.62609978217545,85.0438984580159,-9.7903225729726,49.5373712063072,6.97322561783176,11.8055491557254,45.8822779994779,6.42973050676706,0.0205460841217891,19.7003774821179,feb,mon
5.93304165655678,4.7758749964376,79.6942647386936,29.8391662538491,205.696241695744,4.33243494026063,9.16862712247445,66.2391338448842,4.84722384105256,0.065323524303733,-4.2252601995142,feb,mon
5.88044960736178,4.66403563711875,84.9840385880285,-4.12771142030907,37.228067105994,6.8835910149402,11.9107015391418,47.4021303483513,6.37250449852546,0.0449962891675215,34.8187714035246,apr,wed
3.76343265890328,3.72385883557937,82.5282888384375,-18.3130481783281,110.641244736004,3.9162171434197,12.8193895971297,40.9890064974469,4.04381948983587,-0.179701272242065,-6.22529278565543,feb,mon
4.83482759929556,3.9949688277303,84.3180589946862,-17.7246033272731,-29.6492121881576,7.36355566754108,9.94650367347905,51.4494261009262,7.39079510238274,0.105488223439421,26.4869688330278,feb,mon
7.68452058534105,5.66539886667215,88.7469221710777,160.988083681872,538.39799950359,12.0759624361752,12.3747017035748,80.9425569559039,7.34906950162291,0.509358212454807,-4.87692614222531,apr,wed
5.57627916615541,4.9010743777976,90.5845520352436,112.748837639119,562.717530692942,8.40975965883586,19.8637912805366,41.9765866521714,3.3170624312059,-0.0199780355556426,2.13540960092737,feb,mon
7.87818048472216,6.10518128728587,93.7550930315865,118.009486343965,476.870172588672,11.1246339209594,19.8280275949591,43.1733388144773,5.02453353065469,0.133805457283386,-0.117606015790326,apr,wed
6.24323051972813,4.90405751857548,68.1220051290099,45.4509412469996,349.99042445561,-2.16190536164484,3.88358210155968,92.195243180799,2.11635717606343,-0.00416697309671214,12.4350534471342,apr,wed
5.4752925617839,4.78438634267648,90.4297992489806,64.5281443226095,359.440159016809,8.45778290171807,18.3872321394779,36.9674529743957,4.3373775384348,-0.0380667164578613,-4.35442132933998,apr,wed
6.37459841720948,4.96701476464298,78.5162652422174,44.3910608133102,236.706588146807,4.38335815565356,7.74819211048033,75.0407916104652,5.12569141126802,0.144886504115622,-5.29099584619566,feb,mon
5.41567116223714,4.65937673303758,87.9150995015361,108.737857601534,517.483513848801,8.09950931636226,16.6240088677617,53.6030185218159,4.19873587729532,0.080012515114144,10.0934088553463,apr,wed
3.87618152555612,4.04217202355232,90.7703074637003,138.258529092302,718.741770279381,8.10774135904148,21.3460610257758,41.4271865602049,2.32533022954138,-0.0688362161000552,-3.19107006184526,apr,wed
3.99954858853577,3.7946679305823,92.9527787097226,119.002561061796,542.635704066748,10.9607186466023,19.7250454208884,42.5871085857692,5.29164502345618,0.113025034339037,50.5011115876111,apr,wed
4.23201705118874,4.17003241705436,88.2240889831362,133.189997861943,684.032310640052,7.29295675767878,18.9359601722169,49.9550502480086,2.56792089300758,-0.022444929020305,-5.26269378672042,apr,wed
4.29917106486125,4.29550996205717,93.681742421504,122.404134161515,643.30688462,9.22042649038093,23.2587473499265,30.3683012999476,2.73085088751128,-0.104109312216626,5.92244293382109,feb,mon
5.69149925983688,5.08722360519714,92.040543080327,125.993811213703,644.780293516079,8.29859438295045,22.34976696289,35.4088285973345,2.31212728926055,-0.0963962790757797,-0.485051762346844,feb,mon
5.70571811787214,5.09100814749258,91.0988000505752,127.105255366446,652.528032463232,7.86624312474601,21.7371590232201,38.150487684802,2.18230436143938,-0.0928419761249225,-3.14569602417532,feb,mon
2.45548489213705,3.24035230819778,93.4893226437808,120.540021606474,666.836823635227,9.22617499259818,23.1618487060421,29.7181254461604,2.8298793634986,-0.118641130341186,11.8278941359879,feb,mon
5.29398909017115,4.72863091096326,93.4366286993498,130.215881943909,622.842550799714,9.85419062320209,22.1392878551756,36.5418105702916,3.53578902973921,-0.00533088932376389,27.1493922732043,feb,mon
7.58150823218394,6.14387004421314,91.1723638934376,131.304087473079,647.00474188412,7.5403210967428,22.3680237453543,37.3907486812002,1.82530508105711,-0.101005234881478,11.4527014686736,feb,mon
3.80548330838911,3.98518142104517,89.0229054528729,128.865347342781,693.339435294776,7.14300031748089,20.2376052004079,43.9029874671511,2.14372905024429,-0.0865633985993179,-3.09310218694776,feb,mon
3.93972088125704,4.08212510549635,90.5840647620709,141.506347751996,740.1178407453,7.79662348647683,21.7108589664515,40.8675561194693,2.03069419259445,-0.0877377410599497,5.37263971075039,feb,mon
4.53589725047929,4.13910223554607,85.4718501380348,137.805805365186,629.31271030181,7.85897208886476,14.2451893645407,68.9273804783869,4.25229853472405,0.181956706865522,-12.5170456446161,feb,mon
3.47203025614944,3.62665428462489,89.8500481210597,131.435792003563,629.075850482522,9.3782022135808,17.912486820545,52.5857057510236,4.26838669912959,0.0999320853168711,-5.01390343111046,feb,mon
4.54367567823198,4.13516445779967,85.4479667345111,137.931888198013,629.473668713013,7.84319088998235,14.2634844278205,68.8952432899206,4.259844776846,0.182176390945344,-8.91043037532113,feb,mon
5.36072412454459,4.7760892818675,91.8288664821781,129.815271807354,619.688918498252,9.31053178185884,20.6121176991134,42.5057077543106,3.49841422839107,0.0179229710481661,5.73698017161554,feb,mon
4.03176002890992,3.95757639459684,89.73734906317,145.45028215993,682.089573974893,9.19806823781461,18.3506306184001,54.238604493597,3.87680825184312,0.103360713882439,-0.633796711810055,feb,mon
5.71560424412929,5.06042202061634,91.0228044215648,128.340618597889,652.654204757449,7.91239888279438,21.6660523768247,38.6941014106207,2.30115172225007,-0.0818052459518177,8.71369047070929,feb,mon
5.79702420045871,5.01330428553596,89.6831351209028,133.170966470544,652.297470318233,7.80319864215189,20.1694114684408,45.5864871703419,2.70942286676559,-0.0194931742224216,21.0721734265649,feb,mon
5.01724741909661,4.30787779867159,88.6543927767175,207.997809591356,824.80399356469,11.0984977671274,15.2688903348321,79.610776007649,5.3443808994888,0.406748363528203,6.76469411876949,apr,wed
3.65062778836224,3.69509089401829,87.7706033694581,117.443246330035,578.156201793345,8.3254385311038,16.33877090748,55.9466118284434,4.21587895303283,0.0903523360446629,-6.3194801070417,apr,wed
4.49311446035312,4.35774237661631,95.2816224069382,185.877368079877,830.236324047409,11.6191831607477,23.0937100883844,44.2913919854473,3.51027044888212,0.102353399283509,-4.21322691424617,apr,wed
6.02341580243705,4.95294367191009,85.807034718438,222.87850473435,926.874185951703,8.58312210380452,15.6346085447659,82.6311311378111,3.46856554744315,0.314211757548209,16.2483194130592,feb,mon
7.79576999983301,6.211215452666,90.7760945108882,178.226852379528,786.966843756042,8.64359606933889,21.0911643630163,52.3596828502436,2.29021813507075,0.0629570761709238,0.819162489388814,feb,mon
6.19272535988262,4.93737209660253,85.9619470079546,8.72392695832342,74.3887680846486,7.64587015822792,12.0439243540412,49.5513740361212,6.376964461463,0.0806089973322092,-8.22506731790931,feb,mon
4.5623799356887,4.13197852156397,94.7197235451314,94.6187510390389,405.250322208563,12.3412792259949,19.0877948816268,39.378176840424,6.42034520793208,0.154374903492008,12.2432689676505,apr,wed
7.67108244620186,6.28775575291541,100.874875300991,200.005011193028,844.576899441805,13.3613128801081,28.1461159222043,28.4842468758727,2.98505226551837,0.050151534758614,1.3775820931843,apr,wed
8.3720403551313,6.41130640259612,89.6007920374902,201.114074043141,860.192726958188,8.30263463589843,20.8115306978537,58.8201025091891,2.20447228142041,0.114822893096749,48.7982109161605,apr,wed
5.43235673243605,4.91269978373586,96.3366902725537,182.710059872783,813.756535378139,11.6420471819332,24.4222534269622,38.7975103221216,3.23228946496458,0.0630595849235676,6.17794369915045,feb,mon
7.68727203928628,6.07174821523564,89.7404291191933,128.642105749846,608.863420859639,7.5167468259069,20.4664839195904,44.1735769134071,2.54568409262125,-0.0284882468946693,29.9194221455567,feb,mon
1.7707298062997,2.64147780368387,91.9326210579938,201.384509713665,954.726742656881,9.89663691047947,22.377442769436,50.1716137755392,2.98368235807169,0.0775689155691255,78.194912475969,apr,wed
3.43292842422334,3.68953782655837,91.2814962736131,123.068193076722,631.708195447891,9.02697100416421,20.3375073753515,41.5222061591934,3.48305513011169,-0.0132965051540238,6.13919988013245,apr,wed
5.93960248963154,4.98103783706239,86.9479125284919,212.838650872299,914.292669183352,8.36525560423763,17.3430279028109,73.8896870600434,2.94019673164243,0.226723575939248,17.6090227822952,feb,mon
3.09529970650198,3.53669821322673,91.3764645488807,209.474656812865,977.799701954013,9.52950663878086,21.8502493881704,54.4954949322325,2.38885671710101,0.0825710242357402,18.4389209205047,feb,mon
2.55505554947248,3.16983570931593,95.5238215209997,93.1092197201754,484.108541475864,11.6041205865178,21.4488314116065,29.5208687778036,5.14713303573201,0.00768786583257011,-1.65199195240202,feb,mon
5.79226276097195,4.49549762015352,83.0738173045756,-19.5040701403672,-64.8848726567451,7.13290547431306,8.38979860500425,57.4297252525565,7.67179889006813,0.15539601394661,17.8817473446507,feb,mon
2.91439531299737,3.55878598015217,103.580923479234,183.926691691665,821.756319388104,15.509359415145,28.5810477733825,20.9955393466895,4.46531177256944,0.0623989846024533,1.74612636924487,apr,wed
1.57239666263044,2.64065643121396,90.9264043335095,125.443319410917,669.364221345719,9.09839088547747,19.9383975846007,42.9338625263839,3.58761829235566,-0.0118871108238951,0.857879199636015,feb,mon
3.00537031641345,3.63349318252507,94.4905890947088,166.766338939375,848.546576229901,9.6468613906201,24.9012857532466,33.2679496490016,1.98377429057063,-0.0916278173194058,7.18887223861984,feb,mon
7.70059233708883,6.04080602167909,99.0262510682989,182.070725665432,691.746787004983,14.4408599755612,23.4816427504004,42.1389374766153,5.37588647718964,0.24667516535094,9.02976947102875,apr,wed
2.52070502412983,3.246646743513,91.2719883417625,195.413195348963,941.527155808025,9.25643988858249,21.788400895369,51.5197525667342,2.3251408148312,0.0421441995119791,7.56639737245148,feb,mon
7.70380948112126,6.30423764241574,93.9389518955421,174.324279642374,812.163425024852,8.90793961744031,25.0154983920095,36.2964628746426,1.36113435484683,-0.0732175494316216,6.34286963774851,feb,mon
3.98621440729156,4.02672239611619,92.9980961446461,187.881598819264,855.654530225059,10.5361261279846,21.8170975380493,49.827936935621,3.23866186103059,0.101979605663472,6.67478966830515,apr,wed
7.6706825370762,6.26886944294529,94.3706287701087,166.849916591114,776.402354923511,9.18907793113625,25.0043919677087,34.5915649191532,1.65205827526099,-0.0706830049060854,8.12684494884166,feb,mon
